Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0-512-24	0	256	96	1	0.0	0.0	0.0	0.18407955765724182	0.17589280009269714	0.18407955765724182	0.009591581985602253	0.20643523	0.16520396	0.16311827301979065	7.947286206899662e-08	0.0434112548828125	0.015018796548247337	6.204234600067139	0.6495768427848816	-0.13695116341114044	-0.04270443320274353	22.01403284072876	0.3389241695404053	19.391210317611694	0.013179302215576172	0.00015091896057128906	2.2542004585266113	22.012749533517457	0.015396721296644307	0.8809081431688437	0.0005987122233644125	6.85597954683008e-06	0.1024043114238991	0.9993147440922984
mnist-LSH-ent-0-512-24	1	512	192	2	0.0	0.0	0.0	0.18403607606887817	0.19453242421150208	0.18403607606887817	0.009832285076738348	0.2010081	0.15697147	0.16385625302791595	-2.4835269396561444e-09	0.0115037951618433	0.015565497800707817	6.193572998046875	0.10791015625	-0.07014617323875427	-0.011177897453308105	37.4438042640686	0.5335962772369385	14.086593627929688	0.011792898178100586	0.0001227855682373047	0.7465605735778809	15.398268322808837	0.034653005523130394	0.9148167399488539	0.0007658587271551983	7.97398549390306e-06	0.04848341111656242	0.9987269893011959
mnist-LSH-ent-0-512-24	2	768	288	3	0.0	0.0	0.0	0.18231813609600067	0.1823953539133072	0.18231813609600067	0.009716285549540793	0.21408083	0.1595025	0.1625140905380249	7.450580596923828e-09	0.007329065352678299	0.015876054763793945	6.186418056488037	0.2576497495174408	-0.08617312461137772	-0.007077542133629322	53.44885015487671	1.0395314693450928	14.598135948181152	0.011909723281860352	0.0001266002655029297	0.31794095039367676	15.980058531625366	0.06505179360186986	0.9135220574624732	0.0007452865869227194	7.922390600283547e-06	0.019896106748573863	0.9992231667904399
mnist-LSH-ent-0-512-24	3	1024	384	4	0.0	0.0	0.0	0.18052488565444946	0.16192814707756042	0.18052488565444946	0.010156301036348857	0.20881186	0.15505256	0.1630183756351471	8.692344621863413e-09	0.005001702345907688	0.015002908185124397	6.168740272521973	0.3460286557674408	-0.10464867204427719	-0.0048103840090334415	69.17040205001831	0.4636099338531494	14.343825340270996	0.011656999588012695	0.00011658668518066406	0.8639662265777588	15.69686494336853	0.029535192888883916	0.9138019210855761	0.0007426323428320914	7.427386653404224e-06	0.055040686767376404	0.999127860471322
mnist-LSH-ent-0-512-24	4	1280	480	5	0.0	0.0	0.0	0.17952290177345276	0.18243485689163208	0.17952290177345276	0.009017515091596229	0.2009852	0.16155344	0.16324202716350555	2.4835269396561444e-09	0.003785196226090193	0.012523151002824306	6.155981063842773	0.7218424677848816	-0.14532041549682617	-0.0036133381072431803	86.53872036933899	0.7684943675994873	14.429695129394531	0.011964797973632812	0.00011515617370605469	2.1217219829559326	17.343120674951173	0.04431119300861642	0.8320126117922636	0.0006898872583475521	6.639876171326871e-06	0.12233795882077642	0.9993582907561753
mnist-LSH-ent-0-512-24	5	1536	576	6	0.0	0.0	0.0	0.18708206713199615	0.1880957931280136	0.18708206713199615	0.009259086764639003	0.20395994	0.16306664	0.1643679440021515	2.4835269396561444e-09	0.004059427883476019	0.015852076932787895	6.142319679260254	0.3401692807674408	-0.09731441736221313	-0.003908004146069288	102.79246711730957	0.9357728958129883	14.65554141998291	0.011932849884033203	0.00011491775512695312	0.6106529235839844	16.228732685906984	0.057661489281021466	0.9030613605897747	0.000735291542166794	7.081129337150744e-06	0.03762788724188395	0.9990931097841841
mnist-LSH-ent-0-512-24	6	1792	672	7	0.0	0.0	0.0	0.18438482284545898	0.19068706035614014	0.18438482284545898	0.010565660954670804	0.20399432	0.15694	0.16484463214874268	1.7384689243726825e-08	0.0028750798664987087	0.015287009999155998	6.1271491050720215	0.3416341245174408	-0.09714515507221222	-0.0027411903720349073	118.14542078971863	0.9158790111541748	13.855942249298096	0.011792898178100586	0.00011301040649414062	0.5338175296783447	15.328792910440063	0.05974893238530166	0.9039160702511125	0.0007693298648498757	7.372426984591332e-06	0.03482449875846224	0.9992662036867109
mnist-LSH-ent-0-512-24	7	2048	768	8	0.0	0.0	0.0	0.18335366249084473	0.19362622499465942	0.18335366249084473	0.010803870879408019	0.20957078	0.16248262	0.16588759422302246	1.2417634698280722e-09	0.0029057846404612064	0.015099549666047096	6.108851432800293	0.3699544370174408	-0.10513949394226074	-0.0027771482709795237	133.56131601333618	0.6699836254119873	13.94067096710205	0.011928558349609375	0.00012421607971191406	0.752617359161377	15.39137111173401	0.04352982073840114	0.9057458796815067	0.0007750159659600001	8.070501244506717e-06	0.048898655857086026	0.9989574427441984
mnist-LSH-ent-0-512-24	8	2304	864	9	0.0	0.0	0.0	0.18460987508296967	0.17765375971794128	0.18460987508296967	0.011351299474577204	0.21082783	0.16149223	0.16582226753234863	4.6566128730773926e-09	0.0023174858652055264	0.01575559377670288	6.094310760498047	0.271484375	-0.07794699817895889	-0.002202762523666024	149.68889570236206	0.9322271347045898	14.658313274383545	0.011862516403198242	0.000118255615234375	0.4875187873840332	16.103689293725587	0.05788904130606951	0.9102456590549597	0.0007366334624836673	7.3433865418932564e-06	0.030273732837976644	0.9991524100480313
mnist-LSH-ent-0-512-24	9	2560	960	10	0.0	0.0	0.0	0.1902034878730774	0.1736219823360443	0.1902034878730774	0.010673399223063165	0.2183057	0.17141365	0.1717725247144699	-5.587935447692871e-09	0.0022594144102185965	0.012184200808405876	6.078468322753906	0.7395833730697632	-0.14517979323863983	-0.002152155851945281	167.20574426651	0.5965418815612793	14.123945951461792	0.011818408966064453	0.00012087821960449219	2.7400665283203125	17.492014508111573	0.0341036694935649	0.8074510768849462	0.0006756459617949608	6.910480182167544e-06	0.15664671024882018	0.9988840130693084
