Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.02-512-24	0	256	96	1	0.0	0.0	0.0	0.18180367350578308	0.19480836391448975	0.18180367350578308	0.008014203238587883	0.20436296	0.16110681	0.1601714789867401	-0.12408100068569183	0.04886084794998169	0.015226962976157665	6.2040510177612305	0.6432291865348816	-0.13611383736133575	-0.048099059611558914	18.3279767036438	0.7650432586669922	15.277198553085327	0.011896371841430664	0.00011801719665527344	2.25960111618042	18.32700262532959	0.04174404698396412	0.8335895872012832	0.0006491171570515733	6.43952527688095e-06	0.1232935446332858	0.9992827355008616
mnist-LSH-ent-0.02-512-24	1	512	192	2	0.0	0.0	0.0	0.1822679340839386	0.18191185593605042	0.1822679340839386	0.010707242980131417	0.20996061	0.16070312	0.16266678273677826	-0.12386611104011536	0.012635286897420883	0.015238492749631405	6.193305015563965	0.1477864682674408	-0.07673344016075134	-0.012243012897670269	34.67873811721802	0.8545126914978027	14.688544511795044	0.011874675750732422	0.0001125335693359375	0.7523193359375	16.32178006635437	0.05235413588615194	0.8999352063365889	0.0007275355814413168	6.8946872754347176e-06	0.04609297104108926	0.9991167435325468
mnist-LSH-ent-0.02-512-24	2	768	288	3	0.0	0.0	0.0	0.18597735464572906	0.18564343452453613	0.18597735464572906	0.01016485016027756	0.2109996	0.16352619	0.16417162120342255	-0.12371796369552612	0.007501301821321249	0.015112409368157387	6.1858978271484375	0.3146159052848816	-0.09821850061416626	-0.007231419440358877	50.81735897064209	0.7144463062286377	14.71156096458435	0.011647939682006836	0.00011873245239257812	0.6631689071655273	16.113880495889283	0.04433732187668239	0.9129744364392754	0.000722851313498215	7.368333929426078e-06	0.04115513375779996	0.9991971117211854
mnist-LSH-ent-0.02-512-24	3	1024	384	4	0.0	0.0	0.0	0.18016552925109863	0.17924025654792786	0.18016552925109863	0.010088457898709133	0.2070605	0.15404217	0.16279375553131104	-0.12344275414943695	0.005810711532831192	0.015227544121444225	6.172138214111328	0.2576497495174408	-0.08809769153594971	-0.005574870388954878	67.58449840545654	0.8208482265472412	15.023247480392456	0.011901378631591797	0.00011420249938964844	0.8715109825134277	16.74282250867615	0.049026872626874995	0.8972947943877081	0.0007108346651482742	6.820982503426085e-06	0.0520528114098928	0.9990921340721276
mnist-LSH-ent-0.02-512-24	4	1280	480	5	0.0	0.0	0.0	0.18309281766414642	0.20323044061660767	0.18309281766414642	0.008404667201649724	0.20565829	0.16688827	0.16388486325740814	-0.12319646030664444	0.004518440924584866	0.01507340744137764	6.159823417663574	0.5813802480697632	-0.13597241044044495	-0.004318709019571543	83.8829894065857	0.7492296695709229	14.658940076828003	0.011776208877563477	0.00011563301086425781	0.8424174785614014	16.274041037423707	0.0460383298682852	0.9007559980411979	0.0007236192197428385	7.1053655695195e-06	0.05176449270492695	0.9992895451997224
mnist-LSH-ent-0.02-512-24	5	1536	576	6	0.0	0.0	0.0	0.1844976544380188	0.16904357075691223	0.1844976544380188	0.010821325616948657	0.20873769	0.16154094	0.16539016366004944	-0.12304927408695221	0.0037344894371926785	0.014495894312858582	6.152463436126709	0.7355143427848816	-0.14677421748638153	-0.003560061799362302	102.0132212638855	0.5947575569152832	14.943511724472046	0.011821746826171875	0.000110626220703125	2.540579319000244	18.105918269021608	0.032848792758160515	0.8253385165247159	0.0006529216939191833	6.109948087659347e-06	0.14031761776739368	0.9991639586922769
mnist-LSH-ent-0.02-512-24	6	1792	672	7	0.0	0.0	0.0	0.18656004965305328	0.18737560510635376	0.18656004965305328	0.009854098479751496	0.21510361	0.16561069	0.16553422808647156	-0.12297125160694122	0.0032523195259273052	0.012627418152987957	6.148562431335449	0.7625325918197632	-0.14585192501544952	-0.0031003712210804224	120.38315391540527	0.8932607173919678	14.460855722427368	0.012032747268676758	0.00011515617370605469	2.964080810546875	18.34602461324463	0.048689606398276165	0.7882282961719989	0.0006558776368363695	6.276900643800481e-06	0.16156529128424926	0.9991453483920044
mnist-LSH-ent-0.02-512-24	7	2048	768	8	0.0	0.0	0.0	0.187271386384964	0.1820499300956726	0.187271386384964	0.009913943912538605	0.21756501	0.16899681	0.164629265666008	-0.12291834503412247	0.003412446938455105	0.015379609540104866	6.1459174156188965	0.3738606870174408	-0.10096143931150436	-0.003276520874351263	136.99950695037842	0.7563152313232422	14.887759447097778	0.012150287628173828	0.00011420249938964844	0.9204139709472656	16.591877560479737	0.04558346266517254	0.8972920269469077	0.0007323033564998484	6.883036532385452e-06	0.055473768269578096	0.9990884442746906
mnist-LSH-ent-0.02-512-24	8	2304	864	9	0.0	0.0	0.0	0.1912422776222229	0.21879631280899048	0.1912422776222229	0.011286020880806985	0.2200861	0.15868205	0.16740334033966064	-0.12261120229959488	0.002658594399690628	0.015040497295558453	6.130560874938965	0.7472330927848816	-0.14505168795585632	-0.002531612291932106	154.79230332374573	0.916278600692749	13.980445861816406	0.012048959732055664	0.00011801719665527344	2.846501111984253	17.768062691552736	0.05156885230534248	0.7868300615836396	0.0006781245620989373	6.6420970425425724e-06	0.16020323438736694	0.9992869149354904
mnist-LSH-ent-0.02-512-24	9	2560	960	10	0.0	0.0	0.0	0.18902336061000824	0.19944515824317932	0.18902336061000824	0.01054675010545391	0.21596415	0.1647328	0.1683061569929123	-0.12257443368434906	0.002356000943109393	0.015055897645652294	6.128722667694092	0.3894856870174408	-0.10621654987335205	-0.0022375346161425114	170.85854172706604	0.694232702255249	14.464165210723877	0.012021303176879883	0.00011539459228515625	0.8588159084320068	16.042303900582887	0.04327512473005978	0.9016264309890258	0.0007493501713580614	7.1931433913905256e-06	0.053534449525096096	0.9991925485589312
