Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.03-512-24	0	256	96	1	0.0	0.0	0.0	0.18465209007263184	0.18005253374576569	0.18465209007263184	0.008905831321121395	0.20545892	0.16552214	0.15943628549575806	-0.1860930621623993	0.03563416004180908	0.015521380119025707	6.20310115814209	0.0078125	-0.044589921832084656	-0.03488261625170708	15.26915168762207	0.8391377925872803	14.066346883773804	0.01580357551574707	0.0001499652862548828	0.3310105800628662	15.267839531762696	0.054961135191496244	0.9213056539211492	0.001035089180945991	9.822299084484096e-06	0.021680250134555254	0.9989919507272312
mnist-LSH-ent-0.03-512-24	1	512	192	2	0.0	0.0	0.0	0.1828184574842453	0.18188339471817017	0.1828184574842453	0.010342821977932052	0.21313694	0.15617979	0.16246986389160156	-0.18602730333805084	0.010082118213176727	0.015086328610777855	6.2009100914001465	0.2156575620174408	-0.08900938928127289	-0.009786738082766533	32.4928982257843	0.7405576705932617	15.508730411529541	0.015557050704956055	0.00012493133544921875	0.910675048828125	17.19247589574585	0.04307452138272343	0.9020649792137885	0.0009048755280678061	7.2666285069582135e-06	0.052969395120889176	0.9990210378739759
mnist-LSH-ent-0.03-512-24	2	768	288	3	0.0	0.0	0.0	0.18118011951446533	0.18575671315193176	0.18118011951446533	0.01088578256411519	0.2157269	0.15251109	0.16187438368797302	-0.18576477468013763	0.006095461547374725	0.015040027908980846	6.192159175872803	0.4510091245174408	-0.126700296998024	-0.005869754124432802	49.908833026885986	0.9111535549163818	14.27669358253479	0.015761852264404297	0.00012946128845214844	2.1676418781280518	17.391358475549318	0.05239116634835522	0.8209073260496892	0.0009063036844743348	7.444000917706304e-06	0.124639020072846	0.9988512601562824
mnist-LSH-ent-0.03-512-24	3	1024	384	4	0.0	0.0	0.0	0.18086127936840057	0.1877378523349762	0.18086127936840057	0.010527876126552775	0.21471807	0.15826795	0.16272518038749695	-0.18550512194633484	0.005005624145269394	0.01192307285964489	6.183504104614258	0.6863607168197632	-0.14203986525535583	-0.004828082397580147	67.43092370033264	0.8607382774353027	13.356896162033081	0.016090869903564453	0.0001373291015625	3.2421181201934814	17.49742136464844	0.049192292938337025	0.7633636913504969	0.0009196137858389944	7.848533718228785e-06	0.18529119534972247	0.9987746419581136
mnist-LSH-ent-0.03-512-24	4	1280	480	5	0.0	0.0	0.0	0.1862289011478424	0.18746769428253174	0.1862289011478424	0.01054762345325103	0.2193005	0.16423485	0.16555601358413696	-0.18532192707061768	0.004197242669761181	0.015035808086395264	6.177397727966309	0.6619466543197632	-0.14150452613830566	-0.00403990875929594	84.3347396850586	0.6412050724029541	14.794782638549805	0.015713930130004883	0.0001285076141357422	1.4082648754119873	16.87932310567627	0.03798760580555071	0.8765033139021158	0.0009309573631374185	7.613315612906713e-06	0.0834313595749825	0.9988608499613993
mnist-LSH-ent-0.03-512-24	5	1536	576	6	0.0	0.0	0.0	0.18998637795448303	0.18759474158287048	0.18998637795448303	0.012406900415483738	0.21637629	0.1606039	0.16424140334129333	-0.1850920021533966	0.003589129773899913	0.015657847747206688	6.169734001159668	0.330078125	-0.09707000851631165	-0.003445680718868971	101.14301919937134	0.8505265712738037	15.088369131088257	0.01578378677368164	0.00014400482177734375	0.8069403171539307	16.782929520471193	0.05067807561465137	0.8990307152683937	0.0009404667256946509	8.580434160894975e-06	0.04808101685523108	0.9987388548981317
mnist-LSH-ent-0.03-512-24	6	1792	672	7	0.0	0.0	0.0	0.1861163079738617	0.18199186027050018	0.1861163079738617	0.009897617818504631	0.20723133	0.16731898	0.16551952064037323	-0.18481233716011047	0.0029642495792359114	0.01518575381487608	6.160411357879639	0.3382161557674408	-0.09309262037277222	-0.0028394083492457867	117.12663459777832	0.7788987159729004	14.51561427116394	0.0159909725189209	0.00012946128845214844	0.6317946910858154	15.959055285317993	0.04880606665292221	0.9095534799304825	0.0010019999450488946	8.112089728221582e-06	0.03958847687350602	0.9989581354916879
mnist-LSH-ent-0.03-512-24	7	2048	768	8	0.0	0.0	0.0	0.17821675539016724	0.18002021312713623	0.17821675539016724	0.008821916105834725	0.20073535	0.15974268	0.16430062055587769	-0.18432147800922394	0.002397945849224925	0.011019951663911343	6.144049644470215	0.7483724355697632	-0.14617712795734406	-0.002286631613969803	135.1246213912964	0.8539888858795166	14.739643096923828	0.016097545623779297	0.00012993812561035156	2.3453457355499268	17.973576645715333	0.04751357521726742	0.8200728985367287	0.0008956228323991788	7.229397251955811e-06	0.13048853780079586	0.9989778637844432
mnist-LSH-ent-0.03-512-24	8	2304	864	9	0.0	0.0	0.0	0.19045424461364746	0.1749383509159088	0.19045424461364746	0.01441738374691657	0.23160279	0.15813605	0.16798722743988037	-0.18424396216869354	0.002187128411605954	0.01517833024263382	6.141465663909912	0.3474934995174408	-0.10176728665828705	-0.0020829627756029367	151.1001160144806	0.8670265674591064	14.448395013809204	0.015618562698364258	0.0001308917999267578	0.6013355255126953	15.951141219003297	0.05435514334398717	0.9057906776347886	0.0009791501738920835	8.205795317693046e-06	0.03769858954018273	0.9988317664881683
mnist-LSH-ent-0.03-512-24	9	2560	960	10	0.0	0.0	0.0	0.1868487298488617	0.1869097799062729	0.1868487298488617	0.009450258642342982	0.20821324	0.166165	0.16701655089855194	-0.18403784930706024	0.0019058238249272108	0.015016138553619385	6.134594917297363	0.3333333432674408	-0.09323640167713165	-0.0018129057716578245	167.56892442703247	0.6519370079040527	15.082340478897095	0.01598191261291504	0.00012755393981933594	0.6746492385864258	16.444738964898683	0.03964410802114969	0.9171529272121844	0.0009718556583372015	7.756519583047197e-06	0.04102523244829033	0.9988018798595447
