Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.05-512-16	0	256	64	1	0.0	0.0	0.0	0.1625574231147766	0.15439975261688232	0.1625574231147766	0.01065580220825057	0.18623686	0.14217909	0.15140923857688904	-0.31077122688293457	0.017517153173685074	0.0154926348477602	6.215424537658691	0.084228515625	-0.07619374990463257	-0.017410170286893845	16.691821098327637	0.5093889236450195	15.753693580627441	0.010402441024780273	0.00010848045349121094	0.4045405387878418	16.69047794805298	0.03051973258228007	0.9438731251231294	0.0006232560300044473	6.499541464830591e-06	0.024237804336515918	0.9992604176133946
mnist-LSH-ent-0.05-512-16	1	512	128	2	0.0	0.0	0.0	0.16412928700447083	0.1612440049648285	0.16412928700447083	0.010074749085920893	0.18709673	0.14756712	0.15182718634605408	-0.31056874990463257	0.005943263415247202	0.009778991341590881	6.211374759674072	0.671142578125	-0.13678419589996338	-0.005887818057090044	34.59631323814392	0.39835548400878906	14.918410062789917	0.010100603103637695	9.036064147949219e-05	2.5301625728607178	17.87538490758667	0.022285141610557377	0.8345783959291554	0.0005650565375714398	5.055031930593076e-06	0.14154450860450374	0.9989781577137185
mnist-LSH-ent-0.05-512-16	2	768	192	3	0.0	0.0	0.0	0.1641741544008255	0.1615470051765442	0.1641741544008255	0.01055473654418488	0.19684547	0.14163685	0.15251728892326355	-0.3101574778556824	0.0033981509041041136	0.015073932707309723	6.203149318695068	0.3564453125	-0.10849159955978394	-0.0033533871173858643	51.23462224006653	0.5070655345916748	15.156613111495972	0.007853507995605469	8.130073547363281e-05	0.9270985126495361	16.613346438272096	0.030521577123291073	0.9123154788718392	0.00047272282106351407	4.893700120906445e-06	0.05580444109163842	0.9991191136079531
mnist-LSH-ent-0.05-512-16	3	1024	256	4	0.0	0.0	0.0	0.16105002164840698	0.15428204834461212	0.16105002164840698	0.009144677547348243	0.18420283	0.13764876	0.15073265135288239	-0.3095555305480957	0.0027455766685307026	0.015163853764533997	6.191110610961914	0.393310546875	-0.1114928126335144	-0.00270771118812263	68.29721426963806	0.6352248191833496	15.196378707885742	0.007878541946411133	7.43865966796875e-05	1.1873395442962646	17.038343052728273	0.037282077090332676	0.891892988705402	0.0004624007112680818	4.36583513135547e-06	0.06968632692872923	0.9993281592708634
mnist-LSH-ent-0.05-512-16	4	1280	320	5	0.0	0.0	0.0	0.1667173206806183	0.15594109892845154	0.1667173206806183	0.011579020757844444	0.19231966	0.13990712	0.15401199460029602	-0.3088967800140381	0.0020025186240673065	0.006336649414151907	6.177935600280762	0.725830078125	-0.14364030957221985	-0.0019689034670591354	86.7659158706665	0.675684928894043	14.563507080078125	0.007962465286254883	7.939338684082031e-05	3.1838197708129883	18.444704394204713	0.036633003948078544	0.7895766052316864	0.0004316938410114435	4.304400067575252e-06	0.17261430179457565	0.9992599092154195
mnist-LSH-ent-0.05-512-16	5	1536	384	6	0.0	0.0	0.0	0.16917644441127777	0.1650359332561493	0.16917644441127777	0.01044324429452898	0.18903945	0.14431298	0.1547178328037262	-0.3087521493434906	0.0019821557216346264	0.011246448382735252	6.175042629241943	0.74169921875	-0.14200812578201294	-0.0019513373263180256	104.66127276420593	0.5725884437561035	14.657586812973022	0.007817506790161133	7.891654968261719e-05	2.61814546585083	17.87079701886902	0.03204045366032257	0.8201977112434714	0.0004374458946574659	4.4159502007265005e-06	0.146504124191352	0.9991841509400042
mnist-LSH-ent-0.05-512-16	6	1792	448	7	0.0	0.0	0.0	0.16276341676712036	0.16121086478233337	0.16276341676712036	0.010975074302341986	0.19536845	0.14209616	0.15364184975624084	-0.30882933735847473	0.0017476340290158987	0.008526560850441456	6.176586627960205	0.745849609375	-0.14401349425315857	-0.0017192758386954665	123.00780606269836	0.4140794277191162	16.036653995513916	0.007894754409790039	7.534027099609375e-05	1.8485872745513916	18.321916680200196	0.0226002243622577	0.8752716364464271	0.00043089129524978147	4.112029997249749e-06	0.10089486306577794	0.9992017271997098
mnist-LSH-ent-0.05-512-16	7	2048	512	8	0.0	0.0	0.0	0.16412974894046783	0.165671244263649	0.16412974894046783	0.00934365379102958	0.18682587	0.14803585	0.15320661664009094	-0.3089447617530823	0.0014134962111711502	0.012191236950457096	6.178894996643066	0.773681640625	-0.14584603905677795	-0.001386355492286384	142.12379908561707	0.5497581958770752	15.559679746627808	0.007926702499389648	8.058547973632812e-05	2.9639241695404053	19.092117171151735	0.028795035718079606	0.814979271661843	0.0004151819532810603	4.220877077901717e-06	0.15524334692534292	0.9994370571356245
mnist-LSH-ent-0.05-512-16	8	2304	576	9	0.0	0.0	0.0	0.1660739779472351	0.16388703882694244	0.1660739779472351	0.011205334110404601	0.20071006	0.1412143	0.15380306541919708	-0.3090892732143402	0.0012315826024860144	0.015693288296461105	6.181785583496094	0.404052734375	-0.10929909348487854	-0.0012046255869790912	158.73128581047058	0.7024850845336914	15.14966106414795	0.007747173309326172	7.748603820800781e-05	0.7121036052703857	16.582815031869508	0.04236223362460643	0.9135759540845588	0.00046718083114581866	4.672670958404353e-06	0.04294226305375999	0.9993523042650294
mnist-LSH-ent-0.05-512-16	9	2560	640	10	0.0	0.0	0.0	0.16537685692310333	0.15715040266513824	0.16537685692310333	0.008449140672046296	0.1862691	0.14682251	0.15192940831184387	-0.3084050714969635	0.0011663774494081736	0.015311294235289097	6.1681013107299805	0.41845703125	-0.10938379168510437	-0.0011401266092434525	175.7319140434265	0.4764084815979004	15.928691387176514	0.0076999664306640625	7.05718994140625e-05	0.5534892082214355	16.97658715711365	0.02806267697911664	0.9382740617864387	0.0004535638617705072	4.157013347909033e-06	0.032603090544586204	0.99939755018526
