Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.05-512-48	0	128	96	1	0.0	0.0	0.0	0.22029581665992737	0.21281206607818604	0.22029581665992737	0.008938499943744209	0.23968986	0.1972141	0.175673246383667	-0.30831506848335266	0.09406565874814987	0.01791004091501236	6.166301727294922	0.0270182304084301	-0.050440698862075806	-0.0924670398235321	9.577467441558838	0.9743571281433105	8.044099807739258	0.011952400207519531	0.00011992454528808594	0.5306699275970459	9.576272587640382	0.10174701265300914	0.8400032198458278	0.0012481265647080577	1.2523092277350852e-05	0.05541508167613724	0.9984259638319596
mnist-LSH-ent-0.05-512-48	1	256	192	2	0.0	0.0	0.0	0.22540155053138733	0.21692968904972076	0.22540155053138733	0.008731325400064204	0.24505205	0.20211655	0.17763254046440125	-0.30818337202072144	0.0229148231446743	0.015553206205368042	6.16366720199585	0.2203776091337204	-0.08510950207710266	-0.022092368453741074	18.696731090545654	1.0980896949768066	7.341069459915161	0.011960029602050781	0.00011372566223144531	0.6242179870605469	9.0891171501709	0.12081368045257945	0.8076768445851894	0.0013158626304894641	1.2512289186338297e-05	0.0686775158408878	0.9984964157983325
mnist-LSH-ent-0.05-512-48	2	384	288	3	0.0	0.0	0.0	0.22284364700317383	0.21107380092144012	0.22284364700317383	0.010777052131939548	0.24957399	0.19696984	0.17830857634544373	-0.30767306685447693	0.014248393476009369	0.01616675779223442	6.153460502624512	0.1822916716337204	-0.07969292998313904	-0.013681603595614433	28.099950551986694	0.5771985054016113	8.000437498092651	0.011887073516845703	0.00011658668518066406	0.7718837261199951	9.379463534219362	0.06153854144171484	0.8529738901275569	0.001267351109525375	1.2429995037063428e-05	0.08229508258163273	0.9980872952554668
mnist-LSH-ent-0.05-512-48	3	512	384	4	0.0	0.0	0.0	0.2240375131368637	0.2247522622346878	0.2240375131368637	0.010963562385337236	0.2514758	0.19479464	0.17869937419891357	-0.30713939666748047	0.013304471038281918	0.015017661266028881	6.142787933349609	0.5499674677848816	-0.13305121660232544	-0.012846346944570541	38.41911339759827	1.0492866039276123	7.506195306777954	0.011925935745239258	0.00012135505676269531	1.7108087539672852	10.29341230855713	0.10193768329432586	0.7292232237251292	0.0011585988579632604	1.1789584748471632e-05	0.1662042384666797	0.9985355339288464
mnist-LSH-ent-0.05-512-48	4	640	480	5	0.0	0.0	0.0	0.2260475903749466	0.21307896077632904	0.2260475903749466	0.010342596158721752	0.2458829	0.19891211	0.17806383967399597	-0.30688413977622986	0.007771141827106476	0.015050582587718964	6.137682914733887	0.3688151240348816	-0.11015841364860535	-0.007418446242809296	48.270514249801636	0.6018548011779785	8.523004293441772	0.011953353881835938	0.00011658668518066406	0.677027702331543	9.827647070748903	0.0612409864584316	0.8672476974483261	0.0012162986517305864	1.1863133091915127e-05	0.06889011148422844	0.9986069571758086
mnist-LSH-ent-0.05-512-48	5	768	576	6	0.0	0.0	0.0	0.22295469045639038	0.22831779718399048	0.22295469045639038	0.009084157508964831	0.23932992	0.19074921	0.1781044900417328	-0.30644690990448	0.006915204226970673	0.015108682215213776	6.1289381980896	0.5804036855697632	-0.13693100214004517	-0.006587739568203688	58.356634855270386	1.0114765167236328	6.902462482452393	0.011976480484008789	0.00012159347534179688	2.1221420764923096	10.062104325158693	0.10052335814036399	0.6859859786181984	0.0011902560435657085	1.2084298811906742e-05	0.21090440010507847	0.9986160772060185
mnist-LSH-ent-0.05-512-48	6	896	672	7	0.0	0.0	0.0	0.22805717587471008	0.21206136047840118	0.22805717587471008	0.010902859923230403	0.2510772	0.20678486	0.18102185428142548	-0.3060854971408844	0.0058698514476418495	0.0120327677577734	6.121709823608398	0.7669271230697632	-0.14909633994102478	-0.005588838364928961	70.09338855743408	1.0130629539489746	7.936260938644409	0.011952638626098633	0.00011110305786132812	2.738241195678711	11.712361912591554	0.08649518871679211	0.6775969695841119	0.001020514795845641	9.485965229770187e-06	0.23379069192994478	0.9989128509919242
mnist-LSH-ent-0.05-512-48	7	1024	768	8	0.0	0.0	0.0	0.2231544554233551	0.23144975304603577	0.2231544554233551	0.008732628609830118	0.24191165	0.19997816	0.17632439732551575	-0.3065125346183777	0.005473592318594456	0.015487343072891235	6.130250453948975	0.25439453125	-0.08687025308609009	-0.005213824566453695	79.29348397254944	0.7638728618621826	8.085875749588013	0.011854410171508789	0.00011277198791503906	0.29648685455322266	9.176185469491578	0.08324514193853867	0.8811805053931657	0.0012918668885804029	1.2289636940096349e-05	0.03231046882595868	0.9980402726831836
mnist-LSH-ent-0.05-512-48	8	1152	864	9	0.0	0.0	0.0	0.22566667199134827	0.20731621980667114	0.22566667199134827	0.00928696686991857	0.24688897	0.20647974	0.18284165859222412	-0.30607128143310547	0.00469256192445755	0.015541735105216503	6.121425628662109	0.3614909052848816	-0.10324782133102417	-0.004455314949154854	88.80059123039246	0.8548860549926758	7.59798526763916	0.011910438537597656	0.00010919570922851562	1.0000770092010498	9.482461552484132	0.09015444463033127	0.8012671842206106	0.0012560492306428032	1.1515544631964206e-05	0.10546597037760289	0.9981551640038195
mnist-LSH-ent-0.05-512-48	9	1280	960	10	0.0	0.0	0.0	0.22921720147132874	0.23264622688293457	0.22921720147132874	0.009586035180730888	0.26270643	0.2073654	0.18165463209152222	-0.3054545223712921	0.004221310839056969	0.01509492751210928	6.109090328216553	0.689453125	-0.1428719460964203	-0.004013990983366966	99.23486018180847	0.9971559047698975	8.003857851028442	0.012035131454467773	0.00011014938354492188	1.3813831806182861	10.410120825631715	0.09578715957981086	0.7688535018077224	0.001156099113166388	1.0580989922202724e-05	0.13269617171176876	0.9985035132023906
