Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.04-512-16	0	256	64	1	0.0	0.0	0.0	0.1649429053068161	0.15693038702011108	0.1649429053068161	0.0106952740776406	0.19021775	0.14484257	0.15120579302310944	-0.24863429367542267	0.019744282588362694	0.01693800650537014	6.21585750579834	0.00634765625	-0.04836146533489227	-0.019558491185307503	15.89717411994934	0.6147725582122803	14.670971632003784	0.008587837219238281	9.34600830078125e-05	0.5879390239715576	15.895981411798095	0.03867471546965904	0.9229358824686911	0.0005402520924479904	5.879478629639429e-06	0.03698664516147368	0.9991433746709014
mnist-LSH-ent-0.04-512-16	1	512	128	2	0.0	0.0	0.0	0.16595923900604248	0.15247982740402222	0.16595923900604248	0.010038343056594932	0.18984553	0.14569181	0.15221211314201355	-0.24857759475708008	0.006409042049199343	0.01505347155034542	6.214439868927002	0.271240234375	-0.0996968150138855	-0.0063268099911510944	33.186816453933716	0.6970157623291016	15.17967700958252	0.008032798767089844	8.893013000488281e-05	1.3651390075683594	17.261389355523683	0.04038004983104416	0.8794006494456942	0.0004653622371665772	5.151968255465194e-06	0.07908627628120281	0.9993374897633632
mnist-LSH-ent-0.04-512-16	2	768	192	3	0.0	0.0	0.0	0.16467688977718353	0.16302275657653809	0.16467688977718353	0.010926655133004693	0.19840465	0.13843222	0.15287747979164124	-0.24818307161331177	0.0046352846547961235	0.012477120384573936	6.204577445983887	0.65625	-0.13844889402389526	-0.004574551712721586	52.09002351760864	0.6598341464996338	15.475757837295532	0.008010149002075195	7.939338684082031e-05	2.724135637283325	18.87856684194336	0.03495149563120706	0.8197527898628589	0.00042429857462901726	4.205477434040621e-06	0.14429779866716316	0.9994305882132922
mnist-LSH-ent-0.04-512-16	3	1024	256	4	0.0	0.0	0.0	0.16651958227157593	0.16912251710891724	0.16651958227157593	0.012807627780443087	0.19964409	0.14431788	0.15195555984973907	-0.2478913813829422	0.0032360879704356194	0.015673629939556122	6.19728422164917	0.302001953125	-0.09967653453350067	-0.003185887122526765	69.03482723236084	0.6132383346557617	15.45473861694336	0.007889270782470703	8.225440979003906e-05	0.8334345817565918	16.920122485025026	0.03624313802683768	0.9133940153578327	0.0004662655834467521	4.861336545455712e-06	0.04925700641317545	0.9993652867178381
mnist-LSH-ent-0.04-512-16	4	1280	320	5	0.0	0.0	0.0	0.16597171127796173	0.15985915064811707	0.16597171127796173	0.010014379923548644	0.19114102	0.14187248	0.15267229080200195	-0.24749518930912018	0.002528273966163397	0.015101352706551552	6.187379360198975	0.34375	-0.10206626355648041	-0.0024815634824335575	86.05657839775085	0.6742494106292725	15.260387420654297	0.007873296737670898	7.414817810058594e-05	1.0405678749084473	16.997664074761964	0.03966718059985632	0.897793211675058	0.0004631987491364255	4.362256941568856e-06	0.06121828683821776	0.99914624011921
mnist-LSH-ent-0.04-512-16	5	1536	384	6	0.0	0.0	0.0	0.16317859292030334	0.16453708708286285	0.16317859292030334	0.009032075801948723	0.18731661	0.14358787	0.153531014919281	-0.2470494955778122	0.0023158006370067596	0.015288975089788437	6.1762375831604	0.349853515625	-0.10268209874629974	-0.002273277612403035	103.07538342475891	0.6517233848571777	15.58384895324707	0.007772922515869141	7.62939453125e-05	0.7417283058166504	16.99490294919739	0.03834816749500511	0.9169719297504457	0.00045736786724258577	4.489225124766193e-06	0.04364416249000584	0.999426116827824
mnist-LSH-ent-0.04-512-16	6	1792	448	7	0.0	0.0	0.0	0.16881218552589417	0.1645851731300354	0.16881218552589417	0.008144404123163739	0.18486045	0.15224358	0.15458184480667114	-0.24661502242088318	0.0018406494054943323	0.012951511889696121	6.165375709533691	0.714599609375	-0.14446669816970825	-0.0017998241819441319	122.13193464279175	0.57035231590271	15.578458547592163	0.007948160171508789	7.486343383789062e-05	2.861738443374634	19.032202582223512	0.029967751417034165	0.8185315640840635	0.0004176164128755409	3.933513922756092e-06	0.1503629667145073	0.9992838321424032
mnist-LSH-ent-0.04-512-16	7	2048	512	8	0.0	0.0	0.0	0.1652287244796753	0.17414897680282593	0.1652287244796753	0.009940503820481478	0.189453	0.14718159	0.1533268541097641	-0.24656665325164795	0.0017696882132440805	0.015106851235032082	6.164166450500488	0.299072265625	-0.09389472007751465	-0.001734424033202231	138.78316164016724	0.5920183658599854	15.473437786102295	0.007810354232788086	7.486343383789062e-05	0.5427248477935791	16.627413611276246	0.035604958155277686	0.9305979960472411	0.00046972754845596204	4.502410031294364e-06	0.032640364910722995	0.999317549071729
mnist-LSH-ent-0.04-512-16	8	2304	576	9	0.0	0.0	0.0	0.16549307107925415	0.1561240255832672	0.16549307107925415	0.008751439325808059	0.18389702	0.14783457	0.1534271240234375	-0.245951846241951	0.0016798556316643953	0.01525450311601162	6.148796081542969	0.371337890625	-0.10549439489841461	-0.0016468724934384227	155.61430883407593	0.5804598331451416	15.88343071937561	0.007873773574829102	7.534027099609375e-05	0.32529735565185547	16.80656443105469	0.03453768529114639	0.9450730269433687	0.0004684939392062882	4.482788335781592e-06	0.019355374918313486	0.9994390638803706
mnist-LSH-ent-0.04-512-16	9	2560	640	10	0.0	0.0	0.0	0.16863895952701569	0.16848531365394592	0.16863895952701569	0.009736170157659553	0.19412452	0.14725873	0.1561010628938675	-0.24563662707805634	0.0013565351255238056	0.012302720919251442	6.140915870666504	0.73876953125	-0.1448548585176468	-0.0013261196436360478	175.12629079818726	0.5009291172027588	16.161046743392944	0.007843732833862305	7.748603820800781e-05	2.8070549964904785	19.48768172727356	0.025704910630888145	0.8292954990523631	0.0004024969692975219	3.976154747004304e-06	0.14404253085485924	0.999449413662155
