Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.02-512-32	0	128	64	1	0.0	0.0	0.0	0.20019027590751648	0.1969529241323471	0.20019027590751648	0.009980968959823243	0.22290213	0.17233716	0.1718190610408783	-0.12383704632520676	0.055045075714588165	0.015299120917916298	6.1918535232543945	0.62060546875	-0.1337149441242218	-0.05428367108106613	10.52715539932251	0.4241957664489746	8.503088235855103	0.009804725646972656	9.369850158691406e-05	1.578953742980957	10.52603326307068	0.040299679456383096	0.8078150641692501	0.0009314739372305953	8.901596569682519e-06	0.15000463170874884	0.9990597508681823
mnist-LSH-ent-0.02-512-32	1	256	128	2	0.0	0.0	0.0	0.19407621026039124	0.20725396275520325	0.19407621026039124	0.00939178892890096	0.21631566	0.17057496	0.16735871136188507	-0.12360606342554092	0.01980522647500038	0.01559255737811327	6.180302619934082	0.212890625	-0.0910324677824974	-0.019428705796599388	19.620511293411255	0.6854274272918701	7.809725761413574	0.009048938751220703	9.179115295410156e-05	0.5484631061553955	9.062887291772462	0.07563013918468565	0.8617260162226068	0.0009984609164714626	1.012824610954084e-05	0.06051748063261311	0.9988822252024866
mnist-LSH-ent-0.02-512-32	2	384	192	3	0.0	0.0	0.0	0.1963844746351242	0.2019231617450714	0.1963844746351242	0.009294195774593977	0.21853444	0.17402653	0.1703406125307083	-0.12345611304044724	0.011617530137300491	0.015220481902360916	6.1728057861328125	0.311767578125	-0.1002999022603035	-0.01133681833744049	29.464314222335815	0.5304367542266846	8.460817098617554	0.007886171340942383	8.153915405273438e-05	0.805443286895752	9.818271021707154	0.05402547485743114	0.8617420602783917	0.0008032138574609415	8.304838384727817e-06	0.08203514499803503	0.9986141988297036
mnist-LSH-ent-0.02-512-32	3	512	256	4	0.0	0.0	0.0	0.19986706972122192	0.20003367960453033	0.19986706972122192	0.01022586578990415	0.22426814	0.17871082	0.17162424325942993	-0.12312321364879608	0.00964852049946785	0.0153513103723526	6.156160354614258	0.3212890625	-0.10010239481925964	-0.009425695054233074	38.51768350601196	0.42754578590393066	7.809136629104614	0.007824897766113281	8.630752563476562e-05	0.7700743675231934	9.029239754541017	0.04735124966516786	0.8648719982407396	0.0008666175645826612	9.558670273580846e-06	0.08528673381786156	0.9983861579586253
mnist-LSH-ent-0.02-512-32	4	640	320	5	0.0	0.0	0.0	0.2005631923675537	0.1934526264667511	0.2005631923675537	0.009419177382751073	0.22117592	0.17591928	0.17116421461105347	-0.12290631234645844	0.005397635046392679	0.015017612837255001	6.145315170288086	0.5556640625	-0.13259990513324738	-0.0052062938921153545	48.2557737827301	0.8167660236358643	7.598067283630371	0.007796049118041992	7.891654968261719e-05	1.283853530883789	9.7139049576355	0.08408215101938536	0.7821846432271299	0.0008025659250365633	8.124080895045795e-06	0.13216657322497594	0.9992440574774228
mnist-LSH-ent-0.02-512-32	5	768	384	6	0.0	0.0	0.0	0.19976507127285004	0.19908243417739868	0.19976507127285004	0.009506465532265756	0.21938843	0.17874728	0.17272131145000458	-0.12265811115503311	0.005502013023942709	0.01573943719267845	6.132905960083008	0.3349609375	-0.10149907320737839	-0.005324305035173893	58.05457162857056	0.7419805526733398	8.367473602294922	0.008846521377563477	8.368492126464844e-05	0.6388530731201172	9.774057249887086	0.07591326034865527	0.8560900952766146	0.0009051022672969994	8.561943021728792e-06	0.0653621169578782	0.9982791367934669
mnist-LSH-ent-0.02-512-32	6	896	448	7	0.0	0.0	0.0	0.2018967717885971	0.18400618433952332	0.2018967717885971	0.007695982268215481	0.21667749	0.18332143	0.1718413084745407	-0.12254240363836288	0.005135533399879932	0.014239354059100151	6.127120018005371	0.775634765625	-0.14630743861198425	-0.0049781715497374535	69.58735394477844	0.2671694755554199	8.474858522415161	0.008948802947998047	8.487701416015625e-05	2.743398427963257	11.508397679193116	0.02321517582230021	0.7364064710535234	0.0007775889569907069	7.375224295004306e-06	0.23838231041696184	0.9987889214740712
mnist-LSH-ent-0.02-512-32	7	1024	512	8	0.0	0.0	0.0	0.19908133149147034	0.19668126106262207	0.19908133149147034	0.010093916027603234	0.23053971	0.18078007	0.1706376075744629	-0.12238313257694244	0.0040318770334124565	0.01516774669289589	6.1191558837890625	0.63525390625	-0.14121095836162567	-0.0038953684270381927	79.17666482925415	0.4287853240966797	8.510854721069336	0.007899045944213867	7.939338684082031e-05	0.6061325073242188	9.565079073770143	0.044828204846995685	0.8897840420795102	0.000825821290476839	8.300337741957303e-06	0.06336931484303009	0.9988156833977548
mnist-LSH-ent-0.02-512-32	8	1152	576	9	0.0	0.0	0.0	0.1989680379629135	0.21536719799041748	0.1989680379629135	0.010392029699697207	0.22980146	0.17879282	0.16980969905853271	-0.12226882576942444	0.003646035213023424	0.015001397579908371	6.1134419441223145	0.78759765625	-0.1495375633239746	-0.0035225870087742805	90.44314074516296	0.5373718738555908	8.605449914932251	0.008924722671508789	8.559226989746094e-05	2.078399181365967	11.241584400994874	0.047802147338593455	0.7655015172212445	0.0007939025633005038	7.613897369296633e-06	0.18488489764681476	0.9989900786673225
mnist-LSH-ent-0.02-512-32	9	1280	640	10	0.0	0.0	0.0	0.19880393147468567	0.22585901618003845	0.19880393147468567	0.01014006737040441	0.23230483	0.17586198	0.1732698678970337	-0.12227368354797363	0.0037527920212596655	0.012463873252272606	6.113683223724365	0.826171875	-0.14993110299110413	-0.0036328367423266172	102.42035579681396	0.43985986709594727	8.52109670639038	0.007746458053588867	7.939338684082031e-05	2.975586414337158	11.952649216516114	0.03680019877837216	0.712904440851152	0.0006480954902353236	6.642325513168654e-06	0.24894785753651222	0.9993072349817849
