Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.01-512-16	0	256	64	1	0.0	0.0	0.0	0.15939947962760925	0.16763824224472046	0.15939947962760925	0.008294762504992174	0.18091469	0.13908477	0.15076006948947906	-0.06215852499008179	0.03592321276664734	0.015119070187211037	6.215853691101074	0.67724609375	-0.14202666282653809	-0.03552987799048424	18.45260190963745	0.5799486637115479	15.615736961364746	0.008255958557128906	8.845329284667969e-05	2.234882354736328	18.451570849282838	0.03143085585767831	0.8463093515949449	0.00044743933319096207	4.7938082653877475e-06	0.12112152255173396	0.9993139631458136
mnist-LSH-ent-0.01-512-16	1	512	128	2	0.0	0.0	0.0	0.16382130980491638	0.16321465373039246	0.16382130980491638	0.009803251705391694	0.1854716	0.14682566	0.15113228559494019	-0.06203524395823479	0.008924923837184906	0.016030414029955864	6.203524112701416	0.219482421875	-0.08977575600147247	-0.008759679272770882	35.1190447807312	0.6238839626312256	15.406236410140991	0.00845956802368164	8.654594421386719e-05	0.5878305435180664	16.637227873666383	0.037499273759345274	0.9260098212951798	0.0005084722099089328	5.201944991740674e-06	0.03533224092268954	0.9993550101321153
mnist-LSH-ent-0.01-512-16	2	768	192	3	0.0	0.0	0.0	0.16400091350078583	0.16470064222812653	0.16400091350078583	0.010108165350811837	0.19657376	0.14455293	0.15192174911499023	-0.06194945052266121	0.005667117424309254	0.007272460497915745	6.194944381713867	0.727783203125	-0.14356505870819092	-0.005554750096052885	54.26699352264404	0.5118999481201172	15.510217905044556	0.008296012878417969	8.940696716308594e-05	3.082054615020752	19.123291115625	0.026768402207811442	0.8110642572591323	0.0004338172142157881	4.675291853400407e-06	0.16116758336134454	0.9994387353343575
mnist-LSH-ent-0.01-512-16	3	1024	256	4	0.0	0.0	0.0	0.16254295408725739	0.1608119010925293	0.16254295408725739	0.010202669028723703	0.1899093	0.1390441	0.1512976884841919	-0.061829209327697754	0.004489627201110125	0.015406811609864235	6.182919502258301	0.4521484375	-0.11908501386642456	-0.004395585507154465	70.1010115146637	0.687309741973877	14.169831037521362	0.00834965705871582	8.630752563476562e-05	0.9338750839233398	15.809384207589721	0.04347479528291275	0.8962924078167923	0.0005281456221873172	5.459259165409578e-06	0.059070933545596796	0.9993717415266545
mnist-LSH-ent-0.01-512-16	4	1280	320	5	0.0	0.0	0.0	0.16306960582733154	0.17971935868263245	0.16306960582733154	0.009288096157381598	0.18073758	0.14062537	0.15208584070205688	-0.06170707568526268	0.003625482087954879	0.015072247944772243	6.170707702636719	0.25732421875	-0.08812244236469269	-0.003543052589520812	86.05916380882263	0.6050922870635986	14.588101148605347	0.008230447769165039	8.487701416015625e-05	0.7206387519836426	15.933523754937744	0.037976049514852776	0.9155602598003185	0.0005165491259655889	5.326945593805209e-06	0.045227833030990344	0.999286018417721
mnist-LSH-ent-0.01-512-16	5	1536	384	6	0.0	0.0	0.0	0.16219931840896606	0.14995786547660828	0.16219931840896606	0.008868152190711824	0.1823422	0.1450296	0.1519412100315094	-0.06160358339548111	0.0027795685455203056	0.01555173471570015	6.160358905792236	0.291259765625	-0.08894643932580948	-0.002709595952183008	102.82469439506531	0.5785343647003174	15.4216468334198	0.008329629898071289	8.487701416015625e-05	0.7192032337188721	16.741400580270387	0.03455710661281922	0.9211682594581778	0.0004975467768143422	5.069887298448803e-06	0.04295956185209782	0.9991875445872076
mnist-LSH-ent-0.01-512-16	6	1792	448	7	0.0	0.0	0.0	0.16546674072742462	0.16695615649223328	0.16546674072742462	0.009354555153463086	0.18719581	0.14522344	0.15228009223937988	-0.061448559165000916	0.002833279315382242	0.012812336906790733	6.1448564529418945	0.748046875	-0.14426583051681519	-0.002766925375908613	121.56749868392944	0.6705279350280762	14.973100900650024	0.008357048034667969	8.487701416015625e-05	3.0554497241973877	18.71866832242737	0.03582134815780125	0.7999020359108733	0.0004464552654450932	4.534351092618201e-06	0.16323007980950047	0.9994044534947127
mnist-LSH-ent-0.01-512-16	7	2048	512	8	0.0	0.0	0.0	0.16597583889961243	0.16276246309280396	0.16597583889961243	0.010086075440825702	0.20358339	0.1489853	0.1533842533826828	-0.0613386332988739	0.0024378004018217325	0.015639454126358032	6.13386344909668	0.37109375	-0.10043242573738098	-0.0023765885271131992	138.27137970924377	0.5731890201568604	15.22616720199585	0.008318662643432617	8.630752563476562e-05	0.8575899600982666	16.6799636887146	0.03436392493735888	0.9128417475091767	0.0004987218676657487	5.174323352583791e-06	0.05141437811873046	0.9991239467562844
mnist-LSH-ent-0.01-512-16	8	2304	576	9	0.0	0.0	0.0	0.1701924055814743	0.19211944937705994	0.1701924055814743	0.010470694989101805	0.19727124	0.14486794	0.15595221519470215	-0.06117691472172737	0.0023577006068080664	0.013822730630636215	6.117692470550537	0.768798828125	-0.1462251991033554	-0.0023019590880721807	156.63369965553284	0.5700814723968506	15.158544540405273	0.008179426193237305	8.296966552734375e-05	2.586855173110962	18.337659220559694	0.031088017589381883	0.8266346515704642	0.00044604527191053646	4.524550518111951e-06	0.14106790523245458	0.9992411442147294
mnist-LSH-ent-0.01-512-16	9	2560	640	10	0.0	0.0	0.0	0.16959279775619507	0.17823174595832825	0.16959279775619507	0.010176410847198787	0.20201673	0.15077913	0.15697039663791656	-0.06109397113323212	0.0021077310666441917	0.015288908034563065	6.109396934509277	0.359375	-0.10135705769062042	-0.0020574007648974657	173.3446023464203	0.6951746940612793	15.152155876159668	0.008377552032470703	8.893013000488281e-05	0.8164465427398682	16.686819414956666	0.0416601077038194	0.908031392883568	0.0005020460654689993	5.329363720756353e-06	0.04892763099048546	0.9991265070070626
