Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.04-512-48	0	128	96	1	0.0	0.0	0.0	0.22029581665992737	0.21281206607818604	0.22029581665992737	0.008938499943744209	0.23968986	0.1972141	0.175673246383667	-0.2466520518064499	0.09406565874814987	0.017917770892381668	6.166301727294922	0.0270182304084301	-0.05047158896923065	-0.0924670398235321	8.664982080459595	0.5697963237762451	7.5338122844696045	0.012392997741699219	0.0001251697540283203	0.5296909809112549	8.663733343942262	0.06576798952089752	0.8695803512624606	0.001430445426897226	1.4447553849962362e-05	0.061138883190768815	0.9979321169548742
mnist-LSH-ent-0.04-512-48	1	256	192	2	0.0	0.0	0.0	0.22532707452774048	0.2167152464389801	0.22532707452774048	0.008449048098167029	0.24029297	0.20211655	0.1775236427783966	-0.2465476393699646	0.022736674174666405	0.015684541314840317	6.163691520690918	0.19140625	-0.0774911642074585	-0.02190709486603737	18.24298930168152	0.7871744632720947	8.020091533660889	0.01250767707824707	0.00011920928955078125	0.7091825008392334	9.54545054898987	0.08246593067892391	0.8402004172039423	0.001310328623468766	1.248859746734494e-05	0.07429534071749828	0.9982845058213007
mnist-LSH-ent-0.04-512-48	2	384	288	3	0.0	0.0	0.0	0.22650301456451416	0.2157176434993744	0.22650301456451416	0.010647881324111834	0.2544243	0.20341884	0.18015877902507782	-0.24607312679290771	0.014396603219211102	0.015926141291856766	6.151828289031982	0.2073567807674408	-0.08273941278457642	-0.01384586188942194	27.430137157440186	1.0657129287719727	7.322262287139893	0.012428045272827148	0.0001239776611328125	0.7480528354644775	9.162179570062257	0.11631652933917896	0.799183450962437	0.0013564507416375271	1.3531459428923861e-05	0.08164572957168034	0.9985156920743629
mnist-LSH-ent-0.04-512-48	3	512	384	4	0.0	0.0	0.0	0.22019651532173157	0.2198886275291443	0.22019651532173157	0.00989674371972791	0.24338365	0.1925416	0.17642538249492645	-0.24561522901058197	0.01253163069486618	0.015102471224963665	6.140380859375	0.3401692807674408	-0.10390211641788483	-0.012098490260541439	37.375131607055664	0.8291027545928955	8.151751041412354	0.012457609176635742	0.00012135505676269531	0.9082989692687988	9.920701126916505	0.08357299993076119	0.8216910213427661	0.0012557186248496274	1.2232508086897099e-05	0.09155592509529728	0.9980878975017611
mnist-LSH-ent-0.04-512-48	4	640	480	5	0.0	0.0	0.0	0.22448216378688812	0.2130252718925476	0.22448216378688812	0.00908729989397501	0.24004194	0.19591004	0.17672666907310486	-0.2452262043952942	0.009033165872097015	0.01504807360470295	6.130654811859131	0.6417643427848816	-0.13965445756912231	-0.00865933857858181	47.98285984992981	0.9281158447265625	7.10662579536438	0.012392520904541016	0.00011420249938964844	2.5225980281829834	10.58334527478943	0.08769588637889626	0.6714914434751611	0.0011709455359130369	1.079077516838556e-05	0.2383554502556068	0.9987245164207457
mnist-LSH-ent-0.04-512-48	5	768	576	6	0.0	0.0	0.0	0.22422242164611816	0.2299504578113556	0.22422242164611816	0.009881569589609942	0.24955644	0.20209204	0.17871783673763275	-0.24506844580173492	0.0072134798392653465	0.015052134171128273	6.126710891723633	0.3253580927848816	-0.1000988632440567	-0.006891036406159401	57.09872341156006	1.1185338497161865	7.589050769805908	0.012481451034545898	0.00012087821960449219	0.35762882232666016	9.091312031610109	0.12303327020644451	0.8347585852756014	0.0013728987621531876	1.3296014830885104e-05	0.039337426884392464	0.9985154771434225
mnist-LSH-ent-0.04-512-48	6	896	672	7	0.0	0.0	0.0	0.22983130812644958	0.21360266208648682	0.22983130812644958	0.011569532190289092	0.2640857	0.20120798	0.18001875281333923	-0.24466483294963837	0.005658233538269997	0.016157016158103943	6.116621017456055	0.2646484375	-0.08821524679660797	-0.005369157064706087	66.9674322605133	0.8269720077514648	8.081542491912842	0.012552022933959961	0.00012564659118652344	0.903153657913208	9.844014744622804	0.08400759539731391	0.8209600149499273	0.001275091846120647	1.2763754875027656e-05	0.09174647553291677	0.9980019414811536
mnist-LSH-ent-0.04-512-48	7	1024	768	8	0.0	0.0	0.0	0.22368097305297852	0.23157593607902527	0.22368097305297852	0.008018689647714666	0.23893012	0.20239227	0.1760292500257492	-0.24417133629322052	0.0046799881383776665	0.015053636394441128	6.104283332824707	0.6043294668197632	-0.14090292155742645	-0.004424568265676498	76.87320852279663	1.1759328842163086	7.483479976654053	0.012235403060913086	0.00011038780212402344	1.1959924697875977	9.881382088525392	0.1190048996872455	0.7573313034159597	0.001238227906916105	1.1171291741892021e-05	0.12103493813648054	0.9986205404383437
mnist-LSH-ent-0.04-512-48	8	1152	864	9	0.0	0.0	0.0	0.22739753127098083	0.2069980651140213	0.22739753127098083	0.009682153310980183	0.25210398	0.20683737	0.1830795705318451	-0.24404369294643402	0.004353939089924097	0.015022506937384605	6.101092338562012	0.7521159052848816	-0.1488269716501236	-0.004125205799937248	88.12302231788635	0.5377712249755859	8.483994007110596	0.01203012466430664	0.00011229515075683594	2.1787307262420654	11.225840191705323	0.047904763990221456	0.7557558153535221	0.0010716458152678493	1.0003273593704804e-05	0.19408175148011733	0.9988239799127224
mnist-LSH-ent-0.04-512-48	9	1280	960	10	0.0	0.0	0.0	0.22826030850410461	0.23072302341461182	0.22826030850410461	0.009537768880997137	0.25850552	0.20614332	0.18175135552883148	-0.24419134855270386	0.0042494600638747215	0.007040282711386681	6.10478401184082	0.7845052480697632	-0.14913487434387207	-0.004042204935103655	99.6240177154541	0.489727258682251	8.3514883518219	0.012055635452270508	0.0001125335693359375	2.604001760482788	11.477052550180055	0.042670124279823744	0.7276683900598573	0.001050412150642403	9.805093149475214e-06	0.22688767426110076	0.9982864058445736
