Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.02-512-128	0	64	128	1	0.0	0.0	0.0	0.2949308454990387	0.29905447363853455	0.2949308454990387	0.009983320017886042	0.31973296	0.2738401	0.1641034334897995	-0.12081923335790634	0.13922441005706787	0.015311850234866142	6.040961742401123	0.38720703125	-0.10965386778116226	-0.1371019184589386	6.9542412757873535	1.4069733619689941	4.488932847976685	0.01479482650756836	0.00015234947204589844	1.0221099853515625	6.95310650335083	0.20235176338676067	0.6456010483678605	0.002127800933358127	2.1910993592932657e-05	0.14700047883043196	0.9971030025120041
mnist-LSH-ent-0.02-512-128	1	128	256	2	0.0	0.0	0.0	0.2944584786891937	0.29457759857177734	0.2944584786891937	0.009171586602859936	0.31676146	0.27140707	0.16468197107315063	-0.1206125020980835	0.06796319782733917	0.016060104593634605	6.030624866485596	0.2408447265625	-0.08071631193161011	-0.06663044542074203	13.392634391784668	1.3494789600372314	4.306034088134766	0.0167849063873291	0.0001399517059326172	0.7205915451049805	6.41121516690979	0.21048723602388175	0.6716408630862216	0.002618053824485731	2.1829201218350935e-05	0.11239547049117461	0.997163452626982
mnist-LSH-ent-0.02-512-128	2	192	384	3	0.0	0.0	0.0	0.2877052128314972	0.3431485891342163	0.2877052128314972	0.00838659350263258	0.3036914	0.26595697	0.16266658902168274	-0.12029354274272919	0.042911335825920105	0.01581249013543129	6.014677047729492	0.2330322265625	-0.07461287081241608	-0.041928742080926895	19.640029668807983	1.1944260597229004	4.276212215423584	0.01469731330871582	0.0001430511474609375	0.723552942276001	6.223743061883545	0.19191442317694601	0.6870804551062937	0.0023614910131376544	2.298474503824467e-05	0.11625687871134993	0.9976362327527656
mnist-LSH-ent-0.02-512-128	3	256	512	4	0.0	0.0	0.0	0.2881576418876648	0.3012051284313202	0.2881576418876648	0.008406502294698475	0.31267378	0.27058694	0.1629730463027954	-0.11996638774871826	0.026165245100855827	0.01670357584953308	5.998319149017334	0.195068359375	-0.0672871470451355	-0.025374457240104675	26.64952516555786	1.6432459354400635	4.542958498001099	0.015108585357666016	0.00014519691467285156	0.7671120166778564	6.986481051309204	0.23520366309905524	0.6502498846897736	0.0021625458147968213	2.0782553277753892e-05	0.10979948432467393	0.9974363604815774
mnist-LSH-ent-0.02-512-128	4	320	640	5	0.0	0.0	0.0	0.2919524312019348	0.27978482842445374	0.2919524312019348	0.008805589733283893	0.30904624	0.27374563	0.16463375091552734	-0.11958395689725876	0.015853622928261757	0.015003805980086327	5.9791975021362305	0.745361328125	-0.14695456624031067	-0.015169656835496426	34.837854862213135	0.6057090759277344	4.485265254974365	0.0149383544921875	0.00013589859008789062	3.0387489795684814	8.16495404706726	0.07418401529709732	0.5493313531366917	0.0018295699407583504	1.6644134101000058e-05	0.3721697589541191	0.9975313414627675
mnist-LSH-ent-0.02-512-128	5	384	768	6	0.0	0.0	0.0	0.28576087951660156	0.29476141929626465	0.28576087951660156	0.010608988239061383	0.30880603	0.26336777	0.16120970249176025	-0.11957770586013794	0.012377120554447174	0.015070626512169838	5.978885173797607	0.2581787109375	-0.08333650231361389	-0.011814297176897526	41.31122612953186	1.1535518169403076	4.660366535186768	0.014521121978759766	0.00013589859008789062	0.6055665016174316	6.449964861734009	0.17884621725368388	0.7225413835717973	0.0022513490057767395	2.106966363400554e-05	0.09388679079635034	0.9975468102912423
mnist-LSH-ent-0.02-512-128	6	448	896	7	0.0	0.0	0.0	0.29055532813072205	0.3190637230873108	0.29055532813072205	0.01047498017983472	0.31699812	0.26728722	0.16402886807918549	-0.11935538053512573	0.010138810612261295	0.016110461205244064	5.967768669128418	0.279541015625	-0.08307784795761108	-0.009646711871027946	47.449849128723145	1.1479616165161133	4.303959608078003	0.01464223861694336	0.0001494884490966797	0.6317729949951172	6.11527429090271	0.18772038046173334	0.7038048341479497	0.002394371522913641	2.4445093054789674e-05	0.1033106554083705	0.9972546866340221
mnist-LSH-ent-0.02-512-128	7	512	1024	8	0.0	0.0	0.0	0.29093053936958313	0.2861858606338501	0.29093053936958313	0.00959290712883397	0.31074965	0.25841844	0.16448892652988434	-0.11895927041769028	0.008738983422517776	0.015166891738772392	5.947963714599609	0.5264892578125	-0.1310023069381714	-0.008289273828268051	54.8329291343689	1.5090255737304688	4.6468894481658936	0.014954566955566406	0.00014472007751464844	1.1695713996887207	7.359739165170288	0.20503791504893001	0.6313932252051999	0.002031942521324448	1.9663750883935018e-05	0.15891478942945111	0.9973975359557894
mnist-LSH-ent-0.02-512-128	8	576	1152	9	0.0	0.0	0.0	0.2891351580619812	0.30799442529678345	0.2891351580619812	0.00958966335138607	0.3182299	0.26470825	0.16336660087108612	-0.11881374567747116	0.006481005810201168	0.015310155227780342	5.940687656402588	0.258056640625	-0.08099284023046494	-0.006069219671189785	61.26230239868164	1.4544174671173096	4.082245826721191	0.014892816543579102	0.00014090538024902344	0.834181547164917	6.406019787652588	0.22703917804322987	0.6372515168606876	0.00232481588213083	2.1995776616334272e-05	0.13021838439724726	0.9968558909599119
mnist-LSH-ent-0.02-512-128	9	640	1280	10	0.0	0.0	0.0	0.2910468876361847	0.2784251868724823	0.2910468876361847	0.008538643625228942	0.31449768	0.2729279	0.16445347666740417	-0.11848890781402588	0.006094656884670258	0.015406908467411995	5.924446105957031	0.4796142578125	-0.12638550996780396	-0.0057214354164898396	68.15154433250427	1.26936674118042	4.522228717803955	0.015097856521606445	0.00015115737915039062	1.042942762374878	6.865003447396851	0.18490402093851135	0.6587365545342507	0.0021992496634989193	2.2018543808263955e-05	0.15192166622587097	0.9977835099059402
