Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.03-512-24	0	256	96	1	0.0	0.0	0.0	0.18562191724777222	0.1730547845363617	0.18562191724777222	0.00965765332912575	0.21092753	0.162744	0.1615978181362152	-0.18612055480480194	0.03117453306913376	0.016620460897684097	6.204019069671631	0.0275065116584301	-0.0552927702665329	-0.03067203238606453	15.979802131652832	0.667057991027832	14.56053900718689	0.015601873397827148	0.00013637542724609375	0.7155094146728516	15.978537659509279	0.041747123875935356	0.9112560434165577	0.000976426862726204	8.534912903305196e-06	0.0447794053448334	0.998767534412956
mnist-LSH-ent-0.03-512-24	1	512	192	2	0.0	0.0	0.0	0.1845635175704956	0.16782426834106445	0.1845635175704956	0.009947759194733823	0.21296024	0.16382481	0.16425150632858276	-0.1860506534576416	0.008797100745141506	0.015555039048194885	6.201688289642334	0.2117513120174408	-0.08825939893722534	-0.008553169667720795	32.66913461685181	1.0830879211425781	14.88132643699646	0.015784740447998047	0.00013494491577148438	0.6638469696044922	16.658902506692506	0.0650155627423512	0.8932957276758221	0.0009475258314079649	8.100468546308615e-06	0.03984938199487031	0.9991162987129979
mnist-LSH-ent-0.03-512-24	2	768	288	3	0.0	0.0	0.0	0.1846972107887268	0.18306422233581543	0.1846972107887268	0.01004104408465294	0.20395997	0.15928996	0.16363662481307983	-0.18577411770820618	0.006005163304507732	0.01025884598493576	6.192470550537109	0.6414388418197632	-0.13887766003608704	-0.005824489053338766	50.91203331947327	0.6194210052490234	15.488646984100342	0.015210151672363281	0.00012922286987304688	2.07732892036438	18.21722207532654	0.03400194621813219	0.8502200236707995	0.0008349325495111549	7.093445385839959e-06	0.1140310477511234	0.999095043634952
mnist-LSH-ent-0.03-512-24	3	1024	384	4	0.0	0.0	0.0	0.18497179448604584	0.1888245940208435	0.18497179448604584	0.0109392255780018	0.21142109	0.16735952	0.16268232464790344	-0.1855383813381195	0.005255371332168579	0.015666477382183075	6.184612274169922	0.2734375	-0.09334781765937805	-0.005098320543766022	67.94103837013245	0.634211540222168	15.670358180999756	0.015167951583862305	0.00011873245239257812	0.6669223308563232	17.005003790719606	0.0372955835839499	0.9215145361832717	0.0008919699031258163	6.982206758305797e-06	0.039219181545863145	0.998928253422969
mnist-LSH-ent-0.03-512-24	4	1280	480	5	0.0	0.0	0.0	0.18501603603363037	0.1761239469051361	0.18501603603363037	0.012450290630046618	0.22277421	0.15674318	0.1631225049495697	-0.18523015081882477	0.003937512636184692	0.009377334266901016	6.174338340759277	0.7179362177848816	-0.14289502799510956	-0.003803128842264414	86.22155141830444	0.6223628520965576	14.056273937225342	0.015268087387084961	0.00013113021850585938	3.5463600158691406	18.255212883813478	0.03409233603889626	0.7699868539845268	0.0008363686298406774	7.183165671112488e-06	0.19426560722354683	0.9991883490424818
mnist-LSH-ent-0.03-512-24	5	1536	576	6	0.0	0.0	0.0	0.18212957680225372	0.18251343071460724	0.18212957680225372	0.011003678912595377	0.2147639	0.15758884	0.16447892785072327	-0.1851024627685547	0.003315878799185157	0.015154242515563965	6.170082092285156	0.3904622495174408	-0.11069700121879578	-0.0031938613392412663	102.04107284545898	0.8146355152130127	13.858481168746948	0.015180587768554688	0.0001220703125	1.08681058883667	15.795441250665283	0.05157409041540396	0.8773722081466542	0.0009610739913907312	7.728198950748436e-06	0.06880533260132222	0.9987204333537218
mnist-LSH-ent-0.03-512-24	6	1792	672	7	0.0	0.0	0.0	0.18785783648490906	0.18115082383155823	0.18785783648490906	0.010538958518941224	0.21362394	0.15947416	0.1667678952217102	-0.18482747673988342	0.0026449449360370636	0.010172855108976364	6.160915374755859	0.7516276240348816	-0.1469416320323944	-0.002541100839152932	120.6353771686554	0.7155709266662598	15.111511468887329	0.015394449234008789	0.0001251697540283203	2.7106359004974365	18.569394211633302	0.038534963419429746	0.813785915505004	0.0008290226950087859	6.740648219418182e-06	0.14597330799296	0.999129950260622
mnist-LSH-ent-0.03-512-24	7	2048	768	8	0.0	0.0	0.0	0.1841404139995575	0.19446806609630585	0.1841404139995575	0.00986717332930408	0.20996207	0.16144311	0.1642933338880539	-0.1847381442785263	0.002280249260365963	0.015593594871461391	6.157938003540039	0.2548828125	-0.08128120005130768	-0.0021820547990500927	136.69867396354675	0.9311318397521973	14.639888525009155	0.015571355819702148	0.00012183189392089844	0.435208797454834	16.038133005960084	0.05805737110461488	0.9128175031076676	0.0009708957902965095	7.596388798847305e-06	0.02713587655702206	0.9989892429483999
mnist-LSH-ent-0.03-512-24	8	2304	864	9	0.0	0.0	0.0	0.18344701826572418	0.16854022443294525	0.18344701826572418	0.008970792496275687	0.20720442	0.16415778	0.1633724570274353	-0.18448752164840698	0.0020278035663068295	0.012200390920042992	6.149584770202637	0.7648112177848816	-0.14766249060630798	-0.001937263528816402	154.92310738563538	0.682858943939209	15.055687665939331	0.01520538330078125	0.00012493133544921875	2.4277777671813965	18.20028839574585	0.0375191276693627	0.8272224779393308	0.0008354473824895746	6.864250320254282e-06	0.13339226908892649	0.9989761863304298
mnist-LSH-ent-0.03-512-24	9	2560	960	10	0.0	0.0	0.0	0.1862865686416626	0.18464846909046173	0.1862865686416626	0.00806372820243936	0.20937051	0.17047168	0.16642116010189056	-0.18452759087085724	0.0017773162107914686	0.014013020321726799	6.1509199142456055	0.7784830927848816	-0.1477981060743332	-0.0016933213919401169	173.47043871879578	0.6423428058624268	15.233462572097778	0.015639305114746094	0.00012946128845214844	2.61137056350708	18.522605519158937	0.034678857960777534	0.8224254712081938	0.0008443361328712373	6.989367036848007e-06	0.1409828957813736	0.9989385504502529
