Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.02-512-32	0	128	64	1	0.0	0.0	0.0	0.2002687156200409	0.19972556829452515	0.2002687156200409	0.009760429072927727	0.22527762	0.18156567	0.17263008654117584	-0.12385391443967819	0.055277019739151	0.01567206159234047	6.192696571350098	0.560546875	-0.13060149550437927	-0.05449565127491951	10.027716398239136	0.6601004600524902	7.999999523162842	0.007786273956298828	7.677078247070312e-05	1.3467085361480713	10.026647190911866	0.06583461524913373	0.7978738426554018	0.000776558086471447	7.656675358068649e-06	0.13431294733983712	0.9988056200062022
mnist-LSH-ent-0.02-512-32	1	256	128	2	0.0	0.0	0.0	0.20217135548591614	0.1924564242362976	0.20217135548591614	0.009612381625155812	0.22286753	0.18045548	0.17128203809261322	-0.12365581095218658	0.018417268991470337	0.015197369270026684	6.182790756225586	0.06591796875	-0.06812240183353424	-0.018049895763397217	19.765153408050537	0.6555678844451904	8.58840012550354	0.012034416198730469	7.891654968261719e-05	0.4404788017272949	9.707810263497926	0.0675299441018304	0.8846897387144607	0.001239663309446905	8.129181302538346e-06	0.045373651706351055	0.9988411270133916
mnist-LSH-ent-0.02-512-32	2	384	192	3	0.0	0.0	0.0	0.19727906584739685	0.18728260695934296	0.19727906584739685	0.009737602649543327	0.22231834	0.17032239	0.16967982053756714	-0.1235448345541954	0.010000062175095081	0.015191997401416302	6.177242279052734	0.34912109375	-0.10732830315828323	-0.009741434827446938	28.701767444610596	0.1487410068511963	7.683731555938721	0.007758617401123047	9.584426879882812e-05	1.0565474033355713	8.91143832669983	0.01669102129176486	0.862232478557054	0.0008706358184488825	1.0755196331400982e-05	0.11856081640266955	0.9983657072662687
mnist-LSH-ent-0.02-512-32	3	512	256	4	0.0	0.0	0.0	0.20027795433998108	0.21204036474227905	0.20027795433998108	0.011335239252351442	0.23011449	0.16654088	0.17016251385211945	-0.1233159601688385	0.00976820383220911	0.01552740577608347	6.165798664093018	0.317626953125	-0.09999212622642517	-0.009554680436849594	38.209599018096924	0.7131602764129639	7.903125286102295	0.0077686309814453125	7.414817810058594e-05	0.8444888591766357	9.483211617333986	0.07520240032494968	0.8333806736587515	0.0008191983153940528	7.818888905215764e-06	0.08905093477330277	0.9984610259613032
mnist-LSH-ent-0.02-512-32	4	640	320	5	0.0	0.0	0.0	0.19936509430408478	0.19457018375396729	0.19936509430408478	0.010237497586350017	0.22532478	0.1721567	0.1710476577281952	-0.12301014363765717	0.007751753553748131	0.01000672671943903	6.150506496429443	0.75732421875	-0.1438305526971817	-0.007561452686786652	49.55890250205994	0.5719015598297119	7.699354410171509	0.007685184478759766	7.343292236328125e-05	3.0363104343414307	11.325523476464845	0.05049669986717696	0.6798232705244269	0.0006785721202847767	6.483843551768668e-06	0.26809448946453346	0.9990995158199739
mnist-LSH-ent-0.02-512-32	5	768	384	6	0.0	0.0	0.0	0.20000767707824707	0.20095200836658478	0.20000767707824707	0.011302951216657002	0.22554062	0.1798744	0.17102158069610596	-0.12286030501127243	0.005779454950243235	0.015162810683250427	6.143014907836914	0.41748046875	-0.11265819519758224	-0.0056142183020710945	58.76651406288147	0.6051042079925537	7.89487361907959	0.007684469223022461	6.914138793945312e-05	0.6611742973327637	9.183490376336671	0.06589043851472212	0.8596811555900911	0.0008367699979109495	7.528879010709421e-06	0.07199596996763104	0.9984118629493659
mnist-LSH-ent-0.02-512-32	6	896	448	7	0.0	0.0	0.0	0.19499880075454712	0.18879887461662292	0.19499880075454712	0.010640689638940323	0.22884375	0.17449895	0.16930922865867615	-0.12257066369056702	0.004479477182030678	0.012221558019518852	6.128532409667969	0.79052734375	-0.1490146815776825	-0.004331827163696289	69.79540824890137	0.6592864990234375	7.094633340835571	0.0077419281005859375	7.081031799316406e-05	3.2327356338500977	11.00524101720581	0.05990659341242014	0.6446595153839595	0.0007034764698457812	6.434236004687023e-06	0.2937451009747061	0.9990211204769363
mnist-LSH-ent-0.02-512-32	7	1024	512	8	0.0	0.0	0.0	0.1982334852218628	0.17570513486862183	0.1982334852218628	0.009191383832698694	0.22307403	0.177886	0.17170917987823486	-0.12249785661697388	0.003723945003002882	0.01617530919611454	6.1248931884765625	0.398193359375	-0.11167940497398376	-0.0035843343939632177	79.03738617897034	0.7204339504241943	7.564831256866455	0.007726907730102539	7.581710815429688e-05	0.910625696182251	9.218280176980592	0.07815275046892417	0.8206336878062089	0.0008382157606141946	8.22464784088722e-06	0.09878477098756641	0.9984176496711545
mnist-LSH-ent-0.02-512-32	8	1152	576	9	0.0	0.0	0.0	0.20333662629127502	0.23471644520759583	0.20333662629127502	0.010829977940361725	0.22632135	0.17920099	0.17445418238639832	-0.12217840552330017	0.0034903050400316715	0.01513912808150053	6.108919620513916	0.56005859375	-0.1334097981452942	-0.0033673415891826153	88.9615843296051	0.8262608051300049	7.746930122375488	0.007874488830566406	7.319450378417969e-05	1.3058586120605469	9.899759869439698	0.08346271182603636	0.7825371750975557	0.0007954222056309415	7.393563556034245e-06	0.13190810982109763	0.9987108125138766
mnist-LSH-ent-0.02-512-32	9	1280	640	10	0.0	0.0	0.0	0.19689907133579254	0.19847218692302704	0.19689907133579254	0.009530606393453751	0.22161466	0.17515613	0.17110276222229004	-0.12202039361000061	0.003239939222112298	0.015002422034740448	6.101019859313965	0.69873046875	-0.14471375942230225	-0.0031299851834774017	98.07743263244629	0.3416004180908203	6.788893461227417	0.007790327072143555	7.486343383789062e-05	1.9397797584533691	9.091521839959718	0.03757351344517409	0.7467279494823824	0.0008568782222908978	8.234422702351702e-06	0.21336139236090354	0.9985279679334533
