Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.05-512-64	0	64	64	1	0.0	0.0	0.0	0.24609753489494324	0.27597174048423767	0.24609753489494324	0.008558411253839212	0.26836398	0.22819334	0.17976126074790955	-0.3070600926876068	0.053798042237758636	0.01610562577843666	6.141201972961426	0.085693359375	-0.07434770464897156	-0.052871692925691605	1.6572027206420898	0.06575989723205566	1.4072129726409912	0.0071887969970703125	7.176399230957031e-05	0.1694352626800537	1.6562868164611817	0.039703206339924926	0.8496191351976338	0.004340309254184537	4.332823976882282e-05	0.10229826198947153	0.9960042410209836
mnist-LSH-ent-0.05-512-64	1	128	128	2	0.0	0.0	0.0	0.24247439205646515	0.2334941029548645	0.24247439205646515	0.009655715421428198	0.26406455	0.21992229	0.178964301943779	-0.3067920207977295	0.034942515194416046	0.015135018154978752	6.13584041595459	0.474853515625	-0.12019732594490051	-0.034445539116859436	3.3606185913085938	0.029061079025268555	1.3933727741241455	0.006921529769897461	6.532669067382812e-05	0.2406172752380371	1.6763058708740235	0.01733638205903088	0.831216306244661	0.0041290374806649014	3.8970626905796665e-05	0.14354019717927707	0.9962608935905397
mnist-LSH-ent-0.05-512-64	2	192	192	3	0.0	0.0	0.0	0.24888476729393005	0.23656097054481506	0.24888476729393005	0.011476033457185493	0.27038595	0.2150336	0.18412744998931885	-0.30637845396995544	0.017730487510561943	0.015728052705526352	6.127569198608398	0.2587890625	-0.09388205409049988	-0.017358198761940002	5.006207466125488	0.029007911682128906	1.392704963684082	0.006921529769897461	6.508827209472656e-05	0.18716001510620117	1.6221896217895508	0.017881948751544995	0.8585340116697897	0.004266782179423536	4.0123713788110136e-05	0.11537493064450251	0.9960977969590489
mnist-LSH-ent-0.05-512-64	3	256	256	4	0.0	0.0	0.0	0.24303597211837769	0.2241748869419098	0.24303597211837769	0.009121348787944841	0.26784003	0.22483176	0.18016715347766876	-0.30586037039756775	0.015079828910529613	0.015569825656712055	6.1172075271606445	0.288818359375	-0.09639003872871399	-0.01478059496730566	6.651281118392944	0.02902507781982422	1.3927454948425293	0.00690007209777832	6.580352783203125e-05	0.18848919868469238	1.6235414551330567	0.01787763270722612	0.8578441224516731	0.004250012881385174	4.053085778868415e-05	0.11609755826607139	0.9961098571641444
mnist-LSH-ent-0.05-512-64	4	320	320	5	0.0	0.0	0.0	0.24229741096496582	0.22141963243484497	0.24229741096496582	0.009774263108048546	0.267318	0.21657148	0.17973527312278748	-0.30539271235466003	0.011437928304076195	0.016037289053201675	6.10785436630249	0.28515625	-0.09500691294670105	-0.011179346591234207	8.295928239822388	0.028995990753173828	1.3929293155670166	0.006960630416870117	6.246566772460938e-05	0.18814921379089355	1.6233976887298585	0.017861298531144397	0.8580333243278425	0.004287692698587056	3.8478352013351905e-05	0.11589841176754474	0.9961192056771321
mnist-LSH-ent-0.05-512-64	5	384	384	6	0.0	0.0	0.0	0.24416309595108032	0.27242720127105713	0.24416309595108032	0.01050491337163558	0.26235545	0.22141059	0.18090608716011047	-0.3049162030220032	0.009061414748430252	0.011610222049057484	6.098323822021484	0.786376953125	-0.1461879014968872	-0.008828412741422653	10.21788477897644	0.029909372329711914	1.3933124542236328	0.0072193145751953125	8.320808410644531e-05	0.4618957042694092	1.8988660381866456	0.015751175558584626	0.7337602686044141	0.003801908312652492	4.3819881146490084e-05	0.24324817811292487	0.9966053504697227
mnist-LSH-ent-0.05-512-64	6	448	448	7	0.0	0.0	0.0	0.2489340454339981	0.2241104394197464	0.2489340454339981	0.01083916273211635	0.27345008	0.22018114	0.1842634677886963	-0.3050796687602997	0.007270330563187599	0.01591315120458603	6.101593017578125	0.35205078125	-0.10546964406967163	-0.007065906189382076	11.858119487762451	0.029596567153930664	1.3931937217712402	0.00709986686706543	7.128715515136719e-05	0.18149876594543457	1.6182168530059815	0.018289617426089966	0.8609437722659106	0.0043874631844779	4.40529061472478e-05	0.11215973038983279	0.9958246361724585
mnist-LSH-ent-0.05-512-64	7	512	512	8	0.0	0.0	0.0	0.2422659993171692	0.23230963945388794	0.2422659993171692	0.008444770509262867	0.26094833	0.21783607	0.17943622171878815	-0.3044324517250061	0.006087060086429119	0.015220258384943008	6.088648796081543	0.436767578125	-0.11678451299667358	-0.0059036253951489925	13.547243118286133	0.029066801071166992	1.3934741020202637	0.0070037841796875	7.653236389160156e-05	0.22913408279418945	1.6673706577850342	0.017432717155872145	0.8357314527001334	0.004200496240584835	4.590003040671746e-05	0.13742240318572918	0.9948329693127262
mnist-LSH-ent-0.05-512-64	8	576	576	9	0.0	0.0	0.0	0.24724623560905457	0.26978686451911926	0.24724623560905457	0.008711737573423679	0.26934323	0.22597101	0.18322885036468506	-0.3038134276866913	0.005685615818947554	0.01539176981896162	6.076268672943115	0.4609375	-0.12130692601203918	-0.005516712088137865	15.258777141571045	0.03583788871765137	1.3979108333587646	0.009528160095214844	8.797645568847656e-05	0.23474645614624023	1.687077383859253	0.021242587364706918	0.8285991186491938	0.005647731506790056	5.2147255680250484e-05	0.13914385812537472	0.9946854429017458
mnist-LSH-ent-0.05-512-64	9	640	640	10	0.0	0.0	0.0	0.2512212097644806	0.2386804223060608	0.2512212097644806	0.01068923508134033	0.28190452	0.225355	0.18619593977928162	-0.3035145103931427	0.004573282785713673	0.015407818369567394	6.0702900886535645	0.29345703125	-0.09515455365180969	-0.0044168042950332165	16.937859773635864	0.03586149215698242	1.3964266777038574	0.009529352188110352	8.96453857421875e-05	0.20293259620666504	1.6555203007293702	0.021661765271729364	0.8434971634528647	0.005756107118657512	5.414937267920699e-05	0.12257934627395346	0.9935485314898843
