Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.02-512-64	0	64	64	1	0.0	0.0	0.0	0.2484520524740219	0.23583509027957916	0.2484520524740219	0.008199150695837532	0.26094595	0.2298521	0.18311737477779388	-0.12283728271722794	0.11844845116138458	0.01617312803864479	6.141864776611328	0.01123046875	-0.04895148426294327	-0.11686863750219345	5.675208330154419	0.8578035831451416	4.386494874954224	0.008241653442382812	8.988380432128906e-05	0.405285120010376	5.674001793725586	0.15118140852435336	0.7730866211224834	0.0014525292275192057	1.584134224643429e-05	0.07142844411127039	0.9971648443278728
mnist-LSH-ent-0.02-512-64	1	128	128	2	0.0	0.0	0.0	0.24078147113323212	0.2313764989376068	0.24078147113323212	0.009092740441189634	0.267043	0.22229725	0.17721869051456451	-0.12279747426509857	0.03266279399394989	0.015683256089687347	6.139873027801514	0.176513671875	-0.08101944625377655	-0.03178364783525467	10.452907085418701	0.6370735168457031	3.767719030380249	0.010291814804077148	8.916854858398438e-05	0.321514368057251	4.748027186257935	0.13417646779478534	0.7935335840715149	0.0021675981203023486	1.8780125952535e-05	0.06771535954718201	0.9976117896597371
mnist-LSH-ent-0.02-512-64	2	192	192	3	0.0	0.0	0.0	0.2458093762397766	0.26706719398498535	0.2458093762397766	0.00916220879129791	0.26344118	0.22116551	0.1808260977268219	-0.12261517345905304	0.024071339517831802	0.0163175780326128	6.1307597160339355	0.25146484375	-0.09075810015201569	-0.023413799703121185	16.6049325466156	0.8175129890441895	4.376944065093994	0.008220195770263672	8.034706115722656e-05	0.910444974899292	6.127735953195191	0.13341191514916909	0.7142840518139036	0.0013414735610429505	1.3112030572291732e-05	0.14857770991658964	0.9976282624712777
mnist-LSH-ent-0.02-512-64	3	256	256	4	0.0	0.0	0.0	0.2438962161540985	0.23619697988033295	0.2438962161540985	0.010116922364019476	0.27067626	0.21599397	0.18018478155136108	-0.12231869995594025	0.020706646144390106	0.015135295689105988	6.115934371948242	0.443359375	-0.12116466462612152	-0.020220424979925156	22.75261950492859	0.8116519451141357	4.316080808639526	0.011525630950927734	8.082389831542969e-05	0.9710006713867188	6.1239441441131595	0.13253745070394912	0.7047877490503403	0.001882060103700835	1.3198013635236091e-05	0.15855805483139893	0.9977785127030244
mnist-LSH-ent-0.02-512-64	4	320	320	5	0.0	0.0	0.0	0.2481701672077179	0.24192121624946594	0.2481701672077179	0.010411923214490259	0.26804408	0.21582334	0.18300390243530273	-0.12208960205316544	0.011667555198073387	0.01583629660308361	6.104479789733887	0.185302734375	-0.08182571083307266	-0.011254173703491688	27.775326251983643	0.21563029289245605	4.481473207473755	0.008039474487304688	8.034706115722656e-05	0.27781152725219727	4.999178509576416	0.043133145271647154	0.8964419251861189	0.001608159114923439	1.6072052838944216e-05	0.055571435730895	0.9967707373564234
mnist-LSH-ent-0.02-512-64	5	384	384	6	0.0	0.0	0.0	0.2448517084121704	0.23053748905658722	0.2448517084121704	0.009160263370612485	0.26689705	0.22137599	0.18110164999961853	-0.12184977531433105	0.011189593933522701	0.01503046415746212	6.0924882888793945	0.59716796875	-0.13707691431045532	-0.010830824263393879	34.98460936546326	0.8165514469146729	4.381510972976685	0.008092641830444336	7.510185241699219e-05	1.9663887023925781	7.186246256692505	0.11362697822304986	0.6097078803688659	0.001126129211465264	1.0450776348924908e-05	0.2736322458420198	0.9981036844217498
mnist-LSH-ent-0.02-512-64	6	448	448	7	0.0	0.0	0.0	0.2429167628288269	0.23908722400665283	0.2429167628288269	0.01015432286777387	0.26375362	0.21869169	0.17971712350845337	-0.12158200144767761	0.008344851434230804	0.016226783394813538	6.079099655151367	0.32763671875	-0.10007333755493164	-0.008032513782382011	40.156975746154785	0.4350593090057373	4.17118239402771	0.008131980895996094	7.772445678710938e-05	0.5230779647827148	5.148719649179077	0.08449854306499366	0.810139739244255	0.0015794180786853822	1.5095880545661856e-05	0.10159379426807895	0.9978265905365586
mnist-LSH-ent-0.02-512-64	7	512	512	8	0.0	0.0	0.0	0.2433032989501953	0.243826761841774	0.2433032989501953	0.009624387458650161	0.26964954	0.22466953	0.180113285779953	-0.12120282649993896	0.008567171171307564	0.010580443777143955	6.060140609741211	0.809814453125	-0.14931318163871765	-0.008287079632282257	48.00828552246094	0.28489112854003906	4.4866955280303955	0.008125543594360352	7.295608520507812e-05	3.0356316566467285	7.827205757958985	0.03639755199361554	0.5732180380550443	0.0010381154968486686	9.320833955450035e-06	0.3878308237342539	0.9984938501137179
mnist-LSH-ent-0.02-512-64	8	576	576	9	0.0	0.0	0.0	0.23996415734291077	0.21925239264965057	0.23996415734291077	0.009222811495238957	0.26218855	0.21652308	0.17763212323188782	-0.1212819516658783	0.007613624911755323	0.015023548156023026	6.064098358154297	0.490966796875	-0.120552659034729	-0.00735779944807291	54.02077579498291	0.6738436222076416	4.488407850265503	0.007941961288452148	7.2479248046875e-05	0.8076527118682861	5.989204745156861	0.11250969884650242	0.7494163317584076	0.0013260460489139855	1.2101648070302651e-05	0.13485141120302996	0.9981155895049243
mnist-LSH-ent-0.02-512-64	9	640	640	10	0.0	0.0	0.0	0.24383579194545746	0.23351699113845825	0.24383579194545746	0.00851004670179954	0.26667914	0.2244727	0.18057261407375336	-0.1210092231631279	0.005766183137893677	0.01607765629887581	6.050461769104004	0.38818359375	-0.10641487687826157	-0.0055203791707754135	59.57901215553284	0.6438426971435547	4.066870212554932	0.00801706314086914	7.486343383789062e-05	0.8032546043395996	5.53514585958252	0.1163190119062401	0.7347358706933279	0.0014483923900559714	1.3525105884659937e-05	0.14511895887061302	0.9976357589661217
mnist-LSH-ent-0.02-512-64	10	704	704	11	0.0	0.0	0.0	0.24570810794830322	0.2506439685821533	0.24570810794830322	0.010313678698025838	0.26653975	0.21946757	0.1821916699409485	-0.12072999775409698	0.0044352528639137745	0.01676681824028492	6.036500453948975	0.29736328125	-0.09013445675373077	-0.00423459243029356	64.45833611488342	0.6331136226654053	3.874791145324707	0.008152246475219727	7.700920104980469e-05	0.33061933517456055	4.854517798287964	0.13041740683053724	0.7981824985153467	0.0016793112753845023	1.5863408941865126e-05	0.06810549449240037	0.9984005745226107
mnist-LSH-ent-0.02-512-64	11	768	768	12	0.0	0.0	0.0	0.24173374474048615	0.2479654997587204	0.24173374474048615	0.009890380468286364	0.26081854	0.21658492	0.17915943264961243	-0.1205545961856842	0.004682488739490509	0.0159787368029356	6.0277299880981445	0.401611328125	-0.10810290277004242	-0.004479210823774338	70.14640927314758	0.5266444683074951	4.503280162811279	0.00774383544921875	7.05718994140625e-05	0.6168372631072998	5.665292601449585	0.09295980020038894	0.79488924573093	0.001366890643430725	1.245688517412237e-05	0.1088800361254896	0.9981084295854135
mnist-LSH-ent-0.02-512-64	12	832	832	13	0.0	0.0	0.0	0.24712437391281128	0.24241328239440918	0.24712437391281128	0.009184901457388399	0.26958278	0.22449248	0.1829483062028885	-0.12036600708961487	0.0036722500808537006	0.015288119204342365	6.018299579620361	0.509033203125	-0.12886649370193481	-0.003493093652650714	75.04491090774536	0.7671341896057129	3.2009761333465576	0.00823831558227539	8.273124694824219e-05	0.8868575096130371	4.874862770898438	0.15736528916983852	0.6566289727078035	0.0016899584602577578	1.6970989920398273e-05	0.18192461024899562	0.9976258015768158
mnist-LSH-ent-0.02-512-64	13	896	896	14	0.0	0.0	0.0	0.2459390014410019	0.2292398363351822	0.2459390014410019	0.010745066763531517	0.26663226	0.21805741	0.18229889869689941	-0.12021969258785248	0.003738017985597253	0.01522400975227356	6.010985374450684	0.410888671875	-0.10996867716312408	-0.0035658483393490314	81.14451289176941	0.8414864540100098	4.3888280391693115	0.007920265197753906	7.510185241699219e-05	0.8239896297454834	6.076138357980347	0.13849033784834883	0.7223054809811997	0.0013035031019910037	1.2360128751570325e-05	0.13561074175726473	0.9977224238175558
mnist-LSH-ent-0.02-512-64	14	960	960	15	0.0	0.0	0.0	0.23842579126358032	0.23823094367980957	0.23842579126358032	0.009683147469762694	0.2627256	0.21080291	0.176552414894104	-0.11983547359704971	0.002926271641626954	0.016250137239694595	5.99177360534668	0.30517578125	-0.09263565391302109	-0.0027702113147825003	86.55662059783936	0.48946690559387207	4.572083473205566	0.007886648178100586	7.104873657226562e-05	0.3064444065093994	5.389005999429322	0.09082693647876901	0.8484094234984588	0.0014634699198582738	1.3184015118890099e-05	0.05686473656586222	0.9975777504780672
mnist-LSH-ent-0.02-512-64	15	1024	1024	16	0.0	0.0	0.0	0.24245259165763855	0.2538881003856659	0.24245259165763855	0.008630106569846837	0.26255506	0.22430918	0.1796431541442871	-0.11934283375740051	0.0029598933178931475	0.01559358835220337	5.967141628265381	0.35107421875	-0.0949956476688385	-0.002808359218761325	91.64006638526917	0.7878468036651611	3.9338836669921875	0.008102893829345703	8.225440979003906e-05	0.31996750831604004	5.05766258703003	0.15577290697199356	0.7778066645015658	0.0016021024910054151	1.6263324880741135e-05	0.06326390952543395	0.9984618468148795
mnist-LSH-ent-0.02-512-64	16	1088	1088	17	0.0	0.0	0.0	0.2532917261123657	0.2419949471950531	0.2532917261123657	0.009587255601364631	0.27698806	0.23310141	0.1876952350139618	-0.11912880092859268	0.002731636632233858	0.015088321641087532	5.956440448760986	0.410400390625	-0.10690807551145554	-0.002592631382867694	97.77251434326172	0.8359725475311279	4.389064073562622	0.007909297943115234	7.414817810058594e-05	0.8636162281036377	6.110188584191895	0.13681616140194627	0.7183189214352373	0.001294444162260056	1.213517014718989e-05	0.14134035573598513	0.9977820179055761
mnist-LSH-ent-0.02-512-64	17	1152	1152	18	0.0	0.0	0.0	0.24972538650035858	0.22833214700222015	0.24972538650035858	0.010195257141750411	0.26991242	0.22142394	0.184962660074234	-0.11881672590970993	0.0024472977966070175	0.017477285116910934	5.9408369064331055	0.21875	-0.07675904780626297	-0.002326752757653594	102.85533118247986	0.7748115062713623	3.8060762882232666	0.008060455322265625	7.796287536621094e-05	0.4597282409667969	5.059637169702149	0.15313578430308156	0.7522429297923992	0.001593089593564696	1.5408787774954318e-05	0.09086189889656855	0.9978491113733889
mnist-LSH-ent-0.02-512-64	18	1216	1216	19	0.0	0.0	0.0	0.24720796942710876	0.2546836733818054	0.24720796942710876	0.009617768742912456	0.26729825	0.21681479	0.1831658035516739	-0.11876191198825836	0.002227323828265071	0.015966281294822693	5.938095569610596	0.345703125	-0.09158255159854889	-0.002102784113958478	108.41225004196167	0.7302525043487549	4.189905643463135	0.00800180435180664	7.510185241699219e-05	0.5952439308166504	5.534196238381958	0.13195276656150162	0.7570937970006181	0.0014458837394147304	1.3570507654956203e-05	0.10755743113848865	0.9980634489476781
mnist-LSH-ent-0.02-512-64	19	1280	1280	20	0.0	0.0	0.0	0.2509414851665497	0.2535759210586548	0.2509414851665497	0.010529886383880844	0.27822527	0.23261076	0.18598540127277374	-0.11837104707956314	0.0016766482731327415	0.016858983784914017	5.918552398681641	0.24951171875	-0.07872339338064194	-0.0015635647578164935	114.14772605895996	0.7392053604125977	4.348851919174194	0.007936477661132812	7.486343383789062e-05	0.6033194065093994	5.712965350015259	0.12939083560354928	0.7612249773513118	0.001389204585515579	1.310412881073936e-05	0.10560529769496817	0.9976234193641554
mnist-LSH-ent-0.02-512-64	20	1344	1344	21	0.0	0.0	0.0	0.2428206503391266	0.23864491283893585	0.2428206503391266	0.008722312179819641	0.25931507	0.22235127	0.180014505982399	-0.11819741129875183	0.001878796610981226	0.009118352085351944	5.909870624542236	0.82080078125	-0.15216264128684998	-0.0017779470654204488	122.25556635856628	0.5239071846008301	4.555461883544922	0.007824897766113281	7.343292236328125e-05	2.9841878414154053	8.083619932992553	0.06481096203726142	0.5635423141249161	0.0009679942687776152	9.084163156109247e-06	0.3691647883191188	0.9984951429132299
mnist-LSH-ent-0.02-512-64	21	1408	1408	22	0.0	0.0	0.0	0.24661894142627716	0.2529737055301666	0.24661894142627716	0.008645906369884514	0.2697529	0.22577532	0.1827072650194168	-0.11899574100971222	0.0019539420027285814	0.015092008747160435	5.9497880935668945	0.369384765625	-0.10602496564388275	-0.0018565210048109293	127.72011017799377	0.5352158546447754	4.47148585319519	0.008067607879638672	7.748603820800781e-05	0.4160914421081543	5.44112787709961	0.09836487337439162	0.8217939284269705	0.0014827087438237356	1.4240804472566763e-05	0.07647154257472655	0.9981272939243849
mnist-LSH-ent-0.02-512-64	22	1472	1472	23	0.0	0.0	0.0	0.24675756692886353	0.25899404287338257	0.24675756692886353	0.008913996641273502	0.26855615	0.22707005	0.1828763782978058	-0.1188640296459198	0.0015159922186285257	0.01502256840467453	5.943202018737793	0.828369140625	-0.15238192677497864	-0.0014235369162634015	135.9637689590454	0.5228292942047119	4.416983604431152	0.00806736946105957	7.05718994140625e-05	3.261902093887329	8.220609526498412	0.06359982097670709	0.5373060951494404	0.000981359038530551	8.584752649615602e-06	0.39679564920008353	0.9986915091174112
mnist-LSH-ent-0.02-512-64	23	1536	1536	24	0.0	0.0	0.0	0.2488860785961151	0.2436063587665558	0.2488860785961151	0.011722066280893055	0.27749798	0.22183539	0.18440185487270355	-0.11933410167694092	0.0013720111455768347	0.012225529178977013	5.966705799102783	0.840576171875	-0.1548338532447815	-0.001287768711335957	144.01017808914185	0.5249807834625244	4.2519612312316895	0.008218765258789062	7.510185241699219e-05	3.2273857593536377	8.023334841592407	0.06543174301302505	0.5299493683337033	0.0010243577541078751	9.360428537479133e-06	0.4022499151628442	0.9986647446922179
mnist-LSH-ent-0.02-512-64	24	1600	1600	25	0.0	0.0	0.0	0.24444887042045593	0.2634086608886719	0.24444887042045593	0.009948451822275292	0.2761454	0.22520821	0.1810939610004425	-0.11988987773656845	0.001256969990208745	0.01593557745218277	5.9944939613342285	0.38037109375	-0.10661893337965012	-0.0011769181583076715	149.62189197540283	0.5515408515930176	4.537969589233398	0.00815892219543457	7.43865966796875e-05	0.4769876003265381	5.5877128647399905	0.09870601173395872	0.8121336401999534	0.0014601541619863147	1.3312530274969469e-05	0.08536365627096937	0.9976767748971428
mnist-LSH-ent-0.02-512-64	25	1664	1664	26	0.0	0.0	0.0	0.2599024474620819	0.24627456068992615	0.2599024474620819	0.011016119195965183	0.29357263	0.23414747	0.1925574094057083	-0.11952874809503555	0.0010830519022420049	0.016140803694725037	5.976436614990234	0.40673828125	-0.10691710561513901	-0.0010058804182335734	155.15897154808044	0.6340713500976562	4.34618878364563	0.008105278015136719	7.677078247070312e-05	0.5181279182434082	5.514533142907715	0.11498187310980992	0.7881335864732807	0.0014698031193376689	1.3921537958193004e-05	0.09395680555656405	0.9985559897969505
mnist-LSH-ent-0.02-512-64	26	1728	1728	27	0.0	0.0	0.0	0.24403122067451477	0.27416449785232544	0.24403122067451477	0.009683205703412577	0.26498172	0.21676838	0.18106487393379211	-0.1193116083741188	0.0010652237106114626	0.015318427234888077	5.965579509735107	0.27783203125	-0.08467047661542892	-0.0009907814674079418	160.99489831924438	0.7873170375823975	4.372998476028442	0.008033037185668945	7.43865966796875e-05	0.6300489902496338	5.813093285424805	0.1354385692650832	0.752267039476707	0.0013818868528757684	1.2796387917289639e-05	0.10838446233597497	0.9974847543185582
mnist-LSH-ent-0.02-512-64	27	1792	1792	28	0.0	0.0	0.0	0.2520020604133606	0.24499693512916565	0.2520020604133606	0.009758968617928868	0.2706637	0.2321746	0.18679925799369812	-0.11916978657245636	0.0009947263170033693	0.01140265166759491	5.958488941192627	0.8359375	-0.15290580689907074	-0.0009285332052968442	168.92176055908203	0.769397497177124	4.0069568157196045	0.008142948150634766	7.605552673339844e-05	3.104358196258545	7.903575997216797	0.09734802290103407	0.5069802349127324	0.0010302865631332276	9.62292597176025e-06	0.392778939223426	0.9981471065262973
mnist-LSH-ent-0.02-512-64	28	1856	1856	29	0.0	0.0	0.0	0.2512325644493103	0.2666893005371094	0.2512325644493103	0.009992425279578703	0.26925248	0.22447455	0.18623249232769012	-0.11963190883398056	0.0009132442646659911	0.015071222558617592	5.981595993041992	0.417724609375	-0.11155975610017776	-0.0008503214921802282	174.65280938148499	0.7795267105102539	4.188039064407349	0.00800633430480957	7.510185241699219e-05	0.7182900905609131	5.708515267236328	0.13655507150594823	0.7336476944266648	0.0014025248124957172	1.3156109583876327e-05	0.12582783034381895	0.9974462771985115
mnist-LSH-ent-0.02-512-64	29	1920	1920	30	0.0	0.0	0.0	0.2516404390335083	0.24289315938949585	0.2516404390335083	0.010694783912773972	0.273916	0.22633585	0.1864834427833557	-0.11928947269916534	0.0006772587075829506	0.01582344062626362	5.964473724365234	0.46630859375	-0.11877842247486115	-0.0006189829437062144	180.46183133125305	0.6300010681152344	4.38698148727417	0.008085966110229492	7.677078247070312e-05	0.7480993270874023	5.785821060998535	0.10888706399200442	0.7582297207299132	0.0013975485976806187	1.3268779255584821e-05	0.1292987320555491	0.9978263341544029
mnist-LSH-ent-0.02-512-64	30	1984	1984	31	0.0	0.0	0.0	0.24637550115585327	0.2504403591156006	0.24637550115585327	0.009692384584124041	0.26575235	0.21852778	0.1826646625995636	-0.11903771758079529	0.0007446971721947193	0.01737266406416893	5.951887130737305	0.307373046875	-0.09147277474403381	-0.0006893440149724483	185.94250321388245	0.5213491916656494	4.507327556610107	0.008104801177978516	8.893013000488281e-05	0.4100227355957031	5.457619290216065	0.09552685226693587	0.8258779729634942	0.0014850433397778557	1.6294674523067016e-05	0.0751284972058706	0.9980346604506016
