Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.04-512-64	0	64	64	1	0.0	0.0	0.0	0.23660297691822052	0.22599756717681885	0.23660297691822052	0.009505481216286379	0.26149258	0.21216625	0.17291134595870972	-0.2457258403301239	0.11492452025413513	0.015230152755975723	6.143145561218262	0.008544921875	-0.049011945724487305	-0.11354611068964005	5.108835697174072	0.5380847454071045	4.1452624797821045	0.007184505462646484	7.462501525878906e-05	0.4027433395385742	5.107864956719971	0.10534435619704344	0.8115450417945261	0.0014065574410291445	1.4609825414552407e-05	0.07884768742930841	0.9971582526873217
mnist-LSH-ent-0.04-512-64	1	128	128	2	0.0	0.0	0.0	0.24504594504833221	0.24142442643642426	0.24504594504833221	0.01032311106111739	0.26479134	0.21029341	0.17994093894958496	-0.24567767977714539	0.030797377228736877	0.01566913351416588	6.141942024230957	0.30078125	-0.10035791993141174	-0.03003820776939392	10.91723918914795	0.6668691635131836	4.368592977523804	0.007487773895263672	7.009506225585938e-05	0.724015474319458	5.780903677804566	0.11535725220151789	0.7556937843985804	0.0012952601033662837	1.2125277666359531e-05	0.12524261165244321	0.9976010336335741
mnist-LSH-ent-0.04-512-64	2	192	192	3	0.0	0.0	0.0	0.2468567192554474	0.281810462474823	0.2468567192554474	0.010334124728239063	0.27216774	0.22791116	0.18163034319877625	-0.24522309005260468	0.02506937086582184	0.015372801572084427	6.130577564239502	0.33203125	-0.10298295319080353	-0.024540185928344727	16.61610198020935	0.4154362678527832	4.5163798332214355	0.0074329376220703125	6.914138793945312e-05	0.724419116973877	5.674468617303467	0.07321148390634688	0.795912381901169	0.0013098913965978506	1.2184645400736998e-05	0.12766289952945836	0.9981088413789728
mnist-LSH-ent-0.04-512-64	3	256	256	4	0.0	0.0	0.0	0.24676871299743652	0.2291613519191742	0.24676871299743652	0.008938204863116805	0.26915523	0.22087859	0.18178483843803406	-0.24475198984146118	0.018688039854168892	0.015618977136909962	6.118800163269043	0.335205078125	-0.10146200656890869	-0.018252279609441757	22.701964616775513	0.8447301387786865	4.193438529968262	0.007328033447265625	7.343292236328125e-05	1.0034666061401367	6.062261919839478	0.1393424022169359	0.6917283656525516	0.001208795255659238	1.2113122681645149e-05	0.16552676532437044	0.9978184415721988
mnist-LSH-ent-0.04-512-64	4	320	320	5	0.0	0.0	0.0	0.24365952610969543	0.2530807852745056	0.24365952610969543	0.009017126979029457	0.26334804	0.22072896	0.17999929189682007	-0.24420203268527985	0.01341625303030014	0.015678491443395615	6.105051040649414	0.13037109375	-0.07484687864780426	-0.013039907440543175	28.10967230796814	0.7373735904693604	3.9491217136383057	0.007487773895263672	7.796287536621094e-05	0.675701379776001	5.384373526437378	0.1369469608393329	0.7334412618753215	0.0013906490436628434	1.4479470078257334e-05	0.1254930358115562	0.9972863870399518
mnist-LSH-ent-0.04-512-64	5	384	384	6	0.0	0.0	0.0	0.24416130781173706	0.21952217817306519	0.24416130781173706	0.010413471662639086	0.26981366	0.22235672	0.1805562973022461	-0.24392257630825043	0.010000273585319519	0.01583913341164589	6.098064422607422	0.290283203125	-0.09495677053928375	-0.009678940288722515	33.50087785720825	0.43619513511657715	4.367832660675049	0.007393598556518555	6.842613220214844e-05	0.5417418479919434	5.3678453968597415	0.08126074856249714	0.8137031411579564	0.0013773866439677836	1.2747411138588046e-05	0.10092351920360249	0.9972775429791624
mnist-LSH-ent-0.04-512-64	6	448	448	7	0.0	0.0	0.0	0.254062294960022	0.21628022193908691	0.254062294960022	0.00899515119571964	0.2746014	0.22805485	0.18785080313682556	-0.2433183640241623	0.009654568508267403	0.01520334929227829	6.082959175109863	0.45654296875	-0.11811961233615875	-0.009365461766719818	39.447569370269775	0.5873887538909912	4.41092586517334	0.00734400749206543	7.152557373046875e-05	0.9057459831237793	5.923668722970581	0.09915962241663465	0.7446273705463671	0.0012397734977290529	1.2074539795432779e-05	0.15290287581604814	0.9979417168165743
mnist-LSH-ent-0.04-512-64	7	512	512	8	0.0	0.0	0.0	0.24447238445281982	0.21753303706645966	0.24447238445281982	0.00762391274927548	0.25903207	0.23110996	0.1809207946062088	-0.2429436892271042	0.0067151812836527824	0.009159788489341736	6.073592185974121	0.80078125	-0.15209932625293732	-0.00645476346835494	47.57606482505798	0.6960601806640625	4.385554552078247	0.007210254669189453	6.818771362304688e-05	3.0021719932556152	8.105662922723388	0.08587331934476694	0.5410482268863905	0.0008895330015483681	8.41235495148579e-06	0.3703795755976154	0.9981990671852727
mnist-LSH-ent-0.04-512-64	8	576	576	9	0.0	0.0	0.0	0.24639779329299927	0.23755307495594025	0.24639779329299927	0.010447137156822717	0.26820704	0.21775715	0.18245403468608856	-0.24331313371658325	0.005951502360403538	0.015102829784154892	6.082828521728516	0.677978515625	-0.14489412307739258	-0.005715187638998032	54.46370244026184	0.5458323955535889	4.372269153594971	0.007396697998046875	7.43865966796875e-05	1.927340030670166	6.863639931542969	0.07952520834391788	0.6370190157414144	0.001077664048787605	1.083777666392898e-05	0.2808043618099432	0.998437087720727
mnist-LSH-ent-0.04-512-64	9	640	640	10	0.0	0.0	0.0	0.2499450147151947	0.23755419254302979	0.2499450147151947	0.008983580473826087	0.27006984	0.22964701	0.1850847750902176	-0.24336162209510803	0.005786535330116749	0.01569966785609722	6.084040641784668	0.43505859375	-0.1126285195350647	-0.005575245711952448	60.24019718170166	0.718944787979126	4.169065952301025	0.007363557815551758	7.295608520507812e-05	0.8428013324737549	5.752885918481446	0.12497115329012147	0.724691226521229	0.0012799763318608395	1.2681649912560043e-05	0.14650061628481312	0.9974556540779369
