Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.01-512-48	0	128	96	1	0.0	0.0	0.0	0.22596481442451477	0.22347639501094818	0.22596481442451477	0.010504974668701763	0.2519193	0.20254898	0.17207971215248108	-0.06167769059538841	0.07716260850429535	0.015820225700736046	6.167766571044922	0.02294921875	-0.05192693695425987	-0.07588638365268707	9.421960353851318	0.8160238265991211	8.058528184890747	0.012033700942993164	0.00012040138244628906	0.5146746635437012	9.421030144555665	0.08661726096595651	0.8553765417625485	0.0012773232606571522	1.2780065512885342e-05	0.054630401946131904	0.9979143080008069
mnist-LSH-ent-0.01-512-48	1	256	192	2	0.0	0.0	0.0	0.22661817073822021	0.2107943445444107	0.22661817073822021	0.009278014278022228	0.24737035	0.20978606	0.18001876771450043	-0.06165922433137894	0.026088064536452293	0.015113386325538158	6.165923118591309	0.3282877802848816	-0.10468929260969162	-0.02540550008416176	18.672438859939575	0.6842947006225586	7.51030158996582	0.01208186149597168	0.00011849403381347656	1.0034153461456299	9.221279244287109	0.07420821802425104	0.8144533302815554	0.0013102153373629583	1.2850064581537055e-05	0.1088152001000598	0.9987998138078107
mnist-LSH-ent-0.01-512-48	2	384	288	3	0.0	0.0	0.0	0.22519202530384064	0.20396959781646729	0.22519202530384064	0.010972847217503547	0.24787559	0.19841532	0.17904816567897797	-0.061558980494737625	0.01401718333363533	0.01525751780718565	6.155898571014404	0.3328450620174408	-0.10594074428081512	-0.013545808382332325	28.431275606155396	0.8679625988006592	7.715026140213013	0.012209653854370117	0.00012230873107910156	1.122307538986206	9.733683686120607	0.08917102987826685	0.7926111417832464	0.001254371340603561	1.256551322429999e-05	0.11530141878213279	0.9983505272974739
mnist-LSH-ent-0.01-512-48	3	512	384	4	0.0	0.0	0.0	0.2242073267698288	0.20084598660469055	0.2242073267698288	0.009183399389695654	0.24401566	0.19982585	0.18069303035736084	-0.061434946954250336	0.011007188819348812	0.016148002818226814	6.14349365234375	0.1915690153837204	-0.08076982945203781	-0.0106041319668293	37.55155062675476	0.9902653694152832	7.289841175079346	0.012163877487182617	0.00011229515075683594	0.7874000072479248	9.096158366067506	0.10886632901087004	0.8014197732389442	0.001337254365816562	1.2345338134804695e-05	0.08656401697943802	0.9981997189332036
mnist-LSH-ent-0.01-512-48	4	640	480	5	0.0	0.0	0.0	0.22893592715263367	0.21893733739852905	0.22893592715263367	0.010162193136696657	0.25744894	0.20973805	0.18069422245025635	-0.06131116673350334	0.006748273968696594	0.008997155353426933	6.1311187744140625	0.75	-0.1483682096004486	-0.006417661439627409	48.87266159057617	0.7406518459320068	8.158949375152588	0.011729240417480469	0.00011372566223144531	2.370610237121582	11.297630648477174	0.06555815719040527	0.7221823432732195	0.001038203565192802	1.0066328575432282e-05	0.20983251363781488	0.9986212839952079
mnist-LSH-ent-0.01-512-48	5	768	576	6	0.0	0.0	0.0	0.22974759340286255	0.22757169604301453	0.22974759340286255	0.009838518398009217	0.25125843	0.20706604	0.18225036561489105	-0.06122544780373573	0.006310753524303436	0.014951260760426521	6.122544288635254	0.7902018427848816	-0.15012958645820618	-0.006023902911692858	60.07826566696167	0.6997854709625244	8.083326816558838	0.011810064315795898	0.00010633468627929688	2.3666062355041504	11.18127212987671	0.06258549678731776	0.7229344499146868	0.0010562361937546476	9.510070503978456e-06	0.21165804820906775	0.9982437411753309
mnist-LSH-ent-0.01-512-48	6	896	672	7	0.0	0.0	0.0	0.22610503435134888	0.22465954720973969	0.22610503435134888	0.010270664168014	0.24596494	0.20432514	0.1795448511838913	-0.06115523725748062	0.005628868937492371	0.01557418517768383	6.115523338317871	0.3932291865348816	-0.10639385133981705	-0.005372005980461836	70.23356699943542	0.9716086387634277	8.373825788497925	0.012027978897094727	0.0001239776611328125	0.7589111328125	10.131566624505616	0.09589915111581657	0.8265084856910307	0.0011871785818396716	1.2236771047129364e-05	0.07490560551384935	0.9985126576735834
mnist-LSH-ent-0.01-512-48	7	1024	768	8	0.0	0.0	0.0	0.2266862541437149	0.2288627028465271	0.2266862541437149	0.010401122393183986	0.2554332	0.202623	0.17945890128612518	-0.060993507504463196	0.0043762861751019955	0.016492199152708054	6.099351406097412	0.3097330927848816	-0.08836154639720917	-0.004155580420047045	78.6434965133667	0.7117538452148438	7.3505096435546875	0.011725902557373047	0.00010704994201660156	0.30069518089294434	8.385349850518798	0.0848806380059155	0.8765895012835886	0.0013983796462168564	1.2766305989007533e-05	0.03585958680952834	0.9987408720512383
mnist-LSH-ent-0.01-512-48	8	1152	864	9	0.0	0.0	0.0	0.22991740703582764	0.23136192560195923	0.22991740703582764	0.0110311253826791	0.25398386	0.20278232	0.18155229091644287	-0.060897309333086014	0.0042516132816672325	0.014045363292098045	6.089730739593506	0.80322265625	-0.14835506677627563	-0.004035704769194126	90.44672560691833	0.9165823459625244	8.118793964385986	0.011831998825073242	0.00010848045349121094	2.7178683280944824	11.778762440545655	0.07781652364491218	0.689273937339879	0.0010045196925225635	9.209834567831351e-06	0.23074311429686803	0.9988473048087496
mnist-LSH-ent-0.01-512-48	9	1280	960	10	0.0	0.0	0.0	0.2313062697649002	0.21205006539821625	0.2313062697649002	0.010330017065681695	0.25924563	0.20833215	0.1837676465511322	-0.06084900349378586	0.003162088803946972	0.015267985872924328	6.084901332855225	0.3326823115348816	-0.09312569350004196	-0.0029740016907453537	100.01431608200073	0.7638423442840576	7.940896511077881	0.011845827102661133	0.00010991096496582031	0.809910774230957	9.54402266011963	0.08003358452571856	0.8320282541091898	0.0012411775961261864	1.1516209556489321e-05	0.0848605250713859	0.9981750575119769
mnist-LSH-ent-0.01-512-48	10	1408	1056	11	0.0	0.0	0.0	0.22940495610237122	0.2185048758983612	0.22940495610237122	0.008263587456387847	0.24840984	0.20745476	0.18397872149944305	-0.06068749353289604	0.003417398314923048	0.016681641340255737	6.068748474121094	0.2750651240348816	-0.08034282922744751	-0.0032435948960483074	109.34849667549133	1.2266860008239746	7.622573614120483	0.011980533599853516	0.00011277198791503906	0.4355149269104004	9.310577969415284	0.1317518638320379	0.8187003684583494	0.001286765831209285	1.2112243545512274e-05	0.04677635785243859	0.9985274682175806
mnist-LSH-ent-0.01-512-48	11	1536	1152	12	0.0	0.0	0.0	0.2248656451702118	0.22578224539756775	0.2248656451702118	0.010078560844919994	0.24425007	0.1937029	0.18114125728607178	-0.06056365743279457	0.002844783943146467	0.015450205653905869	6.056365966796875	0.2366536557674408	-0.07320231199264526	-0.0026902498211711645	118.38806295394897	0.4855983257293701	8.013790607452393	0.011657953262329102	0.00011444091796875	0.4889094829559326	9.015036682946779	0.05386537435260228	0.8889359954143742	0.0012931675901421205	1.2694448397002226e-05	0.05423266705955554	0.9983398988650711
mnist-LSH-ent-0.01-512-48	12	1664	1248	13	0.0	0.0	0.0	0.2278195470571518	0.20504431426525116	0.2278195470571518	0.00841926501802834	0.24671492	0.21142876	0.1830744445323944	-0.060408592224121094	0.0025021664332598448	0.015436984598636627	6.040860176086426	0.3357747495174408	-0.09611517190933228	-0.002359820296987891	128.0284833908081	0.9469382762908936	7.995158672332764	0.012008905410766602	0.0001125335693359375	0.6463809013366699	9.616144518716432	0.09847379835523638	0.8314307939914324	0.0012488274679517354	1.170256635774423e-05	0.06721830148024327	0.9983834238612216
mnist-LSH-ent-0.01-512-48	13	1792	1344	14	0.0	0.0	0.0	0.23803609609603882	0.22775787115097046	0.23803609609603882	0.011554863476396521	0.2670361	0.20811173	0.18734177947044373	-0.06029679998755455	0.0024045060854405165	0.015183995477855206	6.029681205749512	0.3564453125	-0.10001558065414429	-0.00227389857172966	136.87483549118042	0.9576387405395508	6.946961879730225	0.012102365493774414	0.00011396408081054688	0.8897595405578613	8.821957449777223	0.1085517297029962	0.7874626373204343	0.0013718458247698791	1.2918230614842148e-05	0.10085738291339526	0.9982565139922105
mnist-LSH-ent-0.01-512-48	14	1920	1440	15	0.0	0.0	0.0	0.23514792323112488	0.2106604427099228	0.23514792323112488	0.010957773173618577	0.2608258	0.20993137	0.1838041990995407	-0.060164712369441986	0.001963767223060131	0.015025033615529537	6.016471862792969	0.2970377802848816	-0.08173450082540512	-0.0018370978068560362	146.58048510551453	0.9240894317626953	8.094258546829224	0.011879682540893555	0.00012183189392089844	0.6359922885894775	9.681451897485353	0.09544946786367002	0.8360583342805861	0.0012270558865224717	1.2584051980110844e-05	0.0656918296267804	0.9984392717095391
mnist-LSH-ent-0.01-512-48	15	2048	1536	16	0.0	0.0	0.0	0.23349200189113617	0.24728402495384216	0.23349200189113617	0.009921903657120899	0.25549144	0.20628434	0.18433448672294617	-0.05995212867856026	0.0016314228996634483	0.01255849003791809	5.995212554931641	0.8043619990348816	-0.15027731657028198	-0.0015151757979765534	157.9269380569458	0.6673035621643066	7.5309224128723145	0.011916875839233398	0.0001087188720703125	3.0989229679107666	11.321901421411132	0.0589391779107308	0.6651641038518846	0.0010525507505918658	9.602527704817453e-06	0.27371047075629146	0.9988759057972035
mnist-LSH-ent-0.01-512-48	16	2176	1632	17	0.0	0.0	0.0	0.23110345005989075	0.23252734541893005	0.23110345005989075	0.008290223637318097	0.25151423	0.2111962	0.18255072832107544	-0.06003737822175026	0.0016152053140103817	0.011727097444236279	6.003737926483154	0.8151041865348816	-0.15119948983192444	-0.0015052591916173697	168.56387329101562	0.7774457931518555	7.742949724197388	0.01190948486328125	0.00011086463928222656	2.0678231716156006	10.613018851144409	0.07325397269675282	0.7295709008716649	0.0011221580805914654	1.0446098403968438e-05	0.19483835849331652	0.9987958362407297
mnist-LSH-ent-0.01-512-48	17	2304	1728	18	0.0	0.0	0.0	0.22699064016342163	0.20284390449523926	0.22699064016342163	0.010151229818936704	0.25126827	0.20358607	0.18139949440956116	-0.06006490811705589	0.0012325969291850924	0.013445593416690826	6.006492614746094	0.8279622793197632	-0.15218017995357513	-0.0011353965383023024	180.2784562110901	1.225447177886963	7.68898344039917	0.012061357498168945	0.00011205673217773438	2.7494699954986572	11.689815621240236	0.10483032560927155	0.65775061724912	0.0010317833821308201	9.585842566595218e-06	0.2352021695280555	0.9988244816111445
mnist-LSH-ent-0.01-512-48	18	2432	1824	19	0.0	0.0	0.0	0.22904323041439056	0.23991122841835022	0.22904323041439056	0.010098934612619084	0.2514428	0.21100602	0.18599526584148407	-0.06013818085193634	0.0011939650867134333	0.01633969508111477	6.013818740844727	0.3115234375	-0.08662010729312897	-0.001098582986742258	189.7135968208313	1.1482839584350586	7.802386283874512	0.011986255645751953	0.00011181831359863281	0.43509769439697266	9.410920004708863	0.12201612146958016	0.8290779519930567	0.0012736539721679167	1.1881762202067727e-05	0.0462332794433771	0.9986128886403839
mnist-LSH-ent-0.01-512-48	19	2560	1920	20	0.0	0.0	0.0	0.2350694090127945	0.2301289141178131	0.2350694090127945	0.009667124043033732	0.25697803	0.211089	0.18741217255592346	-0.06000697612762451	0.0010734167881309986	0.015070035122334957	6.000698089599609	0.7496744990348816	-0.1459483504295349	-0.0009855687385424972	200.16935968399048	0.6704785823822021	7.762907266616821	0.011815786361694336	0.00011086463928222656	1.9680068492889404	10.431448798043824	0.06427473262467001	0.7441830388960519	0.0011327080821132067	1.0627923448468313e-05	0.18866093170662873	0.9982620392329123
mnist-LSH-ent-0.01-512-48	20	2688	2016	21	0.0	0.0	0.0	0.23870471119880676	0.2258291393518448	0.23870471119880676	0.01099244881045596	0.26395807	0.21552604	0.18595002591609955	-0.059934742748737335	0.0009684435790404677	0.01500675082206726	5.993475914001465	0.62109375	-0.14135631918907166	-0.0008914567297324538	209.73954820632935	1.1306025981903076	7.473899602890015	0.011976957321166992	0.00011134147644042969	0.9154248237609863	9.545650343759156	0.11844165221592089	0.782963898083316	0.0012547031254918528	1.166410589439027e-05	0.09589968108977313	0.9985715986203962
