Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.05-512-24	0	256	96	1	0.0	0.0	0.0	0.18562191724777222	0.1730547845363617	0.18562191724777222	0.00965765332912575	0.21092753	0.162744	0.1615978181362152	-0.310200959444046	0.03117453306913376	0.016588103026151657	6.204019069671631	0.0275065116584301	-0.055224716663360596	-0.03067203238606453	16.405072450637817	0.9327845573425293	15.105109453201294	0.01512289047241211	0.00012612342834472656	0.3329453468322754	16.403767685754396	0.05686404338392283	0.9208317102856253	0.0009219156697485636	7.688686572552264e-06	0.02029688259493072	0.9989222406207999
mnist-LSH-ent-0.05-512-24	1	512	192	2	0.0	0.0	0.0	0.18461433053016663	0.1681700050830841	0.18461433053016663	0.00983258921482081	0.21296024	0.16382481	0.1643180251121521	-0.31008926033973694	0.008699655532836914	0.015290874056518078	6.201785087585449	0.2198893278837204	-0.09014859795570374	-0.008458689786493778	33.11017060279846	0.7834498882293701	14.568499565124512	0.015126943588256836	0.00012493133544921875	1.2893705368041992	16.67627749906311	0.04697990233572121	0.8736062089361959	0.0009070935398566426	7.491560119231495e-06	0.07731764699146061	0.9988183433633536
mnist-LSH-ent-0.05-512-24	2	768	288	3	0.0	0.0	0.0	0.1849856972694397	0.18529340624809265	0.1849856972694397	0.011609770889586828	0.22091962	0.1537856	0.16459815204143524	-0.3096710741519928	0.006635250058025122	0.012435009703040123	6.193421363830566	0.6380208730697632	-0.1388644278049469	-0.0064560528844594955	51.35611653327942	0.9283857345581055	14.453794479370117	0.012090682983398438	0.0001246929168701172	2.81630802154541	18.221574883325196	0.05094980760459314	0.7932242175508647	0.0006635366624902867	6.843147075296182e-06	0.1545589796479475	0.9994033846129708
mnist-LSH-ent-0.05-512-24	3	1024	384	4	0.0	0.0	0.0	0.184849351644516	0.1875336915254593	0.184849351644516	0.008293184755851387	0.2042061	0.16515665	0.16309992969036102	-0.3093249499797821	0.005464877001941204	0.0153944818302989	6.186498641967773	0.3147786557674408	-0.0991157591342926	-0.005314461421221495	67.35064053535461	0.9363090991973877	14.386435747146606	0.012171506881713867	0.00013208389282226562	0.6227328777313232	15.969998698098754	0.05862925332040611	0.9008413850941219	0.0007621482701287195	8.270751633686129e-06	0.03899392163416145	0.9992349790704519
mnist-LSH-ent-0.05-512-24	4	1280	480	5	0.0	0.0	0.0	0.1872928887605667	0.17755460739135742	0.1872928887605667	0.010660732027266204	0.20742778	0.15965344	0.16528046131134033	-0.30890771746635437	0.0036262671928852797	0.015008802525699139	6.178153991699219	0.44140625	-0.12483945488929749	-0.0034992522560060024	83.59786462783813	0.6830463409423828	14.509623527526855	0.012000799179077148	0.00012350082397460938	1.0042541027069092	16.222756247384645	0.04210421031583337	0.8943994045318919	0.0007397509397339223	7.612813882629814e-06	0.06190403698316124	0.999155015584503
mnist-LSH-ent-0.05-512-24	5	1536	576	6	0.0	0.0	0.0	0.180454283952713	0.18109896779060364	0.180454283952713	0.00975423909074112	0.20747077	0.1593454	0.16436901688575745	-0.30846986174583435	0.003304900601506233	0.012977316044270992	6.169396877288818	0.7140299677848816	-0.14312872290611267	-0.0031918990425765514	101.92685675621033	0.768751859664917	14.166890144348145	0.012085437774658203	0.00012636184692382812	3.3381001949310303	18.30403242574463	0.04199904380543312	0.7739764558339837	0.0006602609465256426	6.903497764028222e-06	0.1823696613559311	0.9990123254396376
mnist-LSH-ent-0.05-512-24	6	1792	672	7	0.0	0.0	0.0	0.1874367892742157	0.1821952760219574	0.1874367892742157	0.010096464907110338	0.21370344	0.16303508	0.1650160253047943	-0.3085022568702698	0.0028029130771756172	0.010141819715499878	6.170044898986816	0.7459310293197632	-0.14701038599014282	-0.002695589093491435	119.31714820861816	0.6500470638275146	14.193114757537842	0.012169361114501953	0.00011777877807617188	2.4913830757141113	17.36504350171814	0.03743423180962359	0.8173382782561724	0.0007007964658019939	6.782521337451216e-06	0.14347116812391558	0.9989512571768511
mnist-LSH-ent-0.05-512-24	7	2048	768	8	0.0	0.0	0.0	0.18497565388679504	0.19328200817108154	0.18497565388679504	0.008841703396648106	0.20090556	0.16454604	0.16391579806804657	-0.3084811270236969	0.002465831581503153	0.01513880304992199	6.169622421264648	0.4109700620174408	-0.11367860436439514	-0.0023673325777053833	135.13823008537292	0.6788601875305176	14.007016897201538	0.014891624450683594	0.00011801719665527344	1.077554702758789	15.794180016381837	0.04298166709676596	0.8868467297873874	0.000942855180530923	7.472195234755153e-06	0.06822479556654043	0.9990035198264595
mnist-LSH-ent-0.05-512-24	8	2304	864	9	0.0	0.0	0.0	0.18222735822200775	0.16774049401283264	0.18222735822200775	0.010231577739157133	0.20362715	0.15906999	0.16338703036308289	-0.3079920709133148	0.0020442125387489796	0.015374621376395226	6.159841060638428	0.28466796875	-0.08527007699012756	-0.0019505518721416593	150.98247599601746	0.7628061771392822	14.220685243606567	0.011791706085205078	0.00011348724365234375	0.810100793838501	15.819579701287843	0.048219117798507856	0.8989293971222818	0.0007453868122833337	7.173846953917806e-06	0.051208743161017874	0.9991098187410448
mnist-LSH-ent-0.05-512-24	9	2560	960	10	0.0	0.0	0.0	0.1874932050704956	0.18562881648540497	0.1874932050704956	0.01134220673429992	0.21454005	0.162368	0.1665797233581543	-0.3072841465473175	0.0018359150271862745	0.009167984127998352	6.1456828117370605	0.751953125	-0.14622744917869568	-0.0017532120691612363	169.33546042442322	0.9739437103271484	14.580094337463379	0.012018680572509766	0.0001289844512939453	2.7512502670288086	18.328726153237916	0.05313755588819758	0.7954777771006027	0.0006557291800874317	7.037283999748077e-06	0.15010591811055993	0.9993840175634474
mnist-LSH-ent-0.05-512-24	10	2816	1056	11	0.0	0.0	0.0	0.1901015341281891	0.1868717223405838	0.1901015341281891	0.010557257213459466	0.21672821	0.16251932	0.16679918766021729	-0.30748000741004944	0.0015804925933480263	0.01480313204228878	6.149600028991699	0.7791341543197632	-0.1499757468700409	-0.0015022874576970935	187.5704061985016	0.9038231372833252	14.792788743972778	0.012184381484985352	0.00012445449829101562	2.487165689468384	18.209834914071656	0.049633790836011125	0.8123516118502341	0.0006691099366073806	6.834466038725226e-06	0.13658364840784062	0.9992449954967318
