Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.02-512-64	0	64	64	1	0.0	0.0	0.0	0.2525295615196228	0.22782756388187408	0.2525295615196228	0.008803463022985585	0.27173045	0.23094858	0.18653985857963562	-0.12289171665906906	0.08098417520523071	0.016195988282561302	6.144585609436035	0.553466796875	-0.12962913513183594	-0.07972981780767441	6.4375159740448	0.7730872631072998	4.332664728164673	0.0077207088470458984	6.651878356933594e-05	1.3093485832214355	6.436559538705445	0.12010877215668346	0.6731336363954588	0.0011995086506414463	1.0334524705214573e-05	0.20342367305822806	0.997875924785717
mnist-LSH-ent-0.02-512-64	1	128	128	2	0.0	0.0	0.0	0.24785009026527405	0.24291634559631348	0.24785009026527405	0.009771538970271686	0.27740958	0.22715296	0.1826261579990387	-0.12262865155935287	0.03763572499155998	0.016978058964014053	6.13143253326416	0.126220703125	-0.07586916536092758	-0.036949701607227325	11.684048414230347	0.5696775913238525	4.261915683746338	0.007786989212036133	6.175041198730469e-05	0.36654186248779297	5.218342881066895	0.10916829428567205	0.8167182151271335	0.0014922341037206961	1.1833337401293907e-05	0.07024104602587042	0.997631622879798
mnist-LSH-ent-0.02-512-64	2	192	192	3	0.0	0.0	0.0	0.24122142791748047	0.22633686661720276	0.24122142791748047	0.009048560819037063	0.25950828	0.22086857	0.17834614217281342	-0.1224544569849968	0.01858137734234333	0.01524487417191267	6.12272310256958	0.54052734375	-0.12939617037773132	-0.018086779862642288	18.499993324279785	0.7880332469940186	4.376160383224487	0.007420778274536133	5.9604644775390625e-05	1.6077539920806885	6.792326311929322	0.11601816679655107	0.6442800569723311	0.0010925238178712152	8.775291709808957e-06	0.23670152437420444	0.9981010472526677
mnist-LSH-ent-0.02-512-64	3	256	256	4	0.0	0.0	0.0	0.24706558883190155	0.23285874724388123	0.24706558883190155	0.009655907571947318	0.2780179	0.22475143	0.18265219032764435	-0.12212048470973969	0.017085634171962738	0.015298958867788315	6.106024742126465	0.403076171875	-0.1094876080751419	-0.016692953184247017	24.06148052215576	0.5270490646362305	4.378415107727051	0.007801055908203125	6.29425048828125e-05	0.6120877265930176	5.538459400994873	0.09516167339631607	0.7905474773256541	0.0014085245270195213	1.1364623323140392e-05	0.11051588217529738	0.9976449220476102
mnist-LSH-ent-0.02-512-64	4	320	320	5	0.0	0.0	0.0	0.24492210149765015	0.24959352612495422	0.24492210149765015	0.010220898851703467	0.27248865	0.22091731	0.18097157776355743	-0.12180115282535553	0.012556791305541992	0.015227648429572582	6.090057373046875	0.21826171875	-0.08417828381061554	-0.012207199819386005	29.16839361190796	0.6472282409667969	3.9621829986572266	0.00789952278137207	5.936622619628906e-05	0.4562993049621582	5.084690909249878	0.12728959390420047	0.7792377293670639	0.0015535895735572748	1.1675483771942217e-05	0.08973983140884251	0.9978324197374361
mnist-LSH-ent-0.02-512-64	5	384	384	6	0.0	0.0	0.0	0.2407180666923523	0.22725941240787506	0.2407180666923523	0.008722472757533356	0.260833	0.22097611	0.1780412197113037	-0.12148834764957428	0.011030692607164383	0.017390847206115723	6.074417591094971	0.205810546875	-0.08104594051837921	-0.01072031632065773	34.78898310661316	0.6297256946563721	4.367406129837036	0.0076601505279541016	6.151199340820312e-05	0.58011794090271	5.597329239709473	0.11250467279803211	0.7802660774093976	0.0013685367074014925	1.0989525678034955e-05	0.10364191850412229	0.9977921949446314
mnist-LSH-ent-0.02-512-64	6	448	448	7	0.0	0.0	0.0	0.24568505585193634	0.24722617864608765	0.24568505585193634	0.009613148749172512	0.26601812	0.22727278	0.18191131949424744	-0.12106987088918686	0.008728325366973877	0.015939723700284958	6.053494453430176	0.41064453125	-0.11205900460481644	-0.008468763902783394	40.596935987472534	0.7627196311950684	4.262073040008545	0.007672548294067383	6.580352783203125e-05	0.7372591495513916	5.784697155816651	0.1318512638865002	0.7367841263259441	0.0013263526313304842	1.1375449061471478e-05	0.12744991305379919	0.9974230313466355
mnist-LSH-ent-0.02-512-64	7	512	512	8	0.0	0.0	0.0	0.24859926104545593	0.26573365926742554	0.24859926104545593	0.009972119191105591	0.2775059	0.22406997	0.18410351872444153	-0.1208566203713417	0.006893268786370754	0.008682319894433022	6.042830467224121	0.810791015625	-0.15138769149780273	-0.0066461022943258286	48.71263408660889	0.8394649028778076	4.264275312423706	0.007526874542236328	6.580352783203125e-05	2.9667069911956787	8.092594485147094	0.10373248090195751	0.5269354988996705	0.0009300941195127135	8.131326480377223e-06	0.3665952861768477	0.9982014914244688
mnist-LSH-ent-0.02-512-64	8	576	576	9	0.0	0.0	0.0	0.24480000138282776	0.27851831912994385	0.24480000138282776	0.00938831369018033	0.27064273	0.2189524	0.18133676052093506	-0.12087090313434601	0.005770315416157246	0.01604013890028	6.043544769287109	0.280517578125	-0.09253190457820892	-0.005546140018850565	54.66157364845276	0.8433163166046143	4.381816625595093	0.0076751708984375	6.341934204101562e-05	0.6783347129821777	5.924797634942627	0.14233672921265614	0.7395723694852447	0.0012954317381528293	1.070405201132743e-05	0.11449078175794039	0.9977060162460054
mnist-LSH-ent-0.02-512-64	9	640	640	10	0.0	0.0	0.0	0.24990816414356232	0.2450045347213745	0.24990816414356232	0.01003810676360454	0.27693513	0.22605388	0.18511755764484406	-0.12053520977497101	0.005995995365083218	0.01565781980752945	6.026761054992676	0.328857421875	-0.09712190926074982	-0.005799544509500265	60.17798089981079	0.5777783393859863	4.4429590702056885	0.007752895355224609	6.365776062011719e-05	0.45037174224853516	5.492015938623047	0.10520332530769136	0.8089851012558464	0.0014116665796072704	1.1590964289167266e-05	0.08200481340217157	0.9976164975096058
