Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.04-512-16	10	2816	704	11	0.0	0.0	0.0	0.1736072301864624	0.16831037402153015	0.1736072301864624	0.010955178619797931	0.2007291	0.14682373	0.15687784552574158	-0.24568063020706177	0.001257115276530385	0.015183632262051105	6.14201545715332	0.427490234375	-0.1112108826637268	-0.0012197940377518535	191.63137078285217	0.45041441917419434	14.821901321411133	0.0076982975006103516	8.463859558105469e-05	0.9095580577850342	16.203264098031617	0.027797758306544604	0.9147478700425371	0.00047510782111769354	5.223552184854941e-06	0.05613424877124158	0.9991602084936259
mnist-LSH-ent-0.04-512-16	11	3072	768	12	0.0	0.0	0.0	0.16722409427165985	0.16629894077777863	0.16722409427165985	0.009127527154193089	0.19311062	0.14271775	0.15574070811271667	-0.24518704414367676	0.0012375194346532226	0.01515781506896019	6.12967586517334	0.36767578125	-0.10222113132476807	-0.001204567146487534	208.39712738990784	0.5408186912536621	15.316660642623901	0.008001327514648438	8.273124694824219e-05	0.8614675998687744	16.74164352880249	0.03230379922516163	0.9148839309756515	0.00047792963103549977	4.941644277989226e-06	0.05145657285001302	0.9991271743261396
mnist-LSH-ent-0.04-512-16	12	3328	832	13	0.0	0.0	0.0	0.16368281841278076	0.1622650921344757	0.16368281841278076	0.009464912745950073	0.18394963	0.14616339	0.15603581070899963	-0.24434900283813477	0.0010865399381145835	0.015844911336898804	6.108725547790527	0.3359375	-0.09295493364334106	-0.0010527137201279402	224.79946494102478	0.6526951789855957	15.200749635696411	0.007942676544189453	8.249282836914062e-05	0.507086992263794	16.378305058343507	0.039851204178975586	0.9281027298946773	0.00048495106886186983	5.036713388551569e-06	0.030960895554053163	0.9994048174099565
mnist-LSH-ent-0.04-512-16	13	3584	896	14	0.0	0.0	0.0	0.1681673675775528	0.1803431510925293	0.1681673675775528	0.009400008541975808	0.19860403	0.14761396	0.15605483949184418	-0.24419526755809784	0.0009519725572317839	0.015420510433614254	6.104881763458252	0.33349609375	-0.09651179611682892	-0.000920840713661164	241.71094632148743	0.533076286315918	15.514648914337158	0.007862091064453125	8.034706115722656e-05	0.8164334297180176	16.886715512139894	0.031567789836495344	0.9187487586430675	0.0004655784636628154	4.758004071275133e-06	0.048347674782054685	0.9991345597293515
mnist-LSH-ent-0.04-512-16	14	3840	960	15	0.0	0.0	0.0	0.16874153912067413	0.16032308340072632	0.16874153912067413	0.011044213994721578	0.19544648	0.140676	0.1562638282775879	-0.24373090267181396	0.0008121346472762525	0.009424038231372833	6.093272686004639	0.73193359375	-0.14421537518501282	-0.000781827955506742	259.46931529045105	0.5473453998565674	14.630702495574951	0.00795745849609375	8.034706115722656e-05	2.5336227416992188	17.734354834420778	0.03086356424955587	0.8249920920257038	0.00044870301572228855	4.530588335882408e-06	0.14286523334819523	0.9991741232275131
mnist-LSH-ent-0.04-512-16	15	4096	1024	16	0.0	0.0	0.0	0.1713441014289856	0.18247739970684052	0.1713441014289856	0.012314043669734024	0.20712344	0.15123583	0.15949085354804993	-0.24452990293502808	0.0007998908986337483	0.0147272739559412	6.113247871398926	0.763916015625	-0.14664983749389648	-0.0007688953191973269	278.52217650413513	0.6342451572418213	15.348392486572266	0.008040189743041992	8.58306884765625e-05	3.025311231613159	19.026835303170778	0.03333424330088808	0.806670801634284	0.0004225710484655382	4.511033343640653e-06	0.15900233451376952	0.9994344615307508
mnist-LSH-ent-0.04-512-16	16	4352	1088	17	0.0	0.0	0.0	0.16757111251354218	0.1889125555753708	0.16757111251354218	0.010785184432036597	0.19239593	0.14451663	0.1565600335597992	-0.24492548406124115	0.000702596502378583	0.015551364049315453	6.123137474060059	0.335205078125	-0.09442253410816193	-0.0006723201950080693	294.52845001220703	0.5833401679992676	14.881848812103271	0.007871389389038086	7.82012939453125e-05	0.49878764152526855	15.982668261392211	0.03649829668356354	0.9311241758081107	0.0004924953243290572	4.892881004995631e-06	0.031208033187433523	0.9993278938844418
mnist-LSH-ent-0.04-512-16	17	4608	1152	18	0.0	0.0	0.0	0.16718921065330505	0.17098022997379303	0.16718921065330505	0.009626091691185206	0.19056745	0.14442031	0.15791159868240356	-0.2437783032655716	0.0006362735293805599	0.012269308790564537	6.094458103179932	0.77099609375	-0.14760176837444305	-0.0006065171328373253	313.36833596229553	0.43456339836120605	15.884990215301514	0.00791311264038086	8.940696716308594e-05	2.4736480712890625	18.815828661782838	0.02309562901387678	0.844235483902221	0.0004205561595303704	4.7516890576646254e-06	0.13146633697368498	0.9992227577383708
mnist-LSH-ent-0.04-512-16	18	4864	1216	19	0.0	0.0	0.0	0.16933424770832062	0.17984747886657715	0.16933424770832062	0.01042859640278699	0.19957636	0.15062921	0.15903440117835999	-0.2443586140871048	0.0005874437629245222	0.01572670042514801	6.108965873718262	0.404052734375	-0.10918085277080536	-0.0005587810301221907	329.8432574272156	0.543616533279419	15.119728565216064	0.007946968078613281	8.940696716308594e-05	0.7690677642822266	16.45025382505188	0.03304608786349256	0.9191182534940843	0.00048309090930323187	5.434990129266529e-06	0.04675111839982816	0.9994039856568375
mnist-LSH-ent-0.04-512-16	19	5120	1280	20	0.0	0.0	0.0	0.16840142011642456	0.19053050875663757	0.16840142011642456	0.012040448817411597	0.20158105	0.13810636	0.15887299180030823	-0.2436346709728241	0.0005552670918405056	0.00950968824326992	6.090867042541504	0.765625	-0.143998920917511	-0.0005270534311421216	347.6530032157898	0.4579935073852539	14.544256448745728	0.008506298065185547	9.584426879882812e-05	2.7612521648406982	17.78526268468628	0.025751292826256763	0.8177701227471231	0.00047827789872959036	5.3889712228626975e-06	0.1552550678499807	0.999260150293313
mnist-LSH-ent-0.04-512-16	20	5376	1344	21	0.0	0.0	0.0	0.16555584967136383	0.1568608582019806	0.16555584967136383	0.009357852048616363	0.18830454	0.1423401	0.15811842679977417	-0.24417930841445923	0.0005141066503711045	0.015052949078381062	6.104482650756836	0.7880859375	-0.1471215784549713	-0.0004849953984376043	366.6644904613495	0.599614143371582	15.387836933135986	0.007800579071044922	8.58306884765625e-05	2.9818308353424072	18.986915688378907	0.031580386894464414	0.8104442651817448	0.0004108397171542363	4.520517702045512e-06	0.1570466148521142	0.9994866271631797
mnist-LSH-ent-0.04-512-16	21	5632	1408	22	0.0	0.0	0.0	0.17151957750320435	0.1677646040916443	0.17151957750320435	0.010926723386584321	0.20221964	0.14974134	0.15973514318466187	-0.24470746517181396	0.00045806734124198556	0.014709590002894402	6.117687225341797	0.798583984375	-0.1493394374847412	-0.0004306520859245211	384.20212841033936	0.605571985244751	14.845075607299805	0.0077381134033203125	8.368492126464844e-05	2.043182611465454	17.51306996808777	0.034578288463885616	0.8476569575951235	0.0004418479122975392	4.778426707432717e-06	0.11666615934205318	0.9993480317400673
mnist-LSH-ent-0.04-512-16	22	5888	1472	23	0.0	0.0	0.0	0.17414698004722595	0.17097164690494537	0.17414698004722595	0.01028000612206698	0.19708507	0.14614579	0.1605151742696762	-0.24504344165325165	0.00042101682629436255	0.009915849193930626	6.126086235046387	0.809814453125	-0.14695073664188385	-0.00039606980863027275	403.2959849834442	0.7348053455352783	15.124991655349731	0.007926702499389648	8.20159912109375e-05	3.1942524909973145	19.069262842996217	0.03853349505878559	0.793160793884849	0.0004156795448598569	4.300952369590964e-06	0.16750791665607062	0.9996221860969347
mnist-LSH-ent-0.04-512-16	23	6144	1536	24	0.0	0.0	0.0	0.17031988501548767	0.16605374217033386	0.17031988501548767	0.008987851367628493	0.19078393	0.152259	0.15922892093658447	-0.24525682628154755	0.00035488911089487374	0.007005988620221615	6.131421089172363	0.81201171875	-0.14901526272296906	-0.00033109638025052845	421.7995102405548	0.6049191951751709	15.17647671699524	0.007850170135498047	8.392333984375e-05	2.6789865493774414	18.479411702020265	0.03273476477116628	0.8212640619579934	0.00042480627966310345	4.541450842538189e-06	0.144971419684565	0.9993995941442303
mnist-LSH-ent-0.04-512-16	24	6400	1600	25	0.0	0.0	0.0	0.17218562960624695	0.17178764939308167	0.17218562960624695	0.011182208390376296	0.19730917	0.14726955	0.1588088423013687	-0.24550969898700714	0.00031691486947238445	0.015001262538135052	6.13774299621582	0.784912109375	-0.1498054713010788	-0.00029258939321152866	440.11408042907715	0.5417861938476562	15.301971912384033	0.007733583450317383	8.296966552734375e-05	2.4245505332946777	18.290727476937867	0.029620811667046887	0.8365972283867741	0.0004228144266032275	4.536159954925646e-06	0.1325562658101876	0.9992016564505667
mnist-LSH-ent-0.04-512-16	25	6656	1664	26	0.0	0.0	0.0	0.17959773540496826	0.17367956042289734	0.17959773540496826	0.011547507009749342	0.20482337	0.15587786	0.1610872596502304	-0.2453383356332779	0.00031132291769608855	0.01503743976354599	6.133458137512207	0.71923828125	-0.14271537959575653	-0.00028485438087955117	457.75265431404114	0.4313037395477295	15.992278337478638	0.007810115814208984	8.153915405273438e-05	1.172179937362671	17.61513362394104	0.024484840635073973	0.9078715313145992	0.000443375337419758	4.628926228632921e-06	0.06654391402228935	0.9993482902356109
mnist-LSH-ent-0.04-512-16	26	6912	1728	27	0.0	0.0	0.0	0.17090432345867157	0.16969236731529236	0.17090432345867157	0.010927198486274704	0.19833528	0.14703017	0.1614629179239273	-0.24509590864181519	0.00030995544511824846	0.015118371695280075	6.1273980140686035	0.618896484375	-0.13765054941177368	-0.00028280523838475347	474.94333600997925	0.5374927520751953	15.761049270629883	0.007700204849243164	8.392333984375e-05	0.8496124744415283	17.16668210492859	0.03131022924464128	0.9181185493092374	0.0004485552188930218	4.8887338468075575e-06	0.04949194429351044	0.9993741668001289
mnist-LSH-ent-0.04-512-16	27	7168	1792	28	0.0	0.0	0.0	0.1790926307439804	0.17663514614105225	0.1790926307439804	0.013489996629885526	0.22184426	0.1519878	0.161972776055336	-0.24455779790878296	0.00026452235761098564	0.015291544608771801	6.113945007324219	0.453369140625	-0.11149603128433228	-0.00023824343224987388	491.45594668388367	0.5052587985992432	15.166576385498047	0.007881402969360352	7.963180541992188e-05	0.7958042621612549	16.488255600793458	0.030643556894819655	0.9198411737848237	0.0004780010184328461	4.829607652133303e-06	0.04826491543004456	0.9992324767357729
mnist-LSH-ent-0.04-512-16	28	7424	1856	29	0.0	0.0	0.0	0.17493003606796265	0.18414026498794556	0.17493003606796265	0.011009948227649485	0.19823001	0.15012513	0.16309791803359985	-0.2432946413755417	0.0002586102928034961	0.010619200766086578	6.082366466522217	0.814453125	-0.1474364846944809	-0.00023163147852756083	510.65722584724426	0.5809295177459717	15.773663759231567	0.007855892181396484	8.273124694824219e-05	2.8050053119659424	19.177054743630983	0.030292947770767978	0.8225279621976499	0.0004096506103996786	4.314074713465508e-06	0.14626882748496772	0.9995037021384987
mnist-LSH-ent-0.04-512-16	29	7680	1920	30	0.0	0.0	0.0	0.17255032062530518	0.16362148523330688	0.17255032062530518	0.01149624195596353	0.19445783	0.14913748	0.16416823863983154	-0.24384407699108124	0.0002347219706280157	0.011794201098382473	6.096101760864258	0.84228515625	-0.15202070772647858	-0.00020569641492329538	529.137015581131	0.5235943794250488	15.331907510757446	0.007893085479736328	8.249282836914062e-05	2.577686071395874	18.45569644437561	0.028370339802842533	0.8307412054032703	0.00042767746551996156	4.46977596417286e-06	0.13966885937709633	0.9992125518246934
mnist-LSH-ent-0.04-512-16	30	7936	1984	31	0.0	0.0	0.0	0.17353428900241852	0.18055132031440735	0.17353428900241852	0.009880560048829515	0.2002407	0.14717346	0.16272874176502228	-0.24435043334960938	0.00021218848996795714	0.011166210286319256	6.108760833740234	0.8291015625	-0.1501784324645996	-0.00019037282618228346	548.0028929710388	0.6792817115783691	15.439305067062378	0.00796055793762207	8.821487426757812e-05	2.7046031951904297	18.841992001397706	0.036051480731335614	0.819409384417374	0.000422490251403968	4.6818231459303405e-06	0.1435412558815332	0.9994292931047927
mnist-LSH-ent-0.04-512-16	31	8192	2048	32	0.0	0.0	0.0	0.17519806325435638	0.1699969321489334	0.17519806325435638	0.013138637007645362	0.1965253	0.14945576	0.16205906867980957	-0.24453464150428772	0.000208735786145553	0.016104400157928467	6.11336612701416	0.44140625	-0.10257002711296082	-0.00018330114835407585	564.7915706634521	0.5758392810821533	15.443745374679565	0.007811307907104492	8.225440979003906e-05	0.7226414680480957	16.764760832650758	0.034348195410020925	0.9212028449938632	0.00046593613741815657	4.906387309137259e-06	0.04310478838688183	0.9991266713154933
mnist-LSH-ent-0.04-512-16	32	8448	2112	33	0.0	0.0	0.0	0.17995493113994598	0.18899409472942352	0.17995493113994598	0.011884760194462184	0.20861134	0.14828895	0.1660369336605072	-0.242584228515625	0.00022123461531009525	0.0150402020663023	6.064605712890625	0.73486328125	-0.14308559894561768	-0.0001966330746654421	582.8696644306183	0.7038717269897461	15.357342004776001	0.0077397823333740234	7.963180541992188e-05	1.975198745727539	18.054017405374147	0.03898698617517807	0.8506329455628294	0.0004287013887042182	4.41075266695034e-06	0.10940494303165903	0.9994579869110377
mnist-LSH-ent-0.04-512-16	33	8704	2176	34	0.0	0.0	0.0	0.17583762109279633	0.18253952264785767	0.17583762109279633	0.010981524927479112	0.19778718	0.15167466	0.16330061852931976	-0.24252144992351532	0.00018230981368105859	0.015410808846354485	6.063036918640137	0.325927734375	-0.08611463010311127	-0.00015786521544214338	598.9963729381561	0.653580904006958	15.005742311477661	0.007781505584716797	8.0108642578125e-05	0.42517685890197754	16.103113989694215	0.040587237004298754	0.9318534490335932	0.0004832298640931723	4.974729895683127e-06	0.026403393727081934	0.9993322843589628
mnist-LSH-ent-0.04-512-16	34	8960	2240	35	0.0	0.0	0.0	0.17776896059513092	0.1740770787000656	0.17776896059513092	0.009618471138670292	0.19895162	0.15815169	0.1681024730205536	-0.23996558785438538	0.00016679064719937742	0.015187244862318039	5.999139785766602	0.428466796875	-0.08874830603599548	-0.00014342577196657658	616.0866296291351	0.5295429229736328	15.903234243392944	0.0077362060546875	8.416175842285156e-05	0.6132869720458984	17.066508869989015	0.031028192526523068	0.9318387471358213	0.00045329751465992	4.931398627803e-06	0.03593511577076825	0.9992602843464004
mnist-LSH-ent-0.04-512-16	35	9216	2304	36	0.0	0.0	0.0	0.1912888139486313	0.16277582943439484	0.1912888139486313	0.011383713710935096	0.21363166	0.16387318	0.1729411482810974	-0.23716475069522858	0.00016798748401924968	0.01598571613430977	5.929119110107422	0.414794921875	-0.08170600235462189	-0.00014151455252431333	632.7357294559479	0.659137487411499	15.361502647399902	0.007886171340942383	7.987022399902344e-05	0.5844793319702148	16.624722342355348	0.03964802983398964	0.9240155914221136	0.00047436409333890205	4.804304237643444e-06	0.03515723871556747	0.9993000283692473
mnist-LSH-ent-0.04-512-16	36	9472	2368	37	0.0	0.0	0.0	0.19342336058616638	0.19529709219932556	0.19342336058616638	0.014557192157402837	0.23178907	0.16247666	0.17790603637695312	-0.2328624278306961	0.00015010384959168732	0.015649626031517982	5.821560859680176	0.29736328125	-0.05853907763957977	-0.00012165785301476717	647.696227312088	0.625342845916748	13.844051122665405	0.00786137580871582	7.843971252441406e-05	0.44424867630004883	14.936243395669555	0.04186747827757365	0.9268763741945443	0.0005263288499299	5.251635933246507e-06	0.02974299926237472	0.9990184322203558
mnist-LSH-ent-0.04-512-16	37	9728	2432	38	0.0	0.0	0.0	0.19972014427185059	0.1821739822626114	0.19972014427185059	0.013609995730273649	0.24405302	0.16589598	0.18310226500034332	-0.2279416024684906	0.0001596225192770362	0.018539460375905037	5.698540210723877	0.35693359375	-0.04267200827598572	-0.0001323297037743032	664.0924308300018	0.5398671627044678	15.477303266525269	0.007822751998901367	8.058547973632812e-05	0.3340632915496826	16.37238107190857	0.03297426075861146	0.9453300163579103	0.0004778017299098603	4.9220378747838456e-06	0.020404075014040703	0.999191075898347
mnist-LSH-ent-0.04-512-16	38	9984	2496	39	0.0	0.0	0.0	0.19875997304916382	0.2012404352426529	0.19875997304916382	0.009738080100010687	0.22094035	0.1764982	0.18775492906570435	-0.2197428196668625	0.00014192418893799186	0.020587686449289322	5.4935712814331055	0.37939453125	-0.041429296135902405	-0.00011766314128180966	680.4877450466156	0.6043949127197266	15.346963882446289	0.0077991485595703125	7.891654968261719e-05	0.40056276321411133	16.371666054589845	0.03691712930769698	0.9374100248119661	0.0004763808725125931	4.820312692640875e-06	0.024466829574856394	0.9992751848797247
mnist-LSH-ent-0.04-512-16	39	10240	2560	40	0.0	0.0	0.0	0.20596858859062195	0.19720831513404846	0.20596858859062195	0.010247905357510424	0.22398011	0.17673396	0.19162100553512573	-0.2123110145330429	0.00014691054821014404	0.019205156713724136	5.307775497436523	0.318603515625	-0.03965471684932709	-0.00011930164328077808	696.6776571273804	0.6403920650482178	15.234452486038208	0.008254766464233398	8.463859558105469e-05	0.2713491916656494	16.165757756097413	0.03961410746778475	0.9423902495564778	0.0005106328196165045	5.235671402358521e-06	0.016785429780630093	0.9993056552959115
mnist-LSH-ent-0.04-512-16	40	10496	2624	41	0.0	0.0	0.0	0.2093542218208313	0.2510727047920227	0.2093542218208313	0.012006715860809659	0.23976123	0.18221599	0.19819539785385132	-0.20062296092510223	0.00014358549378812313	0.024356696754693985	5.015573978424072	0.437255859375	-0.025824472308158875	-0.0001146556533058174	712.8677558898926	0.5300111770629883	15.345197916030884	0.007745504379272461	8.988380432128906e-05	0.27158641815185547	16.166091303689576	0.032785363332819	0.949221282235902	0.00047912041530439144	5.560020825861286e-06	0.01679975778003131	0.9992910837848825
mnist-LSH-ent-0.04-512-16	41	10752	2688	42	0.0	0.0	0.0	0.2168193757534027	0.21965019404888153	0.2168193757534027	0.009754017174711234	0.23377576	0.18837641	0.20673000812530518	-0.18661485612392426	0.0001478756166761741	0.018639350309967995	4.665370941162109	0.374755859375	-0.031000152230262756	-0.00011816292681032792	729.4141085147858	0.5781548023223877	15.654311180114746	0.007824897766113281	8.249282836914062e-05	0.2705247402191162	16.520461659295655	0.03499628607515785	0.947571048736792	0.0004736488560360784	4.993373070947079e-06	0.01637513199075152	0.9994211090318084
mnist-LSH-ent-0.04-512-16	42	11008	2752	43	0.0	0.0	0.0	0.2274160236120224	0.23440586030483246	0.2274160236120224	0.009652248519881564	0.2502704	0.197877	0.21167311072349548	-0.17685939371585846	9.830205090111122e-05	0.02494640275835991	4.42148494720459	0.388671875	-0.02469630539417267	-7.56229055696167e-05	745.7205376625061	0.6306033134460449	15.378308296203613	0.007820367813110352	8.511543273925781e-05	0.25432801246643066	16.28315053449402	0.03872735267724651	0.9444307637902383	0.00048027362988162415	5.22720910544617e-06	0.015619091153623215	0.999262708460095
mnist-LSH-ent-0.04-512-16	43	11264	2816	44	0.0	0.0	0.0	0.22812014818191528	0.24075525999069214	0.22812014818191528	0.008360951441558231	0.24859434	0.20957138	0.21340316534042358	-0.16715191304683685	9.603532089386135e-05	0.029315439984202385	4.178797721862793	0.45751953125	-0.022242113947868347	-6.869131902931258e-05	762.2540984153748	0.42286157608032227	15.800692796707153	0.007729768753051758	7.915496826171875e-05	0.2666285037994385	16.5097178028656	0.025612889398201943	0.9570540808374458	0.0004681950863939114	4.794447076980309e-06	0.016149791715589445	0.9992897514847081
mnist-LSH-ent-0.04-512-16	44	11520	2880	45	0.0	0.0	0.0	0.2368183732032776	0.2198161780834198	0.2368183732032776	0.00790253830912766	0.252491	0.2211916	0.2201015055179596	-0.1556655466556549	0.00012697078636847436	0.027518711984157562	3.89163875579834	0.341064453125	-0.02033303678035736	-9.658897033659741e-05	778.0626082420349	0.5469217300415039	14.945314645767212	0.007960796356201172	8.869171142578125e-05	0.27329373359680176	15.784341196878053	0.034649639362184986	0.9468443731261467	0.0005043477112478865	5.6189682115667505e-06	0.017314231249059408	0.9993182104168505
mnist-LSH-ent-0.04-512-16	45	11776	2944	46	0.0	0.0	0.0	0.24821849167346954	0.25179198384284973	0.24821849167346954	0.009787768724397171	0.26570737	0.20612279	0.2242109477519989	-0.1487201601266861	0.00011731447011698037	0.017219901084899902	3.7180042266845703	0.349853515625	-0.022461459040641785	-8.723700739210472e-05	794.7024886608124	0.48538780212402344	15.709487438201904	0.007890939712524414	8.392333984375e-05	0.39830660820007324	16.61582122312317	0.029212387134289843	0.9454535666488768	0.0004749051886489426	5.0508090281423635e-06	0.023971527067574338	0.9991174368484181
mnist-LSH-ent-0.04-512-16	46	12032	3008	47	0.0	0.0	0.0	0.23485559225082397	0.22412368655204773	0.23485559225082397	0.006578159519617357	0.25116548	0.22219424	0.22303299605846405	-0.1417251080274582	7.381323666777462e-05	0.01832268387079239	3.543126106262207	0.307861328125	-0.01910388469696045	-5.598888674285263e-05	810.6504528522491	0.632138729095459	14.99165678024292	0.007988691329956055	9.417533874511719e-05	0.28058600425720215	15.92383871541748	0.03969763449584688	0.9414599738270383	0.0005016812511559411	5.9141103114751165e-06	0.01762050026200896	0.9992857039463615
mnist-LSH-ent-0.04-512-16	47	12288	3072	48	0.0	0.0	0.0	0.2406468391418457	0.22967317700386047	0.2406468391418457	0.007123118534948859	0.2540762	0.21898666	0.22313973307609558	-0.13991233706474304	5.792137744720094e-05	0.018455231562256813	3.497809410095215	0.306396484375	-0.01861897110939026	-3.930144157493487e-05	827.0984356403351	0.5907459259033203	15.456902980804443	0.009853124618530273	9.322166442871094e-05	0.3521912097930908	16.422372917993165	0.03597201992996212	0.9412100832194046	0.0005999817850765465	5.6765039312055e-06	0.02144581733418151	0.999233578772556
