Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.02-512-64	0	64	64	1	0.0	0.0	0.0	0.24784214794635773	0.25185924768447876	0.24784214794635773	0.009696696328108472	0.2794286	0.21919283	0.18219074606895447	-0.12285560369491577	0.07549020648002625	0.015215298160910606	6.142779350280762	0.53515625	-0.12761163711547852	-0.07441004365682602	5.985851287841797	0.563709020614624	4.521316289901733	0.007973909378051758	7.796287536621094e-05	0.8794827461242676	5.984719138009644	0.09419139104364026	0.7554767710294591	0.0013323782109353364	1.302698983333398e-05	0.14695472349547214	0.9979682907693401
mnist-LSH-ent-0.02-512-64	1	128	128	2	0.0	0.0	0.0	0.24527253210544586	0.24257689714431763	0.24527253210544586	0.009748163108690661	0.27160043	0.22231676	0.18147698044776917	-0.12258067727088928	0.037831224501132965	0.015012809075415134	6.129033088684082	0.34619140625	-0.10626220703125	-0.037214793264865875	11.60156798362732	0.6671786308288574	4.222675800323486	0.007803678512573242	7.081031799316406e-05	0.6754283905029297	5.585270504815674	0.11945323512148777	0.7560378314143701	0.0013971890002184917	1.2678046288377748e-05	0.1209302915446206	0.9978312251269853
mnist-LSH-ent-0.02-512-64	2	192	192	3	0.0	0.0	0.0	0.24112555384635925	0.28957343101501465	0.24112555384635925	0.006820135980386579	0.26008412	0.22837698	0.17818957567214966	-0.1223112940788269	0.020086143165826797	0.01593947410583496	6.115564346313477	0.269775390625	-0.09510098397731781	-0.019634105265140533	17.297022581100464	0.6855595111846924	4.147207736968994	0.007994890213012695	7.867813110351562e-05	0.8163862228393555	5.669905762536621	0.12091197630028766	0.7314420928071302	0.0014100569829287454	1.3876444230056539e-05	0.14398585391551869	0.9977638564500954
mnist-LSH-ent-0.02-512-64	3	256	256	4	0.0	0.0	0.0	0.23832020163536072	0.2533414363861084	0.23832020163536072	0.009727566288566344	0.26059005	0.21333332	0.17624244093894958	-0.12204954028129578	0.01295452006161213	0.015063382685184479	6.102477550506592	0.542724609375	-0.13219496607780457	-0.012593347579240799	23.410764932632446	0.667902946472168	4.50994610786438	0.007833719253540039	7.05718994140625e-05	0.8916151523590088	6.089888434274292	0.10967408577030185	0.740563009739572	0.0012863485658376518	1.1588373116472745e-05	0.1464091110997929	0.9979441435486209
mnist-LSH-ent-0.02-512-64	4	320	320	5	0.0	0.0	0.0	0.24511027336120605	0.23407422006130219	0.24511027336120605	0.007755198152249203	0.26786533	0.23050168	0.18172258138656616	-0.12168343365192413	0.013197205029428005	0.01596422865986824	6.084171295166016	0.343505859375	-0.10219143331050873	-0.012877540662884712	29.05549931526184	0.7639634609222412	4.084259271621704	0.007678031921386719	7.128715515136719e-05	0.7539825439453125	5.620654682977295	0.13592072525572146	0.7266518763359159	0.0013660387186995124	1.2683069708457155e-05	0.13414496824165745	0.9980962916217028
mnist-LSH-ent-0.02-512-64	5	384	384	6	0.0	0.0	0.0	0.23870909214019775	0.243390291929245	0.23870909214019775	0.009463887205241486	0.26515904	0.21889454	0.17681163549423218	-0.121424600481987	0.00935019738972187	0.015135487541556358	6.071229934692383	0.604248046875	-0.13597054779529572	-0.009086760692298412	35.79409122467041	0.8436510562896729	4.1500303745269775	0.007997512817382812	9.107589721679688e-05	1.6963303089141846	6.7125671909881595	0.12568232574599802	0.6182478709633669	0.0011914238755210875	1.3567968055361776e-05	0.252709620723285	0.9978448092762263
mnist-LSH-ent-0.02-512-64	6	448	448	7	0.0	0.0	0.0	0.24142368137836456	0.2721256613731384	0.24142368137836456	0.00913981603046815	0.25850427	0.21533869	0.17869038879871368	-0.12114940583705902	0.009164898656308651	0.015368123538792133	6.05747127532959	0.46923828125	-0.12203609943389893	-0.008912531659007072	41.429104804992676	0.36608219146728516	4.4653098583221436	0.009875297546386719	8.440017700195312e-05	0.7544326782226562	5.609776358468628	0.06525789408959955	0.7959871433343727	0.0017603727698482625	1.5045194604690607e-05	0.13448533952405248	0.9975057949124777
mnist-LSH-ent-0.02-512-64	7	512	512	8	0.0	0.0	0.0	0.247115358710289	0.24576930701732635	0.247115358710289	0.00970351727574499	0.27002493	0.22482127	0.18298138678073883	-0.12088105082511902	0.006697236560285091	0.015880823135375977	6.044053554534912	0.39990234375	-0.10742950439453125	-0.006470144260674715	46.372674226760864	0.5050005912780762	3.4802329540252686	0.01006460189819336	8.153915405273438e-05	0.9088296890258789	4.9187229679656985	0.10266904531257551	0.7075480722722294	0.0020461818979725767	1.657730158493915e-05	0.1847694401463223	0.9970493169306847
mnist-LSH-ent-0.02-512-64	8	576	576	9	0.0	0.0	0.0	0.24319833517074585	0.2576529383659363	0.24319833517074585	0.008572197705258579	0.26723754	0.2264254	0.18058286607265472	-0.12050844728946686	0.006568883545696735	0.016949810087680817	6.025422096252441	0.2509765625	-0.08156955242156982	-0.006354652810841799	52.02764701843262	0.6528956890106201	4.560198545455933	0.009401082992553711	8.726119995117188e-05	0.3967769145965576	5.630722622735596	0.11595237996174304	0.8098780300494421	0.0016696050618075636	1.5497335918986794e-05	0.07046642876608082	0.9979819411749925
mnist-LSH-ent-0.02-512-64	9	640	640	10	0.0	0.0	0.0	0.24503423273563385	0.2351071536540985	0.24503423273563385	0.00872856668659869	0.26616102	0.2248637	0.1814572513103485	-0.1202532947063446	0.0071382783353328705	0.009556635282933712	6.012665748596191	0.81298828125	-0.1502884328365326	-0.006951344199478626	60.08906412124634	0.49724674224853516	4.486270427703857	0.00759434700012207	7.104873657226562e-05	3.0363686084747314	8.037169079644775	0.06186839387364392	0.5581903756468118	0.0009449032271021631	8.840020144929665e-06	0.3777908089758555	0.9988033217435583
mnist-LSH-ent-0.02-512-64	10	704	704	11	0.0	0.0	0.0	0.24704962968826294	0.2470945566892624	0.24704962968826294	0.008333890462917952	0.26624012	0.23126614	0.18310004472732544	-0.12053459137678146	0.005071545485407114	0.016137314960360527	6.026729583740234	0.302001953125	-0.09443759173154831	-0.004900628235191107	64.3748574256897	0.3097493648529053	3.2940807342529297	0.007616996765136719	6.842613220214844e-05	0.6364240646362305	4.260094027383423	0.072709513654363	0.7732413212194227	0.0017879879449081378	1.606211782235619e-05	0.14939202293314782	0.9971469078696641
mnist-LSH-ent-0.02-512-64	11	768	768	12	0.0	0.0	0.0	0.24531146883964539	0.24416916072368622	0.24531146883964539	0.009210400708840343	0.2663585	0.21838872	0.18175463378429413	-0.12023752927780151	0.003927107900381088	0.015576569363474846	6.011876106262207	0.3525390625	-0.0973186194896698	-0.00375939579680562	70.38216590881348	0.8428964614868164	4.393490552902222	0.0077877044677734375	7.081031799316406e-05	0.7236931324005127	5.982544283731079	0.1408926405741764	0.7343849614034403	0.0013017378724552542	1.1836154424418641e-05	0.12096745098377668	0.9975586269882731
mnist-LSH-ent-0.02-512-64	12	832	832	13	0.0	0.0	0.0	0.24335892498493195	0.23293910920619965	0.24335892498493195	0.00840030465052108	0.26077366	0.22493671	0.18035084009170532	-0.11985018104314804	0.003957077860832214	0.015769217163324356	5.992508888244629	0.296630859375	-0.09044342488050461	-0.003799872240051627	75.77688503265381	0.6200892925262451	4.227752685546875	0.007739067077636719	7.367134094238281e-05	0.5020980834960938	5.369137625558472	0.11549141329036922	0.7874174551648087	0.001441398529401961	1.3721261416673012e-05	0.09351559198370668	0.9978795802297031
mnist-LSH-ent-0.02-512-64	13	896	896	14	0.0	0.0	0.0	0.24986542761325836	0.2252095639705658	0.24986542761325836	0.008848898905104452	0.27164248	0.2309622	0.18511083722114563	-0.1195947676897049	0.003220438025891781	0.01049254834651947	5.979737281799316	0.826904296875	-0.15291108191013336	-0.00308445212431252	83.17197513580322	0.6057941913604736	4.499469757080078	0.008007049560546875	7.700920104980469e-05	2.244272232055664	7.369470219476319	0.08220322130612015	0.610555389068363	0.001086516306068452	1.0449760804553063e-05	0.30453644091327153	0.9983920173546277
mnist-LSH-ent-0.02-512-64	14	960	960	15	0.0	0.0	0.0	0.24357634782791138	0.2312716841697693	0.24357634782791138	0.00878584947070359	0.26158473	0.224183	0.18047252297401428	-0.11999151110649109	0.0027428523171693087	0.015108420513570309	5.999575138092041	0.689453125	-0.142446368932724	-0.0026097323279827833	89.95363259315491	0.649507999420166	4.363411903381348	0.007739067077636719	7.486343383789062e-05	1.7211730480194092	6.756831507546997	0.09612612045967144	0.6457778173849184	0.0011453692561361965	1.1079665632371093e-05	0.25473079299031753	0.9977911797566759
