Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.03-512-128	0	64	128	1	0.0	0.0	0.0	0.301655650138855	0.27362966537475586	0.301655650138855	0.007091817700907817	0.31677273	0.28397834	0.17001700401306152	-0.1813545525074005	0.13428053259849548	0.015805445611476898	6.045151710510254	0.4798583984375	-0.12298786640167236	-0.1318356692790985	7.125373601913452	1.4395222663879395	4.386104345321655	0.01842951774597168	0.00014209747314453125	1.2617895603179932	7.124102454049683	0.2020636670616164	0.6156711492587228	0.0025869248603373825	1.9946017629737512e-05	0.17711558311471662	0.9974572703130229
mnist-LSH-ent-0.03-512-128	1	128	256	2	0.0	0.0	0.0	0.2991858422756195	0.29068267345428467	0.2991858422756195	0.00903516583770997	0.32183197	0.2817594	0.16728180646896362	-0.18104667961597443	0.07754078507423401	0.015158495865762234	6.034890174865723	0.2264404296875	-0.07765154540538788	-0.07607686519622803	13.875991582870483	1.2934942245483398	4.735667705535889	0.015142202377319336	0.0001323223114013672	0.659163236618042	6.719898085458374	0.19248717883793748	0.7047231439095347	0.0022533380989938723	1.969111878165356e-05	0.09809125499156725	0.997574606956815
mnist-LSH-ent-0.03-512-128	2	192	384	3	0.0	0.0	0.0	0.29141122102737427	0.2682190239429474	0.29141122102737427	0.008390726022133279	0.30632445	0.26591572	0.1634281575679779	-0.18052059412002563	0.032598044723272324	0.016016077250242233	6.017353057861328	0.2322998046875	-0.08036971092224121	-0.031525783240795135	20.413896560668945	1.2051475048065186	4.340130805969238	0.015497446060180664	0.00013446807861328125	0.9316408634185791	6.514108757836914	0.18500573902095885	0.6662662487401314	0.0023790585383666163	2.064259035459103e-05	0.14301892984174575	0.9966906187315573
mnist-LSH-ent-0.03-512-128	3	256	512	4	0.0	0.0	0.0	0.29845207929611206	0.2734931707382202	0.29845207929611206	0.00939370731410606	0.3175754	0.2733995	0.16848397254943848	-0.18008413910865784	0.02861742675304413	0.015072549693286419	6.002804756164551	0.227294921875	-0.07392674684524536	-0.02773967571556568	26.510172843933105	1.2489118576049805	3.9964168071746826	0.0155029296875	0.00013303756713867188	0.7915349006652832	6.072674136026001	0.205660937773005	0.6580983464049274	0.0025528999811679706	2.1907575502764017e-05	0.13034371397759026	0.9966778057121934
mnist-LSH-ent-0.03-512-128	4	320	640	5	0.0	0.0	0.0	0.2916991710662842	0.29422450065612793	0.2916991710662842	0.009566169354064845	0.30951616	0.2686639	0.16460730135440826	-0.17969360947608948	0.018147166818380356	0.0161399208009243	5.989786624908447	0.24462890625	-0.07693752646446228	-0.017457377165555954	32.528581380844116	1.021132230758667	4.342207908630371	0.015462160110473633	0.00013399124145507812	0.5988476276397705	5.995106558663941	0.17032761982903516	0.7242920315328086	0.0025791301554312163	2.235010172778967e-05	0.09988940509728465	0.9971105367162875
mnist-LSH-ent-0.03-512-128	5	384	768	6	0.0	0.0	0.0	0.2956838011741638	0.27776193618774414	0.2956838011741638	0.0097783464035725	0.31523702	0.25995362	0.16729775071144104	-0.17923155426979065	0.014758314937353134	0.01618266850709915	5.9743852615356445	0.1973876953125	-0.06530672311782837	-0.014167068526148796	39.29236912727356	1.5019221305847168	4.49688458442688	0.015108823776245117	0.00012755393981933594	0.7057182788848877	6.739975075585938	0.22283793541390026	0.6671960258007251	0.0022416735383745667	1.8924986871445823e-05	0.10470636329816639	0.9970009230380379
mnist-LSH-ent-0.03-512-128	6	448	896	7	0.0	0.0	0.0	0.29540175199508667	0.29353126883506775	0.29540175199508667	0.00830512205042378	0.3183608	0.27912384	0.1667758971452713	-0.179010808467865	0.010837106965482235	0.014192283153533936	5.967027187347412	0.767578125	-0.1475214958190918	-0.010318391025066376	48.05713510513306	1.0428388118743896	4.402776479721069	0.01520538330078125	0.00013399124145507812	3.2589690685272217	8.740098337991332	0.11931659937296049	0.5037445014300519	0.0017397267985746465	1.5330633166064843e-05	0.3728755607200874	0.9976917189548405
mnist-LSH-ent-0.03-512-128	7	512	1024	8	0.0	0.0	0.0	0.2965227961540222	0.31426098942756653	0.2965227961540222	0.009447642086744831	0.31257132	0.27319032	0.16744476556777954	-0.1792287826538086	0.009875278919935226	0.013446373865008354	5.974292755126953	0.8057861328125	-0.14973723888397217	-0.009412468411028385	57.02845096588135	1.350172519683838	4.50001335144043	0.015206336975097656	0.0001366138458251953	3.0622875690460205	8.946999173028564	0.15090786235389847	0.5029634254361033	0.0016996019202659995	1.5269236442653148e-05	0.34226979457844686	0.9978559535251572
mnist-LSH-ent-0.03-512-128	8	576	1152	9	0.0	0.0	0.0	0.29272207617759705	0.32586345076560974	0.29272207617759705	0.008490122331980628	0.31274575	0.26746503	0.16515950858592987	-0.17946600914001465	0.007128664758056402	0.015187865123152733	5.982200622558594	0.36474609375	-0.09981319308280945	-0.006724605802446604	63.498873710632324	1.226839303970337	4.50363302230835	0.01534581184387207	0.0001347064971923828	0.681340217590332	6.4464891956878665	0.19031123247534246	0.6986179431311051	0.0023804913617379623	2.089610221987025e-05	0.10569167137456596	0.9970222344449714
mnist-LSH-ent-0.03-512-128	9	640	1280	10	0.0	0.0	0.0	0.2992887496948242	0.2944013476371765	0.2992887496948242	0.010211699122662732	0.3227378	0.2743279	0.16871756315231323	-0.17904306948184967	0.006079965271055698	0.016289126127958298	5.96810245513916	0.2740478515625	-0.07741554081439972	-0.005688769277185202	69.85620284080505	1.2801785469055176	4.470799922943115	0.015642166137695312	0.0001399517059326172	0.5485291481018066	6.333372454507447	0.20213220619836078	0.7059114168725791	0.0024698004499266136	2.209750128196138e-05	0.08660933050154342	0.9971448515236918
