Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.03-512-128	0	64	128	1	0.0	0.0	0.0	0.29690492153167725	0.2782982587814331	0.29690492153167725	0.0073047752386257775	0.3141915	0.27848712	0.1654520332813263	-0.18117927014827728	0.3559650182723999	0.01752213016152382	6.039307594299316	0.037353515625	-0.04809869825839996	-0.35251814126968384	5.963168382644653	1.0389001369476318	4.536348104476929	0.015496969223022461	0.00015306472778320312	0.34929370880126953	5.961848358972168	0.17425806132491767	0.7608962575591242	0.0025993564897873658	2.567403908434728e-05	0.05858815719048049	0.996367506603394
mnist-LSH-ent-0.03-512-128	1	128	256	2	0.0	0.0	0.0	0.28829461336135864	0.2739148736000061	0.28829461336135864	0.00859432414965431	0.30871525	0.26872042	0.1612931191921234	-0.18099451065063477	0.06285735964775085	0.015233364887535572	6.033150672912598	0.275146484375	-0.08670362830162048	-0.06082861125469208	12.769895553588867	1.3931918144226074	4.270179033279419	0.01603555679321289	0.0001468658447265625	1.0776758193969727	6.775290112359619	0.20562836296575981	0.6302577398847723	0.002366770503887429	2.1676687240100156e-05	0.15905973050970246	0.9973342805513621
mnist-LSH-ent-0.03-512-128	2	192	384	3	0.0	0.0	0.0	0.29346683621406555	0.3168960213661194	0.29346683621406555	0.0074008740012466035	0.31408638	0.26584423	0.164309561252594	-0.18078282475471497	0.04270573705434799	0.015699245035648346	6.026094436645508	0.1470947265625	-0.06558693945407867	-0.041063159704208374	19.015897274017334	0.955981969833374	4.718756914138794	0.015793323516845703	0.00013947486877441406	0.514976978302002	6.220535139901734	0.1536816284022271	0.7585773262287747	0.002538901101215416	2.2421683285695153e-05	0.08278660384034695	0.9976068812558498
mnist-LSH-ent-0.03-512-128	3	256	512	4	0.0	0.0	0.0	0.2928013205528259	0.2839698791503906	0.2928013205528259	0.008191796588249669	0.31113923	0.27398214	0.16386699676513672	-0.18047142028808594	0.03346091881394386	0.01538943126797676	6.015714645385742	0.21630859375	-0.07076293230056763	-0.03217547759413719	25.370707273483276	1.4973888397216797	3.8668994903564453	0.01588129997253418	0.00015020370483398438	0.9314956665039062	6.32977042661438	0.23656289862041516	0.610906751704223	0.0025089851451419306	2.3729723941082045e-05	0.14716105067370314	0.9971634158674244
mnist-LSH-ent-0.03-512-128	4	320	640	5	0.0	0.0	0.0	0.2963520288467407	0.2817313075065613	0.2963520288467407	0.007565639664755847	0.31041437	0.27609494	0.16677607595920563	-0.1798362135887146	0.018633393570780754	0.016014855355024338	5.994540691375732	0.2296142578125	-0.07577905058860779	-0.01764960028231144	31.65354561805725	1.1867461204528809	4.311249017715454	0.015953779220581055	0.00014662742614746094	0.7278246879577637	6.258694510324097	0.18961560090451307	0.6888415803972836	0.0025490586246483715	2.3427797267559566e-05	0.11629017629110554	0.9973198440148182
mnist-LSH-ent-0.03-512-128	5	384	768	6	0.0	0.0	0.0	0.2947642207145691	0.27960294485092163	0.2947642207145691	0.007705249396174462	0.31116867	0.2763002	0.16616198420524597	-0.17942699790000916	0.016689999029040337	0.01519525796175003	5.980899810791016	0.258544921875	-0.08147761225700378	-0.015791848301887512	38.257545471191406	1.2613046169281006	4.704719066619873	0.01588892936706543	0.00014495849609375	0.5784862041473389	6.57952890859375	0.19170135650299627	0.7150540915588769	0.0024149038005308173	2.2031743929936184e-05	0.08792213123218565	0.9971145148385196
mnist-LSH-ent-0.03-512-128	6	448	896	7	0.0	0.0	0.0	0.29212895035743713	0.28642410039901733	0.29212895035743713	0.005769844054040852	0.3059945	0.27986962	0.1647716760635376	-0.1790010929107666	0.012748373672366142	0.015002945438027382	5.966702938079834	0.61181640625	-0.13978517055511475	-0.011963787488639355	46.181692600250244	1.0937700271606445	4.41037392616272	0.015978336334228516	0.0001442432403564453	2.3631231784820557	7.899975399835205	0.13845233330517215	0.5582769189704971	0.0020225805177269064	1.825869487637319e-05	0.2991304477392867	0.9979005392275593
mnist-LSH-ent-0.03-512-128	7	512	1024	8	0.0	0.0	0.0	0.29149341583251953	0.2917429506778717	0.29149341583251953	0.008689347419103323	0.31081086	0.26905036	0.1642616093158722	-0.1787668764591217	0.010647404938936234	0.01533648930490017	5.958895683288574	0.328857421875	-0.10355761647224426	-0.009993297979235649	52.71702527999878	1.0152533054351807	4.2939653396606445	0.015819549560546875	0.00014495849609375	1.1661748886108398	6.511426310403443	0.15591872763930217	0.6594508076978597	0.0024295060415982363	2.226217255382999e-05	0.17909668834731612	0.9969179918986301
mnist-LSH-ent-0.03-512-128	8	576	1152	9	0.0	0.0	0.0	0.2873000502586365	0.2576225996017456	0.2873000502586365	0.006838879846108768	0.30142963	0.26938957	0.16234265267848969	-0.17856696248054504	0.008004022762179375	0.015007116831839085	5.952232360839844	0.69970703125	-0.14611151814460754	-0.00740661658346653	60.51920700073242	1.4334385395050049	4.282066345214844	0.015651226043701172	0.0001494884490966797	2.0265228748321533	7.777922253472901	0.18429581741640114	0.5505411606940233	0.002012263112647183	1.921958644288736e-05	0.2605481012525287	0.9974165620620431
mnist-LSH-ent-0.03-512-128	9	640	1280	10	0.0	0.0	0.0	0.2955443561077118	0.2789876461029053	0.2955443561077118	0.006955358038345688	0.3091404	0.28021935	0.16680803894996643	-0.17857666313648224	0.0071432036347687244	0.015760229900479317	5.9525556564331055	0.31396484375	-0.08966289460659027	-0.006576901767402887	66.99623441696167	1.5282871723175049	4.227856159210205	0.01533818244934082	0.00014710426330566406	0.6636173725128174	6.452734808786011	0.23684332575338396	0.65520376778131	0.0023770049295155334	2.2797196485646308e-05	0.10284280885202958	0.9972897045127247
mnist-LSH-ent-0.03-512-128	10	704	1408	11	0.0	0.0	0.0	0.2934211492538452	0.296572744846344	0.2934211492538452	0.006800760076521089	0.31250352	0.2810176	0.16562536358833313	-0.17807874083518982	0.0076285903342068195	0.017087379470467567	5.935958385467529	0.234375	-0.07126088440418243	-0.007132121827453375	73.60375261306763	1.5127122402191162	4.349616289138794	0.015429496765136719	0.00014257431030273438	0.6854579448699951	6.583381275994873	0.22977740112591563	0.6606963970017801	0.002343703959756612	2.1656699547784995e-05	0.10411943591500547	0.9969585947020055
mnist-LSH-ent-0.03-512-128	11	768	1536	12	0.0	0.0	0.0	0.2900409400463104	0.29452240467071533	0.2900409400463104	0.00871337815004422	0.3110729	0.2498204	0.16391776502132416	-0.1777954399585724	0.0062025850638747215	0.015118598937988281	5.926515102386475	0.490234375	-0.12810412049293518	-0.0057558324187994	80.31527400016785	0.8380765914916992	4.66298770904541	0.015676021575927734	0.00013494491577148438	1.1553153991699219	6.686635355813599	0.1253360691731224	0.6973593535336486	0.0023443811037637103	2.0181288284870875e-05	0.172779782011808	0.9978397671106276
mnist-LSH-ent-0.03-512-128	12	832	1664	13	0.0	0.0	0.0	0.29559019207954407	0.28375160694122314	0.29559019207954407	0.008697996627833627	0.3103542	0.27055642	0.1671767234802246	-0.17741526663303375	0.0064103007316589355	0.015894915908575058	5.91384220123291	0.2655029296875	-0.07800136506557465	-0.005989215802401304	87.02665162086487	1.5416181087493896	4.474761486053467	0.015330314636230469	0.0001347064971923828	0.6353967189788818	6.687572340829468	0.2305198404116524	0.6691159748259944	0.00229235869982814	2.0142809726328134e-05	0.09501156572163118	0.9969598824688325
mnist-LSH-ent-0.03-512-128	13	896	1792	14	0.0	0.0	0.0	0.29897817969322205	0.27283036708831787	0.29897817969322205	0.007641529208212466	0.31935716	0.27852273	0.16890671849250793	-0.17705035209655762	0.004102499224245548	0.015027554705739021	5.901678085327148	0.317138671875	-0.08449029922485352	-0.003724629059433937	93.2591302394867	1.014911413192749	4.529082298278809	0.01571488380432129	0.00013709068298339844	0.6320319175720215	6.209026198251343	0.16345742162894722	0.7294352050816504	0.0025309739889239143	2.207925665090727e-05	0.1017924385228108	0.9972381184789832
