Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.01-512-48	0	128	96	1	0.0	0.0	0.0	0.2288329303264618	0.225949227809906	0.2288329303264618	0.009044307330698546	0.2524465	0.2045004	0.18023869395256042	-0.06168610602617264	0.07179545611143112	0.015197491273283958	6.168613433837891	0.5771484375	-0.13209682703018188	-0.07055496424436569	9.68383264541626	1.222273349761963	7.13365626335144	0.01164865493774414	0.0001049041748046875	1.303473949432373	9.682636837823487	0.12623352194594048	0.7367472706902617	0.0012030457336002478	1.0834256882887327e-05	0.1346197292395172	0.9988144018662025
mnist-LSH-ent-0.01-512-48	1	256	192	2	0.0	0.0	0.0	0.2276451587677002	0.21382519602775574	0.2276451587677002	0.010181251915990943	0.26209322	0.2085656	0.17939341068267822	-0.06158433109521866	0.02790069580078125	0.015869149938225746	6.158434867858887	0.1513671875	-0.0788884088397026	-0.027268696576356888	19.695807218551636	0.9626271724700928	8.33103346824646	0.011592388153076172	0.00010418891906738281	0.6620619297027588	9.981686930520631	0.09643932725706951	0.8346318138643449	0.0011613656322590684	1.0438007101666178e-05	0.0663276592735439	0.9985706040343191
mnist-LSH-ent-0.01-512-48	2	384	288	3	0.0	0.0	0.0	0.22306519746780396	0.2106635868549347	0.22306519746780396	0.008385129784172022	0.24663143	0.20313817	0.17746470868587494	-0.061494145542383194	0.01665988191962242	0.015952622517943382	6.149413585662842	0.275390625	-0.08821313083171844	-0.016176341101527214	28.4950110912323	0.6235353946685791	7.171870708465576	0.011495828628540039	0.00011992454528808594	0.9518952369689941	8.774017195565797	0.07106612407640377	0.8173987523172497	0.0013102126850571695	1.3668145686868868e-05	0.10849024064485101	0.9982789978692485
mnist-LSH-ent-0.01-512-48	3	512	384	4	0.0	0.0	0.0	0.22620998322963715	0.24140393733978271	0.22620998322963715	0.009278369912691582	0.24662179	0.2023449	0.1798105686903	-0.0613422654569149	0.009682833217084408	0.015065677464008331	6.1342267990112305	0.5623372793197632	-0.1353662759065628	-0.009320802986621857	38.797606468200684	0.5950746536254883	8.389200687408447	0.011739253997802734	0.00010180473327636719	1.2718193531036377	10.278528551919557	0.057894926362232625	0.8161869323057657	0.0011421142567736879	9.904601885583588e-06	0.12373554703665442	0.9989694245633121
mnist-LSH-ent-0.01-512-48	4	640	480	5	0.0	0.0	0.0	0.2305280566215515	0.2235809564590454	0.2305280566215515	0.010207981983818332	0.25666815	0.2037225	0.18131332099437714	-0.06123855337500572	0.008068438619375229	0.0156460739672184	6.123855113983154	0.3400065302848816	-0.10217614471912384	-0.007744295056909323	48.393102169036865	0.7816007137298584	7.713420391082764	0.011661529541015625	0.00011134147644042969	1.047877550125122	9.571569542749025	0.08165857336553153	0.8058678732503273	0.0012183508137231117	1.1632520240609525e-05	0.10947813161102145	0.998234561560844
mnist-LSH-ent-0.01-512-48	5	768	576	6	0.0	0.0	0.0	0.2275877445936203	0.22876662015914917	0.2275877445936203	0.011167072609435448	0.25322866	0.20373072	0.18026874959468842	-0.061077941209077835	0.0072206719778478146	0.015008533373475075	6.107792854309082	0.5485026240348816	-0.1346842348575592	-0.006940445862710476	57.753986835479736	1.0259456634521484	7.598792314529419	0.011705398559570312	0.00010085105895996094	0.690056562423706	9.337252716882325	0.10987660873708342	0.8138145710451145	0.0012536234066371828	1.080093492356869e-05	0.07390359705869816	0.9988592011824567
mnist-LSH-ent-0.01-512-48	6	896	672	7	0.0	0.0	0.0	0.22009792923927307	0.21326786279678345	0.22009792923927307	0.009990944482297289	0.25159734	0.19598186	0.17715001106262207	-0.06098765507340431	0.005610312335193157	0.014629005454480648	6.098766326904297	0.78125	-0.1464594006538391	-0.005357945803552866	69.3794813156128	0.8064792156219482	8.355180263519287	0.011714458465576172	0.00010800361633300781	2.413677453994751	11.601089577539064	0.06951754059234033	0.7202065122999998	0.0010097722621034322	9.30978212099269e-06	0.2080561000639014	0.998799235000466
mnist-LSH-ent-0.01-512-48	7	1024	768	8	0.0	0.0	0.0	0.22221770882606506	0.1948367804288864	0.22221770882606506	0.009573673459751663	0.24253172	0.20165528	0.1797393262386322	-0.06096110865473747	0.004107445944100618	0.015266211703419685	6.096111297607422	0.2711588740348816	-0.0879473090171814	-0.0038792318664491177	78.57676887512207	0.7252228260040283	7.730727910995483	0.011813879013061523	0.00010251998901367188	0.6896514892578125	9.172669987542726	0.0790634381253161	0.8428001793910035	0.0012879433173880437	1.1176679107926355e-05	0.07518546837446659	0.9983482058872822
mnist-LSH-ent-0.01-512-48	8	1152	864	9	0.0	0.0	0.0	0.22773680090904236	0.2606406509876251	0.22773680090904236	0.01092025837962281	0.25621352	0.20733823	0.18109260499477386	-0.060788560658693314	0.004238085821270943	0.01501719281077385	6.078855514526367	0.6482747793197632	-0.14269907772541046	-0.004035202786326408	88.60283017158508	0.8627243041992188	7.444446802139282	0.011598587036132812	0.00010395050048828125	1.668593406677246	10.001818756921388	0.08625674241519347	0.7443093084432898	0.001159647791868498	1.0393159785698592e-05	0.16682899852814848	0.9985650903382859
mnist-LSH-ent-0.01-512-48	9	1280	960	10	0.0	0.0	0.0	0.22137194871902466	0.2198915183544159	0.22137194871902466	0.009273561221043019	0.24289376	0.19855015	0.1787409484386444	-0.060713738203048706	0.0033520455472171307	0.015173482708632946	6.07137393951416	0.3453776240348816	-0.09655341506004333	-0.003166655544191599	97.3438012599945	0.8849494457244873	7.53402042388916	0.011686086654663086	0.00010204315185546875	0.2753429412841797	8.716742615563966	0.10152295240935387	0.8643160359509726	0.0013406483557054077	1.1706569340853096e-05	0.0315878251117049	0.9987791683970777
