Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.03-512-24	0	256	96	1	0.0	0.0	0.0	0.18216341733932495	0.1705619990825653	0.18216341733932495	0.009227112806637282	0.19790962	0.16028906	0.1627994179725647	-0.18610090017318726	0.024631794542074203	0.015477702021598816	6.203363418579102	0.15771484375	-0.08273527026176453	-0.024443360045552254	15.366613626480103	1.0180225372314453	13.609862327575684	0.013746976852416992	0.00014925003051757812	0.7065629959106445	15.365429501397704	0.06625408922925595	0.8857456491104054	0.0008946692216554382	9.713365350705081e-06	0.045983940497489675	0.9988880614241572
mnist-LSH-ent-0.03-512-24	1	512	192	2	0.0	0.0	0.0	0.18208454549312592	0.1755393147468567	0.18208454549312592	0.009973920484960529	0.20095173	0.15912774	0.16362270712852478	-0.1858997941017151	0.006822643335908651	0.011984042823314667	6.196660041809082	0.65380859375	-0.1387614607810974	-0.006697424687445164	32.86428380012512	0.829613447189331	13.465885162353516	0.015379667282104492	0.00014209747314453125	3.140563726425171	17.466681341989137	0.04749691317691682	0.7709469760567577	0.0008805145626108404	8.135344680671259e-06	0.1798031157112481	0.9991356548522141
mnist-LSH-ent-0.03-512-24	2	768	288	3	0.0	0.0	0.0	0.18384616076946259	0.1808203160762787	0.18384616076946259	0.010636876847310671	0.20889588	0.15939589	0.1633661836385727	-0.18561702966690063	0.004299176391214132	0.011752384714782238	6.187234401702881	0.7464193105697632	-0.14429467916488647	-0.00420744251459837	50.391141176223755	0.8734021186828613	14.296492099761963	0.011862754821777344	0.0001347064971923828	2.306896686553955	17.5022612618042	0.0499022443796401	0.816836858158534	0.0006777841242528958	7.696519619802358e-06	0.13180563654299784	0.9992302197250447
mnist-LSH-ent-0.03-512-24	3	1024	384	4	0.0	0.0	0.0	0.18094100058078766	0.17124992609024048	0.18094100058078766	0.007775069653890893	0.19907017	0.16171835	0.1631617248058319	-0.18535715341567993	0.0030539054423570633	0.015553625300526619	6.178571701049805	0.3611653745174408	-0.10424593091011047	-0.0029785833321511745	67.21931672096252	0.7209498882293701	15.007639169692993	0.011641502380371094	0.00013327598571777344	1.0464668273925781	16.804230790002443	0.04290287947356056	0.8930869468075672	0.0006927721075633597	7.931097078068282e-06	0.06227400947237443	0.9989645389581435
mnist-LSH-ent-0.03-512-24	4	1280	480	5	0.0	0.0	0.0	0.1888037770986557	0.17242227494716644	0.1888037770986557	0.011955207673654569	0.22848006	0.16090082	0.16563889384269714	-0.18496821820735931	0.002491746097803116	0.015291178598999977	6.165607452392578	0.3297526240348816	-0.09564794600009918	-0.002420758595690131	82.07955026626587	0.8637294769287109	13.375183820724487	0.011956214904785156	0.00013446807861328125	0.5726311206817627	14.836244206292724	0.058217528972889517	0.9015208724490708	0.000805878815321332	9.06348512086686e-06	0.03859677103716612	0.9991501147595686
mnist-LSH-ent-0.03-512-24	5	1536	576	6	0.0	0.0	0.0	0.18826502561569214	0.18481221795082092	0.18826502561569214	0.011598746843308227	0.2117961	0.1660371	0.1665509045124054	-0.18457671999931335	0.0019408753141760826	0.014135880395770073	6.152557373046875	0.7482096552848816	-0.14357802271842957	-0.0018761545652523637	99.94387745857239	0.715935230255127	15.634078741073608	0.01161956787109375	0.0001308917999267578	1.464005470275879	17.840655665261842	0.04012942369876849	0.876317498325763	0.0006512971321854842	7.336714657949582e-06	0.082060070983069	0.9991656268544439
mnist-LSH-ent-0.03-512-24	6	1792	672	7	0.0	0.0	0.0	0.1824580579996109	0.1789855659008026	0.1824580579996109	0.008197041065564773	0.20004624	0.16716225	0.1660788357257843	-0.18452417850494385	0.0015480633592233062	0.011502339504659176	6.150805950164795	0.7771810293197632	-0.14643177390098572	-0.0014923983253538609	118.34925079345703	0.7077887058258057	15.396448850631714	0.011847496032714844	0.0001518726348876953	2.2504303455352783	18.38194475637207	0.03850456060044745	0.8375854162707436	0.0006445180958673009	8.262054798910702e-06	0.12242612930033805	0.9991688863221954
mnist-LSH-ent-0.03-512-24	7	2048	768	8	0.0	0.0	0.0	0.18223343789577484	0.1819494366645813	0.18223343789577484	0.009404466713899771	0.2023461	0.15993841	0.16359888017177582	-0.18447467684745789	0.0013902250211685896	0.015060802921652794	6.149156093597412	0.6018880605697632	-0.1375732719898224	-0.0013400607276707888	134.69659042358398	0.6099050045013428	15.022641658782959	0.011662006378173828	0.0001308917999267578	0.6681258678436279	16.32323441968689	0.0373642250561419	0.9203226071828429	0.0007144421306667436	8.018741663655441e-06	0.040930973033005295	0.9993402661443205
mnist-LSH-ent-0.03-512-24	8	2304	864	9	0.0	0.0	0.0	0.18659591674804688	0.1836889088153839	0.18659591674804688	0.010158792722467702	0.2078685	0.16195063	0.16678479313850403	-0.18438397347927094	0.0010945050744339824	0.008478427305817604	6.146132469177246	0.7828776240348816	-0.14847178757190704	-0.001044714474119246	153.24916815757751	0.5797581672668457	15.634793043136597	0.011920452117919922	0.0001373291015625	2.2868800163269043	18.52862630353699	0.03128986238748708	0.8438182511216183	0.000643353259040277	7.4117260131845184e-06	0.12342415346195171	0.9991830319561106
mnist-LSH-ent-0.03-512-24	9	2560	960	10	0.0	0.0	0.0	0.18519291281700134	0.17539730668067932	0.18519291281700134	0.010208549334086672	0.21584742	0.16096988	0.16348868608474731	-0.18439693748950958	0.0010974310571327806	0.015151673927903175	6.146564483642578	0.3688151240348816	-0.10095368325710297	-0.0010496844770386815	169.96564960479736	0.7835748195648193	15.225669384002686	0.011915206909179688	0.0001366138458251953	0.6557538509368896	16.692551236016847	0.046941585410511216	0.9121235674958343	0.0007138038242752686	8.184120203892446e-06	0.03928421974958483	0.9990713606004096
