Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.04-512-32	0	128	64	1	0.0	0.0	0.0	0.19971507787704468	0.1973436176776886	0.19971507787704468	0.010143370052309733	0.22528136	0.17610103	0.16511061787605286	-0.24769020080566406	0.04894039034843445	0.016769275069236755	6.192255020141602	0.010986328125	-0.051146000623703	-0.0481816865503788	9.633282899856567	0.6242523193359375	8.59728479385376	0.010399103164672852	9.298324584960938e-05	0.3868417739868164	9.631920437677003	0.06481078445104897	0.8925826214493967	0.0010796500274228673	9.653655929910773e-06	0.040162476059666635	0.998645185643465
mnist-LSH-ent-0.04-512-32	1	256	128	2	0.0	0.0	0.0	0.2027190923690796	0.1895056962966919	0.2027190923690796	0.010369815469821098	0.22125596	0.1733563	0.17107504606246948	-0.24763710796833038	0.016598673537373543	0.01523309014737606	6.190927982330322	0.167236328125	-0.08406023681163788	-0.016286417841911316	19.356513023376465	0.5303957462310791	8.195348978042603	0.010017871856689453	8.678436279296875e-05	0.9413731098175049	9.691844086511232	0.054725988315192285	0.8455923253499921	0.0010336393948631485	8.954370501456186e-06	0.09713044302143438	0.9984913504519833
mnist-LSH-ent-0.04-512-32	2	384	192	3	0.0	0.0	0.0	0.19782249629497528	0.1795939952135086	0.19782249629497528	0.009776999138065744	0.22388518	0.1782536	0.17090316116809845	-0.24733884632587433	0.01118353009223938	0.015006791800260544	6.1834716796875	0.48046875	-0.12597320973873138	-0.010944000445306301	29.667321920394897	0.7029905319213867	7.9163243770599365	0.0075337886810302734	7.534027099609375e-05	1.6452901363372803	10.286059717996217	0.06834400647037399	0.7696168011945085	0.0007324270797154091	7.3245025852105845e-06	0.15995339142924908	0.9986539506764321
mnist-LSH-ent-0.04-512-32	3	512	256	4	0.0	0.0	0.0	0.19827955961227417	0.17732389271259308	0.19827955961227417	0.009276265705993046	0.21685943	0.17795618	0.17323431372642517	-0.24694417417049408	0.008535518310964108	0.015039751306176186	6.173604488372803	0.580322265625	-0.13316519558429718	-0.008344866335391998	40.30277371406555	0.7332408428192139	7.723747968673706	0.007724285125732422	8.249282836914062e-05	2.1309571266174316	10.609263281686403	0.06911326671333781	0.7280192567193952	0.0007280698876675066	7.775547290973433e-06	0.20085816234722606	0.9987265312149175
mnist-LSH-ent-0.04-512-32	4	640	320	5	0.0	0.0	0.0	0.20054787397384644	0.1915823519229889	0.20054787397384644	0.010662584173412613	0.22507502	0.17639004	0.17086255550384521	-0.2465227097272873	0.0066885631531476974	0.015613365918397903	6.163067817687988	0.311767578125	-0.10041500627994537	-0.006513503845781088	49.42441654205322	0.40616393089294434	8.020922183990479	0.007594108581542969	7.271766662597656e-05	0.6505811214447021	9.096766333444215	0.04464926502505453	0.8817333423748172	0.0008348140760330698	7.993792954605247e-06	0.07151784464913032	0.9987432599179897
mnist-LSH-ent-0.04-512-32	5	768	384	6	0.0	0.0	0.0	0.2014065384864807	0.19944842159748077	0.2014065384864807	0.007720136317158406	0.22376984	0.1827053	0.17203184962272644	-0.24604053795337677	0.005949291866272688	0.015009135939180851	6.1510138511657715	0.69677734375	-0.14387597143650055	-0.00580392824485898	60.7340886592865	0.8309166431427002	7.783888816833496	0.007573843002319336	6.961822509765625e-05	2.6513707637786865	11.285762886865236	0.0736252082798718	0.6897086971313794	0.0006710971228302199	6.168676924683609e-06	0.2349305749516007	0.9989417461626067
mnist-LSH-ent-0.04-512-32	6	896	448	7	0.0	0.0	0.0	0.19797810912132263	0.19700369238853455	0.19797810912132263	0.009600320988669815	0.22418244	0.17561975	0.16862176358699799	-0.24581973254680634	0.004318611696362495	0.015282118692994118	6.145493507385254	0.29931640625	-0.09761254489421844	-0.004185028839856386	69.76114010810852	0.5212671756744385	7.728458404541016	0.007607221603393555	7.653236389160156e-05	0.732393741607666	9.002526383264161	0.057902321357644934	0.8584766181755759	0.0008450096427971041	8.501209619765895e-06	0.08135424551148193	0.9985866958971197
mnist-LSH-ent-0.04-512-32	7	1024	512	8	0.0	0.0	0.0	0.2015521079301834	0.20504643023014069	0.2015521079301834	0.010982324612509219	0.22460118	0.17987369	0.1696694791316986	-0.24543830752372742	0.003958685323596001	0.013386943377554417	6.135957717895508	0.788818359375	-0.14958688616752625	-0.0038366911467164755	81.77645826339722	0.832446813583374	8.082720279693604	0.007563352584838867	7.128715515136719e-05	3.057568311691284	11.991129736764528	0.06942188366381453	0.674058279505739	0.0006307456220450857	5.944990732007712e-06	0.25498584193588114	0.9991026957182119
mnist-LSH-ent-0.04-512-32	8	1152	576	9	0.0	0.0	0.0	0.20183037221431732	0.20295202732086182	0.20183037221431732	0.012125202931800987	0.23576371	0.1755498	0.17224903404712677	-0.24547657370567322	0.003066878765821457	0.015243971720337868	6.1369147300720215	0.505126953125	-0.12778815627098083	-0.002951409900560975	91.63484525680542	0.7246706485748291	7.8976216316223145	0.007632255554199219	7.963180541992188e-05	1.1902756690979004	9.833795409066774	0.07369185735821611	0.8031102237840637	0.0007761251110799263	8.097769183452936e-06	0.12103929557050419	0.9986255995930473
mnist-LSH-ent-0.04-512-32	9	1280	640	10	0.0	0.0	0.0	0.20572897791862488	0.18991968035697937	0.20572897791862488	0.010066699869207616	0.24213707	0.1831863	0.17330686748027802	-0.24522988498210907	0.0030191359110176563	0.015046819113194942	6.130746841430664	0.574462890625	-0.13510049879550934	-0.0029150978662073612	101.3259379863739	0.7353024482727051	7.661326169967651	0.007509708404541016	7.271766662597656e-05	1.2471535205841064	9.666612486703492	0.07606619684859818	0.7925554252335936	0.0007768707409002568	7.522559399789775e-06	0.12901660455506794	0.9984226199375597
