Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.02-512-16	0	256	64	1	0.0	0.0	0.0	0.15939947962760925	0.16763824224472046	0.15939947962760925	0.008294762504992174	0.18091469	0.13908477	0.15076006948947906	-0.12431706488132477	0.03592321276664734	0.015079575590789318	6.215853691101074	0.680908203125	-0.14214102923870087	-0.03552987799048424	18.920491456985474	0.6489763259887695	15.097318410873413	0.0077364444732666016	8.034706115722656e-05	3.150599718093872	18.91933594213257	0.03430227826038685	0.7979835263272806	0.0004089173371057841	4.246822478493921e-06	0.16652802866498176	0.9992269974122335
mnist-LSH-ent-0.02-512-16	1	512	128	2	0.0	0.0	0.0	0.16413331031799316	0.1639406681060791	0.16413331031799316	0.009972350481142539	0.18786621	0.14682566	0.1512434035539627	-0.1240864247083664	0.008988630026578903	0.016348425298929214	6.204321384429932	0.177001953125	-0.08557386696338654	-0.008818319998681545	35.87576127052307	0.4066920280456543	15.972207069396973	0.007707118988037109	8.130073547363281e-05	0.5298480987548828	16.92791495786438	0.02402493331623887	0.943542492336104	0.000455290507260998	4.802761336880539e-06	0.031300257596623006	0.9993277765175638
mnist-LSH-ent-0.02-512-16	2	768	192	3	0.0	0.0	0.0	0.1640150547027588	0.1636720597743988	0.1640150547027588	0.009043775956541556	0.19220485	0.1482107	0.1516084372997284	-0.12395646423101425	0.0053301528096199036	0.00922691822052002	6.197823524475098	0.750244140625	-0.14379742741584778	-0.005214826203882694	54.585129261016846	0.6028845310211182	15.229353189468384	0.007875204086303711	8.153915405273438e-05	2.8337230682373047	18.684789996011354	0.032266058711380545	0.8150668641563217	0.0004214767245435904	4.363932057579484e-06	0.15165934799600211	0.9994181115203055
mnist-LSH-ent-0.02-512-16	3	1024	256	4	0.0	0.0	0.0	0.16217511892318726	0.16127872467041016	0.16217511892318726	0.007638435252416955	0.185979	0.14444663	0.15145152807235718	-0.12370279431343079	0.003882636781781912	0.013656044378876686	6.185140609741211	0.782958984375	-0.14645427465438843	-0.003786213928833604	73.1012122631073	0.429349422454834	15.774120330810547	0.007720947265625	8.225440979003906e-05	2.26829195022583	18.492037396295167	0.023218070202521493	0.8530223032087774	0.0004175282095834325	4.448098823687136e-06	0.12266317126744923	0.9993255209871552
mnist-LSH-ent-0.02-512-16	4	1280	320	5	0.0	0.0	0.0	0.16060230135917664	0.17400392889976501	0.16060230135917664	0.010188467964939133	0.18302019	0.1334917	0.1513373851776123	-0.1235174760222435	0.0037455703131854534	0.008435418829321861	6.175873756408691	0.79638671875	-0.1465892195701599	-0.0036652800627052784	91.89966440200806	0.6215522289276123	15.518479347229004	0.007725715637207031	8.058547973632812e-05	2.6139109134674072	18.774535994393922	0.033106129979095504	0.8265705928424981	0.0004114996844403468	4.292275439477756e-06	0.13922639229262024	0.9993189070740937
mnist-LSH-ent-0.02-512-16	5	1536	384	6	0.0	0.0	0.0	0.15959495306015015	0.1497872769832611	0.15959495306015015	0.009126812087611553	0.18092276	0.13834497	0.15087385475635529	-0.12333886325359344	0.003118503140285611	0.013194487430155277	6.166943550109863	0.78662109375	-0.14590846002101898	-0.003041838761419058	110.05021619796753	0.481034517288208	15.287296772003174	0.00783085823059082	7.390975952148438e-05	2.33674955368042	18.126649479730226	0.02653742037799735	0.8433603126213643	0.0004320080354258257	4.077408767910062e-06	0.12891238153490223	0.9992461999784576
mnist-LSH-ent-0.02-512-16	6	1792	448	7	0.0	0.0	0.0	0.16466569900512695	0.16748954355716705	0.16466569900512695	0.009614157989791622	0.18619065	0.14291522	0.15228644013404846	-0.12331583350896835	0.0029593955259770155	0.015526598319411278	6.165790557861328	0.4228515625	-0.10922212153673172	-0.0028923354111611843	126.85549855232239	0.6121664047241211	15.837201833724976	0.007858753204345703	7.2479248046875e-05	0.31734681129455566	16.78200707898865	0.036477544184245016	0.9437012962265648	0.00046828446486505136	4.318866492293417e-06	0.018909943834541646	0.9995613875767089
mnist-LSH-ent-0.02-512-16	7	2048	512	8	0.0	0.0	0.0	0.16320230066776276	0.15931230783462524	0.16320230066776276	0.008750536377466344	0.18541184	0.1466134	0.15318629145622253	-0.12289366126060486	0.002352834912016988	0.015243959613144398	6.144682884216309	0.35107421875	-0.09599149227142334	-0.0022937471512705088	143.76381969451904	0.48285555839538574	15.710201978683472	0.007776498794555664	7.390975952148438e-05	0.6709573268890381	16.884677748544313	0.028597262298181225	0.9304413274951547	0.0004605654256697972	4.377327220701999e-06	0.03973764479733015	0.9992411773435567
mnist-LSH-ent-0.02-512-16	8	2304	576	9	0.0	0.0	0.0	0.16792458295822144	0.18687517940998077	0.16792458295822144	0.01152838056933123	0.19454782	0.14677958	0.15463751554489136	-0.1226053312420845	0.0021921214647591114	0.0157850943505764	6.130267143249512	0.306640625	-0.0897137001156807	-0.0021364784333854914	160.09370255470276	0.5982983112335205	15.269901514053345	0.007824182510375977	7.915496826171875e-05	0.41925549507141113	16.3060782955719	0.03669173546137057	0.9364545684905768	0.0004798322667505357	4.8543228375895984e-06	0.025711608117646823	0.9993425986591824
mnist-LSH-ent-0.02-512-16	9	2560	640	10	0.0	0.0	0.0	0.1681676208972931	0.17865562438964844	0.1681676208972931	0.01040017937615816	0.19609891	0.14708288	0.15611794590950012	-0.12225908786058426	0.002002492779865861	0.015112727880477905	6.112954139709473	0.369384765625	-0.09726985543966293	-0.001952818944118917	176.7578363418579	0.46913766860961914	15.407116413116455	0.0077533721923828125	7.390975952148438e-05	0.7452549934387207	16.640401701791383	0.028192688915623668	0.9258860867197598	0.00046593660004903256	4.441585055817961e-06	0.044785877576410435	0.9993350313968987
