Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.05-512-16	0	256	64	1	0.0	0.0	0.0	0.16386456787586212	0.15914273262023926	0.16386456787586212	0.008645025222725814	0.18883295	0.14657907	0.15153907239437103	-0.3107973039150238	0.032120563089847565	0.01536057610064745	6.215945243835449	0.605712890625	-0.13405537605285645	-0.031793080270290375	17.808125972747803	0.5897111892700195	15.363098382949829	0.00961613655090332	8.916854858398438e-05	1.8320679664611816	17.806735138757325	0.03311731121256929	0.8627689614763355	0.000540028055450394	5.007574262724007e-06	0.10288623670678328	0.9993175450254013
mnist-LSH-ent-0.05-512-16	1	512	128	2	0.0	0.0	0.0	0.1626952886581421	0.17089538276195526	0.1626952886581421	0.009849084788553349	0.19360459	0.14179179	0.15186908841133118	-0.3103574216365814	0.007964124903082848	0.015635240823030472	6.207148551940918	0.220703125	-0.09415322542190552	-0.007828171364963055	34.58118796348572	0.7028241157531738	15.453116655349731	0.00978851318359375	7.581710815429688e-05	0.569404125213623	16.744113306863404	0.04197440036822293	0.9228984761477639	0.0005845942991547628	4.527985851793029e-06	0.034006227429207884	0.9994682262302013
mnist-LSH-ent-0.05-512-16	2	768	192	3	0.0	0.0	0.0	0.1651853770017624	0.16606274247169495	0.1651853770017624	0.00991301216808387	0.19156453	0.14733197	0.15213187038898468	-0.31000837683677673	0.004587376490235329	0.006982956547290087	6.200167655944824	0.723876953125	-0.1431608498096466	-0.004488341044634581	53.4429829120636	0.534407377243042	15.93355917930603	0.00971221923828125	8.296966552734375e-05	2.345228910446167	18.83759627805481	0.02836919155474254	0.8458382345664829	0.0005155763556518976	4.404472009202189e-06	0.12449724879061574	0.9992246557395023
mnist-LSH-ent-0.05-512-16	3	1024	256	4	0.0	0.0	0.0	0.16217070817947388	0.14909452199935913	0.16217070817947388	0.009882090887574637	0.1879371	0.14482771	0.15192337334156036	-0.30966246128082275	0.0038104678969830275	0.013762835413217545	6.193249702453613	0.743408203125	-0.14416778087615967	-0.00372872082516551	71.42276906967163	0.5372083187103271	15.554267883300781	0.007453203201293945	7.724761962890625e-05	1.842310905456543	17.95595918164978	0.02991810759178663	0.8662454467593452	0.00041508243173724735	4.302060327016671e-06	0.10260164254212081	0.9991845813853169
mnist-LSH-ent-0.05-512-16	4	1280	320	5	0.0	0.0	0.0	0.16112473607063293	0.16202996671199799	0.16112473607063293	0.009015062278255714	0.18380393	0.14262904	0.1524876058101654	-0.30943745374679565	0.003203635336831212	0.015226210467517376	6.188748359680176	0.3701171875	-0.10532349348068237	-0.003132421988993883	88.66869449615479	0.5450546741485596	15.996375322341919	0.007439851760864258	7.200241088867188e-05	0.6641445159912109	17.22225580678711	0.03164827420190561	0.9288199816447922	0.00043199055015384743	4.180776995560389e-06	0.03856315475987057	0.9994675819337178
mnist-LSH-ent-0.05-512-16	5	1536	384	6	0.0	0.0	0.0	0.1683727204799652	0.16934436559677124	0.1683727204799652	0.01149044567343779	0.19896787	0.14431144	0.15342304110527039	-0.3089888095855713	0.0025838976725935936	0.008781910873949528	6.179776191711426	0.772216796875	-0.146636962890625	-0.0025183011312037706	107.2907509803772	0.6037824153900146	15.541247606277466	0.007402658462524414	7.295608520507812e-05	2.4323294162750244	18.59847937093506	0.03246407425832786	0.835619262000779	0.00039802493068831127	3.922690868969153e-06	0.13078109063454774	0.9992663745152118
mnist-LSH-ent-0.05-512-16	6	1792	448	7	0.0	0.0	0.0	0.16423149406909943	0.1700626015663147	0.16423149406909943	0.009625847923920454	0.18755926	0.14269623	0.15244069695472717	-0.3090771734714508	0.0022916810121387243	0.015159104950726032	6.181543350219727	0.48779296875	-0.12270420789718628	-0.0022386631462723017	124.24164056777954	0.5778753757476807	15.577957391738892	0.007395744323730469	7.62939453125e-05	0.7531225681304932	16.927178244454957	0.03413890770229128	0.9202926303940796	0.0004369153687002252	4.507186266411092e-06	0.044491914556237556	0.9993648752075751
mnist-LSH-ent-0.05-512-16	7	2048	512	8	0.0	0.0	0.0	0.16091987490653992	0.16866643726825714	0.16091987490653992	0.008572536364006662	0.18486552	0.14244455	0.1542603075504303	-0.3086822032928467	0.0021977261640131474	0.014670120552182198	6.173644065856934	0.762451171875	-0.14251819252967834	-0.0021454347297549248	142.94318318367004	0.6625471115112305	15.141707181930542	0.00755763053894043	7.2479248046875e-05	2.8547158241271973	18.677662472589112	0.035472699674467756	0.8106853416026844	0.0004046347100463897	3.8805309900660105e-06	0.15284117208546355	0.9994077286036521
mnist-LSH-ent-0.05-512-16	8	2304	576	9	0.0	0.0	0.0	0.16219384968280792	0.15759238600730896	0.16219384968280792	0.00987539807079216	0.19115002	0.14593951	0.15279117226600647	-0.3086836040019989	0.0018923287279903889	0.015452727675437927	6.173671722412109	0.387451171875	-0.10584971308708191	-0.0018470176728442311	159.79306983947754	0.6025285720825195	15.340322494506836	0.007403850555419922	7.891654968261719e-05	0.8621423244476318	16.82603703008423	0.03580929787597783	0.9117014581079906	0.0004400234316721255	4.690144776308158e-06	0.05123858475445873	0.9991940543148756
mnist-LSH-ent-0.05-512-16	9	2560	640	10	0.0	0.0	0.0	0.16747644543647766	0.15471693873405457	0.16747644543647766	0.007959943787402203	0.18706003	0.15079993	0.15726789832115173	-0.3081393241882324	0.0019132662564516068	0.011930286884307861	6.162786483764648	0.771240234375	-0.14724552631378174	-0.0018661224748939276	178.36244654655457	0.5722415447235107	15.33759069442749	0.007417201995849609	7.724761962890625e-05	2.6170101165771484	18.545502762658693	0.030856081501102098	0.8270247989884468	0.00039994612660402613	4.165301993561699e-06	0.14111292371358566	0.9993979156317322
