Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.02-512-48	0	128	96	1	0.0	0.0	0.0	0.22596481442451477	0.22347639501094818	0.22596481442451477	0.010504974668701763	0.2519193	0.20254898	0.17207971215248108	-0.12335535883903503	0.07716260850429535	0.015799663960933685	6.167766571044922	0.02294921875	-0.05189165472984314	-0.07588638365268707	8.466404438018799	0.6207766532897949	7.535663366317749	0.011763334274291992	0.0001125335693359375	0.28282690048217773	8.465226273400878	0.0733325528746203	0.8901904240877805	0.0013896065969617737	1.3293628037981256e-05	0.03341043598218585	0.9983363131695864
mnist-LSH-ent-0.02-512-48	1	256	192	2	0.0	0.0	0.0	0.2265220582485199	0.21049821376800537	0.2265220582485199	0.009212923533528653	0.24943516	0.20978606	0.18000563979148865	-0.12331939488649368	0.027261992916464806	0.015246867202222347	6.1659698486328125	0.2646484375	-0.09338023513555527	-0.02657490223646164	18.03244113922119	0.5992672443389893	7.997733116149902	0.01180577278137207	0.00011897087097167969	0.9106261730194092	9.534564118249513	0.06285208604260883	0.8388147603771358	0.0012382079175256033	1.2477851058127028e-05	0.09550789755311799	0.9984254297414463
mnist-LSH-ent-0.02-512-48	2	384	288	3	0.0	0.0	0.0	0.2259511947631836	0.20146456360816956	0.2259511947631836	0.010496775694334354	0.24832374	0.19240354	0.1786278933286667	-0.12310165911912918	0.012600451707839966	0.015381026081740856	6.155082702636719	0.3177083432674408	-0.10166648775339127	-0.012129171751439571	27.598703622817993	1.2288246154785156	7.341227769851685	0.011839151382446289	0.000102996826171875	0.9461119174957275	9.541794161660768	0.1287833917457549	0.7693760361493618	0.0012407678453195286	1.079428296469856e-05	0.0991545092533263	0.9985654992767272
mnist-LSH-ent-0.02-512-48	3	512	384	4	0.0	0.0	0.0	0.22544875741004944	0.20166701078414917	0.22544875741004944	0.009896740043792082	0.24569978	0.2058913	0.18192033469676971	-0.12288099527359009	0.010517130605876446	0.015009945258498192	6.144049644470215	0.4713541865348816	-0.12734901905059814	-0.010123061016201973	38.05722427368164	0.8934741020202637	8.544511079788208	0.012012481689453125	0.00011038780212402344	0.9681675434112549	10.434564690454103	0.08562638965070046	0.8188660795409146	0.001151220203794659	1.0579051968024117e-05	0.09278466060946153	0.9984389290568393
mnist-LSH-ent-0.02-512-48	4	640	480	5	0.0	0.0	0.0	0.22887417674064636	0.21826617419719696	0.22887417674064636	0.009267766378925627	0.24722764	0.20853922	0.18028506636619568	-0.1227199137210846	0.007106798700988293	0.015107404440641403	6.135995388031006	0.37548828125	-0.10913565754890442	-0.00677878875285387	47.87905406951904	0.8287074565887451	7.656090497970581	0.011681079864501953	0.00011038780212402344	1.2862088680267334	9.797914366586305	0.0845799856564245	0.7814000216290973	0.0011922006487766195	1.1266459166093294e-05	0.13127374050268026	0.9984572148961447
mnist-LSH-ent-0.02-512-48	5	768	576	6	0.0	0.0	0.0	0.22944128513336182	0.22412335872650146	0.22944128513336182	0.010930696674824145	0.25811055	0.19585365	0.18142294883728027	-0.12244045734405518	0.006341519765555859	0.015038160607218742	6.1220221519470215	0.6546224355697632	-0.14342397451400757	-0.006056562066078186	58.31917929649353	1.0490946769714355	7.8235931396484375	0.012022972106933594	0.00011205673217773438	1.5190818309783936	10.415467600686647	0.10072468344121903	0.7511514066956209	0.0011543381985213003	1.075868472485546e-05	0.14584864446011497	0.998889831480201
mnist-LSH-ent-0.02-512-48	6	896	672	7	0.0	0.0	0.0	0.22544234991073608	0.22255386412143707	0.22544234991073608	0.009735241951805144	0.24872448	0.1925707	0.17908738553524017	-0.12230133265256882	0.005678014364093542	0.01573643647134304	6.115066051483154	0.3165690302848816	-0.09698387235403061	-0.005418696440756321	67.97026753425598	0.9732837677001953	7.864754915237427	0.011954307556152344	0.0001068115234375	0.7611503601074219	9.62634335027466	0.10110628016113984	0.8170033655627948	0.0012418326586918658	1.1095752514837572e-05	0.07906952125135913	0.9984320953865006
mnist-LSH-ent-0.02-512-48	7	1024	768	8	0.0	0.0	0.0	0.2279554009437561	0.23054879903793335	0.2279554009437561	0.010752357808019336	0.25730354	0.21029711	0.18040162324905396	-0.1220058873295784	0.004126478917896748	0.015086948871612549	6.1002936363220215	0.2623698115348816	-0.08430086821317673	-0.0038914948236197233	76.90964102745056	0.9338085651397705	7.376769542694092	0.01195836067199707	0.00011372566223144531	0.5812563896179199	8.915026526315309	0.10474546120343685	0.8274534597198784	0.0013413712944878482	1.2756626342698e-05	0.06519962536310707	0.9987526742072529
mnist-LSH-ent-0.02-512-48	8	1152	864	9	0.0	0.0	0.0	0.23001334071159363	0.23124413192272186	0.23001334071159363	0.009336154180320608	0.25738034	0.20820875	0.18133604526519775	-0.12169136106967926	0.004175974056124687	0.015034518204629421	6.084568023681641	0.2923177182674408	-0.08702026307582855	-0.003967082127928734	86.54867649078369	0.612189769744873	8.216059684753418	0.012042045593261719	0.00010943412780761719	0.7587194442749023	9.614561896188356	0.06367318410915557	0.8545433243308396	0.001252479907382543	1.1382123178280415e-05	0.07891357427067923	0.9983939447412352
mnist-LSH-ent-0.02-512-48	9	1280	960	10	0.0	0.0	0.0	0.23068368434906006	0.21267184615135193	0.23068368434906006	0.010469669284553576	0.2533894	0.20673725	0.18181025981903076	-0.12125392258167267	0.0036644390784204006	0.015231630764901638	6.0626959800720215	0.3321940302848816	-0.0916941910982132	-0.00348283676430583	95.2233498096466	1.0846247673034668	6.930599689483643	0.01210165023803711	0.00010919570922851562	0.6093003749847412	8.650483469827272	0.12538313853631627	0.8011806176680699	0.0013989565184706085	1.2623075878867149e-05	0.07043541290032745	0.9984107486990632
