Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.04-512-128	10	704	1408	11	0.0	0.0	0.0	0.287891149520874	0.3220813274383545	0.287891149520874	0.0096376033267234	0.30418807	0.2616358	0.1625252068042755	-0.2375243455171585	0.005333425011485815	0.015000677667558193	5.938108444213867	0.7303466796875	-0.15003089606761932	-0.004875372629612684	19.982524633407593	0.0742192268371582	1.442634105682373	0.021486282348632812	0.0001957416534423828	0.4770040512084961	2.033748011453247	0.03649381654914252	0.7093475187476722	0.01056486950577493	9.624675836929892e-05	0.23454432334891148	0.9910467749098704
mnist-LSH-ent-0.04-512-128	11	768	1536	12	0.0	0.0	0.0	0.2897046208381653	0.28068527579307556	0.2897046208381653	0.008934586178878821	0.30945307	0.27304664	0.1634513884782791	-0.2381361424922943	0.005684291012585163	0.015283869579434395	5.953403472900391	0.4638671875	-0.12569499015808105	-0.00524787837639451	21.839953899383545	0.07285237312316895	1.4405019283294678	0.019254684448242188	0.00020051002502441406	0.2805900573730469	1.832610945565796	0.03975332205640444	0.7860380468723713	0.010506695103415713	0.00010941221622056233	0.15310945187354982	0.9895169281219618
mnist-LSH-ent-0.04-512-128	12	832	1664	13	0.0	0.0	0.0	0.28319835662841797	0.29575592279434204	0.28319835662841797	0.009575422051841573	0.30414382	0.26249418	0.16006991267204285	-0.23784825205802917	0.005249716341495514	0.015491830185055733	5.946206092834473	0.291015625	-0.084626704454422	-0.004866456612944603	23.62744426727295	0.07482481002807617	1.4427814483642578	0.019269943237304688	0.00019884109497070312	0.20929551124572754	1.7637613819671631	0.04242343141940343	0.8180139689616579	0.010925482003587403	0.00011273695920756079	0.11866430084340292	0.9901399201872592
mnist-LSH-ent-0.04-512-128	13	896	1792	14	0.0	0.0	0.0	0.28747981786727905	0.27973052859306335	0.28747981786727905	0.008416395373628639	0.299836	0.26011074	0.1623000204563141	-0.2374843806028366	0.0039026038721203804	0.015515079721808434	5.937109470367432	0.2540283203125	-0.07182125747203827	-0.0035419652704149485	25.404924869537354	0.0739295482635498	1.4414517879486084	0.020039081573486328	0.00019884109497070312	0.19983649253845215	1.7532752560211182	0.04216653831716389	0.8221480243894151	0.011429512567788704	0.0001134112252413537	0.1139789612909732	0.9898364477905823
mnist-LSH-ent-0.04-512-128	14	960	1920	15	0.0	0.0	0.0	0.2874990999698639	0.286027729511261	0.2874990999698639	0.009504248381313375	0.31403428	0.27009875	0.16258980333805084	-0.2367756962776184	0.004162246361374855	0.015020258724689484	5.9193925857543945	0.37109375	-0.10935363173484802	-0.003844329621642828	27.203580856323242	0.07381796836853027	1.4417626857757568	0.019520282745361328	0.00019311904907226562	0.22008204460144043	1.7732249306274415	0.04162921865891564	0.8130737735937429	0.011008351173166866	0.00010890837689944501	0.12411400313640197	0.9899342549391268
mnist-LSH-ent-0.04-512-128	15	1024	2048	16	0.0	0.0	0.0	0.2927315831184387	0.2911129295825958	0.2927315831184387	0.007928968249255808	0.30992308	0.26936543	0.16543972492218018	-0.23687392473220825	0.0034007991198450327	0.01590053364634514	5.921848297119141	0.2911376953125	-0.08434286713600159	-0.003103656927123666	28.92843723297119	0.059697866439819336	1.4365074634552002	0.01640486717224121	0.00016832351684570312	0.17632818222045898	1.70194421277771	0.035076276878892296	0.8440391010882221	0.009638898295888997	9.890072517182311e-05	0.10360397297199136	0.9924571499601665
mnist-LSH-ent-0.04-512-128	16	1088	2176	17	0.0	0.0	0.0	0.28940558433532715	0.29667145013809204	0.28940558433532715	0.008203392276354943	0.30669424	0.26877153	0.16359858214855194	-0.23634406924247742	0.0027434409130364656	0.015110968612134457	5.908601760864258	0.506591796875	-0.13049623370170593	-0.0024729021824896336	30.801838159561157	0.07423520088195801	1.443666934967041	0.0197298526763916	0.0002009868621826172	0.293121337890625	1.8489938782287598	0.040148970613721816	0.7807851350757304	0.010670588425793912	0.00010870066393900242	0.15853018300494323	0.9902435777841284
mnist-LSH-ent-0.04-512-128	17	1152	2304	18	0.0	0.0	0.0	0.2934580445289612	0.28896084427833557	0.2934580445289612	0.008531404771226199	0.32409748	0.27440768	0.16583573818206787	-0.2364727407693863	0.0026548970490694046	0.015002194792032242	5.911818504333496	0.6014404296875	-0.13893835246562958	-0.002411165041849017	32.72539210319519	0.07442069053649902	1.4420604705810547	0.019117355346679688	0.0001857280731201172	0.3451535701751709	1.8983276890350342	0.039203289804158555	0.7596478094433152	0.010070629774355501	9.78377306472979e-05	0.18181980496245134	0.990839371714928
mnist-LSH-ent-0.04-512-128	18	1216	2432	19	0.0	0.0	0.0	0.2906677722930908	0.2423485517501831	0.2906677722930908	0.00964900734821925	0.31655532	0.27073222	0.16435599327087402	-0.23694884777069092	0.00206310604698956	0.01502322405576706	5.9237213134765625	0.3238525390625	-0.09182912111282349	-0.0018416843377053738	34.50909376144409	0.07364702224731445	1.4422712326049805	0.0195159912109375	0.00019598007202148438	0.2060701847076416	1.759188275201416	0.04186420708089492	0.8198504122248367	0.011093747887049235	0.00011140369384228978	0.11713935774387074	0.990059128630494
mnist-LSH-ent-0.04-512-128	19	1280	2560	20	0.0	0.0	0.0	0.2975306808948517	0.27024173736572266	0.2975306808948517	0.00886701332012589	0.32115474	0.27149144	0.168215811252594	-0.23649653792381287	0.0020012424793094397	0.015147196128964424	5.912414073944092	0.3995361328125	-0.11439874768257141	-0.0018121087923645973	36.3340003490448	0.07270145416259766	1.441115140914917	0.019184589385986328	0.00019049644470214844	0.2496044635772705	1.8004604385925294	0.040379367746302956	0.8004147772563541	0.010655379576672877	0.00010580429351231115	0.1386336840438401	0.9901890129166824
mnist-LSH-ent-0.04-512-128	20	1344	2688	21	0.0	0.0	0.0	0.29418492317199707	0.2575104236602783	0.29418492317199707	0.009760603880486794	0.31593642	0.27575544	0.16639716923236847	-0.23663732409477234	0.0018565072678029537	0.01598384603857994	5.915933609008789	0.1785888671875	-0.06131666898727417	-0.0016760682919993997	38.10045289993286	0.07360291481018066	1.4425122737884521	0.019509553909301758	0.00018739700317382812	0.1871798038482666	1.7404261635375977	0.042290167978499625	0.8288270447833279	0.011209641821085104	0.00010767305565719845	0.10754825902398762	0.9899827866625575
mnist-LSH-ent-0.04-512-128	21	1408	2816	22	0.0	0.0	0.0	0.29142555594444275	0.2703346908092499	0.29142555594444275	0.007601369167594252	0.30429822	0.2698549	0.1646443009376526	-0.2362613081932068	0.0015460264403373003	0.013300105929374695	5.906532287597656	0.811767578125	-0.15260222554206848	-0.001384093426167965	40.310184955596924	0.0751793384552002	1.4408752918243408	0.019237518310546875	0.00019693374633789062	0.6329257488250732	2.185875754220581	0.03439323498146716	0.6591752934915163	0.008800828808957812	9.009375119223619e-05	0.2895524814724687	0.9920119325056022
mnist-LSH-ent-0.04-512-128	22	1472	2944	23	0.0	0.0	0.0	0.29133445024490356	0.29100096225738525	0.29133445024490356	0.009116380653042818	0.31241828	0.26571628	0.1646861881017685	-0.23730185627937317	0.0014148580376058817	0.016045790165662766	5.932547092437744	0.3109130859375	-0.08830735087394714	-0.0012556015281006694	42.101349115371704	0.0754549503326416	1.444162368774414	0.0200042724609375	0.0001957416534423828	0.20978498458862305	1.766331534249878	0.042718452832630684	0.8176054952150973	0.011325321477336853	0.0001108181842688496	0.11876874783742912	0.9905288355467627
mnist-LSH-ent-0.04-512-128	23	1536	3072	24	0.0	0.0	0.0	0.28452354669570923	0.2876862585544586	0.28452354669570923	0.008396549899867585	0.30464923	0.26392007	0.16073942184448242	-0.23697584867477417	0.0013215761864557862	0.0150902746245265	5.924396514892578	0.3614501953125	-0.10129135847091675	-0.0011782778892666101	43.89591407775879	0.07285761833190918	1.4428894519805908	0.01928567886352539	0.00018906593322753906	0.21743392944335938	1.7703026341033936	0.04115545948380144	0.8150524233453293	0.010894001111450089	0.00010679865102460033	0.12282302768728766	0.9900317102788931
mnist-LSH-ent-0.04-512-128	24	1600	3200	25	0.0	0.0	0.0	0.29358622431755066	0.31418997049331665	0.29358622431755066	0.008385653871595624	0.3115464	0.26954055	0.1660524308681488	-0.23651927709579468	0.0010659229010343552	0.015047188848257065	5.912981986999512	0.6043701171875	-0.13713103532791138	-0.0009299957891926169	45.81163287162781	0.07381343841552734	1.4413797855377197	0.019593477249145508	0.0001862049102783203	0.3393082618713379	1.891869168145752	0.03901614321875806	0.761881323405908	0.01035667665557939	9.842377761292151e-05	0.17935080690801614	0.9907033739658745
mnist-LSH-ent-0.04-512-128	25	1664	3328	26	0.0	0.0	0.0	0.28911250829696655	0.2595512270927429	0.28911250829696655	0.007709209657392248	0.30257228	0.27316567	0.16352355480194092	-0.23664312064647675	0.0009004275198094547	0.01605873741209507	5.916078090667725	0.223876953125	-0.06603725254535675	-0.0007847647648304701	47.581578493118286	0.07279086112976074	1.4420177936553955	0.01919841766357422	0.00018739700317382812	0.19371628761291504	1.7458039330078126	0.041694751485838816	0.8259906890981569	0.010996892205700114	0.00010734137988277147	0.11096107870439088	0.9897507528739694
mnist-LSH-ent-0.04-512-128	26	1728	3456	27	0.0	0.0	0.0	0.2964096963405609	0.3003321886062622	0.2964096963405609	0.008662324138557246	0.3152031	0.27339742	0.16758650541305542	-0.23603788018226624	0.000857400824315846	0.015044224448502064	5.900947093963623	0.485595703125	-0.12460258603096008	-0.0007450669072568417	49.4371063709259	0.07383322715759277	1.4410631656646729	0.019514799118041992	0.00019431114196777344	0.27961182594299316	1.8310504959655762	0.040322878762913614	0.7870144317919263	0.01065770668861383	0.00010612003458992891	0.15270568810585652	0.9908068253839002
mnist-LSH-ent-0.04-512-128	27	1792	3584	28	0.0	0.0	0.0	0.300104022026062	0.2880793809890747	0.300104022026062	0.007767212164752537	0.31868735	0.28369838	0.16960778832435608	-0.23559518158435822	0.0005273608257994056	0.015001147985458374	5.88987922668457	0.4298095703125	-0.11509780585765839	-0.0004358298028819263	51.26210427284241	0.072174072265625	1.440673828125	0.019086122512817383	0.0001895427703857422	0.25211143493652344	1.80112634168396	0.040071632175534104	0.7998738316036422	0.0105967705158167	0.00010523568835739168	0.13997432001400428	0.9906217899973547
mnist-LSH-ent-0.04-512-128	28	1856	3712	29	0.0	0.0	0.0	0.29101523756980896	0.2881256639957428	0.29101523756980896	0.009827916216096686	0.3148426	0.26954696	0.16449329257011414	-0.23547112941741943	0.0004841160262003541	0.015534519217908382	5.886778354644775	0.22607421875	-0.06379556655883789	-0.0004025991656817496	53.023258209228516	0.07223773002624512	1.4405057430267334	0.019024372100830078	0.00018930435180664062	0.18936991691589355	1.7379087017608643	0.04156589466008957	0.8288730826695329	0.010946703979072329	0.00010892652278847318	0.10896424922898557	0.9904588570604688
mnist-LSH-ent-0.04-512-128	29	1920	3840	30	0.0	0.0	0.0	0.2999512255191803	0.26816755533218384	0.2999512255191803	0.008532918861444139	0.31691042	0.27287966	0.16965365409851074	-0.23523223400115967	0.0005676354048773646	0.015738803893327713	5.8808064460754395	0.30322265625	-0.07775622606277466	-0.00048637556028552353	54.79473686218262	0.0718531608581543	1.439833164215088	0.018726110458374023	0.00018548965454101562	0.2026224136352539	1.7497006462646485	0.04106597377760027	0.8229025732424105	0.010702465303622934	0.0001060122226833536	0.11580404571937647	0.9905810702656935
mnist-LSH-ent-0.04-512-128	30	1984	3968	31	0.0	0.0	0.0	0.294342577457428	0.2995917797088623	0.294342577457428	0.0069763040813623665	0.30718455	0.27684173	0.16629810631275177	-0.23444010317325592	0.0005990008939988911	0.01542943436652422	5.8610029220581055	0.167724609375	-0.049716487526893616	-0.0005210028029978275	56.541321992874146	0.07082343101501465	1.4398095607757568	0.018748998641967773	0.00018095970153808594	0.17803335189819336	1.7240174816680909	0.041080459895620494	0.8351478892097163	0.01087517895922203	0.0001049639597407078	0.1032665583680366	0.9904750503923361
mnist-LSH-ent-0.04-512-128	31	2048	4096	32	0.0	0.0	0.0	0.3022666573524475	0.3159533739089966	0.3022666573524475	0.0075284212720553734	0.32151014	0.28357586	0.17096027731895447	-0.23412461578845978	0.0004258141852915287	0.01508052833378315	5.853115558624268	0.4205322265625	-0.11406092345714569	-0.00035650061909109354	58.37629055976868	0.07367587089538574	1.442755937576294	0.019511699676513672	0.00018739700317382812	0.2583503723144531	1.8113423393798829	0.04067473568834527	0.7965120155421447	0.010771955832045281	0.00010345752931385897	0.14262923506933536	0.9906913996611845
mnist-LSH-ent-0.04-512-128	32	2112	4224	33	0.0	0.0	0.0	0.2915377914905548	0.27341288328170776	0.2915377914905548	0.007318314019876588	0.30431265	0.26472527	0.16496632993221283	-0.23393908143043518	0.00043541332706809044	0.018012557178735733	5.848476886749268	0.19189453125	-0.05738666653633118	-0.0003685903793666512	60.12614941596985	0.06980776786804199	1.438974142074585	0.018293142318725586	0.00018262863159179688	0.18345856666564941	1.7271648453308106	0.04041754790039826	0.833142329155601	0.01059142812463962	0.00010573896989943499	0.1062194886386255	0.9904765327891638
mnist-LSH-ent-0.04-512-128	33	2176	4352	34	0.0	0.0	0.0	0.2943296730518341	0.2914366126060486	0.2943296730518341	0.009755052118104807	0.31489128	0.26187843	0.16642804443836212	-0.23283347487449646	0.00031283218413591385	0.015030018985271454	5.820837020874023	0.3248291015625	-0.08062604069709778	-0.0002486659795977175	61.904547929763794	0.07080197334289551	1.4400575160980225	0.018549203872680664	0.0001838207244873047	0.20957446098327637	1.7555724190307618	0.04032985058057858	0.8202780474832632	0.010565900712271124	0.00010470700182723918	0.11937671081605443	0.9906552165939946
mnist-LSH-ent-0.04-512-128	34	2240	4480	35	0.0	0.0	0.0	0.2969461679458618	0.298835813999176	0.2969461679458618	0.008029997546772931	0.31687295	0.2770467	0.16792117059230804	-0.23212933540344238	0.00028712835046462715	0.016392476856708527	5.803233623504639	0.2972412109375	-0.07487496733665466	-0.00023218676506076008	63.675588607788086	0.07138991355895996	1.4396347999572754	0.018738746643066406	0.0001819133758544922	0.20197558403015137	1.7485250042510987	0.04082864893861589	0.8233424151540101	0.01071688800417944	0.00010403818956675802	0.11551197926200571	0.9905039695483779
mnist-LSH-ent-0.04-512-128	35	2304	4608	36	0.0	0.0	0.0	0.2926314175128937	0.2541220188140869	0.2926314175128937	0.008106410305074899	0.31087795	0.27085176	0.16556903719902039	-0.23225514590740204	0.0002590042713563889	0.015004811808466911	5.8063788414001465	0.1759033203125	-0.047899916768074036	-0.00020731036784127355	65.42146372795105	0.06983566284179688	1.4396467208862305	0.01835799217224121	0.0001900196075439453	0.1787564754486084	1.7234681652618409	0.04052042518069196	0.835319589826894	0.010651773291937854	0.00011025420218021622	0.10371904689138862	0.9903210893930926
mnist-LSH-ent-0.04-512-128	36	2368	4736	37	0.0	0.0	0.0	0.3099899888038635	0.25251635909080505	0.3099899888038635	0.008576147891881792	0.3304345	0.28668535	0.17539119720458984	-0.23155078291893005	0.0002829890581779182	0.015226348303258419	5.788769721984863	0.5	-0.12284770607948303	-0.00023572407371830195	67.30463671684265	0.07113957405090332	1.4407308101654053	0.018802642822265625	0.00018668174743652344	0.3113260269165039	1.8594716595245362	0.038257950147566964	0.7748065439909946	0.010111820057033528	0.00010039504849687124	0.16742714271650122	0.9907038519605932
mnist-LSH-ent-0.04-512-128	37	2432	4864	38	0.0	0.0	0.0	0.29937615990638733	0.30933019518852234	0.29937615990638733	0.007944164985729446	0.31446353	0.2776885	0.16929705440998077	-0.2323087900876999	0.0002734565350692719	0.016493164002895355	5.807719707489014	0.185302734375	-0.05682520568370819	-0.00022930734849069268	69.0795214176178	0.07819962501525879	1.4444613456726074	0.02118968963623047	0.0001862049102783203	0.18724417686462402	1.7480019138885499	0.04473657860093435	0.8263499794798876	0.012122234802988605	0.00010652443158033778	0.10711897703137323	0.9904342943467641
mnist-LSH-ent-0.04-512-128	38	2496	4992	39	0.0	0.0	0.0	0.3064384460449219	0.33313459157943726	0.3064384460449219	0.007480446989993301	0.32066736	0.2862613	0.17319363355636597	-0.2314542979001999	0.00020787584071513265	0.015369711443781853	5.786357879638672	0.507568359375	-0.1238686591386795	-0.00016767479246482253	70.94948816299438	0.0732419490814209	1.4409701824188232	0.02218031883239746	0.0001876354217529297	0.2918715476989746	1.8457580612731934	0.039681229419038275	0.7806928831316333	0.012016915595697088	0.00010165764716936945	0.1581309890081928	0.9906236748017309
mnist-LSH-ent-0.04-512-128	39	2560	5120	40	0.0	0.0	0.0	0.3074166178703308	0.2987203598022461	0.3074166178703308	0.009206870437893994	0.33237717	0.28899074	0.17382915318012238	-0.23168790340423584	0.00020787966786883771	0.01760232448577881	5.792197227478027	0.27685546875	-0.07077670097351074	-0.00016387217328883708	72.6642005443573	0.06125617027282715	1.436248779296875	0.01483607292175293	0.0001876354217529297	0.16624689102172852	1.6910346554351807	0.03622407741671215	0.8493313692186056	0.008773370122290562	0.00011095894525274675	0.09831075341205564	0.9927505291149167
mnist-LSH-ent-0.04-512-128	40	2624	5248	41	0.0	0.0	0.0	0.29485198855400085	0.3007035255432129	0.29485198855400085	0.008414845185814954	0.3162427	0.27324235	0.16682860255241394	-0.2314649075269699	0.00022177383652888238	0.01840060204267502	5.786623001098633	0.1982421875	-0.05512411892414093	-0.00018362536502536386	74.36351132392883	0.060202598571777344	1.4359915256500244	0.014401435852050781	0.00016760826110839844	0.15232634544372559	1.675879816873169	0.03592298085199357	0.8568582968731466	0.008593358370363789	0.00010001210076097185	0.09089335876598464	0.9923680069622496
mnist-LSH-ent-0.04-512-128	41	2688	5376	42	0.0	0.0	0.0	0.3109668493270874	0.2962843179702759	0.3109668493270874	0.0070080230077851115	0.32488894	0.29513466	0.1758575737476349	-0.2312285602092743	0.00022623033146373928	0.015256493352353573	5.78071403503418	0.42431640625	-0.10810205340385437	-0.0001874228473752737	76.14132475852966	0.06021595001220703	1.4361984729766846	0.014507532119750977	0.0001723766326904297	0.23067736625671387	1.75445566640625	0.034321727909802785	0.8186006067161163	0.008268964783514632	9.825077714475305e-05	0.13148087505067782	0.9927704252372563
mnist-LSH-ent-0.04-512-128	42	2752	5504	43	0.0	0.0	0.0	0.3130134344100952	0.27172204852104187	0.3130134344100952	0.00786203183554856	0.330494	0.2968186	0.176976278424263	-0.23061603307724	0.00016636401414871216	0.01685519516468048	5.7654008865356445	0.246337890625	-0.06397068500518799	-0.00013138973736204207	77.84249258041382	0.060981035232543945	1.4363915920257568	0.014677762985229492	0.00017762184143066406	0.15276575088500977	1.6773546742034913	0.036355480549455886	0.8563433924359747	0.008750542274071746	0.00010589402716215017	0.09107540178260279	0.9926307110692673
mnist-LSH-ent-0.04-512-128	43	2816	5632	44	0.0	0.0	0.0	0.3106127977371216	0.30085262656211853	0.3106127977371216	0.008624997617649531	0.32975307	0.28796118	0.17558056116104126	-0.22993403673171997	0.0001577884831931442	0.015269986353814602	5.748351097106934	0.1744384765625	-0.04950374364852905	-0.0001240621495526284	79.53711605072021	0.06052041053771973	1.4361543655395508	0.014480352401733398	0.00016736984252929688	0.14675116539001465	1.6708808945251465	0.03622066105131882	0.8595192932334632	0.008666298387383631	0.00010016862547037639	0.08782862134031424	0.9923350426379504
mnist-LSH-ent-0.04-512-128	44	2880	5760	45	0.0	0.0	0.0	0.2998974323272705	0.27336177229881287	0.2998974323272705	0.0069703157429315075	0.3160268	0.27798274	0.16972628235816956	-0.22914567589759827	0.00022704459843225777	0.019639182835817337	5.728641510009766	0.1895751953125	-0.04033416509628296	-0.0001929447753354907	81.22307872772217	0.059995174407958984	1.4362938404083252	0.014361858367919922	0.0001690387725830078	0.13943815231323242	1.662526945932007	0.03608673805543999	0.8639221420878347	0.008638571785595158	0.00010167580922319743	0.08387121342870257	0.9926203411667956
mnist-LSH-ent-0.04-512-128	45	2944	5888	46	0.0	0.0	0.0	0.3167255222797394	0.2818986177444458	0.3167255222797394	0.0074064206599326245	0.33255935	0.29871497	0.17913256585597992	-0.22786051034927368	0.00017288938397541642	0.015466563403606415	5.6965131759643555	0.3587646484375	-0.0944509208202362	-0.00014633903629146516	82.9770302772522	0.060991525650024414	1.4362967014312744	0.01474308967590332	0.00017595291137695312	0.20522499084472656	1.7302890823913575	0.03524932698860393	0.8300905993385979	0.008520593365547644	0.00010168989284367225	0.11860734309268946	0.9925695526782825
mnist-LSH-ent-0.04-512-128	46	3008	6016	47	0.0	0.0	0.0	0.31157928705215454	0.27119433879852295	0.31157928705215454	0.007144928996854385	0.330406	0.29386184	0.17623823881149292	-0.22763656079769135	0.0001243600418092683	0.017448464408516884	5.690914630889893	0.1593017578125	-0.04568861424922943	-9.793446952244267e-05	84.66980600357056	0.06033658981323242	1.435774326324463	0.014424562454223633	0.00016832351684570312	0.14611244201660156	1.6698244618011475	0.03613349258768833	0.859835485207692	0.008638370549838905	0.00010080312074488466	0.08750167778653699	0.9922098292525011
mnist-LSH-ent-0.04-512-128	47	3072	6144	48	0.0	0.0	0.0	0.32090190052986145	0.28118544816970825	0.32090190052986145	0.008347319039966225	0.33601665	0.30557692	0.18154945969581604	-0.2265411764383316	0.0001320123701589182	0.01575285568833351	5.663529396057129	0.317626953125	-0.08658747375011444	-0.00010545395343797281	86.40636014938354	0.06065654754638672	1.436479091644287	0.014578580856323242	0.00016689300537109375	0.18880939483642578	1.713043074472046	0.03540865285309937	0.8385539821215559	0.008510341084573318	9.742487381558085e-05	0.11021870824504293	0.992789109178087
