Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.04-512-32	0	128	64	1	0.0	0.0	0.0	0.19798345863819122	0.19474001228809357	0.19798345863819122	0.009403881027162183	0.22262077	0.17101187	0.17003732919692993	-0.24764207005500793	0.030642621219158173	0.01596209593117237	6.191051483154297	0.13623046875	-0.08286771178245544	-0.03041493147611618	9.550541877746582	0.8171091079711914	8.24147367477417	0.009726524353027344	8.058547973632812e-05	0.46782732009887695	9.549426417214967	0.08556630233813524	0.8630333712941207	0.0010185454003282456	8.438776971049786e-06	0.048990096332436686	0.998616754141992
mnist-LSH-ent-0.04-512-32	1	256	128	2	0.0	0.0	0.0	0.1977899819612503	0.1840032935142517	0.1977899819612503	0.008924885973334266	0.21697178	0.18194337	0.170739084482193	-0.24747571349143982	0.013279128819704056	0.01520963478833437	6.186893463134766	0.2734375	-0.09868678450584412	-0.01313433051109314	18.952241897583008	0.4696471691131592	7.911648273468018	0.009389877319335938	7.224082946777344e-05	0.9678933620452881	9.372539381845094	0.05010884990495539	0.8441307047258858	0.001001849865525711	7.707711488276722e-06	0.10326906322955849	0.9985181754374137
mnist-LSH-ent-0.04-512-32	2	384	192	3	0.0	0.0	0.0	0.19995157420635223	0.22252479195594788	0.19995157420635223	0.01167471504934848	0.23728159	0.18161973	0.17109034955501556	-0.24698810279369354	0.00863015465438366	0.015375003218650818	6.1747026443481445	0.30078125	-0.10323821008205414	-0.008512448519468307	28.512847661972046	0.7275872230529785	7.706604957580566	0.007329463958740234	6.890296936035156e-05	1.0840468406677246	9.53682075010071	0.07629242932402763	0.8080895257991699	0.000768543747523286	7.224941221593574e-06	0.11366962524238249	0.9988273490543249
mnist-LSH-ent-0.04-512-32	3	512	256	4	0.0	0.0	0.0	0.19682231545448303	0.1893533170223236	0.19682231545448303	0.01062166816523233	0.22163524	0.1730033	0.1705683171749115	-0.2466142326593399	0.005345169920474291	0.0160272978246212	6.165355682373047	0.23095703125	-0.08805800974369049	-0.005244721658527851	37.70840787887573	0.6458413600921631	7.82155966758728	0.00713658332824707	6.961822509765625e-05	0.6867530345916748	9.172314982278444	0.07041203462157307	0.852735616112081	0.0007780569400457192	7.590038636065546e-06	0.07487237801127958	0.9988056757236154
mnist-LSH-ent-0.04-512-32	4	640	320	5	0.0	0.0	0.0	0.20016759634017944	0.19167843461036682	0.20016759634017944	0.010805294139992478	0.22242114	0.17500636	0.17273801565170288	-0.2460724413394928	0.0038948548026382923	0.015032012015581131	6.151810646057129	0.673828125	-0.1415840983390808	-0.0038093645125627518	48.349443197250366	0.5856754779815674	8.162193059921265	0.00733494758605957	6.937980651855469e-05	1.8464481830596924	10.615403036935426	0.055172231892068296	0.7689009104526302	0.0006909721242366607	6.5357675330040065e-06	0.17394046901800403	0.9987111192544722
mnist-LSH-ent-0.04-512-32	5	768	384	6	0.0	0.0	0.0	0.20093783736228943	0.19688433408737183	0.20093783736228943	0.010584630473654546	0.23159012	0.17679876	0.17128708958625793	-0.2458626925945282	0.003684723051264882	0.01507544331252575	6.146567344665527	0.62646484375	-0.13961690664291382	-0.003607562743127346	59.11952590942383	0.5197055339813232	8.55029296875	0.007102251052856445	6.937980651855469e-05	1.6564738750457764	10.747224192483522	0.04835718736981397	0.7955815209223951	0.0006608451564473432	6.4556024212352506e-06	0.15413039175309046	0.9987364008041681
mnist-LSH-ent-0.04-512-32	6	896	448	7	0.0	0.0	0.0	0.20335906744003296	0.19494594633579254	0.20335906744003296	0.009073905167906795	0.22162019	0.18258922	0.17229938507080078	-0.245698481798172	0.003016560571268201	0.015734802931547165	6.142462253570557	0.3779296875	-0.10919821262359619	-0.0029488028958439827	68.53986692428589	0.19750165939331055	8.485489130020142	0.007188081741333008	6.842613220214844e-05	0.6943032741546631	9.396712641580201	0.021018165280416366	0.9030274154039871	0.0007649570669561543	7.2819223926636465e-06	0.07388789043972567	0.998705710113478
mnist-LSH-ent-0.04-512-32	7	1024	512	8	0.0	0.0	0.0	0.19843539595603943	0.18765577673912048	0.19843539595603943	0.010096669207638615	0.22688106	0.17841297	0.1701769232749939	-0.245222806930542	0.0029221749864518642	0.012644542381167412	6.130570411682129	0.7646484375	-0.1433168649673462	-0.0028562068473547697	79.9081871509552	0.705941915512085	7.84872579574585	0.007288694381713867	6.699562072753906e-05	2.767960786819458	11.344615797860719	0.06222704480174693	0.6918458884456803	0.0006424804957333428	5.905499306567313e-06	0.24398894031664067	0.9987102595591079
mnist-LSH-ent-0.04-512-32	8	1152	576	9	0.0	0.0	0.0	0.20004847645759583	0.19114507734775543	0.20004847645759583	0.010149968966355661	0.22217049	0.17778352	0.1727464199066162	-0.24550345540046692	0.0021416153758764267	0.009259846061468124	6.13758659362793	0.785400390625	-0.1490633189678192	-0.00208255834877491	91.84772229194641	0.5515644550323486	8.609181642532349	0.007276058197021484	6.961822509765625e-05	2.7358486652374268	11.916327576501466	0.0462864461799466	0.722469367115194	0.0006105956848122897	5.8422550614453296e-06	0.22958823913438012	0.9989604903693945
mnist-LSH-ent-0.04-512-32	9	1280	640	10	0.0	0.0	0.0	0.20556196570396423	0.18764644861221313	0.20556196570396423	0.011457153495730777	0.24290837	0.1711103	0.17617812752723694	-0.24586328864097595	0.002133583417162299	0.015214955434203148	6.14658260345459	0.495361328125	-0.1249726414680481	-0.002077651908621192	101.46096420288086	0.8039195537567139	7.9935314655303955	0.0073201656341552734	6.818771362304688e-05	0.7741131782531738	9.590427498681642	0.0838252052754922	0.8334906308013105	0.0007632783455337677	7.109976446036464e-06	0.08071727546656164	0.9988034998653441
