Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.04-512-48	0	128	96	1	0.0	0.0	0.0	0.22438718378543854	0.21714141964912415	0.22438718378543854	0.00962021045375313	0.2452041	0.20259584	0.17763003706932068	-0.2466408759355545	0.0400196835398674	0.01618862897157669	6.166022300720215	0.126953125	-0.07674776017665863	-0.039274897426366806	9.07050085067749	1.0350794792175293	7.553743600845337	0.013878345489501953	0.00013709068298339844	0.45365118980407715	9.069464306695558	0.11412796216126887	0.8328764903202457	0.0015302276981515022	1.51156317889901e-05	0.05001962348196992	0.998569419293425
mnist-LSH-ent-0.04-512-48	1	256	192	2	0.0	0.0	0.0	0.22340704500675201	0.2065701186656952	0.22340704500675201	0.008398790909988444	0.24630532	0.20175171	0.18024858832359314	-0.2463490217924118	0.0208815298974514	0.015363883227109909	6.158725738525391	0.28759765625	-0.09799923002719879	-0.02047627419233322	17.99772024154663	0.7395362854003906	7.571521282196045	0.01208353042602539	0.0001270771026611328	0.5635831356048584	8.899519781930543	0.08309844840189405	0.850778633872937	0.001357773309359862	1.4279096600150081e-05	0.0633273647808671	0.998576499461658
mnist-LSH-ent-0.04-512-48	2	384	288	3	0.0	0.0	0.0	0.22638332843780518	0.2538298964500427	0.22638332843780518	0.00890338165409145	0.24380028	0.20224589	0.17931953072547913	-0.2458810657262802	0.01218273863196373	0.015331342816352844	6.147027015686035	0.3486328125	-0.1067926436662674	-0.01187619473785162	28.272336959838867	0.9632799625396729	8.034866571426392	0.012018680572509766	0.00012564659118652344	1.2247710227966309	10.250274758203126	0.09397601383989983	0.7838684094781186	0.001172522771927788	1.225787543753113e-05	0.11948665296181127	0.998515856927195
mnist-LSH-ent-0.04-512-48	3	512	384	4	0.0	0.0	0.0	0.22362902760505676	0.21470874547958374	0.22362902760505676	0.009252903061956783	0.24890345	0.20654371	0.17923638224601746	-0.24539028108119965	0.008355466648936272	0.015062283724546432	6.1347575187683105	0.4352213740348816	-0.12287469208240509	-0.008108705282211304	37.95429968833923	0.9672040939331055	7.299585580825806	0.011867523193359375	0.00011873245239257812	1.365586757659912	9.658005337579347	0.10014532609230495	0.7558067453559051	0.00122877579567934	1.2293682623117795e-05	0.14139428483709854	0.998587425763611
mnist-LSH-ent-0.04-512-48	4	640	480	5	0.0	0.0	0.0	0.23104393482208252	0.2213694453239441	0.23104393482208252	0.008471113132418835	0.25338227	0.2143603	0.1826007068157196	-0.24507467448711395	0.006998649798333645	0.015045497566461563	6.126866817474365	0.5533854365348816	-0.13346542418003082	-0.006781254895031452	48.181872606277466	0.9463551044464111	7.929845809936523	0.011714935302734375	0.00012373924255371094	1.3008031845092773	10.203757386071779	0.09274574733991563	0.7771495842071701	0.0011481001418874744	1.2126831114449676e-05	0.1274827629952164	0.9985383215153041
mnist-LSH-ent-0.04-512-48	5	768	576	6	0.0	0.0	0.0	0.22589844465255737	0.22060029208660126	0.22589844465255737	0.008899894332636223	0.24735454	0.20470576	0.1806534230709076	-0.24473725259304047	0.006497766822576523	0.014277463778853416	6.118431091308594	0.7586263418197632	-0.14616067707538605	-0.006303093396127224	59.90019965171814	0.6462926864624023	8.477222204208374	0.01180720329284668	0.00011706352233886719	2.54311466217041	11.693982939584352	0.055267113848327026	0.7249217181181972	0.0010096819324816248	1.0010577486187787e-05	0.2174720687817937	0.9986805932582857
mnist-LSH-ent-0.04-512-48	6	896	672	7	0.0	0.0	0.0	0.22869685292243958	0.21716700494289398	0.22869685292243958	0.009841783655700542	0.24793103	0.20381954	0.17938145995140076	-0.2448040395975113	0.00513088284060359	0.015755198895931244	6.120100975036621	0.3580729365348816	-0.10332237184047699	-0.004959835670888424	69.66696810722351	0.5307285785675049	8.480250120162964	0.011706113815307617	0.00011754035949707031	0.7058794498443604	9.7428036736084	0.054473906726167386	0.8704116806884369	0.0012015138770595873	1.2064325982003228e-05	0.07245136754181632	0.9985505331594622
mnist-LSH-ent-0.04-512-48	7	1024	768	8	0.0	0.0	0.0	0.22494301199913025	0.21181873977184296	0.22494301199913025	0.008688378560120317	0.24231574	0.20714557	0.17891208827495575	-0.24449795484542847	0.003859523218125105	0.015027220360934734	6.112448692321777	0.5066732168197632	-0.1301581859588623	-0.003711157711222768	79.01409602165222	0.8975374698638916	7.332004070281982	0.011753320693969727	0.000125885009765625	1.0708208084106445	9.32327185140381	0.09626850789819552	0.7864196375629655	0.0012606433536741742	1.3502235242306104e-05	0.11485461600579741	0.9988169070558749
mnist-LSH-ent-0.04-512-48	8	1152	864	9	0.0	0.0	0.0	0.22870847582817078	0.2181573510169983	0.22870847582817078	0.009396933949852403	0.2494009	0.20464285	0.18337523937225342	-0.24424245953559875	0.0035486926790326834	0.015024645254015923	6.106061935424805	0.7825521230697632	-0.14803573489189148	-0.0034111712593585253	90.16505122184753	0.9666502475738525	8.385475635528564	0.011669635772705078	0.0001163482666015625	1.7455732822418213	11.126846890313722	0.08687548746764483	0.7536255075845782	0.0010487819134874473	1.0456535238464313e-05	0.1568794196100064	0.9984396531109554
mnist-LSH-ent-0.04-512-48	9	1280	960	10	0.0	0.0	0.0	0.23263144493103027	0.2087368220090866	0.23263144493103027	0.010875453698608484	0.2573604	0.20494187	0.18458294868469238	-0.2446689009666443	0.002621930092573166	0.012721508741378784	6.116722106933594	0.8053385615348816	-0.15033882856369019	-0.002497709821909666	101.97778177261353	0.9760429859161377	8.378810167312622	0.011568307876586914	0.00010967254638671875	2.4048471450805664	11.788732628686525	0.0827945646626211	0.7107473238407114	0.0009813020823321388	9.30316683235679e-06	0.20399539295926075	0.9985278867117577
