Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.05-512-32	0	128	64	1	0.0	0.0	0.0	0.2002687156200409	0.19972556829452515	0.2002687156200409	0.009760429072927727	0.22527762	0.18156567	0.17263008654117584	-0.309634804725647	0.055277019739151	0.015471084043383598	6.192696571350098	0.5556640625	-0.130295991897583	-0.05449565127491951	9.963472127914429	0.6588494777679443	7.6466710567474365	0.007810354232788086	8.034706115722656e-05	1.6341986656188965	9.962272028787233	0.06613445967587678	0.7675629650195681	0.0007839932708341118	8.065134230931827e-06	0.16403875149129382	0.9985282345918037
mnist-LSH-ent-0.05-512-32	1	256	128	2	0.0	0.0	0.0	0.2033368945121765	0.19420301914215088	0.2033368945121765	0.010431347391872481	0.2203076	0.18074504	0.1712401658296585	-0.30920782685279846	0.01695956289768219	0.016216063871979713	6.18415641784668	0.093017578125	-0.07375070452690125	-0.016604308038949966	18.90538001060486	0.8147547245025635	7.6678831577301025	0.007727384567260742	7.796287536621094e-05	0.4100046157836914	8.911203484399415	0.09143038041145968	0.8604767213714783	0.0008671538676890108	8.74886040956177e-06	0.04601001609956215	0.9987930206105987
mnist-LSH-ent-0.05-512-32	2	384	192	3	0.0	0.0	0.0	0.19756364822387695	0.18830539286136627	0.19756364822387695	0.010661760506287343	0.22690068	0.17793006	0.17063722014427185	-0.30896463990211487	0.009923377074301243	0.015142557211220264	6.179292678833008	0.406494140625	-0.11733797192573547	-0.009667204692959785	28.505927562713623	0.515998363494873	7.904873609542847	0.007784605026245117	7.772445678710938e-05	1.1354396343231201	9.576837639672853	0.05387982786272857	0.825415853015639	0.0008128575756569933	8.115879135835957e-06	0.11856101951853776	0.9986776738516981
mnist-LSH-ent-0.05-512-32	3	512	256	4	0.0	0.0	0.0	0.1999811977148056	0.21184860169887543	0.1999811977148056	0.012123481211787523	0.23120365	0.17577748	0.17158034443855286	-0.3083623945713043	0.008564142510294914	0.009768093004822731	6.167247772216797	0.77392578125	-0.14851340651512146	-0.008342527784407139	39.98954963684082	0.6219394207000732	8.07294511795044	0.00786733627319336	7.915496826171875e-05	2.7405834197998047	11.456992249353029	0.05428470292761121	0.7046304075492689	0.0006866842624980937	6.9088785729246345e-06	0.23920618606987049	0.9988148896878216
mnist-LSH-ent-0.05-512-32	4	640	320	5	0.0	0.0	0.0	0.20168833434581757	0.19625884294509888	0.20168833434581757	0.010448165421560884	0.23071046	0.18317148	0.17132452130317688	-0.308275043964386	0.006648390553891659	0.015290835872292519	6.165500640869141	0.356201171875	-0.1071661114692688	-0.006463211495429277	49.635690689086914	0.5694174766540527	8.345666885375977	0.007698535919189453	7.367134094238281e-05	0.686669111251831	9.621625761849977	0.059181004411105805	0.8673863536105079	0.0008001283888752325	7.656849555975437e-06	0.07136726456089093	0.9987424078209358
mnist-LSH-ent-0.05-512-32	5	768	384	6	0.0	0.0	0.0	0.20101499557495117	0.2017492651939392	0.20101499557495117	0.010085448536564645	0.23081006	0.17788163	0.1721867173910141	-0.307589590549469	0.005899985320866108	0.015016904100775719	6.151791572570801	0.686767578125	-0.144639253616333	-0.005739737302064896	60.11695218086243	0.283339262008667	8.291335344314575	0.007753133773803711	7.319450378417969e-05	1.8604986667633057	10.45736847387085	0.02709470004013232	0.792870153235166	0.0007414039003384038	6.999323392597866e-06	0.17791270063898132	0.9986259571380106
mnist-LSH-ent-0.05-512-32	6	896	448	7	0.0	0.0	0.0	0.19472643733024597	0.18945112824440002	0.19472643733024597	0.008009329149208558	0.21305631	0.17298253	0.16923391819000244	-0.30736252665519714	0.005182863213121891	0.015283281914889812	6.147250175476074	0.4697265625	-0.12201845645904541	-0.005043420474976301	69.68993878364563	0.5508885383605957	7.956386089324951	0.007715463638305664	7.724761962890625e-05	1.021329641342163	9.549150805337526	0.05768979353144941	0.8332035226501718	0.0008079737974179948	8.089475305566278e-06	0.10695502272006092	0.9986644021744057
mnist-LSH-ent-0.05-512-32	7	1024	512	8	0.0	0.0	0.0	0.1976812779903412	0.1746687889099121	0.1976812779903412	0.00920634370467813	0.2125806	0.17263785	0.1717890501022339	-0.30694955587387085	0.004101932048797607	0.01558208279311657	6.138990879058838	0.342529296875	-0.10049763321876526	-0.003972632344812155	78.68516898155212	0.5405275821685791	7.779447793960571	0.007898330688476562	7.390975952148438e-05	0.6358468532562256	8.971128563745118	0.06025190457675579	0.8671648988957233	0.0008804166200890223	8.238624493709155e-06	0.07087701940042009	0.999182478117482
mnist-LSH-ent-0.05-512-32	8	1152	576	9	0.0	0.0	0.0	0.20297276973724365	0.23383387923240662	0.20297276973724365	0.010439705082892296	0.22379129	0.18305466	0.17347180843353271	-0.30626770853996277	0.004099816083908081	0.015027204528450966	6.125353813171387	0.7705078125	-0.14675310254096985	-0.0039741345681250095	89.99873471260071	0.6675739288330078	8.48182725906372	0.007694721221923828	7.62939453125e-05	2.120271921157837	11.289618830545045	0.059131662357530486	0.7512943870270801	0.0006815749351169493	6.7578849611893094e-06	0.1878072194449344	0.9989216016496232
mnist-LSH-ent-0.05-512-32	9	1280	640	10	0.0	0.0	0.0	0.19853869080543518	0.1997639387845993	0.19853869080543518	0.00934824741555477	0.21982051	0.17953655	0.17227157950401306	-0.3066917955875397	0.0032222187146544456	0.009101033210754395	6.133835792541504	0.80517578125	-0.14851054549217224	-0.0031102043576538563	101.96025347709656	0.5596411228179932	8.064569473266602	0.00781869888305664	7.486343383789062e-05	3.297550678253174	11.937201838357545	0.046882102723580565	0.6755829031350462	0.0006549858994536718	6.27143905679249e-06	0.27624151144510495	0.9993677746422422
