Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.01-512-128	0	64	128	1	0.0	0.0	0.0	0.2963522672653198	0.33149003982543945	0.2963522672653198	0.007793830519412058	0.31163418	0.27123767	0.1662941575050354	-0.06037086248397827	0.13982072472572327	0.016093291342258453	6.037086486816406	0.1741943359375	-0.07463106513023376	-0.13749532401561737	6.2339088916778564	1.3443870544433594	4.291226863861084	0.015357017517089844	0.00015425682067871094	0.5637691020965576	6.232885460717774	0.21569256533209916	0.6884815854400299	0.002463869681847377	2.4748861767298842e-05	0.09045073997423249	0.9971135092899762
mnist-LSH-ent-0.01-512-128	1	128	256	2	0.0	0.0	0.0	0.2919858694076538	0.27728429436683655	0.2919858694076538	0.008748246994154779	0.31209156	0.2730537	0.16372108459472656	-0.060261692851781845	0.0590699166059494	0.015254158526659012	6.026169776916504	0.5775146484375	-0.1299217939376831	-0.057603467255830765	13.809471607208252	1.2091429233551025	4.62199068069458	0.015568017959594727	0.0001316070556640625	1.6788630485534668	7.545909504754639	0.16023819562018704	0.6125160496269253	0.0020631068991465375	1.744084733339799e-05	0.22248650709309775	0.9973213000866901
mnist-LSH-ent-0.01-512-128	2	192	384	3	0.0	0.0	0.0	0.2984412610530853	0.2850613594055176	0.2984412610530853	0.008877407884332538	0.31398556	0.27419916	0.16845703125	-0.060117851942777634	0.045904986560344696	0.018017588183283806	6.011784553527832	0.1414794921875	-0.06240353360772133	-0.044769011437892914	20.507770776748657	1.5513722896575928	4.35102915763855	0.015090465545654297	0.00013208389282226562	0.7363336086273193	6.674088578088379	0.2324470632216187	0.6519285902083113	0.00226105263199497	1.9790551365456654e-05	0.11032721547100341	0.9969837120842938
mnist-LSH-ent-0.01-512-128	3	256	512	4	0.0	0.0	0.0	0.2912534475326538	0.2689921259880066	0.2912534475326538	0.008257675532155388	0.3074941	0.26687244	0.16416244208812714	-0.06004858762025833	0.022692088037729263	0.016082314774394035	6.004859924316406	0.2349853515625	-0.07606162875890732	-0.021801039576530457	26.45560073852539	0.8694014549255371	4.666152715682983	0.015550374984741211	0.00013494491577148438	0.3566572666168213	5.924603800637818	0.14674423542582563	0.7875889886815124	0.0026247113744664453	2.2777036290081843e-05	0.060199344735664025	0.9971800572537586
mnist-LSH-ent-0.01-512-128	4	320	640	5	0.0	0.0	0.0	0.290571004152298	0.2640894651412964	0.290571004152298	0.008840929824061719	0.31050918	0.2627893	0.16383911669254303	-0.05991252511739731	0.016854140907526016	0.015081432648003101	5.991252422332764	0.5045166015625	-0.12889504432678223	-0.01613156497478485	33.815969467163086	1.2556393146514893	4.357485771179199	0.015140056610107422	0.00013208389282226562	1.688605546951294	7.3368912743164065	0.17114051002050318	0.593914453446115	0.0020635519928047527	1.8002705489808714e-05	0.23015272869893044	0.9972892468638432
mnist-LSH-ent-0.01-512-128	5	384	768	6	0.0	0.0	0.0	0.29464030265808105	0.3275354504585266	0.29464030265808105	0.008997983431913298	0.30987182	0.26400486	0.1658419966697693	-0.05979172885417938	0.012571102008223534	0.015583262778818607	5.97917366027832	0.2886962890625	-0.08698195219039917	-0.011948911473155022	39.78679537773132	1.2363598346710205	3.8056015968322754	0.015382766723632812	0.00013828277587890625	0.8712396621704102	5.946934561593628	0.20789867819559585	0.6399265970420348	0.002586671597662682	2.325278249603775e-05	0.1465023119300879	0.9969375115478772
mnist-LSH-ent-0.01-512-128	6	448	896	7	0.0	0.0	0.0	0.29750096797943115	0.2662743926048279	0.29750096797943115	0.008976104660923625	0.3155973	0.27326015	0.16775867342948914	-0.059628717601299286	0.01187820639461279	0.015298934653401375	5.96287202835083	0.196044921875	-0.06295231729745865	-0.011327026411890984	46.105154037475586	1.226489782333374	4.664790391921997	0.015634536743164062	0.0001323223114013672	0.37068629264831543	6.294334273202515	0.19485615620305216	0.7411094151421009	0.002483906329812591	2.1022447435738504e-05	0.05889205697677584	0.9973625570991773
mnist-LSH-ent-0.01-512-128	7	512	1024	8	0.0	0.0	0.0	0.28971874713897705	0.27871543169021606	0.28971874713897705	0.00880096336803102	0.3060958	0.26902205	0.16357964277267456	-0.05945603549480438	0.010935481637716293	0.015051755122840405	5.9456024169921875	0.5645751953125	-0.13576781749725342	-0.010453300550580025	53.84518003463745	1.4081153869628906	4.403244256973267	0.015246868133544922	0.000133514404296875	1.8710250854492188	7.716028313500977	0.1824922524583103	0.5706620139364668	0.0019759995057129325	1.7303514045336076e-05	0.2424855131979528	0.9976330826124882
mnist-LSH-ent-0.01-512-128	8	576	1152	9	0.0	0.0	0.0	0.2962496280670166	0.3203994929790497	0.2962496280670166	0.009642766968630156	0.3212574	0.27474996	0.16747277975082397	-0.05933747440576553	0.008607858791947365	0.015255199745297432	5.933747291564941	0.2734375	-0.07847584038972855	-0.008171748369932175	58.99463748931885	0.4994783401489258	4.038818597793579	0.015160560607910156	0.00013017654418945312	0.5546033382415771	5.124652724130249	0.09746579271548526	0.7881155690367376	0.002958358629166075	2.540202257540223e-05	0.1082226187991507	0.9967877412031151
mnist-LSH-ent-0.01-512-128	9	640	1280	10	0.0	0.0	0.0	0.30225586891174316	0.28455039858818054	0.30225586891174316	0.007899151206491766	0.32221338	0.28164858	0.17068105936050415	-0.05908069759607315	0.006644049193710089	0.016091886907815933	5.908069610595703	0.2890625	-0.07388202100992203	-0.006239525508135557	65.5299460887909	1.380824327468872	4.2707359790802	0.015380144119262695	0.00013756752014160156	0.825401782989502	6.5113273666931155	0.21206495230636	0.6558932977208246	0.0023620597234805833	2.112741571638526e-05	0.12676398167470665	0.9971054188410882
