Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.05-512-24	0	256	96	1	0.0	0.0	0.0	0.18465209007263184	0.18005253374576569	0.18465209007263184	0.008905831321121395	0.20545892	0.16552214	0.15943628549575806	-0.31015509366989136	0.03563416004180908	0.015513166785240173	6.20310115814209	0.0078125	-0.044529110193252563	-0.03488261625170708	15.052627325057983	0.7214229106903076	13.940248012542725	0.013616085052490234	0.00016379356384277344	0.36109495162963867	15.051375250680541	0.04793069727350587	0.9261776934245541	0.00090464059434533	1.0882298867365464e-05	0.02399082778919567	0.9990147413804684
mnist-LSH-ent-0.05-512-24	1	512	192	2	0.0	0.0	0.0	0.1833171397447586	0.18227973580360413	0.1833171397447586	0.009435290292404997	0.21313694	0.16672796	0.16282546520233154	-0.3100486397743225	0.010119810700416565	0.015426214784383774	6.200972557067871	0.2257487028837204	-0.09069502353668213	-0.00982703547924757	32.448832511901855	0.746798038482666	15.724034309387207	0.012775897979736328	0.00015592575073242188	0.8631036281585693	17.3649002121521	0.043006180822165084	0.9055067473629015	0.0007357311486763194	8.979363476174989e-06	0.04970392099083658	0.9989615596880557
mnist-LSH-ent-0.05-512-24	2	768	288	3	0.0	0.0	0.0	0.18023793399333954	0.18472781777381897	0.18023793399333954	0.009124350379303984	0.20074189	0.15198411	0.16167840361595154	-0.30964380502700806	0.006334743462502956	0.013076398521661758	6.192876815795898	0.6580404043197632	-0.1413421630859375	-0.006108976434916258	49.47971749305725	0.6621840000152588	14.224441528320312	0.011745691299438477	0.00014638900756835938	2.096452474594116	17.00574336515198	0.038938844706559575	0.8364492643978689	0.0006906896715557666	8.60820985152219e-06	0.12327908457622314	0.9993664915620589
mnist-LSH-ent-0.05-512-24	3	1024	384	4	0.0	0.0	0.0	0.18346649408340454	0.19005614519119263	0.18346649408340454	0.00774315892162963	0.200443	0.1685214	0.1630411148071289	-0.3092993497848511	0.004575742874294519	0.011432482860982418	6.1859869956970215	0.7244466543197632	-0.14527830481529236	-0.004395858384668827	64.62284994125366	0.6366870403289795	11.372693538665771	0.015388011932373047	0.0001895427703857422	3.077941417694092	15.117488722665405	0.042115926263229485	0.7522872182874446	0.0010178947188035307	1.2537979942499563e-05	0.20360137018520705	0.9990349474346272
mnist-LSH-ent-0.05-512-24	4	1280	480	5	0.0	0.0	0.0	0.18458114564418793	0.18667137622833252	0.18458114564418793	0.011058583673462814	0.21263382	0.15471259	0.1665942519903183	-0.30913111567497253	0.004125469364225864	0.00892662163823843	6.18262243270874	0.7620443105697632	-0.14705005288124084	-0.003965647891163826	82.72254276275635	0.8537464141845703	14.102007627487183	0.011916637420654297	0.0001399517059326172	3.0941076278686523	18.074699978692628	0.04723433391375845	0.7802070100256903	0.0006592993208574544	7.742961493003997e-06	0.17118445293787135	0.9992928391596705
mnist-LSH-ent-0.05-512-24	5	1536	576	6	0.0	0.0	0.0	0.1865040361881256	0.18319278955459595	0.1865040361881256	0.010323779563307147	0.21188182	0.16330522	0.1627809852361679	-0.30893388390541077	0.003242798149585724	0.015663370490074158	6.178678035736084	0.3196614682674408	-0.09172311425209045	-0.003107593860477209	98.01933073997498	0.7426033020019531	14.052006959915161	0.011740446090698242	0.00013780593872070312	0.4516732692718506	15.271891693933105	0.048625495576095454	0.9201222246421147	0.0007687617438619106	9.023501572856738e-06	0.02957546310070296	0.9991009685643478
mnist-LSH-ent-0.05-512-24	6	1792	672	7	0.0	0.0	0.0	0.18373960256576538	0.18068411946296692	0.18373960256576538	0.010438524730503253	0.20585614	0.15560083	0.16427552700042725	-0.3083740174770355	0.0029269957449287176	0.015100288204848766	6.16748046875	0.3118489682674408	-0.0900585949420929	-0.002805480733513832	114.1103925704956	0.667412519454956	14.839725971221924	0.011768817901611328	0.00013637542724609375	0.5279614925384521	16.06587372289429	0.04154224855532605	0.9236799832476542	0.0007325351925828009	8.488516068177183e-06	0.032862295673723195	0.9988255511853544
mnist-LSH-ent-0.05-512-24	7	2048	768	8	0.0	0.0	0.0	0.18041729927062988	0.18412604928016663	0.18041729927062988	0.009738413330128065	0.20113981	0.15942045	0.16374844312667847	-0.30777987837791443	0.0025551405269652605	0.015661153942346573	6.155597686767578	0.3600260615348816	-0.09850719571113586	-0.0024443601723760366	130.16525411605835	0.7147347927093506	14.71328616142273	0.012147188186645508	0.00013709068298339844	0.5749893188476562	16.030449967248536	0.04458607176776758	0.9178336348314068	0.0007577571566277406	8.551892383774968e-06	0.03586857012887376	0.9990545857770596
mnist-LSH-ent-0.05-512-24	8	2304	864	9	0.0	0.0	0.0	0.18725469708442688	0.17189668118953705	0.18725469708442688	0.012257456936573808	0.21526228	0.15990515	0.16710135340690613	-0.30717238783836365	0.002171218628063798	0.015140702947974205	6.1434478759765625	0.27587890625	-0.0835636556148529	-0.002063451334834099	146.25357127189636	0.8555934429168701	14.392427206039429	0.011796236038208008	0.00014328956604003906	0.7864189147949219	16.06382952199707	0.05326210924644461	0.8959524368912841	0.0007343352356954973	8.920012867655556e-06	0.04895588027238685	0.9989136816586788
mnist-LSH-ent-0.05-512-24	9	2560	960	10	0.0	0.0	0.0	0.18414726853370667	0.18441876769065857	0.18414726853370667	0.010395914444287653	0.21074347	0.15924522	0.16614486277103424	-0.3067012429237366	0.001978548476472497	0.014617372304201126	6.134024620056152	0.7451171875	-0.14412257075309753	-0.0018846597522497177	163.77435612678528	0.9066433906555176	14.248818635940552	0.011636734008789062	0.00012493133544921875	2.3152248859405518	17.496116022927858	0.051819694694948466	0.8143989567323473	0.0006651038432495336	7.140518231903696e-06	0.1323279339772642	0.9992188297660414
mnist-LSH-ent-0.05-512-24	10	2816	1056	11	0.0	0.0	0.0	0.19018885493278503	0.18258234858512878	0.19018885493278503	0.0111958030897996	0.21253784	0.15679333	0.1669386327266693	-0.3071112334728241	0.001797438133507967	0.011957142502069473	6.142224311828613	0.7804362177848816	-0.15006843209266663	-0.001706087845377624	182.0339195728302	0.8730366230010986	14.883014440536499	0.011665821075439453	0.00012946128845214844	2.4525012969970703	18.235359053475953	0.047876031420104326	0.8161624016775012	0.0006397362970056661	7.099464730718918e-06	0.13449152768558095	0.9991767965449229
mnist-LSH-ent-0.05-512-24	11	3072	1152	12	0.0	0.0	0.0	0.1850205510854721	0.18345291912555695	0.1850205510854721	0.010286642933171962	0.20916557	0.16464256	0.16600649058818817	-0.3074311316013336	0.001384881790727377	0.016018975526094437	6.148622512817383	0.3624674677848816	-0.10205671191215515	-0.0013052807189524174	198.08514642715454	0.6465389728546143	14.468724727630615	0.011651277542114258	0.0001277923583984375	0.8825137615203857	16.027151446206666	0.040340229829651866	0.9027633373399674	0.0007269712014153271	7.973491660533576e-06	0.05506366895467632	0.9989021808173715
mnist-LSH-ent-0.05-512-24	12	3328	1248	13	0.0	0.0	0.0	0.18268999457359314	0.18199792504310608	0.18268999457359314	0.00972590863900676	0.21638756	0.16079618	0.16615138947963715	-0.30681389570236206	0.0013142728712409735	0.01111309789121151	6.136277675628662	0.7734375	-0.14773917198181152	-0.0012359863612800837	215.8167531490326	0.8783185482025146	14.482649564743042	0.01193547248840332	0.00013065338134765625	2.315422534942627	17.707144837243654	0.04960249414999625	0.8178986334534017	0.0006740483910934809	7.378568512798935e-06	0.130762048665947	0.9989446032289513
mnist-LSH-ent-0.05-512-24	13	3584	1344	14	0.0	0.0	0.0	0.18466362357139587	0.19835665822029114	0.18466362357139587	0.011774512825711684	0.21706043	0.15293674	0.16522471606731415	-0.3071802854537964	0.0011955219088122249	0.013613618910312653	6.143605709075928	0.7892252802848816	-0.14845985174179077	-0.0011267283698543906	234.15170216560364	0.8047661781311035	15.045291185379028	0.011637449264526367	0.00013017654418945312	2.431356430053711	18.308268885476686	0.04395643209989649	0.8217757385742753	0.0006356389747890338	7.1102595774479616e-06	0.13280100075340392	0.9991759206619423
mnist-LSH-ent-0.05-512-24	14	3840	1440	15	0.0	0.0	0.0	0.18870185315608978	0.17829492688179016	0.18870185315608978	0.009780585482328706	0.2129352	0.16409549	0.16603103280067444	-0.30757588148117065	0.0010354153346270323	0.015040649101138115	6.151517391204834	0.3955078125	-0.10728806257247925	-0.0009718033252283931	250.25865077972412	0.7916955947875977	14.266533374786377	0.011533260345458984	0.00012826919555664062	0.9979076385498047	16.082918743951417	0.04922586549069922	0.8870612108359895	0.0007171123929104285	7.975492359238652e-06	0.062047670229329804	0.9990598344412883
