Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.03-512-32	10	1408	704	11	0.0	0.0	0.0	0.20135456323623657	0.1950434446334839	0.20135456323623657	0.010062151142081286	0.22521685	0.18180467	0.17475998401641846	-0.18305961787700653	0.0026950370520353317	0.015040956437587738	6.101987361907959	0.477783203125	-0.12398679554462433	-0.0026019986253231764	105.58589935302734	0.8296341896057129	8.073241233825684	0.009859085083007812	9.942054748535156e-05	0.8246705532073975	9.751557688577272	0.08507709394751624	0.8278924754024144	0.001011026689054662	1.0195350390205892e-05	0.08456808435573279	0.9985588757451083
mnist-LSH-ent-0.03-512-32	11	1536	768	12	0.0	0.0	0.0	0.19985288381576538	0.20049545168876648	0.19985288381576538	0.009425189467790014	0.2203787	0.18212683	0.1728566735982895	-0.18273846805095673	0.0023622482549399137	0.01515614241361618	6.091282367706299	0.4150390625	-0.11447156965732574	-0.002275983104482293	115.17101073265076	0.5250992774963379	8.24717092514038	0.010178327560424805	9.250640869140625e-05	0.7614591121673584	9.557943444116212	0.05493852109154135	0.8628604022779889	0.0010649076990187148	9.678484627187494e-06	0.0796676729277056	0.9985411824808816
mnist-LSH-ent-0.03-512-32	12	1664	832	13	0.0	0.0	0.0	0.20016762614250183	0.18126612901687622	0.20016762614250183	0.010888409357477308	0.2244902	0.1759054	0.17561234533786774	-0.18244075775146484	0.002237664768472314	0.0158531591296196	6.081358909606934	0.361083984375	-0.09759452939033508	-0.002153191016986966	124.47228908538818	0.3444986343383789	8.345290422439575	0.010033369064331055	9.059906005859375e-05	0.5636589527130127	9.276652197702028	0.03713609468119508	0.8996015205255657	0.0010815721933410932	9.76635300405426e-06	0.06076103110264713	0.9985899848557531
mnist-LSH-ent-0.03-512-32	13	1792	896	14	0.0	0.0	0.0	0.20908017456531525	0.20240148901939392	0.20908017456531525	0.011274881628913777	0.23962127	0.18171437	0.17849788069725037	-0.1820022612810135	0.001893635606393218	0.01510142907500267	6.066741943359375	0.4365234375	-0.11806939542293549	-0.0018190983682870865	133.96817469596863	0.5486617088317871	7.809280872344971	0.009857654571533203	7.843971252441406e-05	1.0875680446624756	9.47011194692383	0.057936137598669946	0.8246239237838846	0.0010409227078604134	8.282870673972718e-06	0.11484215295002397	0.9984514199111129
mnist-LSH-ent-0.03-512-32	14	1920	960	15	0.0	0.0	0.0	0.20930375158786774	0.18979905545711517	0.20930375158786774	0.011286234915057683	0.23579621	0.18421434	0.17796531319618225	-0.1816980391740799	0.0016578243812546134	0.015457374975085258	6.0566020011901855	0.334228515625	-0.09846968948841095	-0.0015873737866058946	142.92381024360657	0.8328776359558105	7.409834146499634	0.010089635848999023	9.679794311523438e-05	0.6652452945709229	8.931366066796876	0.09325310705291825	0.8296417469715335	0.0011296856240735798	1.0837977347618644e-05	0.07448415948866205	0.998519537114535
mnist-LSH-ent-0.03-512-32	15	2048	1024	16	0.0	0.0	0.0	0.2076442837715149	0.21807874739170074	0.2076442837715149	0.011132202346084788	0.22797807	0.17854217	0.1764770895242691	-0.18169398605823517	0.001314360648393631	0.009429192170500755	6.056466102600098	0.784912109375	-0.15026675164699554	-0.0012474313843995333	154.46415758132935	0.6592056751251221	8.553405046463013	0.010120153427124023	0.00010085105895996094	2.27864933013916	11.515509943826295	0.0572450267804715	0.7427725813435359	0.0008788280741791768	8.757845675260721e-06	0.19787654574175342	0.9987817397856152
mnist-LSH-ent-0.03-512-32	16	2176	1088	17	0.0	0.0	0.0	0.20102828741073608	0.20026478171348572	0.20102828741073608	0.010551229903489938	0.22016603	0.17470747	0.1729976236820221	-0.18232688307762146	0.0014360661152750254	0.01532035693526268	6.07756233215332	0.2626953125	-0.09189113974571228	-0.0013688214821740985	164.04406905174255	0.6865499019622803	8.36658501625061	0.010042428970336914	8.225440979003906e-05	0.4774503707885742	9.555293660028077	0.07185021480127518	0.8755968486086304	0.0010509806739217899	8.60825556143058e-06	0.04996710595989901	0.9984737582992879
mnist-LSH-ent-0.03-512-32	17	2304	1152	18	0.0	0.0	0.0	0.20251242816448212	0.1832093447446823	0.20251242816448212	0.009257801862954012	0.22196132	0.18006195	0.17485037446022034	-0.18213874101638794	0.0011837698984891176	0.01567225530743599	6.071291446685791	0.3447265625	-0.0959673821926117	-0.0011263550259172916	173.49501132965088	0.31778597831726074	8.565462112426758	0.01002645492553711	8.296966552734375e-05	0.5203337669372559	9.426887373788453	0.033710594570257366	0.9086203932215318	0.0010636018579595805	8.801385042324963e-06	0.055196773474142556	0.9986001645089336
mnist-LSH-ent-0.03-512-32	18	2432	1216	19	0.0	0.0	0.0	0.2066853642463684	0.21348324418067932	0.2066853642463684	0.009847481951850688	0.22623011	0.18132523	0.17830410599708557	-0.18160107731819153	0.0010427208617329597	0.012296004220843315	6.053369522094727	0.788818359375	-0.15026363730430603	-0.00098871486261487	184.8717062473297	0.42087864875793457	7.927793979644775	0.009830951690673828	8.058547973632812e-05	2.979238748550415	11.352460961206056	0.0370737807596232	0.6983326352529071	0.0008659753796351671	7.098503136166428e-06	0.2624310939038815	0.9987105837991831
mnist-LSH-ent-0.03-512-32	19	2560	1280	20	0.0	0.0	0.0	0.2059304118156433	0.20386487245559692	0.2059304118156433	0.0112941751671114	0.23200846	0.18426333	0.17771676182746887	-0.18213462829589844	0.0010127541609108448	0.015190377831459045	6.071154594421387	0.447021484375	-0.11728626489639282	-0.000958991062361747	194.66179132461548	0.34269165992736816	8.75352668762207	0.010123252868652344	9.059906005859375e-05	0.6499919891357422	9.76612172590027	0.03508984114119035	0.8963155419625025	0.001036568368977518	9.276871884396062e-06	0.06655579434484511	0.9990070226893999
mnist-LSH-ent-0.03-512-32	20	2688	1344	21	0.0	0.0	0.0	0.21286875009536743	0.2018253654241562	0.21286875009536743	0.012760617372072154	0.24513759	0.18526755	0.17705301940441132	-0.18170632421970367	0.0008120257407426834	0.015020009130239487	6.056877613067627	0.43701171875	-0.11683060228824615	-0.0007590663153678179	204.09670543670654	0.6986637115478516	7.681289434432983	0.009830713272094727	8.463859558105469e-05	1.0032637119293213	9.410353760583497	0.07424414951054192	0.8162593702488713	0.0010446698946932219	8.994199127303223e-06	0.10661275202337483	0.9981699358766086
mnist-LSH-ent-0.03-512-32	21	2816	1408	22	0.0	0.0	0.0	0.2097778022289276	0.20571368932724	0.2097778022289276	0.012064210942287608	0.24180858	0.18569803	0.18132522702217102	-0.18141549825668335	0.0008172686793841422	0.013287404552102089	6.047183036804199	0.80126953125	-0.1470831036567688	-0.0007661646232008934	216.01001453399658	0.8234069347381592	7.783429384231567	0.009871482849121094	8.225440979003906e-05	3.2590925693511963	11.88918171392212	0.06925682141555271	0.6546648517548727	0.0008302911913240993	6.91842481419221e-06	0.2741225298571078	0.9988814126436714
mnist-LSH-ent-0.03-512-32	22	2944	1472	23	0.0	0.0	0.0	0.21310169994831085	0.19412614405155182	0.21310169994831085	0.012508477259862706	0.24242866	0.18367419	0.1781027764081955	-0.18209967017173767	0.0007940380601212382	0.012226218357682228	6.069988250732422	0.8046875	-0.14996305108070374	-0.000748265243601054	227.29726672172546	0.6070380210876465	7.347439527511597	0.009806156158447266	7.891654968261719e-05	3.283968687057495	11.262976031167604	0.05389676932702452	0.6523532951840888	0.0008706540910067698	7.00672268716851e-06	0.2915720212819324	0.9986997466067397
mnist-LSH-ent-0.03-512-32	23	3072	1536	24	0.0	0.0	0.0	0.20968157052993774	0.18609264492988586	0.20968157052993774	0.010458731568666668	0.24198307	0.18888181	0.17962801456451416	-0.18274162709712982	0.0006582626374438405	0.0134213762357831	6.091387748718262	0.815673828125	-0.15149138867855072	-0.0006168287945911288	238.24410009384155	0.5049684047698975	8.360920429229736	0.010146856307983398	9.34600830078125e-05	2.0315651893615723	10.92236385808716	0.04623251993166367	0.7654863487301905	0.0009289981948798054	8.556763373032349e-06	0.18600050463044743	0.9986569282505544
mnist-LSH-ent-0.03-512-32	24	3200	1600	25	0.0	0.0	0.0	0.21549025177955627	0.19699673354625702	0.21549025177955627	0.013455758869446006	0.2499022	0.17658359	0.18087750673294067	-0.1830064356327057	0.0005987109616398811	0.014139576815068722	6.100214004516602	0.827392578125	-0.15122556686401367	-0.0005590210203081369	250.36582326889038	0.6617798805236816	8.542717456817627	0.009986400604248047	8.654594421386719e-05	2.8704051971435547	12.097143034799196	0.0547054687722527	0.7061764444913361	0.0008255172792055702	7.154246582429022e-06	0.23727959476765842	0.9989941795570352
mnist-LSH-ent-0.03-512-32	25	3328	1664	26	0.0	0.0	0.0	0.20181670784950256	0.21541820466518402	0.20181670784950256	0.01229433076072316	0.22639373	0.16995564	0.17583754658699036	-0.1832396537065506	0.000616833392996341	0.015697535127401352	6.107989311218262	0.36767578125	-0.10671226680278778	-0.000578851206228137	259.37398386001587	0.8306622505187988	7.37537145614624	0.009978055953979492	8.606910705566406e-05	0.7514133453369141	8.983801464898683	0.09246222256406095	0.8209633176960927	0.0011106719124376846	9.580477417266114e-06	0.0836409117312777	0.9981867043812863
mnist-LSH-ent-0.03-512-32	26	3456	1728	27	0.0	0.0	0.0	0.20529437065124512	0.21253535151481628	0.20529437065124512	0.010693369758178512	0.2337906	0.18240796	0.17625977098941803	-0.1828964501619339	0.00045171365491114557	0.009432190097868443	6.096548557281494	0.844482421875	-0.15270499885082245	-0.0004169379244558513	271.4000334739685	0.7596931457519531	8.352135419845581	0.009900569915771484	8.249282836914062e-05	2.867699146270752	12.00160346494446	0.0632993039614202	0.6959182949379533	0.0008249372631490539	6.8734839148864e-06	0.2389430007954377	0.9989924104418753
mnist-LSH-ent-0.03-512-32	27	3584	1792	28	0.0	0.0	0.0	0.20718595385551453	0.19009438157081604	0.20718595385551453	0.012056238306381854	0.232636	0.18570198	0.1798933744430542	-0.18307477235794067	0.00048170998343266547	0.0003423041198402643	6.102492332458496	0.838623046875	-0.15053361654281616	-0.0004469405976124108	283.1360168457031	0.7926473617553711	7.577797174453735	0.00988626480102539	8.368492126464844e-05	3.3148927688598633	11.71128807531128	0.06768233832676027	0.6470507023414946	0.0008441654528050382	7.14566328882864e-06	0.2830510826429103	0.9986354344272591
mnist-LSH-ent-0.03-512-32	28	3712	1856	29	0.0	0.0	0.0	0.21038755774497986	0.19270125031471252	0.21038755774497986	0.010090296831999494	0.2397028	0.19056599	0.1789415329694748	-0.183315247297287	0.0004045134410262108	0.016201894730329514	6.110508441925049	0.403564453125	-0.10699132084846497	-0.0003721733228303492	291.5858328342438	0.6576926708221436	7.065962553024292	0.00993800163269043	8.368492126464844e-05	0.6783819198608398	8.424873213632202	0.07806558676253285	0.8387025387623555	0.0011796025151583113	9.933077821187709e-06	0.08052132093372716	0.998478982051595
mnist-LSH-ent-0.03-512-32	29	3840	1920	30	0.0	0.0	0.0	0.20281122624874115	0.1982211470603943	0.20281122624874115	0.010154766395073877	0.22234297	0.18213272	0.17744797468185425	-0.18268142640590668	0.00033831701148301363	0.015293719246983528	6.089381217956543	0.433349609375	-0.11448489129543304	-0.00030837536905892193	301.1057093143463	0.5359303951263428	8.574451923370361	0.009969711303710938	8.20159912109375e-05	0.36513352394104004	9.495737891061403	0.05643904678864701	0.9029790019206119	0.0010499143318915426	8.637137224284738e-06	0.03845235916681632	0.9989289593451911
mnist-LSH-ent-0.03-512-32	30	3968	1984	31	0.0	0.0	0.0	0.2013932466506958	0.2238938808441162	0.2013932466506958	0.010099191095913429	0.22729298	0.17790757	0.17432689666748047	-0.18212486803531647	0.0003143616486340761	0.015105022117495537	6.070829391479492	0.49560546875	-0.11936603486537933	-0.00028784258756786585	310.5273234844208	0.2182607650756836	8.3991219997406	0.009754419326782227	7.557868957519531e-05	0.7574687004089355	9.39786730275879	0.023224499564024708	0.8937263880364641	0.0010379396742406406	8.042110740700586e-06	0.08060006339806233	0.9985969327835325
mnist-LSH-ent-0.03-512-32	31	4096	2048	32	0.0	0.0	0.0	0.20927175879478455	0.20545431971549988	0.20927175879478455	0.010221540227009529	0.22996806	0.18157987	0.17956839501857758	-0.18145312368869781	0.00028414407279342413	0.009836817160248756	6.048437595367432	0.841552734375	-0.15047968924045563	-0.0002584421308711171	321.86841201782227	0.764329195022583	7.38638162612915	0.00983572006225586	8.273124694824219e-05	3.140540361404419	11.317068199975587	0.06753773870729451	0.6526762493262243	0.0008691049562003238	7.3103073593230315e-06	0.2775047658907979	0.9985951691878763
mnist-LSH-ent-0.03-512-32	32	4224	2112	33	0.0	0.0	0.0	0.20937944948673248	0.21583285927772522	0.20937944948673248	0.01041055939716368	0.23101583	0.1846446	0.17995788156986237	-0.18204087018966675	0.0002744287485256791	0.015035281889140606	6.068029403686523	0.484375	-0.12120279669761658	-0.0002471461775712669	331.7012276649475	0.38567042350769043	8.634841203689575	0.009754657745361328	8.034706115722656e-05	0.7639310359954834	9.808929781777955	0.03931829792727747	0.8803041102129731	0.0009944670787105185	8.191215855830396e-06	0.07788118102493075	0.9985062474597477
mnist-LSH-ent-0.03-512-32	33	4352	2176	34	0.0	0.0	0.0	0.21225494146347046	0.22097863256931305	0.21225494146347046	0.011346646286934709	0.24808037	0.18799983	0.1792406588792801	-0.18147747218608856	0.000238564214669168	0.015119412913918495	6.049249172210693	0.47705078125	-0.11737509071826935	-0.0002145207836292684	340.6509675979614	0.5691301822662354	7.4970786571502686	0.00978398323059082	7.987022399902344e-05	0.8381600379943848	8.925981383187866	0.06376107655099922	0.83991645683589	0.0010961240910740645	8.9480607868463e-06	0.09390116358219879	0.9986837691209489
mnist-LSH-ent-0.03-512-32	34	4480	2240	35	0.0	0.0	0.0	0.2147466242313385	0.1920897513628006	0.2147466242313385	0.0106887735697615	0.24047437	0.19658482	0.18406778573989868	-0.18074631690979004	0.00022106438700575382	0.015063533559441566	6.024877548217773	0.466552734375	-0.11581429839134216	-0.0001965865376405418	350.10138726234436	0.831749677658081	7.71050500869751	0.009843111038208008	8.7738037109375e-05	0.8599796295166016	9.426658491952516	0.08823377640848462	0.8179467852028292	0.0010441781726378456	9.30743775053233e-06	0.0912284697966688	0.998462517018371
mnist-LSH-ent-0.03-512-32	35	4608	2304	36	0.0	0.0	0.0	0.21665331721305847	0.20981121063232422	0.21665331721305847	0.011738334250409823	0.24941057	0.1902517	0.1841827929019928	-0.18031591176986694	0.0001956545456778258	0.015222365036606789	6.010530948638916	0.3173828125	-0.0902276337146759	-0.00017296131409239024	359.2195873260498	0.811429500579834	7.882888317108154	0.009855270385742188	9.131431579589844e-05	0.37700891494750977	9.09336576925049	0.08923313118270344	0.8668834529635217	0.0010837868657024776	1.00418610790606e-05	0.041459776777304794	0.9986701896503114
mnist-LSH-ent-0.03-512-32	36	4736	2368	37	0.0	0.0	0.0	0.21508744359016418	0.20978263020515442	0.21508744359016418	0.010482339002604354	0.24461196	0.18632053	0.18539665639400482	-0.17911872267723083	0.00018223516235593706	0.015477423556149006	5.9706244468688965	0.388427734375	-0.09198862314224243	-0.00016160616360139102	368.7444064617157	0.38266491889953613	8.685617923736572	0.007534027099609375	6.961822509765625e-05	0.4143693447113037	9.50114951596985	0.04027564435822635	0.914164955423288	0.0007929595347327111	7.327347599428849e-06	0.04361254856739365	0.9988534352312401
mnist-LSH-ent-0.03-512-32	37	4864	2432	38	0.0	0.0	0.0	0.2182832509279251	0.19983087480068207	0.2182832509279251	0.012541705923178085	0.24462825	0.18485472	0.18682779371738434	-0.17759165167808533	0.00017936239601112902	0.015421519055962563	5.919721603393555	0.287841796875	-0.07968094944953918	-0.00015781175170559436	377.3937523365021	0.48146605491638184	7.683640241622925	0.007459878921508789	7.009506225585938e-05	0.4399080276489258	8.62641177640686	0.055813015584670576	0.8907110442649626	0.0008647719486231199	8.125633701786483e-06	0.05099548213685664	0.9983924395688147
mnist-LSH-ent-0.03-512-32	38	4992	2496	39	0.0	0.0	0.0	0.21924981474876404	0.22335074841976166	0.21924981474876404	0.013023092091365816	0.24618642	0.19137853	0.19075515866279602	-0.17681831121444702	0.00019390347006265074	0.01555399876087904	5.893943786621094	0.431884765625	-0.1096908450126648	-0.00017294917779508978	386.32954239845276	0.5816173553466797	8.049980640411377	0.007742881774902344	7.748603820800781e-05	0.2654240131378174	8.912615160806276	0.06525776608243723	0.9032119636233839	0.0008687553131377309	8.693973296273019e-06	0.029780710638672513	0.9991278896309276
mnist-LSH-ent-0.03-512-32	39	5120	2560	40	0.0	0.0	0.0	0.22402441501617432	0.22697040438652039	0.22402441501617432	0.009983242034759787	0.24561419	0.20122421	0.19178801774978638	-0.17605076730251312	0.00016242297715507448	0.01565546542406082	5.868358612060547	0.419677734375	-0.09591905772686005	-0.00014357181498780847	396.0353820323944	0.5752995014190674	8.607106685638428	0.007500648498535156	7.367134094238281e-05	0.47794222831726074	9.682569365365602	0.05941599586953693	0.8889279653834357	0.0007746547652284174	7.608656149255594e-06	0.04936109520958895	0.9984873198839391
mnist-LSH-ent-0.03-512-32	40	5248	2624	41	0.0	0.0	0.0	0.22715872526168823	0.22930242121219635	0.22715872526168823	0.01221950370660354	0.25825068	0.20304424	0.19503973424434662	-0.1746232509613037	0.00015532656107097864	0.015055408701300621	5.820775032043457	0.398193359375	-0.10289216041564941	-0.0001350357342744246	404.50451397895813	0.5509190559387207	7.149248123168945	0.0075643062591552734	7.390975952148438e-05	0.7242343425750732	8.445616345269777	0.0652313618587801	0.846504012365314	0.000895648813528203	8.751257042700001e-06	0.08575269263571304	0.9983924669303781
mnist-LSH-ent-0.03-512-32	41	5376	2688	42	0.0	0.0	0.0	0.22240519523620605	0.22305649518966675	0.22240519523620605	0.011282621575898367	0.24989314	0.19078192	0.19388005137443542	-0.1740494817495346	0.00016557022172491997	0.015389581210911274	5.801650047302246	0.284423828125	-0.07681505382061005	-0.00014706491492688656	413.9058837890625	0.7806036472320557	8.25630807876587	0.007631063461303711	8.678436279296875e-05	0.3228616714477539	9.378246168954469	0.083235568054947	0.880368027243448	0.0008136983529570175	9.25379449733978e-06	0.03442665778133952	0.9988532052271888
mnist-LSH-ent-0.03-512-32	42	5504	2752	43	0.0	0.0	0.0	0.23678281903266907	0.21481676399707794	0.23678281903266907	0.011282268820024519	0.26440167	0.20611596	0.19785156846046448	-0.1724437028169632	0.00017021373787429184	0.015050285495817661	5.748124122619629	0.588134765625	-0.1359127312898636	-0.00014913750055711716	423.859801530838	0.4876070022583008	8.422151327133179	0.007614850997924805	7.581710815429688e-05	0.9987587928771973	9.930832962854005	0.04910031253996324	0.848081058118286	0.0007667887503906204	7.634516504092717e-06	0.10057150257315028	0.9985272964982943
mnist-LSH-ent-0.03-512-32	43	5632	2816	44	0.0	0.0	0.0	0.22519022226333618	0.21563823521137238	0.22519022226333618	0.009892711867975166	0.24299341	0.1981916	0.1958594024181366	-0.1720041185617447	0.0001427918759873137	0.01552986167371273	5.733470916748047	0.240966796875	-0.06849047541618347	-0.00012468115892261267	432.837420463562	0.6375308036804199	7.803117990493774	0.008216142654418945	8.463859558105469e-05	0.49210643768310547	8.953766922814943	0.07120252394061526	0.8714899614608888	0.0009176185537601532	9.45284775789601e-06	0.054960827317179474	0.9985803841202014
mnist-LSH-ent-0.03-512-32	44	5760	2880	45	0.0	0.0	0.0	0.23522961139678955	0.2318078726530075	0.23522961139678955	0.010936038830239555	0.26220894	0.21219325	0.2032431662082672	-0.16980096697807312	0.00018927127530332655	0.015139419585466385	5.660032749176025	0.788818359375	-0.14863309264183044	-0.00016960840730462223	443.4118630886078	0.8278059959411621	7.836033582687378	0.007523298263549805	7.414817810058594e-05	1.8679935932159424	10.55082402692566	0.07845889513734705	0.7426939888950713	0.0007130531458349014	7.027714414661839e-06	0.17704717550485444	0.9989201403975223
mnist-LSH-ent-0.03-512-32	45	5888	2944	46	0.0	0.0	0.0	0.23727399110794067	0.27089741826057434	0.23727399110794067	0.01020638703320799	0.26712677	0.21464518	0.20229578018188477	-0.17195862531661987	0.00014053912309464067	0.01508544385433197	5.731954097747803	0.365478515625	-0.09913367033004761	-0.00012400528066791594	452.5236642360687	0.7752370834350586	8.045192956924438	0.007617950439453125	7.62939453125e-05	0.2530629634857178	9.088435511453248	0.08529928858031778	0.8852120859289682	0.0008382026180251797	8.394618107412916e-06	0.027844502298201686	0.9992024740436202
mnist-LSH-ent-0.03-512-32	46	6016	3008	47	0.0	0.0	0.0	0.23015862703323364	0.21186701953411102	0.23015862703323364	0.011621749282427743	0.25201565	0.19398294	0.19746613502502441	-0.17127017676830292	0.0001438978360965848	0.019884468987584114	5.709005832672119	0.201416015625	-0.06609602272510529	-0.00012790632899850607	462.1968777179718	0.5253844261169434	8.668416023254395	0.007546424865722656	7.05718994140625e-05	0.4340088367462158	9.650050501687623	0.05444369705889756	0.8982767522033632	0.0007820088469384611	7.313111926380149e-06	0.044974773621165545	0.9984845448422912
mnist-LSH-ent-0.03-512-32	47	6144	3072	48	0.0	0.0	0.0	0.23754411935806274	0.2326631397008896	0.23754411935806274	0.010136462499617315	0.25764796	0.21145283	0.20513427257537842	-0.16945074498653412	0.00014965239097364247	0.015021899715065956	5.648357391357422	0.74951171875	-0.15010254085063934	-0.00013423804193735123	472.7636573314667	0.7152738571166992	7.7006516456604	0.007670879364013672	7.05718994140625e-05	2.1076412200927734	10.543640951974488	0.0678393602717239	0.7303598141037146	0.0007275360948797446	6.693313982855858e-06	0.1998969075002577	0.9988303112845589
