Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.03-512-16	0	256	64	1	0.0	0.0	0.0	0.1625574231147766	0.15439975261688232	0.1625574231147766	0.01065580220825057	0.18623686	0.14217909	0.15140923857688904	-0.18646274507045746	0.017517153173685074	0.015526510775089264	6.215424537658691	0.08447265625	-0.07628323137760162	-0.017410170286893845	16.344621658325195	0.6856930255889893	14.931764841079712	0.0077381134033203125	7.939338684082031e-05	0.7036750316619873	16.343629221780397	0.04195475902470903	0.9136137780940871	0.0004734635923463124	4.857757463991928e-06	0.043055004620652565	0.999101863089259
mnist-LSH-ent-0.03-512-16	1	512	128	2	0.0	0.0	0.0	0.1642199456691742	0.16131532192230225	0.1642199456691742	0.00999393497898548	0.18709673	0.14756712	0.1517772674560547	-0.18633827567100525	0.005926521960645914	0.010176068171858788	6.211276054382324	0.671142578125	-0.13672125339508057	-0.005871802568435669	35.83223056793213	0.5064182281494141	15.888774633407593	0.007742881774902344	8.106231689453125e-05	3.0465333461761475	19.46105776296387	0.02602213272873447	0.8164394159317152	0.0003978654125182106	4.1653602739312595e-06	0.15654510578422787	0.9994086852174696
mnist-LSH-ent-0.03-512-16	2	768	192	3	0.0	0.0	0.0	0.1618792861700058	0.15967941284179688	0.1618792861700058	0.009204702458889963	0.19154692	0.14486758	0.15127582848072052	-0.18604980409145355	0.003597996896132827	0.015547453425824642	6.201660633087158	0.322021484375	-0.10190849006175995	-0.0035554913338273764	52.09329319000244	0.6813747882843018	15.259658336639404	0.007771015167236328	7.82012939453125e-05	0.28055572509765625	16.23693595395813	0.041964493191106095	0.9398114508741108	0.0004786010851599105	4.816259309457282e-06	0.017278858886504645	0.9995382202961909
mnist-LSH-ent-0.03-512-16	3	1024	256	4	0.0	0.0	0.0	0.16181883215904236	0.1561570167541504	0.16181883215904236	0.009878519298023773	0.18380688	0.14173383	0.15159288048744202	-0.1857287585735321	0.002800503745675087	0.007442764937877655	6.190959453582764	0.724609375	-0.14222636818885803	-0.0027626834344118834	71.47171926498413	0.4775700569152832	16.017285108566284	0.007809638977050781	8.487701416015625e-05	2.840113401412964	19.35365901456604	0.02467595696275584	0.8276101742058843	0.0004035226088861571	4.385579703366465e-06	0.1467481368394175	0.9994421761966472
mnist-LSH-ent-0.03-512-16	4	1280	320	5	0.0	0.0	0.0	0.1658889502286911	0.15504953265190125	0.1658889502286911	0.011319646046319869	0.18896115	0.14349385	0.15411432087421417	-0.18555277585983276	0.0021918858401477337	0.006449938286095858	6.185093402862549	0.755615234375	-0.14431363344192505	-0.0021579479798674583	90.08047008514404	0.6320664882659912	15.44167709350586	0.007780790328979492	8.106231689453125e-05	2.489300489425659	18.584471325738527	0.034010463746182114	0.8308913836101401	0.00041867159913252426	4.3618306635531865e-06	0.13394518712932701	0.9992700679154454
mnist-LSH-ent-0.03-512-16	5	1536	384	6	0.0	0.0	0.0	0.16765467822551727	0.16437336802482605	0.16765467822551727	0.010223950541414745	0.19235559	0.14358662	0.15337935090065002	-0.18542389571666718	0.0019689183682203293	0.01583312451839447	6.180796146392822	0.375244140625	-0.10338367521762848	-0.001937218359671533	106.10688734054565	0.5776519775390625	15.15217638015747	0.007816314697265625	7.653236389160156e-05	0.25706934928894043	16.002177100045778	0.03609833674053076	0.946882182682138	0.0004884532053606171	4.78262197781717e-06	0.016064648433881227	0.9995384036838884
mnist-LSH-ent-0.03-512-16	6	1792	448	7	0.0	0.0	0.0	0.16435638070106506	0.16202449798583984	0.16435638070106506	0.010366897607993503	0.18636286	0.13871671	0.1525661051273346	-0.18511539697647095	0.0016289172926917672	0.015457791276276112	6.170513153076172	0.339599609375	-0.0975361168384552	-0.0015985448844730854	122.3237476348877	0.6233079433441162	15.038164377212524	0.007785320281982422	7.557868957519531e-05	0.5141470432281494	16.19311819539795	0.03849215054338694	0.9286762559101396	0.00048077956253014895	4.667333904638244e-06	0.03175095969930417	0.9994048130492654
mnist-LSH-ent-0.03-512-16	7	2048	512	8	0.0	0.0	0.0	0.16408997774124146	0.16539537906646729	0.16408997774124146	0.008788050404528843	0.18794812	0.14431089	0.15258847177028656	-0.1846105456352234	0.0013830065727233887	0.015191411599516869	6.153684616088867	0.42822265625	-0.11305895447731018	-0.0013568239519372582	139.5146963596344	0.5837202072143555	15.862390279769897	0.0075757503509521484	7.534027099609375e-05	0.7043263912200928	17.167516569955446	0.0340014354921849	0.9239769896322905	0.0004412839981882021	4.388536378519964e-06	0.04102669063111443	0.9994507882901565
mnist-LSH-ent-0.03-512-16	8	2304	576	9	0.0	0.0	0.0	0.16805410385131836	0.1661607027053833	0.16805410385131836	0.010288124663755786	0.18862885	0.1372562	0.1553468108177185	-0.1842235028743744	0.001214424381032586	0.015529824420809746	6.140783786773682	0.344482421875	-0.10038822889328003	-0.0011869013542309403	156.578364610672	0.5165398120880127	15.63884425163269	0.007724761962890625	7.367134094238281e-05	0.8641233444213867	17.039976935250856	0.030313410285165297	0.9177737922450105	0.00045333171472258826	4.323441353372833e-06	0.05071153251585463	0.9992563902021064
mnist-LSH-ent-0.03-512-16	9	2560	640	10	0.0	0.0	0.0	0.1640544831752777	0.1572539359331131	0.1640544831752777	0.009817066900262213	0.1894517	0.14678949	0.15216904878616333	-0.18405720591545105	0.000943137682043016	0.012844277545809746	6.13524055480957	0.74951171875	-0.14617910981178284	-0.0009187134564854205	175.18738293647766	0.6525070667266846	14.693438053131104	0.007683753967285156	7.891654968261719e-05	3.2208502292633057	18.585665325982667	0.0351080822387608	0.7905790723881028	0.0004134236699368145	4.246097640222341e-06	0.1732975480173192	0.9994023724117599
