Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.05-512-128	0	64	128	1	0.0	0.0	0.0	0.301655650138855	0.27362966537475586	0.301655650138855	0.007091817700907817	0.31677273	0.28397834	0.17001700401306152	-0.30225759744644165	0.13428053259849548	0.015786226838827133	6.045151710510254	0.47314453125	-0.12273448705673218	-0.1318356692790985	1.8574440479278564	0.06528139114379883	1.4344499111175537	0.014625310897827148	0.0001308917999267578	0.3294250965118408	1.8564473198486329	0.03516468819008643	0.7726854922198992	0.007878117919887776	7.05066061004253e-05	0.17744920256541447	0.9932480075013884
mnist-LSH-ent-0.05-512-128	1	128	256	2	0.0	0.0	0.0	0.2983420193195343	0.2902812659740448	0.2983420193195343	0.008428834521365836	0.32063624	0.27846974	0.16700051724910736	-0.30185604095458984	0.07258570194244385	0.01609712466597557	6.037120819091797	0.2225341796875	-0.08018112182617188	-0.07110096514225006	3.613861560821533	0.05861353874206543	1.4319744110107422	0.014162540435791016	0.00012683868408203125	0.21137547492980957	1.7285498188568116	0.03390908269038488	0.8284253050674515	0.008193307639323645	7.337866846436448e-05	0.1222848613467237	0.9928859354123482
mnist-LSH-ent-0.05-512-128	2	192	384	3	0.0	0.0	0.0	0.29103127121925354	0.26721054315567017	0.29103127121925354	0.008361436146074241	0.30805904	0.26819628	0.16458186507225037	-0.3012813329696655	0.0450923889875412	0.01589648425579071	6.0256266593933105	0.2322998046875	-0.07727056741714478	-0.04405161738395691	5.357004642486572	0.05957961082458496	1.4316518306732178	0.014190673828125	0.0001266002655029297	0.2015848159790039	1.719451765878296	0.03465035309911802	0.8326211057987603	0.00825302233521881	7.362827385754684e-05	0.11723784288652865	0.9928359523934832
mnist-LSH-ent-0.05-512-128	3	256	512	4	0.0	0.0	0.0	0.29643481969833374	0.27250683307647705	0.29643481969833374	0.008310264804364314	0.31652844	0.27876228	0.1672867387533188	-0.3005054295063019	0.01774047315120697	0.015435762703418732	6.010108470916748	0.2371826171875	-0.07453063130378723	-0.016893446445465088	7.105850458145142	0.05939292907714844	1.4320156574249268	0.014587640762329102	0.0001316070556640625	0.20716524124145508	1.7261076973510743	0.034408588275398014	0.829621268488943	0.008451176473354265	7.6244985099151e-05	0.12001872279428205	0.9925760010170764
mnist-LSH-ent-0.05-512-128	4	320	640	5	0.0	0.0	0.0	0.2944938540458679	0.2976090908050537	0.2944938540458679	0.008599315948687325	0.31131485	0.27245042	0.16563469171524048	-0.29976123571395874	0.019252654165029526	0.01597503572702408	5.995224475860596	0.2352294921875	-0.0773516297340393	-0.01855621300637722	8.85157036781311	0.05977678298950195	1.4320669174194336	0.014330148696899414	0.00013303756713867188	0.20253920555114746	1.7219551609588624	0.03471448289990057	0.8316516886665005	0.008322021979317824	7.725960010746769e-05	0.11762164900877238	0.9923871021545988
mnist-LSH-ent-0.05-512-128	5	384	768	6	0.0	0.0	0.0	0.29462072253227234	0.27613016963005066	0.29462072253227234	0.008276844837252106	0.3160143	0.27258217	0.16606882214546204	-0.2989335358142853	0.011630766093730927	0.016013670712709427	5.978670597076416	0.192626953125	-0.06757992506027222	-0.01103407982736826	10.594780921936035	0.06224179267883301	1.4368155002593994	0.015131711959838867	0.00013828277587890625	0.19120287895202637	1.7184968994689942	0.036218740166517244	0.8360885031002193	0.008805201780995055	8.04672827292472e-05	0.11126169561964701	0.9924546079501079
mnist-LSH-ent-0.05-512-128	6	448	896	7	0.0	0.0	0.0	0.2967144846916199	0.2963685393333435	0.2967144846916199	0.0092338050936057	0.31915885	0.26995027	0.1674412190914154	-0.2981058955192566	0.010396669618785381	0.015067276544868946	5.962117671966553	0.33642578125	-0.10383552312850952	-0.009863357990980148	12.396937608718872	0.061086416244506836	1.4361438751220703	0.014784097671508789	0.00013494491577148438	0.25369763374328613	1.7789083527160645	0.03433927113290528	0.8073175174703878	0.008310769719494657	7.585827317379696e-05	0.1426142236928264	0.992657640288788
mnist-LSH-ent-0.05-512-128	7	512	1024	8	0.0	0.0	0.0	0.2960078716278076	0.3171408474445343	0.2960078716278076	0.009344009652813979	0.311305	0.2645947	0.16707871854305267	-0.2981346547603607	0.009596768766641617	0.01501114945858717	5.962693214416504	0.449462890625	-0.1231280267238617	-0.009138124994933605	14.255496740341187	0.05916285514831543	1.4353675842285156	0.01423192024230957	0.00012493133544921875	0.3102760314941406	1.8344596432281495	0.032250834934806696	0.7824470761878738	0.00775809939174528	6.81025259456641e-05	0.16913756191885437	0.9916616749592257
mnist-LSH-ent-0.05-512-128	8	576	1152	9	0.0	0.0	0.0	0.29282766580581665	0.3261035680770874	0.29282766580581665	0.00890757296930728	0.31858435	0.27368945	0.1651507019996643	-0.29814696311950684	0.007690902799367905	0.015430192463099957	5.962939262390137	0.2890625	-0.08635792136192322	-0.007274956442415714	16.016878128051758	0.06140923500061035	1.4398610591888428	0.014815807342529297	0.00013399124145507812	0.2071695327758789	1.7365072773529053	0.03536364966706116	0.8291707601615907	0.008531958106800564	7.71613474948009e-05	0.11930242704866963	0.9924459563316169
mnist-LSH-ent-0.05-512-128	9	640	1280	10	0.0	0.0	0.0	0.2983546257019043	0.294416606426239	0.2983546257019043	0.00788405274076985	0.32002816	0.28278133	0.16843608021736145	-0.2978031635284424	0.005746379029005766	0.015028740279376507	5.956063270568848	0.6483154296875	-0.14443951845169067	-0.005353680346161127	17.981240034103394	0.06491470336914062	1.4439795017242432	0.015087604522705078	0.00013709068298339844	0.4029674530029297	1.9407061146331788	0.033449012645281655	0.7440485145259492	0.007774286075023189	7.063958934828756e-05	0.20763960599933304	0.9929820588349354
