Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.01-512-24	0	256	96	1	0.0	0.0	0.0	0.18216341733932495	0.1705619990825653	0.18216341733932495	0.009227112806637282	0.19790962	0.16028906	0.1627994179725647	-0.06203363090753555	0.024631794542074203	0.0155868511646986	6.203363418579102	0.1578776091337204	-0.0828465148806572	-0.024443360045552254	16.177141189575195	0.7007524967193604	14.529057264328003	0.013000011444091797	0.0001442432403564453	0.9132375717163086	16.175830464227296	0.04332095951852786	0.8981954463765481	0.0008036688733132562	8.917207723921065e-06	0.05645692032541546	0.9987859123015287
mnist-LSH-ent-0.01-512-24	1	512	192	2	0.0	0.0	0.0	0.18176746368408203	0.17523691058158875	0.18176746368408203	0.009653954240295404	0.20095173	0.15912774	0.1638675034046173	-0.06196450814604759	0.006837069056928158	0.012970224022865295	6.196450710296631	0.6640625	-0.1395353227853775	-0.006712654605507851	34.48428797721863	0.9989216327667236	14.71808648109436	0.011834859848022461	0.0001246929168701172	2.5328922271728516	18.27554259763489	0.054658931598342696	0.8053433380959691	0.0006475791230162467	6.822939248121377e-06	0.1385946389083213	0.9992513106648975
mnist-LSH-ent-0.01-512-24	2	768	288	3	0.0	0.0	0.0	0.18470653891563416	0.18091042339801788	0.18470653891563416	0.009046827010979062	0.20193104	0.16626224	0.16347184777259827	-0.06185217574238777	0.0037066207733005285	0.01564720645546913	6.185216426849365	0.3151041865348816	-0.09913790225982666	-0.003610525978729129	51.03074026107788	0.6890316009521484	15.151886224746704	0.01189422607421875	0.00012040138244628906	0.6558077335357666	16.522489409310914	0.04170265048339862	0.9170462058948675	0.0007198809924802252	7.287121175483357e-06	0.039691823507309945	0.9991678479992318
mnist-LSH-ent-0.01-512-24	3	1024	384	4	0.0	0.0	0.0	0.1807638704776764	0.17287656664848328	0.1807638704776764	0.008571381134659148	0.20581296	0.16067336	0.16188108921051025	-0.06170112267136574	0.0032492894679307938	0.015032470226287842	6.170111656188965	0.3639323115348816	-0.1090097427368164	-0.0031692874617874622	67.64081406593323	0.7414171695709229	15.103653907775879	0.011788129806518555	0.00012803077697753906	0.7152040004730225	16.58589277730713	0.04470167385775773	0.9106325544586147	0.0007107323051459195	7.719257485657399e-06	0.04312122416777991	0.9991739040467839
mnist-LSH-ent-0.01-512-24	4	1280	480	5	0.0	0.0	0.0	0.18660736083984375	0.171369269490242	0.18660736083984375	0.011271010307797508	0.21063747	0.16083236	0.16536803543567657	-0.06160237267613411	0.0025620856322348118	0.013322167098522186	6.16023588180542	0.7330729365348816	-0.1455233097076416	-0.002492291387170553	86.2686836719513	0.6972548961639404	14.705811738967896	0.011899471282958984	0.00011563301086425781	3.175290822982788	18.604077916009523	0.03747860546014623	0.7904617366880076	0.000639616289325419	6.215465844977524e-06	0.1706771406418551	0.9992633145451792
mnist-LSH-ent-0.01-512-24	5	1536	576	6	0.0	0.0	0.0	0.18867409229278564	0.18434840440750122	0.18867409229278564	0.010969190675435619	0.20921922	0.16711283	0.16594089567661285	-0.06151293218135834	0.002081315964460373	0.01403011567890644	6.151294708251953	0.7552083730697632	-0.14499302208423615	-0.0020163010340183973	104.18791246414185	0.8804135322570801	13.898118734359741	0.011802196502685547	0.00011491775512695312	3.0909230709075928	17.895015816552736	0.049198812746659056	0.776647468593132	0.0006595242286273151	6.421774437363458e-06	0.1727253612175361	0.9992375885603918
mnist-LSH-ent-0.01-512-24	6	1792	672	7	0.0	0.0	0.0	0.18097256124019623	0.17782151699066162	0.18097256124019623	0.011076641407505755	0.20580189	0.15351628	0.16439679265022278	-0.06142374873161316	0.0017362355720251799	0.01061244122684002	6.142375946044922	0.7862955927848816	-0.14904740452766418	-0.0016772077651694417	122.75993847846985	0.7105472087860107	14.599912881851196	0.011948108673095703	0.00011396408081054688	3.2119314670562744	18.548128704888917	0.03830829622174903	0.7871367033377847	0.0006441678760804813	6.144236037164666e-06	0.17316741317466022	0.9992627248463116
mnist-LSH-ent-0.01-512-24	7	2048	768	8	0.0	0.0	0.0	0.18197907507419586	0.1825544238090515	0.18197907507419586	0.01025072258389986	0.20769419	0.15717612	0.163451686501503	-0.061336055397987366	0.001499250764027238	0.015949908643960953	6.133605003356934	0.3484700620174408	-0.09078139066696167	-0.0014470049645751715	138.55448198318481	0.8604223728179932	14.368438959121704	0.011873245239257812	0.00011730194091796875	0.5158541202545166	15.770823817117309	0.05455785840966085	0.9110772604996394	0.0007528614469949789	7.437908271516658e-06	0.03270939592227388	0.9991048141868406
mnist-LSH-ent-0.01-512-24	8	2304	864	9	0.0	0.0	0.0	0.18847355246543884	0.18642517924308777	0.18847355246543884	0.011151103968152458	0.21234909	0.16523609	0.1676992028951645	-0.06120966002345085	0.0013059282209724188	0.010071374475955963	6.120966911315918	0.79296875	-0.14732077717781067	-0.0012559788301587105	156.902681350708	0.8305249214172363	14.86952805519104	0.012012243270874023	0.00012803077697753906	2.5980238914489746	18.323686938150026	0.04532520797919105	0.8114921470434312	0.0006555582024196485	6.987173346155474e-06	0.1417849966667938	0.9992648970651818
mnist-LSH-ent-0.01-512-24	9	2560	960	10	0.0	0.0	0.0	0.18352530896663666	0.17129433155059814	0.18352530896663666	0.010587822657850602	0.21115641	0.16124396	0.1625252664089203	-0.061135247349739075	0.0012030682992190123	0.015944985672831535	6.113525390625	0.29345703125	-0.08263568580150604	-0.0011560682905837893	172.73887729644775	0.8545019626617432	14.744733572006226	0.011907100677490234	0.00011539459228515625	0.18834543228149414	15.812599043710328	0.05403931133014042	0.9324674287413327	0.0007530135080625118	7.2976360158234695e-06	0.011911098976256597	0.999178150191808
