Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.01-512-32	0	128	64	1	0.0	0.0	0.0	0.2002687156200409	0.19972556829452515	0.2002687156200409	0.009760429072927727	0.22527762	0.18156567	0.17263008654117584	-0.0619269497692585	0.055277019739151	0.015964724123477936	6.192696571350098	0.559814453125	-0.13071906566619873	-0.05449565127491951	10.307806730270386	0.4401881694793701	7.871257781982422	0.007702350616455078	7.987022399902344e-05	1.9766666889190674	10.306638817651368	0.04270918747298048	0.7637075404740039	0.0007473193494724846	7.749395842050466e-06	0.1917857726355741	0.9989575693278729
mnist-LSH-ent-0.01-512-32	1	256	128	2	0.0	0.0	0.0	0.20322205126285553	0.19358518719673157	0.20322205126285553	0.009430248755150595	0.22661701	0.18362454	0.17141565680503845	-0.061821743845939636	0.01797305792570114	0.01689453423023224	6.182173252105713	0.101318359375	-0.07488426566123962	-0.01761772856116295	18.443892240524292	0.7919793128967285	6.858510732650757	0.008002519607543945	7.009506225585938e-05	0.43860769271850586	8.108379702432252	0.09767417683451113	0.8458546570769774	0.0009869443589504631	8.644768107595297e-06	0.05409313683064666	0.9986175598691933
mnist-LSH-ent-0.01-512-32	2	384	192	3	0.0	0.0	0.0	0.1967529058456421	0.18757647275924683	0.1967529058456421	0.009885406523581832	0.21894602	0.1737592	0.16933870315551758	-0.061752527952194214	0.011591538786888123	0.015050488524138927	6.175253391265869	0.41259765625	-0.11469525098800659	-0.011320594698190689	27.91841411590576	0.5262126922607422	8.220227241516113	0.00793600082397461	7.581710815429688e-05	0.6885182857513428	9.450568060739137	0.055680535696770235	0.8698130301463807	0.0008397379684448226	8.022492157827723e-06	0.07285469839762132	0.9991960247013749
mnist-LSH-ent-0.01-512-32	3	512	256	4	0.0	0.0	0.0	0.20109568536281586	0.21330106258392334	0.20109568536281586	0.009161321708466886	0.22429313	0.18558839	0.17180204391479492	-0.06157437339425087	0.009090438485145569	0.0155989620834589	6.157436847686768	0.222900390625	-0.08846220374107361	-0.00887243915349245	37.78885889053345	0.5882558822631836	8.594764471054077	0.007948637008666992	8.153915405273438e-05	0.6432099342346191	9.846274475915529	0.05974400609104351	0.8728950723522174	0.0008072735559129242	8.281218876457603e-06	0.06532520861651199	0.9987798418345624
mnist-LSH-ent-0.01-512-32	4	640	320	5	0.0	0.0	0.0	0.20121711492538452	0.1961924135684967	0.20121711492538452	0.010847528172835137	0.23403004	0.17842704	0.17153888940811157	-0.061445560306310654	0.007618938572704792	0.014240771532058716	6.144556522369385	0.756103515625	-0.14391015470027924	-0.007433898746967316	49.35431241989136	0.5389480590820312	8.25618290901184	0.007862091064453125	7.367134094238281e-05	2.7213194370269775	11.538044314248658	0.046710520813000256	0.7155617264197925	0.0006814058648348235	6.3850804292200525e-06	0.2358562129689815	0.9988162511470383
mnist-LSH-ent-0.01-512-32	5	768	384	6	0.0	0.0	0.0	0.20018425583839417	0.20181593298912048	0.20018425583839417	0.01001730495392055	0.2191615	0.1769225	0.17038077116012573	-0.0613134540617466	0.005866715684533119	0.015038934536278248	6.131345748901367	0.578369140625	-0.13491669297218323	-0.00569799542427063	58.59111833572388	0.573749303817749	7.546753168106079	0.007769584655761719	7.987022399902344e-05	1.0731451511383057	9.212719063623046	0.06227795505924318	0.8191667537008558	0.0008433541283637284	8.669560359698326e-06	0.11648517052643896	0.9987819029752614
mnist-LSH-ent-0.01-512-32	6	896	448	7	0.0	0.0	0.0	0.19390784204006195	0.18667244911193848	0.19390784204006195	0.010298785771070877	0.22272108	0.16839868	0.16946521401405334	-0.06118101254105568	0.004491088911890984	0.015293625183403492	6.118102550506592	0.452880859375	-0.11837421357631683	-0.0043441737070679665	68.50855207443237	0.6152546405792236	8.677699565887451	0.00796055793762207	6.961822509765625e-05	0.578561544418335	9.893201689584352	0.06218963889384455	0.8771376383666987	0.0008046493124670666	7.036976226912559e-06	0.05848071863605586	0.9986196821852931
mnist-LSH-ent-0.01-512-32	7	1024	512	8	0.0	0.0	0.0	0.19962680339813232	0.1768505573272705	0.19962680339813232	0.009187160434223776	0.22772829	0.18189146	0.1727246642112732	-0.061027731746435165	0.003890369785949588	0.015021232888102531	6.102774143218994	0.689697265625	-0.14269380271434784	-0.0037531396374106407	78.60974621772766	0.4424903392791748	7.799221038818359	0.00787973403930664	7.2479248046875e-05	1.8134126663208008	10.077694039208986	0.04390789575051503	0.7739092900096154	0.0007818985185151676	7.192046887401239e-06	0.17994321511105713	0.9985494914365901
mnist-LSH-ent-0.01-512-32	8	1152	576	9	0.0	0.0	0.0	0.20040659606456757	0.23035728931427002	0.20040659606456757	0.010181176520904283	0.22592393	0.18382089	0.1733590066432953	-0.060908809304237366	0.00368116213940084	0.015824733301997185	6.09088134765625	0.328369140625	-0.09742045402526855	-0.0035621714778244495	87.0540521144867	0.6498022079467773	7.2543253898620605	0.007840394973754883	7.2479248046875e-05	0.49630260467529297	8.420479159219362	0.07716926740865168	0.8615098087285793	0.0009311103115991493	8.607496874749625e-06	0.05893994810638588	0.9985587420520907
mnist-LSH-ent-0.01-512-32	9	1280	640	10	0.0	0.0	0.0	0.19924035668373108	0.20012369751930237	0.19924035668373108	0.011102381323697863	0.22714083	0.17608672	0.17278163135051727	-0.060736410319805145	0.003052347106859088	0.013250347226858139	6.073640823364258	0.814697265625	-0.15179315209388733	-0.002936363685876131	98.89255857467651	0.5875256061553955	7.819139003753662	0.007791757583618164	6.890296936035156e-05	3.390385866165161	11.814789872033693	0.04972797760424867	0.6618094006277697	0.0006594918460684362	5.8319250792135514e-06	0.2869611650216823	0.9991638670248484
