Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.05-512-128	0	64	128	1	0.0	0.0	0.0	0.2949308454990387	0.29905447363853455	0.2949308454990387	0.009983320017886042	0.31973296	0.2738401	0.1641034334897995	-0.30204808712005615	0.13922441005706787	0.015449938364326954	6.040961742401123	0.3983154296875	-0.11110952496528625	-0.1371019184589386	1.8428003787994385	0.06808137893676758	1.4552161693572998	0.015350580215454102	0.00013136863708496094	0.2888321876525879	1.8417392777038575	0.03696580713728728	0.7901314735338404	0.008334828062412859	7.132857439449383e-05	0.15682577395682315	0.9923292112647581
mnist-LSH-ent-0.05-512-128	1	128	256	2	0.0	0.0	0.0	0.2955048680305481	0.2941286563873291	0.2955048680305481	0.007455008709141875	0.31749493	0.2774078	0.16544321179389954	-0.3016711175441742	0.072638601064682	0.004933010786771774	6.033422470092773	0.7825927734375	-0.14385095238685608	-0.0713554248213768	4.034333944320679	0.06390810012817383	1.4339923858642578	0.015456199645996094	0.00013208389282226562	0.6341636180877686	2.162056069238281	0.02955894670700628	0.6632540229955604	0.0071488431155448725	6.109179808125901e-05	0.2933150657425791	0.9933379703587719
mnist-LSH-ent-0.05-512-128	2	192	384	3	0.0	0.0	0.0	0.2887323498725891	0.3431679308414459	0.2887323498725891	0.008065169508906383	0.30695504	0.26933265	0.162571981549263	-0.3018335998058319	0.02800988033413887	0.015277077443897724	6.036672115325928	0.3172607421875	-0.09504976868629456	-0.02702866867184639	5.805295944213867	0.06273984909057617	1.4339311122894287	0.01505899429321289	0.00012969970703125	0.22132205963134766	1.746631483895874	0.035920484469130536	0.8209694635132965	0.008621735284207574	7.425705320618283e-05	0.1267136552111652	0.992299595531006
mnist-LSH-ent-0.05-512-128	3	256	512	4	0.0	0.0	0.0	0.2868150472640991	0.30179309844970703	0.2868150472640991	0.008517248608349922	0.30546737	0.2585936	0.161777526140213	-0.301206111907959	0.02076621726155281	0.015122896060347557	6.02412223815918	0.6090087890625	-0.1373724639415741	-0.019966386258602142	7.711184978485107	0.06569409370422363	1.4346740245819092	0.015904664993286133	0.00013327598571777344	0.3510935306549072	1.8813470409942628	0.034918647263242474	0.7625780854465353	0.00845387089501614	7.084072359522736e-05	0.18661816400942152	0.9926396083378106
mnist-LSH-ent-0.05-512-128	4	320	640	5	0.0	0.0	0.0	0.2950376272201538	0.2829400897026062	0.2950376272201538	0.007150972826599122	0.3110624	0.27926138	0.16628554463386536	-0.3007451593875885	0.01874745823442936	0.01562853902578354	6.0149030685424805	0.218505859375	-0.07316073775291443	-0.018090516328811646	9.457451581954956	0.06428933143615723	1.4340729713439941	0.01558542251586914	0.0001304149627685547	0.19531846046447754	1.723203282220459	0.03730803678212373	0.832213463228841	0.009044448021121637	7.568170517903526e-05	0.11334615160017399	0.9919877813374394
mnist-LSH-ent-0.05-512-128	5	384	768	6	0.0	0.0	0.0	0.28886285424232483	0.29747024178504944	0.28886285424232483	0.009471842227572204	0.3080495	0.26484877	0.16353923082351685	-0.2998145818710327	0.012582976371049881	0.017170816659927368	5.996291637420654	0.2257080078125	-0.0666501522064209	-0.012016164138913155	11.208175897598267	0.06486916542053223	1.4345262050628662	0.0157012939453125	0.00013136863708496094	0.19806861877441406	1.7272308872772217	0.03755674235468942	0.8305352895374802	0.00909044300965678	7.605736908286088e-05	0.11467408337436934	0.9919326156452786
mnist-LSH-ent-0.05-512-128	6	448	896	7	0.0	0.0	0.0	0.29206883907318115	0.321231484413147	0.29206883907318115	0.009531888489096354	0.311402	0.26574874	0.16501811146736145	-0.2990468442440033	0.01136988028883934	0.015077520161867142	5.980936527252197	0.41455078125	-0.11590033769607544	-0.0108560249209404	13.02868103981018	0.06464338302612305	1.4352796077728271	0.0156252384185791	0.0001316070556640625	0.26621055603027344	1.7958332108093262	0.03599631783008973	0.7992276783465828	0.008700829411400234	7.32846763674402e-05	0.14823790674318837	0.9922360170076285
mnist-LSH-ent-0.05-512-128	7	512	1024	8	0.0	0.0	0.0	0.29351136088371277	0.28812405467033386	0.29351136088371277	0.008792110914489894	0.3130497	0.26806855	0.16571851074695587	-0.2987445592880249	0.008710328489542007	0.015326914377510548	5.974891185760498	0.3363037109375	-0.09383624792098999	-0.008251809515058994	14.843640804290771	0.06334757804870605	1.4408631324768066	0.015374422073364258	0.00014901161193847656	0.25376224517822266	1.7922233151031495	0.03534580624795641	0.803952900475396	0.008578407581133046	8.314344015209977e-05	0.1415907510184453	0.9895510087630829
mnist-LSH-ent-0.05-512-128	8	576	1152	9	0.0	0.0	0.0	0.2930552065372467	0.31094205379486084	0.2930552065372467	0.009146059486015098	0.31554225	0.27016598	0.1656123399734497	-0.2983020544052124	0.008385101333260536	0.0150982104241848	5.966041088104248	0.3416748046875	-0.09902328252792358	-0.007987238466739655	16.70313334465027	0.07689976692199707	1.443464756011963	0.019931316375732422	0.00016236305236816406	0.2727658748626709	1.8319433735443116	0.041977152805338605	0.7879417982332345	0.01087987579941991	8.862885977421659e-05	0.1488942719528187	0.9897817276505859
mnist-LSH-ent-0.05-512-128	9	640	1280	10	0.0	0.0	0.0	0.2929999828338623	0.27965885400772095	0.2929999828338623	0.010081529682150854	0.31349465	0.26665384	0.1657237708568573	-0.2979646325111389	0.005777196492999792	0.015760388225317	5.959292411804199	0.318115234375	-0.08895206451416016	-0.0054346174001693726	18.531752347946167	0.07605862617492676	1.4423308372497559	0.02020096778869629	0.00013756752014160156	0.24662995338439941	1.803328375680542	0.0421768032936451	0.79981597178908	0.011202046205851347	7.628534103761672e-05	0.1367637512448757	0.9900348578744897
