Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.04-512-16	0	256	64	1	0.0	0.0	0.0	0.15939947962760925	0.16763824224472046	0.15939947962760925	0.008294762504992174	0.18091469	0.13908477	0.15076006948947906	-0.24863412976264954	0.03592321276664734	0.01501412969082594	6.215853691101074	0.69921875	-0.1428106725215912	-0.03552987799048424	18.573295831680298	0.6973950862884521	15.237069129943848	0.0073699951171875	8.869171142578125e-05	2.6163787841796875	18.572159390313722	0.03755056542602027	0.8204252833351579	0.0003968302749453738	4.775519613084855e-06	0.140876390795152	0.9992538453508886
mnist-LSH-ent-0.04-512-16	1	512	128	2	0.0	0.0	0.0	0.16458699107170105	0.16446714103221893	0.16458699107170105	0.01013180505793818	0.19624658	0.14554897	0.15099301934242249	-0.24822701513767242	0.008497907780110836	0.015297728590667248	6.20567512512207	0.256103515625	-0.09528814256191254	-0.008328677155077457	35.19287705421448	0.5628244876861572	15.173890829086304	0.007437944412231445	8.344650268554688e-05	0.8354001045227051	16.592323403222657	0.03392077613294604	0.9145127213551746	0.0004482762438674987	5.029223494362423e-06	0.05034859098518106	0.9992353939406635
mnist-LSH-ent-0.04-512-16	2	768	192	3	0.0	0.0	0.0	0.16747844219207764	0.16614064574241638	0.16747844219207764	0.008863512921006038	0.18713194	0.14963187	0.15245041251182556	-0.24785946309566498	0.004841581918299198	0.015378909185528755	6.196486473083496	0.374267578125	-0.10690285265445709	-0.004731873515993357	51.66877627372742	0.6113846302032471	15.25169563293457	0.007356166839599609	0.00010848045349121094	0.5732903480529785	16.451613287789918	0.037162594300524036	0.927063830527435	0.00044713954254317536	6.593909763957503e-06	0.03484705955728147	0.9995272178375476
mnist-LSH-ent-0.04-512-16	3	1024	256	4	0.0	0.0	0.0	0.16295647621154785	0.16172249615192413	0.16295647621154785	0.010980479021183782	0.18507358	0.14367825	0.15158993005752563	-0.24720138311386108	0.004242828581482172	0.013888934627175331	6.180034637451172	0.7421875	-0.14371705055236816	-0.004146995022892952	66.08890175819397	0.39020228385925293	12.47847032546997	0.0075206756591796875	8.511543273925781e-05	1.505469799041748	14.392778258187867	0.02711097724563858	0.8669952459228036	0.0005225311975400769	5.9137597489794396e-06	0.10459897123651617	0.9992336393622474
mnist-LSH-ent-0.04-512-16	4	1280	320	5	0.0	0.0	0.0	0.16340550780296326	0.18170642852783203	0.16340550780296326	0.009839301907256954	0.18463078	0.14209788	0.15320423245429993	-0.24707789719104767	0.00358043285086751	0.015345903113484383	6.176947593688965	0.39111328125	-0.10638697445392609	-0.0034990969579666853	83.06220889091492	0.5485506057739258	15.426755428314209	0.00852823257446289	7.891654968261719e-05	0.8797321319580078	16.878287415368654	0.03250037117358476	0.9140000432903672	0.000505278311986644	4.675625419837271e-06	0.052122120586533024	0.9991324889878914
mnist-LSH-ent-0.04-512-16	5	1536	384	6	0.0	0.0	0.0	0.1620391607284546	0.15098294615745544	0.1620391607284546	0.0097120843894449	0.18776284	0.136883	0.15107959508895874	-0.24663987755775452	0.0034255152568221092	0.016278812661767006	6.165996551513672	0.320556640625	-0.09501573443412781	-0.003356378525495529	99.41700291633606	0.5524327754974365	14.942050457000732	0.007417201995849609	7.748603820800781e-05	0.815255880355835	16.33067045675049	0.033827929904070866	0.9149685860462787	0.0004541884557338315	4.744816718530866e-06	0.049921764235885284	0.9991772134586873
mnist-LSH-ent-0.04-512-16	6	1792	448	7	0.0	0.0	0.0	0.16564017534255981	0.16681748628616333	0.16564017534255981	0.009273644779664827	0.19097763	0.15195389	0.15293937921524048	-0.24602702260017395	0.002810894511640072	0.01501506008207798	6.150676250457764	0.46435546875	-0.1251145303249359	-0.002747664926573634	116.06199526786804	0.6632990837097168	14.846068382263184	0.007372617721557617	7.987022399902344e-05	1.0931105613708496	16.62070117460022	0.03990800849746167	0.8932275615995652	0.00044358042684892633	4.805466578093662e-06	0.06576801723872773	0.9993519732291816
mnist-LSH-ent-0.04-512-16	7	2048	512	8	0.0	0.0	0.0	0.16382670402526855	0.1609606146812439	0.16382670402526855	0.009794225386305398	0.18985057	0.14794667	0.1533060371875763	-0.24574963748455048	0.002705666236579418	0.015207644551992416	6.143741130828857	0.340576171875	-0.09945447742938995	-0.0026475496124476194	132.14760184288025	0.49988865852355957	15.012497663497925	0.007346153259277344	7.367134094238281e-05	0.5311634540557861	16.061742405755616	0.031122940830157247	0.9346742890185001	0.000457369634856359	4.586758963086296e-06	0.03307010165132815	0.9993292878938049
mnist-LSH-ent-0.04-512-16	8	2304	576	9	0.0	0.0	0.0	0.1709948182106018	0.19217607378959656	0.1709948182106018	0.011815118177607914	0.19617672	0.14228323	0.15516966581344604	-0.2452932745218277	0.002194731729105115	0.015456274151802063	6.132331848144531	0.390869140625	-0.10819314420223236	-0.0021359703969210386	148.6312210559845	0.5468659400939941	15.179060697555542	0.00737309455871582	7.62939453125e-05	0.7157492637634277	16.459803204400636	0.03322433040680498	0.9221896828934942	0.00044794548678106765	4.635167526918081e-06	0.04348467930479676	0.9993512732594039
mnist-LSH-ent-0.04-512-16	9	2560	640	10	0.0	0.0	0.0	0.17014971375465393	0.1781892478466034	0.17014971375465393	0.010228651741708988	0.1932494	0.14931446	0.15686848759651184	-0.24502408504486084	0.0019304949091747403	0.012460179626941681	6.125602722167969	0.7275390625	-0.14428892731666565	-0.0018808305030688643	165.63699746131897	0.281691312789917	14.480027437210083	0.007178068161010742	7.319450378417969e-05	2.2016656398773193	16.981898646218873	0.01658773960782279	0.8526742350116518	0.0004226893771156139	4.310148429750339e-06	0.1296477906118898	0.9993367647569098
mnist-LSH-ent-0.04-512-16	10	2816	704	11	0.0	0.0	0.0	0.16769397258758545	0.17620831727981567	0.16769397258758545	0.00985671528005997	0.19191012	0.14430945	0.1542542278766632	-0.24526990950107574	0.0018929941579699516	0.01677323691546917	6.131748199462891	0.261474609375	-0.08771686255931854	-0.001846210565418005	181.92914462089539	0.5566391944885254	14.99890661239624	0.0073299407958984375	8.177757263183594e-05	0.6940135955810547	16.268543820245362	0.03421567416475325	0.9219575383096597	0.00045055912052661436	5.026729714436272e-06	0.0426598473255726	0.9992886456502266
mnist-LSH-ent-0.04-512-16	11	3072	768	12	0.0	0.0	0.0	0.16374078392982483	0.16597327589988708	0.16374078392982483	0.010444901994633458	0.18526961	0.14353037	0.15522265434265137	-0.24483489990234375	0.0015978910960257053	0.015100449323654175	6.120872497558594	0.714599609375	-0.14254629611968994	-0.001556200790219009	198.33079290390015	0.5556893348693848	14.70073676109314	0.007299661636352539	8.0108642578125e-05	1.103287935256958	16.37759004102478	0.033929859855901856	0.8976129408703457	0.0004457103650822477	4.891357176328028e-06	0.06736570719460523	0.9993591096431114
mnist-LSH-ent-0.04-512-16	12	3328	832	13	0.0	0.0	0.0	0.16561853885650635	0.15339460968971252	0.16561853885650635	0.010011151337074798	0.1941518	0.14476272	0.1570521891117096	-0.2450701892375946	0.0014354526065289974	0.015211721882224083	6.1267547607421875	0.479736328125	-0.12167605757713318	-0.0013933430891484022	215.44890666007996	0.5217385292053223	15.859955549240112	0.007273435592651367	7.581710815429688e-05	0.6950139999389648	17.09479556546936	0.03052031404570922	0.9277651486676117	0.00042547660571872213	4.435098850052566e-06	0.040656467477321497	0.9993718418952112
mnist-LSH-ent-0.04-512-16	13	3584	896	14	0.0	0.0	0.0	0.16715894639492035	0.17040902376174927	0.16715894639492035	0.01121423678165702	0.19185245	0.14564359	0.15507835149765015	-0.24489717185497284	0.0014480589888989925	0.015288080088794231	6.122428894042969	0.427001953125	-0.11352230608463287	-0.0014070288743823767	232.0723578929901	0.5392923355102539	14.943745136260986	0.0072021484375	8.130073547363281e-05	1.0959692001342773	16.600200991494752	0.03248709673976627	0.9002147108891956	0.0004338591105728225	4.897575367628856e-06	0.06602144158952088	0.9991620059044232
mnist-LSH-ent-0.04-512-16	14	3840	960	15	0.0	0.0	0.0	0.1675834357738495	0.17139770090579987	0.1675834357738495	0.0107698754276625	0.20596331	0.14390479	0.15529748797416687	-0.2444528341293335	0.0013213023776188493	0.015153706073760986	6.111320495605469	0.301025390625	-0.09312093257904053	-0.0012844614684581757	247.46229338645935	0.6655499935150146	14.406909465789795	0.007451772689819336	7.486343383789062e-05	0.279144287109375	15.366085390908813	0.043312917804607574	0.9375783811740038	0.0004849493218505802	4.871991267351853e-06	0.01816625900533703	0.9995473792970664
mnist-LSH-ent-0.04-512-16	15	4096	1024	16	0.0	0.0	0.0	0.16854484379291534	0.16994446516036987	0.16854484379291534	0.01168210850238513	0.2003476	0.14533958	0.15522655844688416	-0.24413444101810455	0.0012022564187645912	0.012909176759421825	6.103361129760742	0.753662109375	-0.14842589199543	-0.001164283137768507	265.38405299186707	0.5454752445220947	15.343717336654663	0.0072078704833984375	7.748603820800781e-05	1.9924039840698242	17.89846144185791	0.030476096858606458	0.8572645970994668	0.000402708942710678	4.329201057851626e-06	0.11131705317476757	0.9994647852766093
mnist-LSH-ent-0.04-512-16	16	4352	1088	17	0.0	0.0	0.0	0.17211779952049255	0.16528674960136414	0.17211779952049255	0.012054599084934718	0.20988959	0.1479772	0.1584654152393341	-0.2445353865623474	0.0011340363416820765	0.015020212158560753	6.113385200500488	0.745361328125	-0.14657601714134216	-0.0010937786428257823	284.21066999435425	0.3495140075683594	16.05253553390503	0.007328033447265625	7.653236389160156e-05	2.3804147243499756	18.80349359975586	0.018587716464183942	0.8536996302704861	0.00038971659220607657	4.070114071386992e-06	0.1265942795003202	0.9992754129412676
mnist-LSH-ent-0.04-512-16	17	4608	1152	18	0.0	0.0	0.0	0.16851632297039032	0.1651465892791748	0.16851632297039032	0.010806214933816121	0.1926251	0.14755002	0.15705734491348267	-0.2449048012495041	0.0011454891646280885	0.015065012499690056	6.12261962890625	0.727783203125	-0.14347673952579498	-0.0011109733022749424	302.3982117176056	0.5746026039123535	14.982660055160522	0.007410287857055664	7.653236389160156e-05	2.588135242462158	18.162774185998536	0.031636279679968037	0.8249103304224569	0.0004079931722527369	4.213693519935927e-06	0.14249669218798747	0.9994555091561851
mnist-LSH-ent-0.04-512-16	18	4864	1216	19	0.0	0.0	0.0	0.1698957085609436	0.15419286489486694	0.1698957085609436	0.010787204408149311	0.19255418	0.14828828	0.1573154777288437	-0.2450878918170929	0.0009509185329079628	0.0152871273458004	6.127197265625	0.43017578125	-0.11108797788619995	-0.0009177107131108642	319.060763835907	0.5625836849212646	15.235161066055298	0.007297992706298828	7.224082946777344e-05	0.8191087245941162	16.63885579572449	0.03381144063198299	0.9156375446183095	0.0004386114523676632	4.341694546468538e-06	0.049228669005268615	0.9991206074024752
mnist-LSH-ent-0.04-512-16	19	5120	1280	20	0.0	0.0	0.0	0.17021307349205017	0.15130114555358887	0.17021307349205017	0.010902592982382324	0.192973	0.14354706	0.1586187779903412	-0.24431195855140686	0.0008901224937289953	0.015097325667738914	6.107799053192139	0.660888671875	-0.14210540056228638	-0.0008560032001696527	336.65687108039856	0.5647993087768555	15.386383771896362	0.007210969924926758	7.915496826171875e-05	1.5998644828796387	17.57300601468811	0.032140164767756704	0.8755692542889876	0.0004103435643793433	4.504349921439642e-06	0.09104102516908137	0.9991652921401264
