Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.04-512-24	10	2816	1056	11	0.0	0.0	0.0	0.19179216027259827	0.18521925806999207	0.19179216027259827	0.013316112099700085	0.21995574	0.16350523	0.16855429112911224	-0.2452075481414795	0.0017117848619818687	0.014409979805350304	6.130188941955566	0.7696940302848816	-0.14578330516815186	-0.0016278654802590609	188.14349675178528	0.6789178848266602	14.990143299102783	0.011261463165283203	0.00012254714965820312	2.7810115814208984	18.47884474263916	0.03674027755967263	0.8112056520781115	0.0006094246324445731	6.63175384419085e-06	0.15049704784865856	0.9990590338727314
mnist-LSH-ent-0.04-512-24	11	3072	1152	12	0.0	0.0	0.0	0.1863042712211609	0.18691647052764893	0.1863042712211609	0.009387583222806853	0.21363279	0.16298236	0.16760072112083435	-0.2453557848930359	0.0015368906315416098	0.01028295699506998	6.133894920349121	0.7737630605697632	-0.14719432592391968	-0.0014591871295124292	206.44736337661743	0.591794490814209	15.15174674987793	0.011251688003540039	0.0001201629638671875	2.5066165924072266	18.280235390527345	0.03237346118206288	0.8288594991358498	0.0006155111114909692	6.573381649639746e-06	0.13712168026600646	0.9989767250770597
mnist-LSH-ent-0.04-512-24	12	3328	1248	13	0.0	0.0	0.0	0.1829662024974823	0.18301339447498322	0.1829662024974823	0.007716815534670855	0.20004423	0.16881688	0.1669284999370575	-0.24569088220596313	0.0014162607258185744	0.013157924637198448	6.142271995544434	0.7957357168197632	-0.14831548929214478	-0.0013412475818768144	224.96545267105103	0.7351315021514893	15.395309925079346	0.011265993118286133	0.0001220703125	2.3343019485473633	18.494384388787843	0.03974890359676747	0.8324315966100877	0.0006091575086498203	6.600398798567457e-06	0.12621679637860916	0.9990130544929128
mnist-LSH-ent-0.04-512-24	13	3584	1344	14	0.0	0.0	0.0	0.18712067604064941	0.20195339620113373	0.18712067604064941	0.010230692702545322	0.20928575	0.1613739	0.165767639875412	-0.24586322903633118	0.0010850608814507723	0.007362906821072102	6.146581172943115	0.7906901240348816	-0.14968791604042053	-0.001017692149616778	243.455472946167	0.7570598125457764	14.654397249221802	0.011392593383789062	0.00012922286987304688	3.029792308807373	18.466509442193605	0.04099636777137708	0.7935661742190641	0.0006169326920960194	6.997687910514869e-06	0.16406957244906753	0.9992560448195152
mnist-LSH-ent-0.04-512-24	14	3840	1440	15	0.0	0.0	0.0	0.1886029988527298	0.17826783657073975	0.1886029988527298	0.010493646298204814	0.20994288	0.16354609	0.16586317121982574	-0.24592122435569763	0.0011515988735482097	0.008542867377400398	6.148030757904053	0.7947591543197632	-0.14619144797325134	-0.001087593613192439	261.450719833374	0.8280282020568848	14.052235126495361	0.011443853378295898	0.0001232624053955078	3.0694806575775146	17.971023897988893	0.04607573874238451	0.7819384808713055	0.0006367947337478395	6.85895283959318e-06	0.17080165687838272	0.9994595301786602
mnist-LSH-ent-0.04-512-24	15	4096	1536	16	0.0	0.0	0.0	0.18439330160617828	0.1937580108642578	0.18439330160617828	0.009471881788095448	0.20772852	0.16649802	0.16790609061717987	-0.24598929286003113	0.0009138867608271539	0.00928524136543274	6.1497321128845215	0.8048502802848816	-0.1509174406528473	-0.0008519782568328083	279.8188245296478	1.0181291103363037	14.211020231246948	0.011396646499633789	0.0001239776611328125	3.090289354324341	18.344682555062867	0.055499957945868886	0.7746670016551969	0.0006212506793413266	6.7582342055080404e-06	0.16845695449068784	0.9992519230053005
mnist-LSH-ent-0.04-512-24	16	4352	1632	17	0.0	0.0	0.0	0.18530577421188354	0.20863977074623108	0.18530577421188354	0.011952970245082583	0.21126604	0.1508595	0.16522547602653503	-0.24609723687171936	0.0007729394128546119	0.011578768491744995	6.152430534362793	0.8146159052848816	-0.14895811676979065	-0.0007145804120227695	297.36509132385254	0.8107931613922119	13.966286897659302	0.011262178421020508	0.00012135505676269531	2.7169642448425293	17.52298412786255	0.046270267408563374	0.7970267390388207	0.0006427089323851522	6.9254788954430315e-06	0.15505145841697135	0.998998099275636
mnist-LSH-ent-0.04-512-24	17	4608	1728	18	0.0	0.0	0.0	0.18257474899291992	0.18760798871517181	0.18257474899291992	0.011761817174890523	0.22092974	0.16230756	0.1668858826160431	-0.2461596578359604	0.0007099029025994241	0.015042129904031754	6.15399169921875	0.8152669668197632	-0.1504277139902115	-0.0006515251589007676	315.50780153274536	0.6728765964508057	14.369364023208618	0.011078596115112305	0.00011849403381347656	3.053495168685913	18.119660477502443	0.037135165820919004	0.7930261188420041	0.0006114130079240504	6.5395283736469554e-06	0.16851834351295733	0.9992975807121782
mnist-LSH-ent-0.04-512-24	18	4864	1824	19	0.0	0.0	0.0	0.18338540196418762	0.19289425015449524	0.18338540196418762	0.011505377384768992	0.21072008	0.15686916	0.1651040017604828	-0.24611425399780273	0.0006174573209136724	0.011086823418736458	6.152856349945068	0.8414713740348816	-0.14903506636619568	-0.0005652102991007268	333.71727204322815	0.6306784152984619	14.360616207122803	0.011181354522705078	0.00012135505676269531	3.169766426086426	18.186098675592042	0.034679148428074305	0.7896479868107444	0.0006148297511280865	6.672957126619387e-06	0.17429611939479017	0.9992447573418637
mnist-LSH-ent-0.04-512-24	19	5120	1920	20	0.0	0.0	0.0	0.18251773715019226	0.21115797758102417	0.18251773715019226	0.00978789807034877	0.19909775	0.15300587	0.1648131161928177	-0.2460923194885254	0.0006135996081866324	0.015024585649371147	6.152308464050293	0.75439453125	-0.14652776718139648	-0.0005642136675305665	350.4762041568756	0.5482089519500732	13.865047931671143	0.011422157287597656	0.00011992454528808594	2.2965891361236572	16.735101561410524	0.03275802957863061	0.8285009732861474	0.0006825269177891344	7.1660482518146165e-06	0.13723186128845272	0.9991805571192716
mnist-LSH-ent-0.04-512-24	20	5376	2016	21	0.0	0.0	0.0	0.18113285303115845	0.1705102175474167	0.18113285303115845	0.010586371190787345	0.20202205	0.14567888	0.16366343200206757	-0.24592305719852448	0.0004897345206700265	0.015980517491698265	6.14807653427124	0.3416341245174408	-0.09820376336574554	-0.00044326213537715375	366.26162672042847	0.746239185333252	14.520013570785522	0.011422157287597656	0.000125885009765625	0.47066783905029297	15.762224058969116	0.04734352097403554	0.9211906591648313	0.0007246539095539726	7.986500464316972e-06	0.029860496671627424	0.9991273172205125
mnist-LSH-ent-0.04-512-24	21	5632	2112	22	0.0	0.0	0.0	0.18428638577461243	0.1804787516593933	0.18428638577461243	0.010070444230790438	0.20851156	0.16814616	0.1667197197675705	-0.2452717423439026	0.00042563732131384313	0.015134925954043865	6.131793975830078	0.65673828125	-0.1420351266860962	-0.00038226303877308965	383.51040530204773	0.8328804969787598	15.392122983932495	0.011585474014282227	0.00013017654418945312	0.9754438400268555	17.225346188409425	0.04835203239858178	0.8935740864406855	0.0006725829418788604	7.557267225029486e-06	0.05662840266648523	0.9992346617148563
mnist-LSH-ent-0.04-512-24	22	5888	2208	23	0.0	0.0	0.0	0.19138124585151672	0.18790464103221893	0.19138124585151672	0.00986331454887529	0.21427016	0.16877821	0.16988424956798553	-0.24507777392864227	0.0003919134323950857	0.015050716698169708	6.126944541931152	0.4718424677848816	-0.11816956102848053	-0.00035091766039840877	400.0729224681854	0.6473507881164551	14.817271947860718	0.011372804641723633	0.00012183189392089844	1.043874979019165	16.53868852124939	0.03914160347628047	0.895915775233511	0.0006876485174209261	7.366478530892293e-06	0.06311715573323506	0.9988695494389783
mnist-LSH-ent-0.04-512-24	23	6144	2304	24	0.0	0.0	0.0	0.1884089559316635	0.18414843082427979	0.1884089559316635	0.009712810303591623	0.20730126	0.16414127	0.16868579387664795	-0.24452778697013855	0.0003892298263963312	0.01513806264847517	6.113194942474365	0.40869140625	-0.10494104027748108	-0.0003476013080216944	415.49131965637207	1.002457857131958	14.081503868103027	0.011600971221923828	0.00012564659118652344	0.2888484001159668	15.39479670987854	0.06511666740546827	0.9146924206584165	0.0007535644309274777	8.161627175362341e-06	0.018762729093435734	0.9993335432154233
mnist-LSH-ent-0.04-512-24	24	6400	2400	25	0.0	0.0	0.0	0.19078823924064636	0.1897062361240387	0.19078823924064636	0.009686091775166682	0.21481366	0.16428217	0.16976413130760193	-0.243743896484375	0.00033474573865532875	0.01068967953324318	6.093597412109375	0.8291015625	-0.15137752890586853	-0.00029726538923569024	433.7710118293762	0.616973876953125	15.604148626327515	0.011460542678833008	0.00012063980102539062	2.010395050048828	18.256837468011476	0.03379412661333866	0.8547016236337842	0.0006277397549774694	6.6079243591212534e-06	0.1101173767675437	0.9992474746940032
mnist-LSH-ent-0.04-512-24	25	6656	2496	26	0.0	0.0	0.0	0.19408711791038513	0.18681836128234863	0.19408711791038513	0.01211744996277128	0.22759123	0.16552517	0.17174994945526123	-0.2442164123058319	0.0002784980461001396	0.01502558495849371	6.105410575866699	0.8138021230697632	-0.1500832438468933	-0.00024283176753669977	450.8197822570801	0.618126392364502	14.88770866394043	0.011600255966186523	0.00012874603271484375	1.4947328567504883	17.025040249688722	0.03630689756376955	0.8744595281771878	0.0006813643783543254	7.5621573180831504e-06	0.08779614231912417	0.9992514945957538
mnist-LSH-ent-0.04-512-24	26	6912	2592	27	0.0	0.0	0.0	0.1909874975681305	0.1905076950788498	0.1909874975681305	0.011657870251683236	0.21974455	0.16716999	0.16998809576034546	-0.24454167485237122	0.0002565488684922457	0.015676118433475494	6.113542079925537	0.3595377802848816	-0.09506630897521973	-0.00022324347810354084	467.85428261756897	0.65480637550354	15.638643741607666	0.011486291885375977	0.00012350082397460938	0.6885602474212646	17.010767798287965	0.03849364022060442	0.9193379115539749	0.0006752365337990214	7.260155769514355e-06	0.040477905264838444	0.9989919537289863
mnist-LSH-ent-0.04-512-24	27	7168	2688	28	0.0	0.0	0.0	0.1976955682039261	0.19354836642742157	0.1976955682039261	0.013628161745135588	0.22661537	0.16217518	0.17357537150382996	-0.24370312690734863	0.0002704154176171869	0.010569403879344463	6.092578411102295	0.833984375	-0.1493416428565979	-0.0002332983713131398	486.0681402683258	0.8122200965881348	14.014495372772217	0.011377096176147461	0.0001201629638671875	3.338728189468384	18.190651993615724	0.04465041147910451	0.7704229280891531	0.000625436415370951	6.605753543598132e-06	0.18354087531552796	0.9992462570527002
mnist-LSH-ent-0.04-512-24	28	7424	2784	29	0.0	0.0	0.0	0.19058901071548462	0.1999785304069519	0.19058901071548462	0.010249625885028526	0.21486217	0.16693293	0.17151926457881927	-0.2440904974937439	0.00022804019681643695	0.015700727701187134	6.102262496948242	0.3855794370174408	-0.10002827644348145	-0.00019547711417544633	501.44262981414795	0.6622676849365234	14.35223126411438	0.01171112060546875	0.00012493133544921875	0.31073784828186035	15.351094584329223	0.04314139824352217	0.9349321108844898	0.000762885052993143	8.138268887793301e-06	0.020242064601638847	0.9990865970515318
mnist-LSH-ent-0.04-512-24	29	7680	2880	30	0.0	0.0	0.0	0.1933286190032959	0.18291234970092773	0.1933286190032959	0.011446270417423715	0.2239498	0.17042035	0.17420071363449097	-0.2431090772151947	0.00020587470498867333	0.015565229579806328	6.077727317810059	0.4013671875	-0.0987880527973175	-0.00017421026132069528	517.638477563858	0.6532962322235107	14.682020425796509	0.011414051055908203	0.00012421607971191406	0.8099339008331299	16.171842436654664	0.04039714304554236	0.9078755548915463	0.0007057978149748368	7.681009767345324e-06	0.050082970076270064	0.9990691468381009
mnist-LSH-ent-0.04-512-24	30	7936	2976	31	0.0	0.0	0.0	0.19975127279758453	0.20866599678993225	0.19975127279758453	0.010247725017291537	0.23013465	0.17695506	0.17774853110313416	-0.24191753566265106	0.00018290584557689726	0.015354955568909645	6.047938346862793	0.3585612177848816	-0.08840684592723846	-0.0001549402077216655	533.6797709465027	1.038280725479126	14.699473142623901	0.01130819320678711	0.00012230873107910156	0.2588362693786621	16.018362383706666	0.06481815685074212	0.9176639153560233	0.0007059518904560069	7.635532781023223e-06	0.016158722294979513	0.9993543819249819
mnist-LSH-ent-0.04-512-24	31	8192	3072	32	0.0	0.0	0.0	0.19784747064113617	0.19039326906204224	0.19784747064113617	0.010975967926504489	0.23575276	0.17153691	0.1776304841041565	-0.2403516173362732	0.0001792001276044175	0.016569776460528374	6.008790493011475	0.2843424677848816	-0.07210558652877808	-0.00014737741730641574	550.4141001701355	0.5173344612121582	15.550647974014282	0.011084318161010742	0.00011348724365234375	0.6175510883331299	16.71181068883667	0.030956218380198183	0.9305184377418759	0.0006632625493068181	6.7908406674419865e-06	0.03695297295018116	0.9990976824622295
mnist-LSH-ent-0.04-512-24	32	8448	3168	33	0.0	0.0	0.0	0.20526188611984253	0.21635368466377258	0.20526188611984253	0.011799041791025377	0.22745769	0.17487669	0.1824609935283661	-0.23808257281780243	0.00017586896137800068	0.015510819852352142	5.952064514160156	0.30322265625	-0.06312675774097443	-0.00014573913358617574	565.8231966495514	0.8209741115570068	14.185811042785645	0.011233091354370117	0.00011682510375976562	0.35437726974487305	15.386180739266967	0.05335788819000445	0.9219839077141563	0.0007300766541564289	7.5928591857508255e-06	0.023032179054056554	0.9991116444715595
mnist-LSH-ent-0.04-512-24	33	8704	3264	34	0.0	0.0	0.0	0.20655448734760284	0.21442055702209473	0.20655448734760284	0.011070689186785856	0.23762108	0.1828107	0.18646478652954102	-0.23492994904518127	0.00017400638898834586	0.016607291996479034	5.87324857711792	0.2488606870174408	-0.05578610301017761	-0.00014415620535146445	580.8418791294098	0.5360465049743652	14.203120708465576	0.01136469841003418	0.00011658668518066406	0.2338099479675293	14.99484096036682	0.035748728938919797	0.9472004902223466	0.000757907232232236	7.775119822131944e-06	0.01559269275249516	0.999307594265816
mnist-LSH-ent-0.04-512-24	34	8960	3360	35	0.0	0.0	0.0	0.20796215534210205	0.2048741579055786	0.20796215534210205	0.01152141768526253	0.23030223	0.18066983	0.190055251121521	-0.2315218597650528	0.00016442382184322923	0.015412638895213604	5.788046836853027	0.3087565302848816	-0.04932387173175812	-0.00013373291585594416	597.3129749298096	0.8496761322021484	15.142724990844727	0.011334657669067383	0.00012063980102539062	0.4271974563598633	16.44883189664612	0.051655712547916274	0.9205957654617587	0.0006890858718896929	7.334247306034468e-06	0.025971294438662716	0.9989191925675335
mnist-LSH-ent-0.04-512-24	35	9216	3456	36	0.0	0.0	0.0	0.22662419080734253	0.189536452293396	0.22662419080734253	0.012733884590599567	0.26002344	0.19394675	0.19805216789245605	-0.22784826159477234	0.00017498779925517738	0.019223272800445557	5.696206569671631	0.2859700620174408	-0.049414604902267456	-0.00014452043978963047	613.0586833953857	0.783759593963623	14.390152931213379	0.011225223541259766	0.00011563301086425781	0.5221636295318604	15.722522597177123	0.04984948115796265	0.9152572586409917	0.0007139581750879583	7.354609296921537e-06	0.033211186455894263	0.9990392390392335
mnist-LSH-ent-0.04-512-24	36	9472	3552	37	0.0	0.0	0.0	0.22538158297538757	0.22892805933952332	0.22538158297538757	0.011410650985618331	0.24406861	0.19883808	0.2013138383626938	-0.22409719228744507	0.00013257525279186666	0.019429273903369904	5.6024298667907715	0.36669921875	-0.04751181602478027	-0.00010465909144841135	629.1071472167969	0.9859504699707031	14.774216413497925	0.011366605758666992	0.0001163482666015625	0.24206161499023438	16.025376419885255	0.06152432517886296	0.9219263264958435	0.0007092879106766329	7.260251712851533e-06	0.015104894178327674	0.9992720940154236
mnist-LSH-ent-0.04-512-24	37	9728	3648	38	0.0	0.0	0.0	0.2326069474220276	0.20827031135559082	0.2326069474220276	0.013406066860664511	0.25732946	0.19852842	0.20825675129890442	-0.21753983199596405	0.0001509491412434727	0.018703404814004898	5.4384965896606445	0.2972005307674408	-0.0410817414522171	-0.00012009197234874591	644.293276309967	0.49633359909057617	14.344015836715698	0.011072874069213867	0.00012087821960449219	0.2978551387786865	15.16284690366516	0.03273353627085706	0.9459975377874761	0.0007302635276583406	7.972000269637591e-06	0.019643747686108274	0.9991130572723694
mnist-LSH-ent-0.04-512-24	38	9984	3744	39	0.0	0.0	0.0	0.23380525410175323	0.22934511303901672	0.23380525410175323	0.013062301059997837	0.25665948	0.19915378	0.21070793271064758	-0.21189290285110474	0.0001277069968637079	0.01998734287917614	5.297323226928711	0.3548177182674408	-0.03303155303001404	-9.802942804526538e-05	660.4125056266785	0.8075821399688721	14.965819835662842	0.01123666763305664	0.00011754035949707031	0.3005189895629883	16.096777777536012	0.050170422374588526	0.9297401034229665	0.0006980693768872217	7.3021048759898215e-06	0.01866951222886235	0.9992854095081807
mnist-LSH-ent-0.04-512-24	39	10240	3840	40	0.0	0.0	0.0	0.23796787858009338	0.22347432374954224	0.23796787858009338	0.01061191461305545	0.26556316	0.21121663	0.21474669873714447	-0.20580017566680908	0.00012602578499354422	0.021458804607391357	5.1450042724609375	0.328125	-0.035427168011665344	-9.607793617760763e-05	675.9496493339539	0.8759124279022217	14.316200017929077	0.011235713958740234	0.00011920928955078125	0.29734158515930176	15.514464239938354	0.05645779411753003	0.9227647050212262	0.0007242089565565868	7.683751607993324e-06	0.019165443328288803	0.9991198351752096
mnist-LSH-ent-0.04-512-24	40	10496	3936	41	0.0	0.0	0.0	0.24204528331756592	0.29148682951927185	0.24204528331756592	0.009104538850931702	0.26659718	0.21944432	0.22115425765514374	-0.19753673672676086	0.00011258662561886013	0.01655597612261772	4.938418865203857	0.3631184995174408	-0.03009033203125	-8.825100667309016e-05	691.6763248443604	0.8987829685211182	14.42545199394226	0.011246442794799805	0.00012135505676269531	0.3541233539581299	15.703336100442504	0.057235160909266364	0.9186233996186177	0.0007161817541740631	7.727979327862419e-06	0.02255083580285536	0.9991333060642413
mnist-LSH-ent-0.04-512-24	41	10752	4032	42	0.0	0.0	0.0	0.24648445844650269	0.250815749168396	0.24648445844650269	0.0115310632095644	0.26888013	0.2132646	0.22573766112327576	-0.19045314192771912	0.00014322360220830888	0.01507461816072464	4.76132869720459	0.2687174677848816	-0.032540351152420044	-0.00010640389518812299	706.8544795513153	0.7615339756011963	14.07100510597229	0.011209964752197266	0.00011563301086425781	0.2978060245513916	15.155311922891237	0.05024865073551819	0.9284536786549961	0.0007396723214429688	7.629866772296565e-06	0.019650273519053907	0.9990999050977833
mnist-LSH-ent-0.04-512-24	42	11008	4128	43	0.0	0.0	0.0	0.25473129749298096	0.2718890905380249	0.25473129749298096	0.008110564476395847	0.27901912	0.23988678	0.22730597853660583	-0.1866200864315033	0.00010325406765332446	0.016368195414543152	4.665502071380615	0.1940104216337204	-0.024506285786628723	-7.966847624629736e-05	723.0837557315826	0.6657257080078125	15.200340270996094	0.011516809463500977	0.00012040138244628906	0.3132669925689697	16.206069092614747	0.04107878993994847	0.9379412233854431	0.0007106479305798647	7.429400785484561e-06	0.019330226890845993	0.999068317547603
mnist-LSH-ent-0.04-512-24	43	11264	4224	44	0.0	0.0	0.0	0.2535800039768219	0.26589614152908325	0.2535800039768219	0.008236041825840895	0.2697667	0.23307168	0.228623628616333	-0.18182647228240967	8.505696314387023e-05	0.019318081438541412	4.545661449432373	0.26171875	-0.02142675220966339	-6.087451765779406e-05	738.6405820846558	0.8936877250671387	14.346217155456543	0.011342525482177734	0.00011968612670898438	0.2692830562591553	15.534273962838745	0.057530060767888344	0.9235202874479822	0.0007301612878278988	7.70464889413556e-06	0.01733476935602765	0.9991229835086203
mnist-LSH-ent-0.04-512-24	44	11520	4320	45	0.0	0.0	0.0	0.2623336911201477	0.24345029890537262	0.2623336911201477	0.009255877713390327	0.28116256	0.23286644	0.23689602315425873	-0.1740073263645172	0.00013554617180489004	0.015444373711943626	4.350183486938477	0.2711588740348816	-0.019021451473236084	-0.00010519544593989849	754.368034362793	0.7143785953521729	14.778104543685913	0.01123189926147461	0.00012350082397460938	0.1901559829711914	15.704225163323976	0.04548957926434663	0.9410272961571547	0.00071521511852147	7.864178123415866e-06	0.012108587402025172	0.9993485421201714
mnist-LSH-ent-0.04-512-24	45	11776	4416	46	0.0	0.0	0.0	0.273593544960022	0.27043288946151733	0.273593544960022	0.009511784509484372	0.2912859	0.2442765	0.2392789125442505	-0.1667783111333847	8.850890299072489e-05	0.01791135035455227	4.169458389282227	0.28759765625	-0.0163041353225708	-6.166202365420759e-05	769.4729189872742	0.757509708404541	14.148882150650024	0.011144638061523438	0.00011563301086425781	0.15375113487243652	15.081901888711549	0.050226404732914974	0.9381364668099407	0.0007389411589969922	7.667004580556676e-06	0.0101944128802161	0.9993038925866493
mnist-LSH-ent-0.04-512-24	46	12032	4512	47	0.0	0.0	0.0	0.26035094261169434	0.24606813490390778	0.26035094261169434	0.00815342349526172	0.2793774	0.23909414	0.23874419927597046	-0.16072174906730652	8.283741044579074e-05	0.01810268685221672	4.018043518066406	0.31298828125	-0.02019701898097992	-5.451778633869253e-05	786.42520570755	0.7424924373626709	15.703980684280396	0.011130809783935547	0.00011181831359863281	0.456634521484375	16.929450850350953	0.043858034376069485	0.927613117702211	0.0006574820342565808	6.60495810449249e-06	0.026972789933992974	0.9991080290046346
mnist-LSH-ent-0.04-512-24	47	12288	4608	48	0.0	0.0	0.0	0.26672685146331787	0.2524941861629486	0.26672685146331787	0.008082095846945421	0.28485957	0.23871136	0.23937726020812988	-0.15690962970256805	5.7214921980630606e-05	0.01750842109322548	3.9227404594421387	0.2845052182674408	-0.01974727213382721	-3.9068378100637347e-05	801.5380525588989	0.9689338207244873	13.899662494659424	0.01121211051940918	0.00011658668518066406	0.1996934413909912	15.090049605233764	0.06421011501436197	0.921114433569425	0.0007430134964911198	7.726063746021594e-06	0.013233451619783307	0.9993087397638074
