Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.05-512-48	0	128	96	1	0.0	0.0	0.0	0.22596481442451477	0.22347639501094818	0.22596481442451477	0.010504974668701763	0.2519193	0.20254898	0.17207971215248108	-0.308388352394104	0.07716260850429535	0.01574907824397087	6.167766571044922	0.0224609375	-0.051795780658721924	-0.07588638365268707	6.239965915679932	0.37390685081481934	5.565373659133911	0.010746002197265625	9.918212890625e-05	0.2756838798522949	6.238882880075073	0.05993169899197084	0.8920465035347711	0.001722424094798253	1.589741798535839e-05	0.04418801973871605	0.9979045437782416
mnist-LSH-ent-0.05-512-48	1	256	192	2	0.0	0.0	0.0	0.22600677609443665	0.20984914898872375	0.22600677609443665	0.009246922955148137	0.24943516	0.20848155	0.1793767213821411	-0.3083208501338959	0.02790628746151924	0.015156371518969536	6.166417121887207	0.26220703125	-0.09309187531471252	-0.027208393439650536	11.595999956130981	0.4560210704803467	4.521650314331055	0.010944128036499023	0.0001316070556640625	0.3322160243988037	5.330419401986694	0.08555069237335877	0.8482728981223872	0.0020531457679333924	2.468981251550514e-05	0.06232455635197934	0.9982259824281742
mnist-LSH-ent-0.05-512-48	2	384	288	3	0.0	0.0	0.0	0.2262258678674698	0.20390823483467102	0.2262258678674698	0.00931502285593937	0.24592131	0.20573233	0.1794905662536621	-0.30783477425575256	0.012392843142151833	0.015181011520326138	6.156695365905762	0.4208984375	-0.12141132354736328	-0.011924785561859608	18.253777027130127	0.3659796714782715	5.458961486816406	0.010675430297851562	0.00012755393981933594	0.7869908809661865	6.635119299752807	0.05515796400102499	0.8227375033060492	0.0016089281617361843	1.9224061249974508e-05	0.11860990668178431	0.9981335262118447
mnist-LSH-ent-0.05-512-48	3	512	384	4	0.0	0.0	0.0	0.22717833518981934	0.20180107653141022	0.22717833518981934	0.009603488054618027	0.24753779	0.20196858	0.18211910128593445	-0.30746427178382874	0.010011473670601845	0.01517049502581358	6.149285316467285	0.3328450620174408	-0.10481452941894531	-0.009616724215447903	23.637874364852905	0.35840320587158203	4.506896734237671	0.010585784912109375	0.0001251697540283203	0.4770317077636719	5.362465243203735	0.06683552985743153	0.8404523908009676	0.00197405193917584	2.3341830361876486e-05	0.08895753839491098	0.9982428528228477
mnist-LSH-ent-0.05-512-48	4	640	480	5	0.0	0.0	0.0	0.2269536554813385	0.2172815203666687	0.2269536554813385	0.009650805997416297	0.2539512	0.20552844	0.18052291870117188	-0.30704137682914734	0.0067116571590304375	0.015195060521364212	6.140827178955078	0.39892578125	-0.11584454774856567	-0.0063680424354970455	30.130886793136597	0.36916637420654297	5.550602674484253	0.010673761367797852	0.00013518333435058594	0.5279500484466553	6.470714192254638	0.057051874528538195	0.8578037152573132	0.0016495491920465607	2.0891563177430807e-05	0.08159069196389554	0.998116722504971
mnist-LSH-ent-0.05-512-48	5	768	576	6	0.0	0.0	0.0	0.2285902351140976	0.22264942526817322	0.2285902351140976	0.010187652031230876	0.24596652	0.20840867	0.181077778339386	-0.3066878914833069	0.005783082451671362	0.01504976861178875	6.133757591247559	0.6907552480697632	-0.14392244815826416	-0.005492769181728363	37.0125253200531	0.16817522048950195	5.040937423706055	0.010914325714111328	0.0001385211944580078	1.6258208751678467	6.859031538827514	0.024518799707728113	0.7349342826564339	0.0015912342219637945	2.0195445038249043e-05	0.2370335908159077	0.9980981028470717
mnist-LSH-ent-0.05-512-48	6	896	672	7	0.0	0.0	0.0	0.22477814555168152	0.22245313227176666	0.22477814555168152	0.008769389161464742	0.24448508	0.19978015	0.17797182500362396	-0.30660682916641235	0.006004139315336943	0.015407208353281021	6.132136344909668	0.3006184995174408	-0.09216442704200745	-0.005756006110459566	42.43778347969055	0.14925384521484375	4.892344951629639	0.010831117630004883	0.00013518333435058594	0.3386509418487549	5.402972321374511	0.027624395672801394	0.9054913963329412	0.002004659099798878	2.502017895146193e-05	0.06267863718439379	0.9978241084688867
mnist-LSH-ent-0.05-512-48	7	1024	768	8	0.0	0.0	0.0	0.22575370967388153	0.22943967580795288	0.22575370967388153	0.0075071269877817655	0.24292098	0.21248241	0.1782453954219818	-0.3058210015296936	0.004878014326095581	0.015013366006314754	6.116419792175293	0.51025390625	-0.13093209266662598	-0.004640922416001558	48.003129959106445	0.4438774585723877	4.5080273151397705	0.010748624801635742	0.00012946128845214844	0.5706422328948975	5.542906384332275	0.0800802733791542	0.8132966719196772	0.0019391676597710703	2.3356210528485044e-05	0.10295000372149345	0.9982894728906244
mnist-LSH-ent-0.05-512-48	8	1152	864	9	0.0	0.0	0.0	0.2296629250049591	0.23053047060966492	0.2296629250049591	0.010807338297027121	0.253612	0.2095973	0.18092122673988342	-0.30559873580932617	0.0038158767856657505	0.015075983479619026	6.111974716186523	0.7379557490348816	-0.14822188019752502	-0.0036076598335057497	54.71223258972168	0.3625161647796631	5.528493642807007	0.01071310043334961	0.0001361370086669922	0.7729334831237793	6.686334709985351	0.05421747197882311	0.8268347132773315	0.0016022381316554044	2.036048366883064e-05	0.11559898160190558	0.9982737654733844
mnist-LSH-ent-0.05-512-48	9	1280	960	10	0.0	0.0	0.0	0.23096930980682373	0.21500925719738007	0.23096930980682373	0.010893648687706882	0.26498646	0.1967303	0.18192484974861145	-0.305988073348999	0.00391063978895545	0.015022646635770798	6.1197614669799805	0.41259765625	-0.11501526832580566	-0.0037237650249153376	61.21513080596924	0.35130882263183594	5.51407790184021	0.010717153549194336	0.00012969970703125	0.5907907485961914	6.480068783624267	0.05421374901445889	0.8509289154113294	0.0016538641651887359	2.0015174431329055e-05	0.09117044406830592	0.9979869878337143
mnist-LSH-ent-0.05-512-48	10	1408	1056	11	0.0	0.0	0.0	0.22568029165267944	0.21739450097084045	0.22568029165267944	0.008439258821497916	0.2457999	0.19921154	0.18050698935985565	-0.3055604100227356	0.0033623557537794113	0.015417384915053844	6.111208915710449	0.29833984375	-0.08968809247016907	-0.003195942845195532	66.42791295051575	0.4473752975463867	4.52025580406189	0.010922908782958984	0.00012922286987304688	0.20096969604492188	5.189335684640502	0.08621051416475849	0.8710663712584699	0.002104876124180755	2.4901620886758833e-05	0.0387274418650071	0.9981341050333029
mnist-LSH-ent-0.05-512-48	11	1536	1152	12	0.0	0.0	0.0	0.22110874950885773	0.22177398204803467	0.22110874950885773	0.010136458910614297	0.24813199	0.19467545	0.1785781979560852	-0.30514734983444214	0.0028924874495714903	0.015211663208901882	6.102946758270264	0.5013021230697632	-0.13115501403808594	-0.0027325910050421953	73.02221989631653	0.3512582778930664	5.5245277881622314	0.010967016220092773	0.00014090538024902344	0.6728239059448242	6.571722845895385	0.05344995309905041	0.8406513661197355	0.0016688190414090016	2.144116292686189e-05	0.102381661814156	0.9981732412372778
mnist-LSH-ent-0.05-512-48	12	1664	1248	13	0.0	0.0	0.0	0.2239280343055725	0.201865553855896	0.2239280343055725	0.010539448336977526	0.25220907	0.19685906	0.1801805943250656	-0.3050016164779663	0.0024483525194227695	0.015035100281238556	6.100032329559326	0.6399739980697632	-0.13997840881347656	-0.0022995464969426394	78.86602973937988	0.44739723205566406	4.523911952972412	0.010761022567749023	0.00013017654418945312	0.8287487030029297	5.8207613037658685	0.07686232241927025	0.7772027947694005	0.0018487311205815887	2.2364178394539658e-05	0.14237806014597312	0.9983142726336199
mnist-LSH-ent-0.05-512-48	13	1792	1344	14	0.0	0.0	0.0	0.23195740580558777	0.22497141361236572	0.23195740580558777	0.010044508627532053	0.25730494	0.20861177	0.18355199694633484	-0.3051190972328186	0.0022768285125494003	0.015120092779397964	6.102381706237793	0.3463541865348816	-0.10169577598571777	-0.002140990924090147	84.99019837379456	0.3673884868621826	5.443967819213867	0.011031866073608398	0.00013518333435058594	0.2684907913208008	6.1011804150177	0.06021596836538013	0.8922810749562262	0.0018081527381904826	2.215691475338773e-05	0.044006368121802523	0.9983337210963527
mnist-LSH-ent-0.05-512-48	14	1920	1440	15	0.0	0.0	0.0	0.22853422164916992	0.20793417096138	0.22853422164916992	0.010071819066094266	0.2560119	0.20448016	0.18036484718322754	-0.304656982421875	0.0018368195742368698	0.01519553642719984	6.0931396484375	0.4329427182674408	-0.1160898506641388	-0.0017111406195908785	90.48033952713013	0.14823198318481445	4.979088068008423	0.01087498664855957	0.00013947486877441406	0.3191065788269043	5.467541794641113	0.027111266589694965	0.9106630099999534	0.0019890084167657287	2.5509611816980934e-05	0.058363811528550066	0.9981526061467811
mnist-LSH-ent-0.05-512-48	15	2048	1536	16	0.0	0.0	0.0	0.2275429666042328	0.24168799817562103	0.2275429666042328	0.011520407215628916	0.24846421	0.18688853	0.18008014559745789	-0.30440303683280945	0.0015937028219923377	0.01214211992919445	6.08806037902832	0.7820638418197632	-0.15018713474273682	-0.0014798969496041536	96.74811720848083	0.1640310287475586	4.941224098205566	0.010775566101074219	0.00013208389282226562	1.1173088550567627	6.244498352868652	0.02626808743927438	0.7912924015642704	0.00172560956736005	2.1152042223149564e-05	0.1789269196529588	0.9982341702660867
mnist-LSH-ent-0.05-512-48	16	2176	1632	17	0.0	0.0	0.0	0.2242673635482788	0.2233465611934662	0.2242673635482788	0.008987746127789863	0.2505868	0.20383836	0.17788904905319214	-0.3052474856376648	0.0013446600642055273	0.008826598525047302	6.104949474334717	0.7998046875	-0.1515929400920868	-0.0012380385305732489	103.48787903785706	0.36911582946777344	5.4664013385772705	0.010736703872680664	0.00012826919555664062	0.8582062721252441	6.7168112801147455	0.05495402715281703	0.8138387563099564	0.001598482289426069	1.9096739540142234e-05	0.12776989501937935	0.9981802575111189
mnist-LSH-ent-0.05-512-48	17	2304	1728	18	0.0	0.0	0.0	0.2225000560283661	0.19999545812606812	0.2225000560283661	0.009896913914061757	0.24840513	0.19788237	0.17730604112148285	-0.3056506812572479	0.001360107446089387	0.015083810314536095	6.11301326751709	0.5530599355697632	-0.1349794864654541	-0.0012622298672795296	110.08917164802551	0.35089778900146484	5.430031776428223	0.010641813278198242	0.0001323223114013672	0.7736859321594238	6.578438620431518	0.0533405887396495	0.8254286601631369	0.0016176807130413241	2.011454678476386e-05	0.11760935638382125	0.9980164005464338
mnist-LSH-ent-0.05-512-48	18	2432	1824	19	0.0	0.0	0.0	0.2245868444442749	0.23341727256774902	0.2245868444442749	0.009867200244012261	0.24952406	0.20214334	0.18365345895290375	-0.3052844703197479	0.001079162466339767	0.011140136048197746	6.10568904876709	0.8126627802848816	-0.15300253033638	-0.0009854432428255677	116.09324431419373	0.414186954498291	4.636713266372681	0.010797977447509766	0.00013589859008789062	0.9081909656524658	5.98079500661621	0.0692528257598028	0.7752670441376691	0.001805441824300044	2.272249591192372e-05	0.15185121119312503	0.998199245410809
mnist-LSH-ent-0.05-512-48	19	2560	1920	20	0.0	0.0	0.0	0.23072071373462677	0.22652091085910797	0.23072071373462677	0.009619129611749686	0.26450542	0.21179184	0.1840440034866333	-0.3058357238769531	0.0012129420647397637	0.012757296673953533	6.1167144775390625	0.8151041865348816	-0.1501285433769226	-0.0011250475654378533	123.18347120285034	0.3323030471801758	5.501312732696533	0.010721445083618164	0.00012493133544921875	1.2101936340332031	7.067683319909667	0.047017251925263535	0.7783756690398581	0.001516967384972647	1.767641952735589e-05	0.17122918207499296	0.9981567468446146
mnist-LSH-ent-0.05-512-48	20	2688	2016	21	0.0	0.0	0.0	0.2320726215839386	0.2210926115512848	0.2320726215839386	0.009206798522607116	0.2502798	0.20838147	0.18015053868293762	-0.30621644854545593	0.0010458540637046099	0.012714808806777	6.12432861328125	0.8268229365348816	-0.1512739360332489	-0.000964454491622746	130.24838042259216	0.3429391384124756	5.554941892623901	0.010887384414672852	0.00013065338134765625	1.1211624145507812	7.042415718896484	0.04869623607880574	0.7887835814234404	0.0015459729799050912	1.8552352852030876e-05	0.15920139612639378	0.998245738961397
mnist-LSH-ent-0.05-512-48	21	2816	2112	22	0.0	0.0	0.0	0.23157984018325806	0.22510892152786255	0.23157984018325806	0.011436397509044047	0.2623755	0.20881929	0.18545112013816833	-0.3063933849334717	0.0009447041666135192	0.006159575656056404	6.127867698669434	0.83056640625	-0.14977914094924927	-0.000871052616275847	137.31962418556213	0.3510606288909912	5.476289749145508	0.01074671745300293	0.00013065338134765625	1.1969404220581055	7.048240284783935	0.04980826627731138	0.776972624070149	0.0015247376676705302	1.8537021450547985e-05	0.16982117148334394	0.9981453365199253
mnist-LSH-ent-0.05-512-48	22	2944	2208	23	0.0	0.0	0.0	0.23666119575500488	0.2128424495458603	0.23666119575500488	0.010365770032313424	0.27291188	0.2139161	0.1831609606742859	-0.30636516213417053	0.0009554949356243014	0.015036764554679394	6.127303123474121	0.34228515625	-0.10051199793815613	-0.0008854369516484439	143.67689085006714	0.337510347366333	5.500980377197266	0.011172056198120117	0.0001342296600341797	0.47130799293518066	6.334155897958373	0.05328418700195229	0.8684630542437932	0.0017637797960926565	2.1191404537018834e-05	0.07440738758689106	0.9979396000332662
mnist-LSH-ent-0.05-512-48	23	3072	2304	24	0.0	0.0	0.0	0.2359987497329712	0.20560313761234283	0.2359987497329712	0.010284124916215345	0.26086023	0.21610163	0.1865251064300537	-0.30564436316490173	0.0007886796956881881	0.015013298019766808	6.112887382507324	0.40087890625	-0.10383617877960205	-0.0007209483883343637	149.02200555801392	0.4717862606048584	4.6427624225616455	0.01095890998840332	0.00014019012451171875	0.18696832656860352	5.3220759438110345	0.08864703652970075	0.8723592958046092	0.0020591419784505853	2.6341248413552577e-05	0.0351307137557904	0.9982225293169646
mnist-LSH-ent-0.05-512-48	24	3200	2400	25	0.0	0.0	0.0	0.24283596873283386	0.22228839993476868	0.24283596873283386	0.009851790438168815	0.26384473	0.22005461	0.18758735060691833	-0.3047410547733307	0.0006815398810431361	0.013627360574901104	6.094820976257324	0.8430989980697632	-0.15177789330482483	-0.0006197756738401949	156.1028962135315	0.32938456535339355	5.516063690185547	0.011068344116210938	0.00013017654418945312	1.1886415481567383	7.0583382652832025	0.04666602151578487	0.7814960806450135	0.0015681232182723735	1.8442944967618387e-05	0.1684024629427485	0.9981511312667869
mnist-LSH-ent-0.05-512-48	25	3328	2496	26	0.0	0.0	0.0	0.2239667922258377	0.24218708276748657	0.2239667922258377	0.009011734843317229	0.2463481	0.20428596	0.18167416751384735	-0.30544281005859375	0.0005856009665876627	0.015483392402529716	6.108856201171875	0.3653971552848816	-0.10452309250831604	-0.0005290532135404646	162.4966263771057	0.347545862197876	5.554269075393677	0.010796308517456055	0.00013136863708496094	0.44547510147094727	6.371291737420654	0.05454872834603176	0.871764989628659	0.0016945242758302603	2.061883876912911e-05	0.0699191184190371	0.9979479795083273
mnist-LSH-ent-0.05-512-48	26	3456	2592	27	0.0	0.0	0.0	0.2280818223953247	0.23904091119766235	0.2280818223953247	0.009446240722608874	0.2506769	0.20529082	0.1819203943014145	-0.30495014786720276	0.0004860488115809858	0.012038945220410824	6.099002838134766	0.8347982168197632	-0.15213647484779358	-0.00043486064532771707	169.38550281524658	0.44887399673461914	4.567276954650879	0.010977983474731445	0.00013494491577148438	1.828969955444336	6.866097788674926	0.06537541563637508	0.6651925293263713	0.0015988679177914918	1.965380044456476e-05	0.2663769162246821	0.9985633829056646
mnist-LSH-ent-0.05-512-48	27	3584	2688	28	0.0	0.0	0.0	0.22922536730766296	0.20925626158714294	0.22922536730766296	0.011244512412107065	0.25644	0.20100334	0.1836986541748047	-0.3055627942085266	0.0005318645271472633	0.006312382407486439	6.111255645751953	0.8336588740348816	-0.15105444192886353	-0.0004845853545702994	176.33752393722534	0.5027487277984619	4.647799253463745	0.010973215103149414	0.00014066696166992188	1.7575318813323975	6.929090599877929	0.07255623527383506	0.6707661252900382	0.0015836443390338597	2.0300926888212435e-05	0.2536453891024834	0.9985716949322787
mnist-LSH-ent-0.05-512-48	28	3712	2784	29	0.0	0.0	0.0	0.2350400686264038	0.21552051603794098	0.2350400686264038	0.011807360023750225	0.26574025	0.20928425	0.185558021068573	-0.3059571385383606	0.0003753398486878723	0.013215321116149426	6.119142055511475	0.85302734375	-0.1530747413635254	-0.00033281362266279757	183.27405667304993	0.5520408153533936	4.6829118728637695	0.01090383529663086	0.00014257431030273438	1.658121109008789	6.913499216897582	0.07984969666361236	0.6773576919511414	0.0015771803763252514	2.0622597302717896e-05	0.23983818569851048	0.9986433772868921
mnist-LSH-ent-0.05-512-48	29	3840	2880	30	0.0	0.0	0.0	0.22419530153274536	0.21773242950439453	0.22419530153274536	0.009943670832150349	0.25386602	0.19987485	0.1830798089504242	-0.3061073422431946	0.0003838373813778162	0.015015175566077232	6.1221466064453125	0.49853515625	-0.12716799974441528	-0.00034416213748045266	188.879656791687	0.5950508117675781	4.724786281585693	0.010829687118530273	0.00012874603271484375	0.24219179153442383	5.582994322640991	0.10658273632026445	0.8462817636093657	0.001939763233254978	2.306039112250816e-05	0.04338026828224625	0.9982075918362538
mnist-LSH-ent-0.05-512-48	30	3968	2976	31	0.0	0.0	0.0	0.22414599359035492	0.25270482897758484	0.22414599359035492	0.007790018822015556	0.2462499	0.20600036	0.1776016354560852	-0.3056638240814209	0.0003113927086815238	0.015694189816713333	6.113275527954102	0.3662109375	-0.1024564802646637	-0.00027602422051131725	195.2712254524231	0.3470151424407959	5.54080057144165	0.010651111602783203	0.0001308917999267578	0.45999836921691895	6.369210581643676	0.054483226452098736	0.8699352141708837	0.0016722812766593305	2.055071005251315e-05	0.07222219509316476	0.998333467702859
