Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.01-512-16	0	256	64	1	0.0	0.0	0.0	0.16117137670516968	0.15893688797950745	0.16117137670516968	0.008840417912220663	0.18074632	0.14264426	0.15069279074668884	-0.06215163320302963	0.022200200706720352	0.01663994789123535	6.2151641845703125	0.002197265625	-0.04344222694635391	-0.02193591557443142	16.866905450820923	0.4808804988861084	16.0795259475708	0.010568857192993164	9.298324584960938e-05	0.28077220916748047	16.86586413846741	0.028512058139335026	0.953376940283591	0.0006266419026160583	5.513102980447625e-06	0.01664736575975965	0.9991685191882821
mnist-LSH-ent-0.01-512-16	1	512	128	2	0.0	0.0	0.0	0.16322821378707886	0.16209709644317627	0.16322821378707886	0.008295323000827332	0.18218376	0.14483444	0.15116551518440247	-0.06214084476232529	0.0068811471574008465	0.01517544873058796	6.214085578918457	0.24462890625	-0.09609844535589218	-0.006778765935450792	34.14193511009216	0.49835753440856934	15.902860641479492	0.01035308837890625	8.988380432128906e-05	0.8192131519317627	17.24365506635437	0.02890092225174227	0.922244186646309	0.0006003998768861412	5.212572623113376e-06	0.04750809203613695	0.9992588133836975
mnist-LSH-ent-0.01-512-16	2	768	192	3	0.0	0.0	0.0	0.16359397768974304	0.16752400994300842	0.16359397768974304	0.010216365722136803	0.18732652	0.1419534	0.15107494592666626	-0.06205844134092331	0.004404693841934204	0.006475712638348341	6.205844879150391	0.669677734375	-0.13974341750144958	-0.00433138245716691	53.15305733680725	0.5727124214172363	15.108592510223389	0.010277509689331055	9.393692016601562e-05	3.2855024337768555	18.98703752027283	0.030163337529919565	0.7957319562934265	0.0005412908505793786	4.947423739259869e-06	0.1730392342812227	0.9994807663788875
mnist-LSH-ent-0.01-512-16	3	1024	256	4	0.0	0.0	0.0	0.16064590215682983	0.16361910104751587	0.16064590215682983	0.00808378545138947	0.17973511	0.14111912	0.15145258605480194	-0.06194516271352768	0.0033985027112066746	0.011691572144627571	6.194516181945801	0.725341796875	-0.14199534058570862	-0.003338936250656843	71.24312233924866	0.5220801830291748	14.752044677734375	0.00831151008605957	9.512901306152344e-05	2.7726573944091797	18.065958838327028	0.028898559312643783	0.8165658302308225	0.0004600647084630049	5.265649828654914e-06	0.15347413437735574	0.9994038542791137
mnist-LSH-ent-0.01-512-16	4	1280	320	5	0.0	0.0	0.0	0.16584351658821106	0.16712582111358643	0.16584351658821106	0.009624606315776304	0.1929745	0.14366813	0.1544390171766281	-0.06183681637048721	0.002899316605180502	0.015803366899490356	6.183681488037109	0.386962890625	-0.10535822063684464	-0.0028446312062442303	87.13238573074341	0.5048487186431885	14.630548238754272	0.00814676284790039	8.535385131835938e-05	0.7107253074645996	15.865120272500612	0.031821297914662185	0.9221832540477961	0.0005135014867817528	5.37996875235199e-06	0.044797977907328985	0.9993214113253215
mnist-LSH-ent-0.01-512-16	5	1536	384	6	0.0	0.0	0.0	0.16915267705917358	0.1662600040435791	0.16915267705917358	0.01037384740638284	0.19593981	0.14472982	0.15285679697990417	-0.061695944517850876	0.0026000661309808493	0.015441532246768475	6.169595241546631	0.344970703125	-0.09811453521251678	-0.0025495251175016165	103.83957242965698	0.570659875869751	15.344035863876343	0.008196592330932617	8.702278137207031e-05	0.7481944561004639	16.681977133615113	0.03420816797068014	0.9197972003544626	0.0004913441773287189	5.2165747905693124e-06	0.04485046647095627	0.9993523955482182
mnist-LSH-ent-0.01-512-16	6	1792	448	7	0.0	0.0	0.0	0.16582445800304413	0.16214296221733093	0.16582445800304413	0.011483592210256088	0.19433664	0.1469329	0.1541120857000351	-0.0615261010825634	0.0019703232683241367	0.015200750902295113	6.152610778808594	0.379150390625	-0.10697285830974579	-0.001921788090839982	120.0630567073822	0.5766746997833252	15.084879159927368	0.008270502090454102	9.870529174804688e-05	0.5194144248962402	16.200148920877076	0.03559687646081861	0.9311568204467267	0.0005105201273672203	6.092863234167292e-06	0.032062324083136834	0.9993326339812835
mnist-LSH-ent-0.01-512-16	7	2048	512	8	0.0	0.0	0.0	0.16332247853279114	0.16641536355018616	0.16332247853279114	0.010433991313038148	0.20341846	0.14117312	0.15344467759132385	-0.061429962515830994	0.0018126345239579678	0.015024363994598389	6.1429972648620605	0.44140625	-0.11776991188526154	-0.0017693584086373448	136.32832217216492	0.5109584331512451	15.13696575164795	0.008303403854370117	9.34600830078125e-05	0.5772566795349121	16.240910868508912	0.03146119311214202	0.9320268964100092	0.0005112646649930453	5.754608455430377e-06	0.035543368485212945	0.9995484772808126
mnist-LSH-ent-0.01-512-16	8	2304	576	9	0.0	0.0	0.0	0.1693623960018158	0.1564694344997406	0.1693623960018158	0.010686695499750959	0.19324024	0.14583378	0.15766960382461548	-0.061312057077884674	0.001714066369459033	0.015013870783150196	6.131206512451172	0.64013671875	-0.13993683457374573	-0.001673189108259976	154.7071168422699	0.537487268447876	15.89335560798645	0.008304595947265625	8.893013000488281e-05	1.9028971195220947	18.35502086148987	0.02928284704789207	0.8658860007798648	0.00045244274086820864	4.84500293821319e-06	0.10367174921138375	0.999297884782947
mnist-LSH-ent-0.01-512-16	9	2560	640	10	0.0	0.0	0.0	0.16653111577033997	0.16682904958724976	0.16653111577033997	0.010164939276470896	0.18829502	0.14609204	0.15601256489753723	-0.06119091436266899	0.0013687160098925233	0.015752138569951057	6.119091510772705	0.2783203125	-0.08762994408607483	-0.001329373917542398	171.23196005821228	0.5139651298522949	15.242247104644775	0.008335351943969727	0.00010156631469726562	0.7221810817718506	16.501479725701905	0.031146608570610048	0.9236897149838138	0.000505127545076275	6.154982243142162e-06	0.0437646255836691	0.9991122316654124
