Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.03-512-48	0	128	96	1	0.0	0.0	0.0	0.22029581665992737	0.21281206607818604	0.22029581665992737	0.008938499943744209	0.23968986	0.1972141	0.175673246383667	-0.18498903512954712	0.09406565874814987	0.017931422218680382	6.166301727294922	0.0270182304084301	-0.05050492286682129	-0.0924670398235321	9.3467116355896	0.8751242160797119	8.05811595916748	0.01506948471069336	0.0001404285430908203	0.37857580184936523	9.345644812448121	0.09363978983173772	0.8622322077160807	0.0016124606715869677	1.5026094604384458e-05	0.04050825913532617	0.998007743449336
mnist-LSH-ent-0.03-512-48	1	256	192	2	0.0	0.0	0.0	0.22449292242527008	0.2166166603565216	0.22449292242527008	0.008626094214316057	0.24029297	0.2035095	0.17755126953125	-0.18490853905677795	0.02318822406232357	0.01508998405188322	6.163618087768555	0.18994140625	-0.07829102873802185	-0.022363577038049698	18.844947814941406	0.9407830238342285	7.484208822250366	0.015472888946533203	0.0001456737518310547	1.0028495788574219	9.465966324670411	0.09938584097667229	0.7906439306407477	0.0016345810259442205	1.538921086708248e-05	0.10594265228302926	0.9976223941372606
mnist-LSH-ent-0.03-512-48	2	384	288	3	0.0	0.0	0.0	0.2269899696111679	0.21517130732536316	0.2269899696111679	0.01044161246215101	0.26101196	0.2007725	0.18022295832633972	-0.18454810976982117	0.015166571363806725	0.015249630436301231	6.151603698730469	0.1398112028837204	-0.07172548770904541	-0.014603789895772934	28.34312677383423	0.965756893157959	7.9078686237335205	0.01201009750366211	0.0001201629638671875	0.5737724304199219	9.472807030541993	0.10195044510504533	0.8347967606895362	0.0012678499060457418	1.2685042931811131e-05	0.06057047594973473	0.9985982166932938
mnist-LSH-ent-0.03-512-48	3	512	384	4	0.0	0.0	0.0	0.223558247089386	0.22420565783977509	0.223558247089386	0.010765566703147348	0.24569847	0.19768637	0.1783485859632492	-0.18423710763454437	0.011249778792262077	0.015174409374594688	6.141236782073975	0.3323567807674408	-0.10647676885128021	-0.010802670381963253	37.592655181884766	0.5573232173919678	7.685164928436279	0.011426448822021484	0.00010967254638671875	0.9569494724273682	9.225643257958986	0.06041022851291845	0.8330221225285585	0.0012385530745689585	1.1887793980338875e-05	0.10372712727665959	0.9984099191866858
mnist-LSH-ent-0.03-512-48	4	640	480	5	0.0	0.0	0.0	0.22391395270824432	0.21331185102462769	0.22391395270824432	0.010086454161573446	0.24361442	0.2018877	0.17667248845100403	-0.18396297097206116	0.008316020481288433	0.015070473775267601	6.132099151611328	0.1990559995174408	-0.08112174272537231	-0.007930087856948376	46.925703287124634	0.8566470146179199	7.79881477355957	0.011772871017456055	0.00010919570922851562	0.6288836002349854	9.309582571847535	0.0920177685741192	0.8377190613404544	0.0012645970887091736	1.1729388335705493e-05	0.06755228769727536	0.9985654440888938
mnist-LSH-ent-0.03-512-48	5	768	576	6	0.0	0.0	0.0	0.22569021582603455	0.2298954427242279	0.22569021582603455	0.011272205795915926	0.2534872	0.2014861	0.17912638187408447	-0.18360358476638794	0.007985680364072323	0.015066269785165787	6.120120048522949	0.6306966543197632	-0.14072144031524658	-0.007654599845409393	56.99838423728943	1.0039231777191162	7.31587290763855	0.011644601821899414	0.0001068115234375	1.7034475803375244	10.048599104745485	0.09990677976644627	0.7280490376199409	0.0011588283800077377	1.0629493954740208e-05	0.1695209016282743	0.9986461768886239
mnist-LSH-ent-0.03-512-48	6	896	672	7	0.0	0.0	0.0	0.23004622757434845	0.2144351601600647	0.23004622757434845	0.010897928470855205	0.2531829	0.1994991	0.1820003092288971	-0.18347352743148804	0.00564999645575881	0.015063649043440819	6.115785121917725	0.5460612177848816	-0.13497427105903625	-0.0053579253144562244	67.69351363182068	0.8662562370300293	8.320420980453491	0.011661529541015625	0.00012826919555664062	1.4575777053833008	10.671140770776368	0.08117747255310602	0.7797124186796898	0.0010928100183020266	1.2020195245471261e-05	0.13659061731946923	0.9985853387658126
mnist-LSH-ent-0.03-512-48	7	1024	768	8	0.0	0.0	0.0	0.22463035583496094	0.23212149739265442	0.22463035583496094	0.00849624118457773	0.24908416	0.19949028	0.17734377086162567	-0.18326885998249054	0.005276481620967388	0.015392577275633812	6.108962059020996	0.3824869990348816	-0.10529787838459015	-0.005021882709115744	77.00603699684143	0.6926603317260742	7.787827730178833	0.011864662170410156	0.00011229515075683594	0.7820215225219727	9.288034062249757	0.07457555894861752	0.8384796694309773	0.0012774137229570287	1.2090303502788371e-05	0.08419666823794471	0.9985414006439993
mnist-LSH-ent-0.03-512-48	8	1152	864	9	0.0	0.0	0.0	0.23104427754878998	0.21018418669700623	0.23104427754878998	0.007930590933832615	0.2489063	0.21515699	0.18518078327178955	-0.1829148530960083	0.003991988487541676	0.013127395883202553	6.097162246704102	0.7786458730697632	-0.14983701705932617	-0.0037549855187535286	88.57244110107422	1.15736985206604	7.6477134227752686	0.011867046356201172	0.00010752677917480469	2.711209535598755	11.541981320245362	0.10027479857690814	0.6625997054215205	0.0010281637118391125	9.316145659168234e-06	0.23489983741726583	0.9988118212731927
mnist-LSH-ent-0.03-512-48	9	1280	960	10	0.0	0.0	0.0	0.2290315330028534	0.2322416752576828	0.2290315330028534	0.00855666783787158	0.2526517	0.21206506	0.18188735842704773	-0.18299032747745514	0.003612689208239317	0.015461813658475876	6.099677085876465	0.3289388120174408	-0.09625248610973358	-0.003395535983145237	98.24467730522156	1.1267611980438232	7.948009014129639	0.011817693710327148	0.00011134147644042969	0.5473909378051758	9.64801869855652	0.11678679667281353	0.8237970159944625	0.0012248829609021428	1.1540346253380287e-05	0.05673609835427384	0.9985563343287054
