Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.04-512-24	0	256	96	1	0.0	0.0	0.0	0.18180367350578308	0.19480836391448975	0.18180367350578308	0.008014203238587883	0.20436296	0.16110681	0.1601714789867401	-0.24816201627254486	0.04886084794998169	0.0150491027161479	6.2040510177612305	0.64404296875	-0.13615618646144867	-0.048099059611558914	17.102713346481323	0.7292850017547607	14.563252687454224	0.014983177185058594	0.00011730194091796875	1.7776000499725342	17.101585488183595	0.04264429179731102	0.8515732472592531	0.0008761279587446016	6.8591266581112595e-06	0.10394358179250536	0.9990441079344722
mnist-LSH-ent-0.04-512-24	1	512	192	2	0.0	0.0	0.0	0.18388301134109497	0.18413567543029785	0.18388301134109497	0.010202669028723703	0.20830129	0.16424476	0.16291260719299316	-0.24778136610984802	0.01229866873472929	0.01641938090324402	6.1945343017578125	0.17236328125	-0.08057031035423279	-0.011922112666070461	34.01282620429993	0.7869699001312256	15.549688339233398	0.015493631362915039	0.00013375282287597656	0.5129029750823975	16.88297210202942	0.04661323227778288	0.9210278999018334	0.0009177075736003038	7.922350523809654e-06	0.030379898277551727	0.9989466603812921
mnist-LSH-ent-0.04-512-24	2	768	288	3	0.0	0.0	0.0	0.18457546830177307	0.18265783786773682	0.18457546830177307	0.010821021028092995	0.21066584	0.15993659	0.1633310765028	-0.2474689930677414	0.008078034035861492	0.00838521495461464	6.186724662780762	0.7154948115348816	-0.14185117185115814	-0.007801065221428871	51.44318509101868	0.8040242195129395	13.192831039428711	0.015526533126831055	0.00012803077697753906	3.3757994174957275	17.40548382268677	0.046193729959115123	0.7579697969804681	0.000892048350106382	7.355772369318476e-06	0.19395033495682673	0.9990132660188856
mnist-LSH-ent-0.04-512-24	3	1024	384	4	0.0	0.0	0.0	0.1827203929424286	0.18173405528068542	0.1827203929424286	0.009665894887998365	0.20560917	0.16242844	0.163874551653862	-0.2472020834684372	0.005391119047999382	0.014972901903092861	6.180052757263184	0.7762044668197632	-0.148525670170784	-0.005158769898116589	69.61975312232971	0.8185529708862305	14.051247119903564	0.015451431274414062	0.00012993812561035156	3.2456917762756348	18.15198574529419	0.04509440357501582	0.774088703961564	0.0008512253971122563	7.158342201984009e-06	0.17880643042687844	0.9988479217027725
mnist-LSH-ent-0.04-512-24	4	1280	480	5	0.0	0.0	0.0	0.18271557986736298	0.20484799146652222	0.18271557986736298	0.009980547963208767	0.21675824	0.16385956	0.16373112797737122	-0.24699170887470245	0.004509669728577137	0.010067906230688095	6.174792766571045	0.7814127802848816	-0.1463717669248581	-0.00431390106678009	88.07712888717651	0.7288525104522705	14.583076477050781	0.015060901641845703	0.0001266002655029297	3.08709979057312	18.43284879194031	0.03954095857233736	0.7911461023554414	0.000817068582932825	6.868187708363623e-06	0.1674781703804212	0.9989891680788411
mnist-LSH-ent-0.04-512-24	5	1536	576	6	0.0	0.0	0.0	0.18565651774406433	0.16863813996315002	0.18565651774406433	0.010169763984813528	0.20810412	0.16362284	0.16503950953483582	-0.24687831103801727	0.0038093102630227804	0.015038864687085152	6.171957969665527	0.7486979365348816	-0.1456136852502823	-0.003642905969172716	105.76935362815857	0.7164783477783203	14.58080768585205	0.015101909637451172	0.0001201629638671875	2.3375096321105957	17.66755257116089	0.0405533446068723	0.8252873524572161	0.0008547822103046876	6.801336143373474e-06	0.13230523145159115	0.9990075120621276
mnist-LSH-ent-0.04-512-24	6	1792	672	7	0.0	0.0	0.0	0.18479862809181213	0.18623684346675873	0.18479862809181213	0.008815686148366258	0.20332295	0.16156656	0.16450482606887817	-0.2466984987258911	0.0034510388504713774	0.015700962394475937	6.1674628257751465	0.3076171875	-0.0896347165107727	-0.0032962923869490623	121.9312629699707	0.6566157341003418	14.685603857040405	0.01512455940246582	0.00011706352233886719	0.7607238292694092	16.137878279550172	0.04068786012176096	0.9100083420290708	0.0009372086677361779	7.2539599265170704e-06	0.04713902385999491	0.9987796886384893
mnist-LSH-ent-0.04-512-24	7	2048	768	8	0.0	0.0	0.0	0.18534579873085022	0.1805577576160431	0.18534579873085022	0.011174582508845085	0.21189879	0.16512422	0.16386161744594574	-0.24622434377670288	0.0030128988437354565	0.015037206932902336	6.155608654022217	0.6490885615348816	-0.14161795377731323	-0.0028754500672221184	138.28077292442322	0.7256760597229004	13.99342679977417	0.014969825744628906	0.00011301040649414062	1.5716142654418945	16.325484137399293	0.04445050778374669	0.8571523320228696	0.0009169606009009698	6.922331095544685e-06	0.09626754417907622	0.998794266917689
mnist-LSH-ent-0.04-512-24	8	2304	864	9	0.0	0.0	0.0	0.18727314472198486	0.21088659763336182	0.18727314472198486	0.009816654810033658	0.21106195	0.1701608	0.1660691201686859	-0.24613617360591888	0.003030919237062335	0.016058266162872314	6.153404235839844	0.3346354365348816	-0.09676380455493927	-0.0029039434157311916	154.54236245155334	0.8885660171508789	14.710845708847046	0.015113353729248047	0.00012087821960449219	0.6056745052337646	16.237722735269166	0.05472232970334368	0.9059672928700978	0.0009307557454729208	7.444284003072579e-06	0.03730045863624759	0.998928281239165
mnist-LSH-ent-0.04-512-24	9	2560	960	10	0.0	0.0	0.0	0.18823865056037903	0.20096224546432495	0.18823865056037903	0.010154323584311786	0.2116281	0.16833435	0.1667722910642624	-0.24572449922561646	0.0024800440296530724	0.015480286441743374	6.143113136291504	0.3009440302848816	-0.08613654971122742	-0.002362192841246724	169.82439303398132	0.9509696960449219	14.024677515029907	0.01525735855102539	0.0001201629638671875	0.252532958984375	15.256826262338256	0.06233076786044338	0.9192395111459105	0.0010000348885592575	7.876013123634494e-06	0.01655212916776519	0.999130319075802
