Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.01-512-64	0	64	64	1	0.0	0.0	0.0	0.24609753489494324	0.27597174048423767	0.24609753489494324	0.008558411253839212	0.26836398	0.22819334	0.17976126074790955	-0.0614120177924633	0.053798042237758636	0.016041914001107216	6.141201972961426	0.08740234375	-0.07459892332553864	-0.052871692925691605	5.131325721740723	0.7225418090820312	3.974287509918213	0.010486125946044922	7.963180541992188e-05	0.4080069065093994	5.130159478051758	0.14084197814381114	0.7746908311371828	0.002044015588776035	1.5522286541112176e-05	0.07953103763244902	0.9971233847887602
mnist-LSH-ent-0.01-512-64	1	128	128	2	0.0	0.0	0.0	0.24217341840267181	0.23285020887851715	0.24217341840267181	0.009064787101947714	0.26406455	0.22111681	0.17866243422031403	-0.06135603040456772	0.03636495769023895	0.015040380880236626	6.135603427886963	0.363525390625	-0.10710755735635757	-0.03586342930793762	10.989020347595215	0.5127317905426025	4.493343830108643	0.010456562042236328	7.653236389160156e-05	0.7962071895599365	5.827409367425537	0.0879862316535898	0.771070564430543	0.0017943757479416417	1.3133171031266064e-05	0.13663141532678852	0.9974957203298942
mnist-LSH-ent-0.01-512-64	2	192	192	3	0.0	0.0	0.0	0.24976563453674316	0.23984606564044952	0.24976563453674316	0.008992548262122878	0.26938778	0.22652711	0.18467901647090912	-0.06122548133134842	0.015088657848536968	0.015303963795304298	6.122549057006836	0.523681640625	-0.13015291094779968	-0.0147252157330513	16.78643560409546	0.6719543933868408	4.029616117477417	0.010783195495605469	8.153915405273438e-05	1.04874849319458	5.772855381829834	0.1163989653199748	0.6980282461536635	0.001867913672243682	1.4124579373559283e-05	0.18166893570477008	0.9979781854300257
mnist-LSH-ent-0.01-512-64	3	256	256	4	0.0	0.0	0.0	0.2424183338880539	0.2250886857509613	0.2424183338880539	0.00849513125174525	0.26459274	0.21881387	0.17961755394935608	-0.061079077422618866	0.014913622289896011	0.015722420066595078	6.107907295227051	0.235107421875	-0.09121964126825333	-0.014596955850720406	22.69604206085205	0.7715911865234375	4.401156187057495	0.0081024169921875	7.081031799316406e-05	0.6921675205230713	5.885830263955689	0.1310930067502277	0.7477545205490875	0.0013765971203427315	1.20306422063851e-05	0.11759896046643492	0.9978351155282992
mnist-LSH-ent-0.01-512-64	4	320	320	5	0.0	0.0	0.0	0.23962831497192383	0.219244122505188	0.23962831497192383	0.009481332786489344	0.25929636	0.21161446	0.17769402265548706	-0.0609666146337986	0.012529772706329823	0.006418881006538868	6.096661567687988	0.811279296875	-0.14647211134433746	-0.012264342978596687	30.996166467666626	0.5552990436553955	4.478720664978027	0.00824117660522461	9.584426879882812e-05	3.2211852073669434	8.27601967321167	0.06709735664993906	0.5411684410895042	0.000995789876128516	1.158096193379805e-05	0.38921913366077104	0.9984923022382767
mnist-LSH-ent-0.01-512-64	5	384	384	6	0.0	0.0	0.0	0.2455235719680786	0.27293771505355835	0.2455235719680786	0.010802414090668884	0.2660725	0.21826448	0.18188288807868958	-0.06084039434790611	0.007730371318757534	0.01550655160099268	6.08404016494751	0.4248046875	-0.1147260069847107	-0.007497603073716164	35.29844307899475	0.4545438289642334	3.2431838512420654	0.008169889450073242	7.390975952148438e-05	0.5577528476715088	4.277487377984619	0.10626421279550244	0.7581983451158946	0.0019099739468834078	1.727877910333138e-05	0.13039263436337703	0.9967824450007607
mnist-LSH-ent-0.01-512-64	6	448	448	7	0.0	0.0	0.0	0.2479207068681717	0.22388339042663574	0.2479207068681717	0.010089606730442246	0.2673147	0.2214765	0.18369562923908234	-0.06069711223244667	0.007879499346017838	0.015906337648630142	6.069713592529297	0.4248046875	-0.10710646212100983	-0.007657759357243776	40.929203748703	0.6564526557922363	4.360507249832153	0.00783085823059082	7.2479248046875e-05	0.5725436210632324	5.6069553898406985	0.11707827334985932	0.7776960839982787	0.001396632875799161	1.2926667506254983e-05	0.10211310439541399	0.9982970212868574
mnist-LSH-ent-0.01-512-64	7	512	512	8	0.0	0.0	0.0	0.24244028329849243	0.23126843571662903	0.24244028329849243	0.00965759720157603	0.2640566	0.22400697	0.17955616116523743	-0.060453422367572784	0.007020870223641396	0.016517840325832367	6.045341491699219	0.386962890625	-0.10258322209119797	-0.0068424297496676445	46.06318783760071	0.4305915832519531	4.0631444454193115	0.0082550048828125	7.462501525878906e-05	0.5959539413452148	5.109440665109253	0.08427372220844567	0.795222943514196	0.001615637684019565	1.4605319867667626e-05	0.11663780448901089	0.9977647132155397
mnist-LSH-ent-0.01-512-64	8	576	576	9	0.0	0.0	0.0	0.24611195921897888	0.2687845826148987	0.24611195921897888	0.008418895995081138	0.26515284	0.2278979	0.1824263632297516	-0.06026477739214897	0.005367557518184185	0.016230443492531776	6.0264763832092285	0.31005859375	-0.09130236506462097	-0.0051969424821436405	51.35318970680237	0.6077754497528076	4.222362518310547	0.008015632629394531	7.319450378417969e-05	0.4171781539916992	5.265473704202271	0.11542654733376677	0.8018960411749398	0.0015223003816346881	1.3900839296902118e-05	0.0792289882026678	0.998087777932306
mnist-LSH-ent-0.01-512-64	9	640	640	10	0.0	0.0	0.0	0.25177204608917236	0.2376248985528946	0.25177204608917236	0.00859985448012878	0.27426162	0.23485334	0.1864618957042694	-0.06006241217255592	0.00584826897829771	0.013033682480454445	6.006242752075195	0.836181640625	-0.15262290835380554	-0.005685308948159218	59.695289850234985	0.5745229721069336	4.413114786148071	0.008215188980102539	7.343292236328125e-05	3.3111929893493652	8.317872862680053	0.06907090088917515	0.5305580956819467	0.0009876550310069984	8.828329499090331e-06	0.39808170237919277	0.9987071823108207
