Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.02-512-16	0	256	64	1	0.0	0.0	0.0	0.1649429053068161	0.15693038702011108	0.1649429053068161	0.0106952740776406	0.19021775	0.14484257	0.15120579302310944	-0.12431715428829193	0.019744282588362694	0.016954373568296432	6.21585750579834	0.00634765625	-0.04841203987598419	-0.019558491185307503	16.628637552261353	0.6056139469146729	15.549783945083618	0.009727001190185547	9.560585021972656e-05	0.4488084316253662	16.627401213510133	0.03642264591670513	0.9351902769056342	0.0005849982847759842	5.7498973526930164e-06	0.026992097313481518	0.9991957683179494
mnist-LSH-ent-0.02-512-16	1	512	128	2	0.0	0.0	0.0	0.1658998727798462	0.15246503055095673	0.1658998727798462	0.010008550924938386	0.18984553	0.14569181	0.15214398503303528	-0.12428810447454453	0.006415631156414747	0.015204712748527527	6.214405059814453	0.274169921875	-0.10005872696638107	-0.006333277560770512	33.18206071853638	0.3100016117095947	15.228049755096436	0.00941920280456543	7.939338684082031e-05	0.9636020660400391	16.52493987546692	0.01875962115721982	0.9215192230565474	0.0005699992178821337	4.804458439131054e-06	0.058311986203992895	0.9991656340940814
mnist-LSH-ent-0.02-512-16	2	768	192	3	0.0	0.0	0.0	0.16285204887390137	0.16155153512954712	0.16285204887390137	0.00968339392720169	0.1804677	0.13843222	0.15182897448539734	-0.12408183515071869	0.004583403468132019	0.013538321480154991	6.204092025756836	0.658203125	-0.13670866191387177	-0.004523746203631163	51.84573221206665	0.41581034660339355	15.976638555526733	0.00773930549621582	7.82012939453125e-05	2.2267391681671143	18.63945780263672	0.022308070921707467	0.8571407347088548	0.00041521087030337467	4.195470424802283e-06	0.11946373074500707	0.9993319427162974
mnist-LSH-ent-0.02-512-16	3	1024	256	4	0.0	0.0	0.0	0.16395896673202515	0.16628754138946533	0.16395896673202515	0.010665107324243093	0.19219588	0.14067008	0.15144243836402893	-0.12388984113931656	0.003224223619326949	0.015408643521368504	6.194492816925049	0.261962890625	-0.09683769196271896	-0.0031715177465230227	67.5758376121521	0.6466739177703857	14.570358753204346	0.007752418518066406	7.772445678710938e-05	0.47015905380249023	15.705847363336183	0.04117408649214209	0.9277028113247472	0.0004936007805706616	4.948759209805501e-06	0.029935287344001072	0.9993107347006709
mnist-LSH-ent-0.02-512-16	4	1280	320	5	0.0	0.0	0.0	0.16490702331066132	0.1592484563589096	0.16490702331066132	0.011516049181501193	0.19380894	0.14340766	0.15275204181671143	-0.12373210489749908	0.002575255697593093	0.009273677133023739	6.186605453491211	0.71875	-0.14205117523670197	-0.0025285393930971622	86.53432631492615	0.534980058670044	15.269830226898193	0.0076904296875	7.581710815429688e-05	3.1103079319000244	18.934630493981935	0.02825405327239307	0.806449866119725	0.00040615683997341685	4.004150394083165e-06	0.16426557322513294	0.9993796536076185
mnist-LSH-ent-0.02-512-16	5	1536	384	6	0.0	0.0	0.0	0.16183847188949585	0.16088230907917023	0.16183847188949585	0.008484746868796775	0.17831199	0.14178355	0.15348170697689056	-0.12358202040195465	0.0021707280538976192	0.015729133039712906	6.179101943969727	0.305908203125	-0.09652523696422577	-0.0021267218980938196	102.00884580612183	0.5493671894073486	14.370738983154297	0.00771331787109375	7.152557373046875e-05	0.5114259719848633	15.449853281838989	0.035558084558195736	0.9301537510422077	0.0004992486161768675	4.629530936358192e-06	0.033102319009464955	0.9993180327569815
mnist-LSH-ent-0.02-512-16	6	1792	448	7	0.0	0.0	0.0	0.16782033443450928	0.16323035955429077	0.16782033443450928	0.01054489210372406	0.19054322	0.14626917	0.15369167923927307	-0.12332718074321747	0.002139293123036623	0.015035835094749928	6.166358947753906	0.46484375	-0.12272761762142181	-0.0021029601339250803	119.5440583229065	0.5207083225250244	15.995020627975464	0.007661581039428711	7.05718994140625e-05	0.9739408493041992	17.511078219277955	0.029735937216691564	0.9134229444744606	0.0004375276578340032	4.030128729387426e-06	0.055618553986697815	0.9992189934644133
mnist-LSH-ent-0.02-512-16	7	2048	512	8	0.0	0.0	0.0	0.16693809628486633	0.1750110685825348	0.16693809628486633	0.00987190734529902	0.18971433	0.14203556	0.15324097871780396	-0.12312892079353333	0.0017693116096779704	0.015404689125716686	6.156446933746338	0.35400390625	-0.10001051425933838	-0.001735543366521597	135.5504388809204	0.3631441593170166	15.037027359008789	0.007591962814331055	7.081031799316406e-05	0.5611627101898193	15.982174734933471	0.02272182386563854	0.940862405048119	0.00047502689341374275	4.430580891997664e-06	0.0351117866934118	0.999175473081475
mnist-LSH-ent-0.02-512-16	8	2304	576	9	0.0	0.0	0.0	0.16314679384231567	0.15356898307800293	0.16314679384231567	0.01039253939485798	0.18996933	0.1416421	0.15241694450378418	-0.12274269759654999	0.0015726825222373009	0.015695670619606972	6.1371355056762695	0.36767578125	-0.09884855151176453	-0.0015398068353533745	152.36088347434998	0.45664191246032715	15.749106884002686	0.007695198059082031	6.961822509765625e-05	0.5615460872650146	16.78626046643982	0.02720331388716833	0.9382141374184751	0.00045842241483544057	4.147333781507889e-06	0.03345272095519392	0.9993327420094543
mnist-LSH-ent-0.02-512-16	9	2560	640	10	0.0	0.0	0.0	0.17086666822433472	0.1710512936115265	0.17086666822433472	0.008789280219825245	0.1889681	0.15128061	0.15629804134368896	-0.12250494956970215	0.001335756853222847	0.012590387836098671	6.125247955322266	0.734130859375	-0.1446560025215149	-0.0013028644025325775	170.44900012016296	0.5986754894256592	14.953467607498169	0.007837057113647461	7.271766662597656e-05	2.4943315982818604	18.063911537988282	0.033142073806475894	0.8278089480260755	0.00043385161055323944	4.025576989405191e-06	0.13808369206394186	0.999472591084036
