Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.02-512-128	0	64	128	1	0.0	0.0	0.0	0.2831394076347351	0.2689872980117798	0.2831394076347351	0.009422082164835076	0.3132524	0.25704062	0.1566942036151886	-0.12082018703222275	0.2744883894920349	0.016187462955713272	6.041008949279785	0.05615234375	-0.05341080576181412	-0.2715396583080292	6.560898303985596	1.4627711772918701	4.462927579879761	0.02092576026916504	0.0001785755157470703	0.5879583358764648	6.559566836221314	0.22299813597669052	0.6803692517066664	0.0031901131266191163	2.722367500869006e-05	0.08963371371259059	0.9962184381975754
mnist-LSH-ent-0.02-512-128	1	128	256	2	0.0	0.0	0.0	0.29475271701812744	0.28778839111328125	0.29475271701812744	0.009259129198717096	0.314243	0.27016175	0.1649053394794464	-0.12078183889389038	0.04511436074972153	0.015050885267555714	6.03909158706665	0.3427734375	-0.10378676652908325	-0.04327366501092911	13.236026525497437	1.1527695655822754	4.699361324310303	0.020582199096679688	0.00016307830810546875	0.7498471736907959	6.643277268273926	0.1735242289355463	0.7073859985873062	0.0030981996182777734	2.4547870203201707e-05	0.11287308107277347	0.9969060560841069
mnist-LSH-ent-0.02-512-128	2	192	384	3	0.0	0.0	0.0	0.2941596806049347	0.338240385055542	0.2941596806049347	0.00973066240435346	0.31931713	0.2704498	0.16425225138664246	-0.12055982649326324	0.061385855078697205	0.016026854515075684	6.02799129486084	0.1463623046875	-0.06450910866260529	-0.06000399962067604	20.078166007995605	1.556297779083252	4.389226198196411	0.020119905471801758	0.00015544891357421875	0.8247172832489014	6.817619423730469	0.22827583682159777	0.643806279787133	0.0029511628944509983	2.2801054724929206e-05	0.120968512906171	0.9960245934640778
mnist-LSH-ent-0.02-512-128	3	256	512	4	0.0	0.0	0.0	0.2910012900829315	0.26859235763549805	0.2910012900829315	0.008015398831109296	0.30650762	0.273634	0.16334208846092224	-0.120436891913414	0.022718220949172974	0.01542497519403696	6.021845817565918	0.2913818359375	-0.09424974024295807	-0.021600592881441116	26.38257622718811	1.0178515911102295	4.703714370727539	0.02037191390991211	0.00015664100646972656	0.5178399085998535	6.2811497257781985	0.1620486114083395	0.7488620039454282	0.003243341553586059	2.4938269792688255e-05	0.08244349063589566	0.9966223858130422
mnist-LSH-ent-0.02-512-128	4	320	640	5	0.0	0.0	0.0	0.2898622155189514	0.30306529998779297	0.2898622155189514	0.009034015000433637	0.30718353	0.26801935	0.16258934140205383	-0.12019570171833038	0.02051648683845997	0.016245951876044273	6.009785175323486	0.196533203125	-0.07079657912254333	-0.019614407792687416	33.35905146598816	1.626513957977295	4.501287937164307	0.02021336555480957	0.00015401840209960938	0.780731201171875	6.9525714920593265	0.23394422622406252	0.6474277815489304	0.002907322215657281	2.21527246825893e-05	0.11229387602321875	0.9965953587365515
mnist-LSH-ent-0.02-512-128	5	384	768	6	0.0	0.0	0.0	0.2904658615589142	0.2615911364555359	0.2904658615589142	0.010867003967093176	0.3163302	0.25869334	0.16338837146759033	-0.12005429714918137	0.01747313141822815	0.01506414171308279	6.002714157104492	0.2926025390625	-0.09242234379053116	-0.016635164618492126	39.93306827545166	1.1093239784240723	4.619910001754761	0.020313739776611328	0.0001552104949951172	0.7777500152587891	6.549810747964478	0.1693673330590236	0.7053501512529223	0.003101423927847739	2.3696943464107395e-05	0.11874389126441476	0.9965864964476725
mnist-LSH-ent-0.02-512-128	6	448	896	7	0.0	0.0	0.0	0.29981571435928345	0.25408029556274414	0.29981571435928345	0.0096896832319521	0.3194684	0.27570844	0.16918326914310455	-0.11977220326662064	0.010660932399332523	0.013648392632603645	5.988609790802002	0.767578125	-0.14911741018295288	-0.009935390204191208	48.99409461021423	1.265695333480835	4.396998405456543	0.020238637924194336	0.00015544891357421875	3.3322553634643555	9.036900858743286	0.1400585613657876	0.48656043417831746	0.002239555157298563	1.720157341593722e-05	0.3687387319559191	0.9976144842307386
mnist-LSH-ent-0.02-512-128	7	512	1024	8	0.0	0.0	0.0	0.292410671710968	0.26301437616348267	0.292410671710968	0.008238758805077562	0.3056563	0.27139407	0.16479995846748352	-0.11968221515417099	0.011706438846886158	0.015546170994639397	5.9841108322143555	0.30712890625	-0.0930057242512703	-0.011080952361226082	55.9293737411499	1.534571647644043	4.356704235076904	0.01992201805114746	0.00016021728515625	0.9751465320587158	6.911219458444214	0.22204064808983662	0.6303814053761277	0.0028825619228176136	2.3182201942740297e-05	0.1410961608037594	0.9964239583944842
mnist-LSH-ent-0.02-512-128	8	576	1152	9	0.0	0.0	0.0	0.29310178756713867	0.28157228231430054	0.29310178756713867	0.009920861917475073	0.3085041	0.258661	0.16541117429733276	-0.1194799616932869	0.009702952578663826	0.016103992238640785	5.973998069763184	0.252197265625	-0.0762968584895134	-0.009120267815887928	61.85384798049927	0.8352797031402588	4.7216713428497314	0.019717931747436523	0.000152587890625	0.30262064933776855	5.900879959924317	0.14155171920341383	0.8001639373986335	0.0033415239559778168	2.585849765819623e-05	0.051283986692325444	0.9963670257480087
mnist-LSH-ent-0.02-512-128	9	640	1280	10	0.0	0.0	0.0	0.2973407208919525	0.28160810470581055	0.2973407208919525	0.009678762033225848	0.32347712	0.27466378	0.16780050098896027	-0.11918354034423828	0.008096549659967422	0.015331011265516281	5.9591779708862305	0.3199462890625	-0.09088349342346191	-0.007568801287561655	69.0109601020813	1.6329843997955322	4.482831954956055	0.020076513290405273	0.00015735626220703125	0.9720547199249268	7.132773737771607	0.228941006658891	0.6284836894821457	0.002814685286326985	2.2061019736789224e-05	0.13628004415412906	0.9965414866012295
