Name	Epoch	Episode	TotalEnvInteracts	TotalUpdateSteps	Random	NDomSet	RL	MAP_TRAIN	MAP_TEST	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	V	LossPi	LossV	KL	Entropy	ClipFrac	DeltaLossPi	DeltaLossV	Time	time_act	time_step	time_add	time_candi	time_update	time_sum	time_act_ratio	time_step_ratio	time_add_ratio	time_candi_ratio	time_update_ratio	time_sum_ratio
mnist-LSH-ent-0.04-512-32	0	128	64	1	0.0	0.0	0.0	0.2002687156200409	0.19972556829452515	0.2002687156200409	0.009760429072927727	0.22527762	0.18156567	0.17263008654117584	-0.24770784378051758	0.055277019739151	0.015484541654586792	6.192696571350098	0.556396484375	-0.13039425015449524	-0.05449565127491951	9.959095001220703	0.46453380584716797	8.320634365081787	0.010347604751586914	0.0001227855682373047	1.1461551189422607	9.957719426019288	0.04665062209257995	0.8355963859897643	0.0010391540782469593	1.2330691695978988e-05	0.11510217047764815	0.9984006633299353
mnist-LSH-ent-0.04-512-32	1	256	128	2	0.0	0.0	0.0	0.20315076410770416	0.19329293072223663	0.20315076410770416	0.010532491407725324	0.2203076	0.18188587	0.17101556062698364	-0.24734927713871002	0.016436055302619934	0.015056627802550793	6.183732032775879	0.05908203125	-0.06611989438533783	-0.016079407185316086	19.527324676513672	0.6754734516143799	8.20790410041809	0.009084701538085938	8.893013000488281e-05	0.6318507194519043	9.538997988565065	0.07081178258178773	0.8604576822699165	0.0009523748247956737	9.322795760255782e-06	0.06623868882343192	0.9984698512956921
mnist-LSH-ent-0.04-512-32	2	384	192	3	0.0	0.0	0.0	0.19688336551189423	0.18655438721179962	0.19688336551189423	0.010396677292315443	0.21934123	0.17569493	0.1693977415561676	-0.24717414379119873	0.010924561880528927	0.011021659709513187	6.179354190826416	0.776123046875	-0.14697504043579102	-0.010661411099135876	31.132015466690063	0.7483422756195068	7.759545564651489	0.010033845901489258	8.96453857421875e-05	3.0490834712982178	11.57956657872925	0.0646261041405602	0.670106736024573	0.0008665130800250021	7.741687491728664e-06	0.2633158547487558	0.9989229496814057
mnist-LSH-ent-0.04-512-32	3	512	256	4	0.0	0.0	0.0	0.20169584453105927	0.21308448910713196	0.20169584453105927	0.011138931692452047	0.23082161	0.1741364	0.17119622230529785	-0.24684301018714905	0.0075833676382899284	0.013849137350916862	6.171075344085693	0.80615234375	-0.1483963131904602	-0.007363270036876202	42.159804344177246	0.5066535472869873	7.716553688049316	0.007842063903808594	7.700920104980469e-05	2.753495931625366	10.999272208078002	0.04606246101582018	0.7015512974014938	0.0007129620719859342	7.0012996853781085e-06	0.25033437481465043	0.9986680966036358
mnist-LSH-ent-0.04-512-32	4	640	320	5	0.0	0.0	0.0	0.2036391645669937	0.1970471441745758	0.2036391645669937	0.009622150219003119	0.2293448	0.18370801	0.17372211813926697	-0.2466370016336441	0.007448737509548664	0.015407263301312923	6.165925025939941	0.41064453125	-0.11071531474590302	-0.007267696782946587	51.53882718086243	0.7392010688781738	8.013479948043823	0.00794839859008789	8.034706115722656e-05	0.5802826881408691	9.355215172631837	0.07901486553090362	0.8565789028013823	0.0008496222100097163	8.588478156256356e-06	0.062027722231173685	0.9984797012516256
mnist-LSH-ent-0.04-512-32	5	768	384	6	0.0	0.0	0.0	0.20057669281959534	0.20069877803325653	0.20057669281959534	0.01093409891978571	0.22835667	0.17754166	0.17049503326416016	-0.24603518843650818	0.006642920896410942	0.012611670419573784	6.150879859924316	0.800048828125	-0.14678403735160828	-0.0064782570116221905	63.0276300907135	0.49974632263183594	8.218886375427246	0.007951974868774414	8.0108642578125e-05	2.723937749862671	11.465212445123292	0.04358805604552074	0.716854259331508	0.0006935741406306668	6.987104945639195e-06	0.23758284139089747	0.9987257180135026
mnist-LSH-ent-0.04-512-32	6	896	448	7	0.0	0.0	0.0	0.19453522562980652	0.1900087296962738	0.19453522562980652	0.010150916591614519	0.21539621	0.17210454	0.16869357228279114	-0.24611034989356995	0.004434025846421719	0.016051938757300377	6.152758598327637	0.4033203125	-0.1099247932434082	-0.004291497636586428	72.8356921672821	0.6271791458129883	8.515117645263672	0.00790548324584961	7.772445678710938e-05	0.6206440925598145	9.783394198281862	0.0641064985322918	0.8703643615585968	0.0008080511819955035	7.944528781305693e-06	0.06343852450193724	0.9987253803036026
mnist-LSH-ent-0.04-512-32	7	1024	512	8	0.0	0.0	0.0	0.19841833412647247	0.17514821887016296	0.19841833412647247	0.008717158359111188	0.21581201	0.17268802	0.17234429717063904	-0.2456207424402237	0.004058712162077427	0.01371806114912033	6.140518665313721	0.81494140625	-0.1473277062177658	-0.003922028932720423	83.93903613090515	0.3814361095428467	8.347212553024292	0.007776975631713867	6.985664367675781e-05	2.329686403274536	11.078668932778932	0.03442977778804052	0.7534490473243619	0.0007019774378042652	6.305508730391787e-06	0.2102857678490232	0.9988728759079604
mnist-LSH-ent-0.04-512-32	8	1152	576	9	0.0	0.0	0.0	0.20159517228603363	0.23190873861312866	0.20159517228603363	0.009453389394625188	0.22363383	0.17701937	0.17368224263191223	-0.24590271711349487	0.003725095186382532	0.015035595744848251	6.147568225860596	0.42333984375	-0.11267393827438354	-0.003607761347666383	93.70473146438599	0.6418545246124268	8.62083649635315	0.007967233657836914	7.867813110351562e-05	0.45945239067077637	9.741329531533815	0.0658898277216338	0.8849753484312897	0.0008178794929425243	8.076734376845109e-06	0.04716526519131456	0.9988563975715574
mnist-LSH-ent-0.04-512-32	9	1280	640	10	0.0	0.0	0.0	0.19671964645385742	0.19965647161006927	0.19671964645385742	0.009480958288776844	0.22010006	0.17600335	0.17178720235824585	-0.24533908069133759	0.0032977755181491375	0.016639510169625282	6.133477210998535	0.352783203125	-0.10146154463291168	-0.0031827581115067005	102.1000349521637	0.32761669158935547	7.6594319343566895	0.00920414924621582	8.440017700195312e-05	0.3644421100616455	8.370938162667846	0.03913739239532776	0.9150028091852016	0.0010995361651653184	1.0082523053193181e-05	0.043536590879020017	0.9987864111477679
mnist-LSH-ent-0.04-512-32	10	1408	704	11	0.0	0.0	0.0	0.19952964782714844	0.2128588855266571	0.19952964782714844	0.008379482052070723	0.21918605	0.17598484	0.174637109041214	-0.24477089941501617	0.003165273927152157	0.015150192193686962	6.119272708892822	0.499267578125	-0.12257693707942963	-0.0030601578764617443	112.23207688331604	0.5756106376647949	8.708687543869019	0.009389877319335938	9.179115295410156e-05	0.7988672256469727	10.10566268430481	0.05695921738598901	0.8617631337917655	0.0009291698736312894	9.083140395796425e-06	0.07905144378979719	0.9987120479815788
mnist-LSH-ent-0.04-512-32	11	1536	768	12	0.0	0.0	0.0	0.20486359298229218	0.20532847940921783	0.20486359298229218	0.009699824425735602	0.2271277	0.18366976	0.17253881692886353	-0.24431321024894714	0.0025763013400137424	0.01698058843612671	6.10783052444458	0.3017578125	-0.0964486300945282	-0.002479340648278594	121.30208325386047	0.5561909675598145	7.773635149002075	0.008967161178588867	8.96453857421875e-05	0.6900684833526611	9.045083622796632	0.06149097020596111	0.8594320929670477	0.0009913851051623918	9.910951571111094e-06	0.07629210653326168	0.9982164657630039
mnist-LSH-ent-0.04-512-32	12	1664	832	13	0.0	0.0	0.0	0.2020658403635025	0.18912148475646973	0.2020658403635025	0.010109053197346781	0.22300404	0.1799074	0.17337432503700256	-0.2439201921224594	0.0022384990006685257	0.009971003979444504	6.098005294799805	0.82080078125	-0.15023840963840485	-0.002144382568076253	132.61438059806824	0.7829463481903076	7.662625074386597	0.010417461395263672	9.608268737792969e-05	2.8153810501098633	11.286063294274904	0.06937284753555067	0.6789457824743572	0.0009230376548169946	8.513392568573461e-06	0.24945642928814915	0.9987066103454427
